Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
16/05/2022 05:20 AM,36718.356,0.000
16/05/2022 05:25 AM,36718.356,0.000
16/05/2022 05:30 AM,36718.356,0.000
16/05/2022 05:35 AM,36718.356,0.000
16/05/2022 05:40 AM,36718.356,0.000
16/05/2022 05:45 AM,36718.356,0.000
16/05/2022 05:50 AM,36718.356,0.000
16/05/2022 05:55 AM,36718.356,0.000
16/05/2022 06:00 AM,36718.356,0.000
16/05/2022 06:05 AM,36718.356,0.000
16/05/2022 06:10 AM,36718.356,0.000
16/05/2022 06:15 AM,36718.356,0.000
16/05/2022 06:20 AM,36718.356,0.000
16/05/2022 06:25 AM,36718.356,0.000
16/05/2022 06:30 AM,36718.356,0.000
16/05/2022 06:35 AM,36718.356,0.000
16/05/2022 06:40 AM,36718.356,0.000
16/05/2022 06:45 AM,36718.356,0.000
16/05/2022 06:50 AM,36718.356,0.000
16/05/2022 06:55 AM,36718.356,0.000
16/05/2022 07:00 AM,36718.356,0.000
16/05/2022 07:05 AM,36718.356,0.000
16/05/2022 07:10 AM,36718.356,0.000
16/05/2022 07:15 AM,36718.356,0.000
16/05/2022 07:20 AM,36718.356,0.000
16/05/2022 07:25 AM,36718.359,0.036
16/05/2022 07:30 AM,36718.362,0.036
16/05/2022 07:35 AM,36718.371,0.108
16/05/2022 07:40 AM,36718.380,0.108
16/05/2022 07:45 AM,36718.389,0.108
16/05/2022 07:50 AM,36718.396,0.084
16/05/2022 07:55 AM,36718.404,0.096
16/05/2022 08:00 AM,36718.413,0.108
16/05/2022 08:05 AM,36718.425,0.144
16/05/2022 08:10 AM,36718.442,0.204
16/05/2022 08:15 AM,36718.462,0.240
16/05/2022 08:20 AM,36718.484,0.264
16/05/2022 08:25 AM,36718.513,0.348
16/05/2022 08:30 AM,36718.540,0.324
16/05/2022 08:35 AM,36718.572,0.384
16/05/2022 08:40 AM,36718.605,0.396
16/05/2022 08:45 AM,36718.641,0.432
16/05/2022 08:50 AM,36718.678,0.444
16/05/2022 08:55 AM,36718.713,0.420
16/05/2022 09:00 AM,36718.756,0.516
16/05/2022 09:05 AM,36718.794,0.456
16/05/2022 09:10 AM,36718.830,0.432
16/05/2022 09:15 AM,36718.868,0.456
16/05/2022 09:20 AM,36718.908,0.480
16/05/2022 09:25 AM,36718.976,0.816
16/05/2022 09:30 AM,36719.048,0.864
16/05/2022 09:35 AM,36719.101,0.636
16/05/2022 09:40 AM,36719.158,0.684
16/05/2022 09:45 AM,36719.245,1.044
16/05/2022 09:50 AM,36719.341,1.152
16/05/2022 09:55 AM,36719.451,1.320
16/05/2022 10:00 AM,36719.516,0.780
16/05/2022 10:05 AM,36719.589,0.876
16/05/2022 10:10 AM,36719.676,1.044
16/05/2022 10:15 AM,36719.764,1.056
16/05/2022 10:20 AM,36719.847,0.996
16/05/2022 10:25 AM,36719.926,0.948
16/05/2022 10:30 AM,36719.981,0.660
16/05/2022 10:35 AM,36720.048,0.804
16/05/2022 10:40 AM,36720.111,0.756
16/05/2022 10:45 AM,36720.185,0.888
16/05/2022 10:50 AM,36720.247,0.744
16/05/2022 10:55 AM,36720.342,1.140
16/05/2022 11:00 AM,36720.487,1.740
16/05/2022 11:05 AM,36720.601,1.368
16/05/2022 11:10 AM,36720.700,1.188
16/05/2022 11:15 AM,36720.827,1.524
16/05/2022 11:20 AM,36720.940,1.356
16/05/2022 11:25 AM,36721.019,0.948
16/05/2022 11:30 AM,36721.077,0.696
16/05/2022 11:35 AM,36721.129,0.624
16/05/2022 11:40 AM,36721.171,0.504
16/05/2022 11:45 AM,36721.211,0.480
16/05/2022 11:50 AM,36721.280,0.828
16/05/2022 11:55 AM,36721.336,0.672
16/05/2022 12:00 PM,36721.359,0.276
16/05/2022 12:05 PM,36721.372,0.156
16/05/2022 12:10 PM,36721.398,0.312
16/05/2022 12:15 PM,36721.444,0.552
16/05/2022 12:20 PM,36721.471,0.324
16/05/2022 12:25 PM,36721.483,0.144
16/05/2022 12:30 PM,36721.500,0.204
16/05/2022 12:35 PM,36721.517,0.204
16/05/2022 12:40 PM,36721.523,0.072
16/05/2022 12:45 PM,36721.534,0.132
16/05/2022 12:50 PM,36721.561,0.324
16/05/2022 12:55 PM,36721.583,0.264
16/05/2022 01:00 PM,36721.604,0.252
16/05/2022 01:05 PM,36721.622,0.216
16/05/2022 01:10 PM,36721.658,0.432
16/05/2022 01:15 PM,36721.733,0.900
16/05/2022 01:20 PM,36721.806,0.876
16/05/2022 01:25 PM,36721.860,0.648
16/05/2022 01:30 PM,36721.911,0.612
16/05/2022 01:35 PM,36721.986,0.900
16/05/2022 01:40 PM,36722.082,1.152
16/05/2022 01:45 PM,36722.140,0.696
16/05/2022 01:50 PM,36722.196,0.672
16/05/2022 01:55 PM,36722.280,1.008
16/05/2022 02:00 PM,36722.383,1.236
16/05/2022 02:05 PM,36722.474,1.092
16/05/2022 02:10 PM,36722.541,0.804
16/05/2022 02:15 PM,36722.599,0.696
16/05/2022 02:20 PM,36722.655,0.672
16/05/2022 02:25 PM,36722.725,0.840
16/05/2022 02:30 PM,36722.792,0.804
16/05/2022 02:35 PM,36722.845,0.636
16/05/2022 02:40 PM,36722.867,0.264
16/05/2022 02:45 PM,36722.884,0.204
16/05/2022 02:50 PM,36722.900,0.192
16/05/2022 02:55 PM,36722.910,0.120
16/05/2022 03:00 PM,36722.924,0.168
16/05/2022 03:05 PM,36722.938,0.168
16/05/2022 03:10 PM,36722.950,0.144
16/05/2022 03:15 PM,36722.978,0.336
16/05/2022 03:20 PM,36723.017,0.468
16/05/2022 03:25 PM,36723.101,1.008
16/05/2022 03:30 PM,36723.144,0.516
16/05/2022 03:35 PM,36723.193,0.588
16/05/2022 03:40 PM,36723.254,0.732
16/05/2022 03:45 PM,36723.304,0.600
16/05/2022 03:50 PM,36723.351,0.564
16/05/2022 03:55 PM,36723.398,0.564
16/05/2022 04:00 PM,36723.441,0.516
16/05/2022 04:05 PM,36723.453,0.144
16/05/2022 04:10 PM,36723.465,0.144
16/05/2022 04:15 PM,36723.479,0.168
16/05/2022 04:20 PM,36723.488,0.108
16/05/2022 04:25 PM,36723.493,0.060
16/05/2022 04:30 PM,36723.499,0.072
16/05/2022 04:35 PM,36723.512,0.156
16/05/2022 04:40 PM,36723.527,0.180
16/05/2022 04:45 PM,36723.542,0.180
16/05/2022 04:50 PM,36723.548,0.072
16/05/2022 04:55 PM,36723.555,0.084
16/05/2022 05:00 PM,36723.559,0.048
16/05/2022 05:05 PM,36723.560,0.012
16/05/2022 05:10 PM,36723.561,0.012
16/05/2022 05:15 PM,36723.561,0.000
16/05/2022 05:20 PM,36723.561,0.000
16/05/2022 05:25 PM,36723.561,0.000
16/05/2022 05:30 PM,36723.561,0.000
16/05/2022 05:35 PM,36723.561,0.000
16/05/2022 05:40 PM,36723.561,0.000
16/05/2022 05:45 PM,36723.561,0.000
16/05/2022 05:50 PM,36723.561,0.000
16/05/2022 05:55 PM,36723.561,0.000
16/05/2022 06:00 PM,36723.561,0.000
16/05/2022 06:05 PM,36723.561,0.000
16/05/2022 06:10 PM,36723.561,0.000
16/05/2022 06:15 PM,36723.561,0.000
16/05/2022 06:20 PM,36723.561,0.000
16/05/2022 06:25 PM,36723.561,0.000
16/05/2022 06:30 PM,36723.561,0.000
16/05/2022 06:35 PM,36723.561,0.000
16/05/2022 06:40 PM,36723.561,0.000
16/05/2022 06:45 PM,36723.561,0.000
16/05/2022 06:50 PM,36723.561,0.000
16/05/2022 06:55 PM,36723.561,0.000
16/05/2022 07:00 PM,36723.561,0.000
16/05/2022 07:05 PM,36723.561,0.000
16/05/2022 07:10 PM,36723.561,0.000
16/05/2022 07:15 PM,36723.561,0.000
16/05/2022 07:20 PM,36723.561,0.000
16/05/2022 07:25 PM,36723.561,0.000
16/05/2022 07:30 PM,36723.561,0.000
16/05/2022 07:35 PM,36723.561,0.000
16/05/2022 07:40 PM,36723.561,0.000
16/05/2022 07:45 PM,36723.561,0.000
16/05/2022 07:50 PM,36723.561,0.000
16/05/2022 07:55 PM,36723.561,0.000
16/05/2022 08:00 PM,36723.561,0.000
16/05/2022 08:05 PM,36723.561,0.000
16/05/2022 08:10 PM,36723.561,0.000
16/05/2022 08:15 PM,36723.561,0.000
16/05/2022 08:20 PM,36723.561,0.000
16/05/2022 08:25 PM,36723.561,0.000
16/05/2022 08:30 PM,36723.561,0.000
16/05/2022 08:35 PM,36723.561,0.000
16/05/2022 08:40 PM,36723.561,0.000
16/05/2022 08:45 PM,36723.561,0.000
16/05/2022 08:50 PM,36723.561,0.000
16/05/2022 08:55 PM,36723.561,0.000
16/05/2022 09:00 PM,36723.561,0.000
16/05/2022 09:05 PM,36723.561,0.000
16/05/2022 09:10 PM,36723.561,0.000
16/05/2022 09:15 PM,36723.561,0.000
16/05/2022 09:20 PM,36723.561,0.000
16/05/2022 09:25 PM,36723.561,0.000
16/05/2022 09:30 PM,36723.561,0.000
16/05/2022 09:35 PM,36723.561,0.000
16/05/2022 09:40 PM,36723.561,0.000
16/05/2022 09:45 PM,36723.561,0.000
16/05/2022 09:50 PM,36723.561,0.000
16/05/2022 09:55 PM,36723.561,0.000
16/05/2022 10:00 PM,36723.561,0.000
16/05/2022 10:05 PM,36723.561,0.000
16/05/2022 10:10 PM,36723.561,0.000
16/05/2022 10:15 PM,36723.561,0.000
16/05/2022 10:20 PM,36723.561,0.000
16/05/2022 10:25 PM,36723.561,0.000
16/05/2022 10:30 PM,36723.561,0.000
16/05/2022 10:35 PM,36723.561,0.000
16/05/2022 10:40 PM,36723.561,0.000
16/05/2022 10:45 PM,36723.561,0.000
16/05/2022 10:50 PM,36723.561,0.000
16/05/2022 10:55 PM,36723.561,0.000
16/05/2022 11:00 PM,36723.561,0.000
16/05/2022 11:05 PM,36723.561,0.000
16/05/2022 11:10 PM,36723.561,0.000
16/05/2022 11:15 PM,36723.561,0.000
16/05/2022 11:20 PM,36723.561,0.000
16/05/2022 11:25 PM,36723.561,0.000
16/05/2022 11:30 PM,36723.561,0.000
16/05/2022 11:35 PM,36723.561,0.000
16/05/2022 11:40 PM,36723.561,0.000
16/05/2022 11:45 PM,36723.561,0.000
16/05/2022 11:50 PM,36723.561,0.000
16/05/2022 11:55 PM,36723.561,0.000
