Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
22/07/2017 06:10,12978.623,0.000
22/07/2017 06:15,12978.623,0.000
22/07/2017 06:20,12978.623,0.000
22/07/2017 06:25,12978.623,0.000
22/07/2017 06:30,12978.623,0.000
22/07/2017 06:35,12978.623,0.000
22/07/2017 06:40,12978.623,0.000
22/07/2017 06:45,12978.623,0.000
22/07/2017 06:50,12978.623,0.000
22/07/2017 06:55,12978.623,0.000
22/07/2017 07:00,12978.623,0.000
22/07/2017 07:05,12978.623,0.000
22/07/2017 07:10,12978.623,0.000
22/07/2017 07:15,12978.623,0.000
22/07/2017 07:20,12978.623,0.000
22/07/2017 07:25,12978.623,0.000
22/07/2017 07:30,12978.623,0.000
22/07/2017 07:35,12978.623,0.000
22/07/2017 07:40,12978.623,0.000
22/07/2017 07:45,12978.623,0.000
22/07/2017 07:50,12978.624,0.012
22/07/2017 07:55,12978.628,0.048
22/07/2017 08:00,12978.634,0.072
22/07/2017 08:05,12978.644,0.120
22/07/2017 08:10,12978.654,0.120
22/07/2017 08:15,12978.666,0.144
22/07/2017 08:20,12978.680,0.168
22/07/2017 08:25,12978.694,0.168
22/07/2017 08:30,12978.707,0.156
22/07/2017 08:35,12978.718,0.132
22/07/2017 08:40,12978.729,0.132
22/07/2017 08:45,12978.742,0.156
22/07/2017 08:50,12978.758,0.192
22/07/2017 08:55,12978.779,0.252
22/07/2017 09:00,12978.802,0.276
22/07/2017 09:05,12978.827,0.300
22/07/2017 09:10,12978.852,0.300
22/07/2017 09:15,12978.883,0.372
22/07/2017 09:20,12978.920,0.444
22/07/2017 09:25,12978.960,0.480
22/07/2017 09:30,12979.035,0.900
22/07/2017 09:35,12979.138,1.236
22/07/2017 09:40,12979.249,1.332
22/07/2017 09:45,12979.385,1.632
22/07/2017 09:50,12979.461,0.912
22/07/2017 09:55,12979.521,0.720
22/07/2017 10:00,12979.567,0.552
22/07/2017 10:05,12979.618,0.612
22/07/2017 10:10,12979.679,0.732
22/07/2017 10:15,12979.763,1.008
22/07/2017 10:20,12979.872,1.308
22/07/2017 10:25,12980.008,1.632
22/07/2017 10:30,12980.112,1.248
22/07/2017 10:35,12980.251,1.668
22/07/2017 10:40,12980.399,1.776
22/07/2017 10:45,12980.545,1.752
22/07/2017 10:50,12980.700,1.860
22/07/2017 10:55,12980.857,1.884
22/07/2017 11:00,12981.022,1.980
22/07/2017 11:05,12981.187,1.980
22/07/2017 11:10,12981.333,1.752
22/07/2017 11:15,12981.457,1.488
22/07/2017 11:20,12981.631,2.088
22/07/2017 11:25,12981.818,2.244
22/07/2017 11:30,12981.984,1.992
22/07/2017 11:35,12982.039,0.660
22/07/2017 11:40,12982.088,0.588
22/07/2017 11:45,12982.147,0.708
22/07/2017 11:50,12982.201,0.648
22/07/2017 11:55,12982.261,0.720
22/07/2017 12:00,12982.352,1.092
22/07/2017 12:05,12982.479,1.524
22/07/2017 12:10,12982.544,0.780
22/07/2017 12:15,12982.658,1.368
22/07/2017 12:20,12982.778,1.440
22/07/2017 12:25,12982.865,1.044
22/07/2017 12:30,12982.940,0.900
22/07/2017 12:35,12983.028,1.056
22/07/2017 12:40,12983.118,1.080
22/07/2017 12:45,12983.209,1.092
22/07/2017 12:50,12983.285,0.912
22/07/2017 12:55,12983.374,1.068
22/07/2017 13:00,12983.443,0.828
22/07/2017 13:05,12983.536,1.116
22/07/2017 13:10,12983.635,1.188
22/07/2017 13:15,12983.708,0.876
22/07/2017 13:20,12983.757,0.588
22/07/2017 13:25,12983.808,0.612
22/07/2017 13:30,12983.859,0.612
22/07/2017 13:35,12983.908,0.588
22/07/2017 13:40,12983.968,0.720
22/07/2017 13:45,12984.035,0.804
22/07/2017 13:50,12984.096,0.732
22/07/2017 13:55,12984.147,0.612
22/07/2017 14:00,12984.196,0.588
22/07/2017 14:05,12984.239,0.516
22/07/2017 14:10,12984.283,0.528
22/07/2017 14:15,12984.322,0.468
22/07/2017 14:20,12984.355,0.396
22/07/2017 14:25,12984.380,0.300
22/07/2017 14:30,12984.399,0.228
22/07/2017 14:35,12984.415,0.192
22/07/2017 14:40,12984.434,0.228
22/07/2017 14:45,12984.463,0.348
22/07/2017 14:50,12984.492,0.348
22/07/2017 14:55,12984.519,0.324
22/07/2017 15:00,12984.549,0.360
22/07/2017 15:05,12984.569,0.240
22/07/2017 15:10,12984.593,0.288
22/07/2017 15:15,12984.619,0.312
22/07/2017 15:20,12984.661,0.504
22/07/2017 15:25,12984.699,0.456
22/07/2017 15:30,12984.722,0.276
22/07/2017 15:35,12984.736,0.168
22/07/2017 15:40,12984.755,0.228
22/07/2017 15:45,12984.771,0.192
22/07/2017 15:50,12984.788,0.204
22/07/2017 15:55,12984.799,0.132
22/07/2017 16:00,12984.809,0.120
22/07/2017 16:05,12984.822,0.156
22/07/2017 16:10,12984.832,0.120
22/07/2017 16:15,12984.843,0.132
22/07/2017 16:20,12984.853,0.120
22/07/2017 16:25,12984.862,0.108
22/07/2017 16:30,12984.876,0.168
22/07/2017 16:35,12984.886,0.120
22/07/2017 16:40,12984.892,0.072
22/07/2017 16:45,12984.896,0.048
22/07/2017 16:50,12984.898,0.024
22/07/2017 16:55,12984.898,0.000
22/07/2017 17:00,12984.899,0.012
22/07/2017 17:05,12984.899,0.000
22/07/2017 17:10,12984.899,0.000
22/07/2017 17:15,12984.899,0.000
22/07/2017 17:20,12984.899,0.000
22/07/2017 17:25,12984.899,0.000
22/07/2017 17:30,12984.899,0.000
22/07/2017 17:35,12984.899,0.000
22/07/2017 17:40,12984.899,0.000
22/07/2017 17:45,12984.899,0.000
22/07/2017 17:50,12984.899,0.000
22/07/2017 17:55,12984.899,0.000
22/07/2017 18:00,12984.899,0.000
22/07/2017 18:05,12984.899,0.000
22/07/2017 18:10,12984.899,0.000
22/07/2017 18:15,12984.899,0.000
22/07/2017 18:20,12984.899,0.000
22/07/2017 18:25,12984.899,0.000
22/07/2017 18:30,12984.899,0.000
22/07/2017 18:35,12984.899,0.000
22/07/2017 18:40,12984.899,0.000
22/07/2017 18:45,12984.899,0.000
22/07/2017 18:50,12984.899,0.000
22/07/2017 18:55,12984.899,0.000
22/07/2017 19:00,12984.899,0.000
22/07/2017 19:05,12984.899,0.000
22/07/2017 19:10,12984.899,0.000
22/07/2017 19:15,12984.899,0.000
22/07/2017 19:20,12984.899,0.000
22/07/2017 19:25,12984.899,0.000
22/07/2017 19:30,12984.899,0.000
22/07/2017 19:35,12984.899,0.000
22/07/2017 19:40,12984.899,0.000
22/07/2017 19:45,12984.899,0.000
22/07/2017 19:50,12984.899,0.000
22/07/2017 19:55,12984.899,0.000
22/07/2017 20:00,12984.899,0.000
22/07/2017 20:05,12984.899,0.000
22/07/2017 20:10,12984.899,0.000
22/07/2017 20:15,12984.899,0.000
22/07/2017 20:20,12984.899,0.000
22/07/2017 20:25,12984.899,0.000
22/07/2017 20:30,12984.899,0.000
22/07/2017 20:35,12984.899,0.000
22/07/2017 20:40,12984.899,0.000
22/07/2017 20:45,12984.899,0.000
22/07/2017 20:50,12984.899,0.000
22/07/2017 20:55,12984.899,0.000
22/07/2017 21:00,12984.899,0.000
22/07/2017 21:05,12984.899,0.000
22/07/2017 21:10,12984.899,0.000
22/07/2017 21:15,12984.899,0.000
22/07/2017 21:20,12984.899,0.000
22/07/2017 21:25,12984.899,0.000
22/07/2017 21:30,12984.899,0.000
22/07/2017 21:35,12984.899,0.000
22/07/2017 21:40,12984.899,0.000
22/07/2017 21:45,12984.899,0.000
22/07/2017 21:50,12984.899,0.000
22/07/2017 21:55,12984.899,0.000
22/07/2017 22:00,12984.899,0.000
22/07/2017 22:05,12984.899,0.000
22/07/2017 22:10,12984.899,0.000
22/07/2017 22:15,12984.899,0.000
22/07/2017 22:20,12984.899,0.000
22/07/2017 22:25,12984.899,0.000
22/07/2017 22:30,12984.899,0.000
22/07/2017 22:35,12984.899,0.000
22/07/2017 22:40,12984.899,0.000
22/07/2017 22:45,12984.899,0.000
22/07/2017 22:50,12984.899,0.000
22/07/2017 22:55,12984.899,0.000
22/07/2017 23:00,12984.899,0.000
22/07/2017 23:05,12984.899,0.000
22/07/2017 23:10,12984.899,0.000
22/07/2017 23:15,12984.899,0.000
22/07/2017 23:20,12984.899,0.000
22/07/2017 23:25,12984.899,0.000
22/07/2017 23:30,12984.899,0.000
22/07/2017 23:35,12984.899,0.000
22/07/2017 23:40,12984.899,0.000
22/07/2017 23:45,12984.899,0.000
22/07/2017 23:50,12984.899,0.000
22/07/2017 23:55,12984.899,0.000
