Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
29/12/2020 05:20 AM,30038.829,0.000
29/12/2020 05:25 AM,30038.829,0.000
29/12/2020 05:30 AM,30038.832,0.036
29/12/2020 05:35 AM,30038.834,0.024
29/12/2020 05:40 AM,30038.838,0.048
29/12/2020 05:45 AM,30038.841,0.036
29/12/2020 05:50 AM,30038.846,0.060
29/12/2020 05:55 AM,30038.851,0.060
29/12/2020 06:00 AM,30038.855,0.048
29/12/2020 06:05 AM,30038.861,0.072
29/12/2020 06:10 AM,30038.868,0.084
29/12/2020 06:15 AM,30038.875,0.084
29/12/2020 06:20 AM,30038.882,0.084
29/12/2020 06:25 AM,30038.890,0.096
29/12/2020 06:30 AM,30038.898,0.096
29/12/2020 06:35 AM,30038.907,0.108
29/12/2020 06:40 AM,30038.915,0.096
29/12/2020 06:45 AM,30038.924,0.108
29/12/2020 06:50 AM,30038.934,0.120
29/12/2020 06:55 AM,30038.944,0.120
29/12/2020 07:00 AM,30038.955,0.132
29/12/2020 07:05 AM,30038.967,0.144
29/12/2020 07:10 AM,30038.982,0.180
29/12/2020 07:15 AM,30039.006,0.288
29/12/2020 07:20 AM,30039.036,0.360
29/12/2020 07:25 AM,30039.069,0.396
29/12/2020 07:30 AM,30039.106,0.444
29/12/2020 07:35 AM,30039.145,0.468
29/12/2020 07:40 AM,30039.188,0.516
29/12/2020 07:45 AM,30039.233,0.540
29/12/2020 07:50 AM,30039.281,0.576
29/12/2020 07:55 AM,30039.358,0.924
29/12/2020 08:00 AM,30039.447,1.068
29/12/2020 08:05 AM,30039.547,1.200
29/12/2020 08:10 AM,30039.654,1.284
29/12/2020 08:15 AM,30039.770,1.392
29/12/2020 08:20 AM,30039.894,1.488
29/12/2020 08:25 AM,30040.029,1.620
29/12/2020 08:30 AM,30040.172,1.716
29/12/2020 08:35 AM,30040.320,1.776
29/12/2020 08:40 AM,30040.476,1.872
29/12/2020 08:45 AM,30040.622,1.752
29/12/2020 08:50 AM,30040.781,1.908
29/12/2020 08:55 AM,30040.875,1.128
29/12/2020 09:00 AM,30041.034,1.908
29/12/2020 09:05 AM,30041.150,1.392
29/12/2020 09:10 AM,30041.327,2.124
29/12/2020 09:15 AM,30041.529,2.424
29/12/2020 09:20 AM,30041.720,2.292
29/12/2020 09:25 AM,30041.846,1.512
29/12/2020 09:30 AM,30041.992,1.752
29/12/2020 09:35 AM,30042.203,2.532
29/12/2020 09:40 AM,30042.415,2.544
29/12/2020 09:45 AM,30042.611,2.352
29/12/2020 09:50 AM,30042.821,2.520
29/12/2020 09:55 AM,30042.973,1.824
29/12/2020 10:00 AM,30043.207,2.808
29/12/2020 10:05 AM,30043.444,2.844
29/12/2020 10:10 AM,30043.677,2.796
29/12/2020 10:15 AM,30043.883,2.472
29/12/2020 10:20 AM,30044.097,2.568
29/12/2020 10:25 AM,30044.349,3.024
29/12/2020 10:30 AM,30044.575,2.712
29/12/2020 10:35 AM,30044.757,2.184
29/12/2020 10:40 AM,30045.017,3.120
29/12/2020 10:45 AM,30045.278,3.132
29/12/2020 10:50 AM,30045.540,3.144
29/12/2020 10:55 AM,30045.803,3.156
29/12/2020 11:00 AM,30046.070,3.204
29/12/2020 11:05 AM,30046.322,3.024
29/12/2020 11:10 AM,30046.591,3.228
29/12/2020 11:15 AM,30046.871,3.360
29/12/2020 11:20 AM,30047.066,2.340
29/12/2020 11:25 AM,30047.274,2.496
29/12/2020 11:30 AM,30047.485,2.532
29/12/2020 11:35 AM,30047.728,2.916
29/12/2020 11:40 AM,30048.013,3.420
29/12/2020 11:45 AM,30048.200,2.244
29/12/2020 11:50 AM,30048.382,2.184
29/12/2020 11:55 AM,30048.549,2.004
29/12/2020 12:00 PM,30048.648,1.188
29/12/2020 12:05 PM,30048.859,2.532
29/12/2020 12:10 PM,30049.003,1.728
29/12/2020 12:15 PM,30049.228,2.700
29/12/2020 12:20 PM,30049.443,2.580
29/12/2020 12:25 PM,30049.542,1.188
29/12/2020 12:30 PM,30049.748,2.472
29/12/2020 12:35 PM,30050.004,3.072
29/12/2020 12:40 PM,30050.297,3.516
29/12/2020 12:45 PM,30050.513,2.592
29/12/2020 12:50 PM,30050.825,3.744
29/12/2020 12:55 PM,30051.119,3.528
29/12/2020 01:00 PM,30051.410,3.492
29/12/2020 01:05 PM,30051.589,2.148
29/12/2020 01:10 PM,30051.813,2.688
29/12/2020 01:15 PM,30052.114,3.612
29/12/2020 01:20 PM,30052.352,2.856
29/12/2020 01:25 PM,30052.555,2.436
29/12/2020 01:30 PM,30052.766,2.532
29/12/2020 01:35 PM,30052.901,1.620
29/12/2020 01:40 PM,30053.208,3.684
29/12/2020 01:45 PM,30053.485,3.324
29/12/2020 01:50 PM,30053.651,1.992
29/12/2020 01:55 PM,30053.911,3.120
29/12/2020 02:00 PM,30054.000,1.068
29/12/2020 02:05 PM,30054.240,2.880
29/12/2020 02:10 PM,30054.528,3.456
29/12/2020 02:15 PM,30054.817,3.468
29/12/2020 02:20 PM,30054.962,1.740
29/12/2020 02:25 PM,30055.120,1.896
29/12/2020 02:30 PM,30055.412,3.504
29/12/2020 02:35 PM,30055.568,1.872
29/12/2020 02:40 PM,30055.750,2.184
29/12/2020 02:45 PM,30056.001,3.012
29/12/2020 02:50 PM,30056.255,3.048
29/12/2020 02:55 PM,30056.505,3.000
29/12/2020 03:00 PM,30056.756,3.012
29/12/2020 03:05 PM,30057.004,2.976
29/12/2020 03:10 PM,30057.213,2.508
29/12/2020 03:15 PM,30057.462,2.988
29/12/2020 03:20 PM,30057.685,2.676
29/12/2020 03:25 PM,30057.935,3.000
29/12/2020 03:30 PM,30058.173,2.856
29/12/2020 03:35 PM,30058.343,2.040
29/12/2020 03:40 PM,30058.584,2.892
29/12/2020 03:45 PM,30058.800,2.592
29/12/2020 03:50 PM,30059.005,2.460
29/12/2020 03:55 PM,30059.192,2.244
29/12/2020 04:00 PM,30059.330,1.656
29/12/2020 04:05 PM,30059.533,2.436
29/12/2020 04:10 PM,30059.707,2.088
29/12/2020 04:15 PM,30059.837,1.560
29/12/2020 04:20 PM,30060.042,2.460
29/12/2020 04:25 PM,30060.174,1.584
29/12/2020 04:30 PM,30060.264,1.080
29/12/2020 04:35 PM,30060.457,2.316
29/12/2020 04:40 PM,30060.642,2.220
29/12/2020 04:45 PM,30060.816,2.088
29/12/2020 04:50 PM,30060.983,2.004
29/12/2020 04:55 PM,30061.144,1.932
29/12/2020 05:00 PM,30061.300,1.872
29/12/2020 05:05 PM,30061.451,1.812
29/12/2020 05:10 PM,30061.595,1.728
29/12/2020 05:15 PM,30061.734,1.668
29/12/2020 05:20 PM,30061.867,1.596
29/12/2020 05:25 PM,30061.995,1.536
29/12/2020 05:30 PM,30062.117,1.464
29/12/2020 05:35 PM,30062.237,1.440
29/12/2020 05:40 PM,30062.348,1.332
29/12/2020 05:45 PM,30062.451,1.236
29/12/2020 05:50 PM,30062.548,1.164
29/12/2020 05:55 PM,30062.638,1.080
29/12/2020 06:00 PM,30062.722,1.008
29/12/2020 06:05 PM,30062.797,0.900
29/12/2020 06:10 PM,30062.865,0.816
29/12/2020 06:15 PM,30062.925,0.720
29/12/2020 06:20 PM,30062.978,0.636
29/12/2020 06:25 PM,30063.024,0.552
29/12/2020 06:30 PM,30063.063,0.468
29/12/2020 06:35 PM,30063.095,0.384
29/12/2020 06:40 PM,30063.120,0.300
29/12/2020 06:45 PM,30063.140,0.240
29/12/2020 06:50 PM,30063.154,0.168
29/12/2020 06:55 PM,30063.163,0.108
29/12/2020 07:00 PM,30063.169,0.072
29/12/2020 07:05 PM,30063.175,0.072
29/12/2020 07:10 PM,30063.179,0.048
29/12/2020 07:15 PM,30063.184,0.060
29/12/2020 07:20 PM,30063.188,0.048
29/12/2020 07:25 PM,30063.192,0.048
29/12/2020 07:30 PM,30063.194,0.024
29/12/2020 07:35 PM,30063.196,0.024
29/12/2020 07:40 PM,30063.197,0.012
29/12/2020 07:45 PM,30063.198,0.012
29/12/2020 07:50 PM,30063.198,0.000
29/12/2020 07:55 PM,30063.198,0.000
29/12/2020 08:00 PM,30063.198,0.000
29/12/2020 08:05 PM,30063.198,0.000
29/12/2020 08:10 PM,30063.198,0.000
29/12/2020 08:15 PM,30063.198,0.000
29/12/2020 08:20 PM,30063.198,0.000
29/12/2020 08:25 PM,30063.198,0.000
29/12/2020 08:30 PM,30063.198,0.000
29/12/2020 08:35 PM,30063.198,0.000
29/12/2020 08:40 PM,30063.198,0.000
29/12/2020 08:45 PM,30063.198,0.000
29/12/2020 08:50 PM,30063.198,0.000
29/12/2020 08:55 PM,30063.198,0.000
29/12/2020 09:00 PM,30063.198,0.000
29/12/2020 09:05 PM,30063.198,0.000
29/12/2020 09:10 PM,30063.198,0.000
29/12/2020 09:15 PM,30063.198,0.000
29/12/2020 09:20 PM,30063.198,0.000
29/12/2020 09:25 PM,30063.198,0.000
29/12/2020 09:30 PM,30063.198,0.000
29/12/2020 09:35 PM,30063.198,0.000
29/12/2020 09:40 PM,30063.198,0.000
29/12/2020 09:45 PM,30063.198,0.000
29/12/2020 09:50 PM,30063.198,0.000
29/12/2020 09:55 PM,30063.198,0.000
29/12/2020 10:00 PM,30063.198,0.000
29/12/2020 10:05 PM,30063.198,0.000
29/12/2020 10:10 PM,30063.198,0.000
29/12/2020 10:15 PM,30063.198,0.000
29/12/2020 10:20 PM,30063.198,0.000
29/12/2020 10:25 PM,30063.198,0.000
29/12/2020 10:30 PM,30063.198,0.000
29/12/2020 10:35 PM,30063.198,0.000
29/12/2020 10:40 PM,30063.198,0.000
29/12/2020 10:45 PM,30063.198,0.000
29/12/2020 10:50 PM,30063.198,0.000
29/12/2020 10:55 PM,30063.198,0.000
29/12/2020 11:00 PM,30063.198,0.000
29/12/2020 11:05 PM,30063.198,0.000
29/12/2020 11:10 PM,30063.198,0.000
29/12/2020 11:15 PM,30063.198,0.000
29/12/2020 11:20 PM,30063.198,0.000
29/12/2020 11:25 PM,30063.198,0.000
29/12/2020 11:30 PM,30063.198,0.000
29/12/2020 11:35 PM,30063.198,0.000
29/12/2020 11:40 PM,30063.198,0.000
29/12/2020 11:45 PM,30063.198,0.000
29/12/2020 11:50 PM,30063.198,0.000
29/12/2020 11:55 PM,30063.198,0.000
