Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
21/11/2021 05:20 AM,33912.387,0.000
21/11/2021 05:25 AM,33912.387,0.000
21/11/2021 05:30 AM,33912.387,0.000
21/11/2021 05:35 AM,33912.387,0.000
21/11/2021 05:40 AM,33912.388,0.012
21/11/2021 05:45 AM,33912.392,0.048
21/11/2021 05:50 AM,33912.400,0.096
21/11/2021 05:55 AM,33912.408,0.096
21/11/2021 06:00 AM,33912.419,0.132
21/11/2021 06:05 AM,33912.436,0.204
21/11/2021 06:10 AM,33912.456,0.240
21/11/2021 06:15 AM,33912.477,0.252
21/11/2021 06:20 AM,33912.500,0.276
21/11/2021 06:25 AM,33912.523,0.276
21/11/2021 06:30 AM,33912.547,0.288
21/11/2021 06:35 AM,33912.572,0.300
21/11/2021 06:40 AM,33912.597,0.300
21/11/2021 06:45 AM,33912.627,0.360
21/11/2021 06:50 AM,33912.659,0.384
21/11/2021 06:55 AM,33912.698,0.468
21/11/2021 07:00 AM,33912.741,0.516
21/11/2021 07:05 AM,33912.786,0.540
21/11/2021 07:10 AM,33912.836,0.600
21/11/2021 07:15 AM,33912.892,0.672
21/11/2021 07:20 AM,33912.947,0.660
21/11/2021 07:25 AM,33913.006,0.708
21/11/2021 07:30 AM,33913.059,0.636
21/11/2021 07:35 AM,33913.118,0.708
21/11/2021 07:40 AM,33913.178,0.720
21/11/2021 07:45 AM,33913.235,0.684
21/11/2021 07:50 AM,33913.294,0.708
21/11/2021 07:55 AM,33913.362,0.816
21/11/2021 08:00 AM,33913.458,1.152
21/11/2021 08:05 AM,33913.584,1.512
21/11/2021 08:10 AM,33913.710,1.512
21/11/2021 08:15 AM,33913.795,1.020
21/11/2021 08:20 AM,33913.924,1.548
21/11/2021 08:25 AM,33914.055,1.572
21/11/2021 08:30 AM,33914.180,1.500
21/11/2021 08:35 AM,33914.298,1.416
21/11/2021 08:40 AM,33914.431,1.596
21/11/2021 08:45 AM,33914.546,1.380
21/11/2021 08:50 AM,33914.640,1.128
21/11/2021 08:55 AM,33914.745,1.260
21/11/2021 09:00 AM,33914.857,1.344
21/11/2021 09:05 AM,33914.954,1.164
21/11/2021 09:10 AM,33915.050,1.152
21/11/2021 09:15 AM,33915.159,1.308
21/11/2021 09:20 AM,33915.274,1.380
21/11/2021 09:25 AM,33915.397,1.476
21/11/2021 09:30 AM,33915.555,1.896
21/11/2021 09:35 AM,33915.696,1.692
21/11/2021 09:40 AM,33915.839,1.716
21/11/2021 09:45 AM,33916.035,2.352
21/11/2021 09:50 AM,33916.248,2.556
21/11/2021 09:55 AM,33916.519,3.252
21/11/2021 10:00 AM,33916.805,3.432
21/11/2021 10:05 AM,33917.018,2.556
21/11/2021 10:10 AM,33917.256,2.856
21/11/2021 10:15 AM,33917.544,3.456
21/11/2021 10:20 AM,33917.852,3.696
21/11/2021 10:25 AM,33918.098,2.952
21/11/2021 10:30 AM,33918.291,2.316
21/11/2021 10:35 AM,33918.465,2.088
21/11/2021 10:40 AM,33918.586,1.452
21/11/2021 10:45 AM,33918.732,1.752
21/11/2021 10:50 AM,33918.874,1.704
21/11/2021 10:55 AM,33919.027,1.836
21/11/2021 11:00 AM,33919.220,0.000
21/11/2021 11:05 AM,33919.456,2.832
21/11/2021 11:10 AM,33919.619,1.956
21/11/2021 11:15 AM,33919.840,2.652
21/11/2021 11:20 AM,33920.016,2.112
21/11/2021 11:25 AM,33920.221,2.460
21/11/2021 11:30 AM,33920.466,2.940
21/11/2021 11:35 AM,33920.675,2.508
21/11/2021 11:40 AM,33920.914,2.868
21/11/2021 11:45 AM,33921.129,2.580
21/11/2021 11:50 AM,33921.337,2.496
21/11/2021 11:55 AM,33921.576,2.868
21/11/2021 12:00 PM,33921.859,3.396
21/11/2021 12:05 PM,33922.178,3.828
21/11/2021 12:10 PM,33922.298,1.440
21/11/2021 12:15 PM,33922.521,2.676
21/11/2021 12:20 PM,33922.749,2.736
21/11/2021 12:25 PM,33922.987,2.856
21/11/2021 12:30 PM,33923.126,1.668
21/11/2021 12:35 PM,33923.393,3.204
21/11/2021 12:40 PM,33923.538,1.740
21/11/2021 12:45 PM,33923.735,2.364
21/11/2021 12:50 PM,33923.908,2.076
21/11/2021 12:55 PM,33924.039,1.572
21/11/2021 01:00 PM,33924.153,1.368
21/11/2021 01:05 PM,33924.436,3.396
21/11/2021 01:10 PM,33924.605,2.028
21/11/2021 01:15 PM,33924.826,2.652
21/11/2021 01:20 PM,33925.028,2.424
21/11/2021 01:25 PM,33925.209,2.172
21/11/2021 01:30 PM,33925.423,2.568
21/11/2021 01:35 PM,33925.720,3.564
21/11/2021 01:40 PM,33926.036,3.792
21/11/2021 01:45 PM,33926.310,3.288
21/11/2021 01:50 PM,33926.478,2.016
21/11/2021 01:55 PM,33926.619,1.692
21/11/2021 02:00 PM,33926.902,3.396
21/11/2021 02:05 PM,33927.167,3.180
21/11/2021 02:10 PM,33927.428,3.132
21/11/2021 02:15 PM,33927.589,1.932
21/11/2021 02:20 PM,33927.724,1.620
21/11/2021 02:25 PM,33927.963,2.868
21/11/2021 02:30 PM,33928.218,3.060
21/11/2021 02:35 PM,33928.463,2.940
21/11/2021 02:40 PM,33928.731,3.216
21/11/2021 02:45 PM,33928.989,3.096
21/11/2021 02:50 PM,33929.110,1.452
21/11/2021 02:55 PM,33929.346,2.832
21/11/2021 03:00 PM,33929.603,3.084
21/11/2021 03:05 PM,33929.854,3.012
21/11/2021 03:10 PM,33930.061,2.484
21/11/2021 03:15 PM,33930.194,1.596
21/11/2021 03:20 PM,33930.319,1.500
21/11/2021 03:25 PM,33930.523,2.448
21/11/2021 03:30 PM,33930.674,1.812
21/11/2021 03:35 PM,33930.832,1.896
21/11/2021 03:40 PM,33930.938,1.272
21/11/2021 03:45 PM,33931.041,1.236
21/11/2021 03:50 PM,33931.141,1.200
21/11/2021 03:55 PM,33931.221,0.960
21/11/2021 04:00 PM,33931.325,1.248
21/11/2021 04:05 PM,33931.414,1.068
21/11/2021 04:10 PM,33931.517,1.236
21/11/2021 04:15 PM,33931.613,1.152
21/11/2021 04:20 PM,33931.706,1.116
21/11/2021 04:25 PM,33931.789,0.996
21/11/2021 04:30 PM,33931.843,0.648
21/11/2021 04:35 PM,33931.879,0.432
21/11/2021 04:40 PM,33931.927,0.576
21/11/2021 04:45 PM,33931.993,0.792
21/11/2021 04:50 PM,33932.037,0.528
21/11/2021 04:55 PM,33932.071,0.408
21/11/2021 05:00 PM,33932.117,0.552
21/11/2021 05:05 PM,33932.165,0.576
21/11/2021 05:10 PM,33932.211,0.552
21/11/2021 05:15 PM,33932.254,0.516
21/11/2021 05:20 PM,33932.289,0.420
21/11/2021 05:25 PM,33932.314,0.300
21/11/2021 05:30 PM,33932.341,0.324
21/11/2021 05:35 PM,33932.364,0.276
21/11/2021 05:40 PM,33932.392,0.336
21/11/2021 05:45 PM,33932.419,0.324
21/11/2021 05:50 PM,33932.445,0.312
21/11/2021 05:55 PM,33932.470,0.300
21/11/2021 06:00 PM,33932.486,0.192
21/11/2021 06:05 PM,33932.505,0.228
21/11/2021 06:10 PM,33932.524,0.228
21/11/2021 06:15 PM,33932.534,0.120
21/11/2021 06:20 PM,33932.543,0.108
21/11/2021 06:25 PM,33932.551,0.096
21/11/2021 06:30 PM,33932.560,0.108
21/11/2021 06:35 PM,33932.569,0.108
21/11/2021 06:40 PM,33932.578,0.108
21/11/2021 06:45 PM,33932.586,0.096
21/11/2021 06:50 PM,33932.592,0.072
21/11/2021 06:55 PM,33932.596,0.048
21/11/2021 07:00 PM,33932.598,0.024
21/11/2021 07:05 PM,33932.600,0.024
21/11/2021 07:10 PM,33932.602,0.024
21/11/2021 07:15 PM,33932.603,0.012
21/11/2021 07:20 PM,33932.603,0.000
21/11/2021 07:25 PM,33932.603,0.000
21/11/2021 07:30 PM,33932.603,0.000
21/11/2021 07:35 PM,33932.603,0.000
21/11/2021 07:40 PM,33932.603,0.000
21/11/2021 07:45 PM,33932.603,0.000
21/11/2021 07:50 PM,33932.603,0.000
21/11/2021 07:55 PM,33932.603,0.000
21/11/2021 08:00 PM,33932.603,0.000
21/11/2021 08:05 PM,33932.603,0.000
21/11/2021 08:10 PM,33932.603,0.000
21/11/2021 08:15 PM,33932.603,0.000
21/11/2021 08:20 PM,33932.603,0.000
21/11/2021 08:25 PM,33932.603,0.000
21/11/2021 08:30 PM,33932.603,0.000
21/11/2021 08:35 PM,33932.603,0.000
21/11/2021 08:40 PM,33932.603,0.000
21/11/2021 08:45 PM,33932.603,0.000
21/11/2021 08:50 PM,33932.603,0.000
21/11/2021 08:55 PM,33932.603,0.000
21/11/2021 09:00 PM,33932.603,0.000
21/11/2021 09:05 PM,33932.603,0.000
21/11/2021 09:10 PM,33932.603,0.000
21/11/2021 09:15 PM,33932.603,0.000
21/11/2021 09:20 PM,33932.603,0.000
21/11/2021 09:25 PM,33932.603,0.000
21/11/2021 09:30 PM,33932.603,0.000
21/11/2021 09:35 PM,33932.603,0.000
21/11/2021 09:40 PM,33932.603,0.000
21/11/2021 09:45 PM,33932.603,0.000
21/11/2021 09:50 PM,33932.603,0.000
21/11/2021 09:55 PM,33932.603,0.000
21/11/2021 10:00 PM,33932.603,0.000
21/11/2021 10:05 PM,33932.603,0.000
21/11/2021 10:10 PM,33932.603,0.000
21/11/2021 10:15 PM,33932.603,0.000
21/11/2021 10:20 PM,33932.603,0.000
21/11/2021 10:25 PM,33932.603,0.000
21/11/2021 10:30 PM,33932.603,0.000
21/11/2021 10:35 PM,33932.603,0.000
21/11/2021 10:40 PM,33932.603,0.000
21/11/2021 10:45 PM,33932.603,0.000
21/11/2021 10:50 PM,33932.603,0.000
21/11/2021 10:55 PM,33932.603,0.000
21/11/2021 11:00 PM,33932.603,0.000
21/11/2021 11:05 PM,33932.603,0.000
21/11/2021 11:10 PM,33932.603,0.000
21/11/2021 11:15 PM,33932.603,0.000
21/11/2021 11:20 PM,33932.603,0.000
21/11/2021 11:25 PM,33932.603,0.000
21/11/2021 11:30 PM,33932.603,0.000
21/11/2021 11:35 PM,33932.603,0.000
21/11/2021 11:40 PM,33932.603,0.000
21/11/2021 11:45 PM,33932.603,0.000
21/11/2021 11:50 PM,33932.603,0.000
21/11/2021 11:55 PM,33932.603,0.000
