Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
16/12/2021 05:20 AM,34369.950,0.000
16/12/2021 05:25 AM,34369.950,0.000
16/12/2021 05:30 AM,34369.950,0.000
16/12/2021 05:35 AM,34369.950,0.000
16/12/2021 05:40 AM,34369.950,0.000
16/12/2021 05:45 AM,34369.950,0.000
16/12/2021 05:50 AM,34369.954,0.048
16/12/2021 05:55 AM,34369.966,0.144
16/12/2021 06:00 AM,34369.985,0.228
16/12/2021 06:05 AM,34369.999,0.168
16/12/2021 06:10 AM,34370.011,0.144
16/12/2021 06:15 AM,34370.018,0.084
16/12/2021 06:20 AM,34370.023,0.060
16/12/2021 06:25 AM,34370.028,0.060
16/12/2021 06:30 AM,34370.032,0.048
16/12/2021 06:35 AM,34370.036,0.048
16/12/2021 06:40 AM,34370.042,0.072
16/12/2021 06:45 AM,34370.067,0.300
16/12/2021 06:50 AM,34370.093,0.312
16/12/2021 06:55 AM,34370.110,0.204
16/12/2021 07:00 AM,34370.142,0.384
16/12/2021 07:05 AM,34370.171,0.348
16/12/2021 07:10 AM,34370.221,0.600
16/12/2021 07:15 AM,34370.267,0.552
16/12/2021 07:20 AM,34370.308,0.492
16/12/2021 07:25 AM,34370.343,0.420
16/12/2021 07:30 AM,34370.377,0.408
16/12/2021 07:35 AM,34370.391,0.168
16/12/2021 07:40 AM,34370.409,0.216
16/12/2021 07:45 AM,34370.444,0.420
16/12/2021 07:50 AM,34370.471,0.324
16/12/2021 07:55 AM,34370.503,0.384
16/12/2021 08:00 AM,34370.526,0.276
16/12/2021 08:05 AM,34370.555,0.348
16/12/2021 08:10 AM,34370.663,1.296
16/12/2021 08:15 AM,34370.792,1.548
16/12/2021 08:20 AM,34370.927,1.620
16/12/2021 08:25 AM,34371.070,1.716
16/12/2021 08:30 AM,34371.248,2.136
16/12/2021 08:35 AM,34371.441,2.316
16/12/2021 08:40 AM,34371.596,1.860
16/12/2021 08:45 AM,34371.784,2.256
16/12/2021 08:50 AM,34371.932,1.776
16/12/2021 08:55 AM,34372.091,1.908
16/12/2021 09:00 AM,34372.220,1.548
16/12/2021 09:05 AM,34372.412,2.304
16/12/2021 09:10 AM,34372.606,2.328
16/12/2021 09:15 AM,34372.804,2.376
16/12/2021 09:20 AM,34372.987,2.196
16/12/2021 09:25 AM,34373.198,2.532
16/12/2021 09:30 AM,34373.414,2.592
16/12/2021 09:35 AM,34373.609,2.340
16/12/2021 09:40 AM,34373.814,2.460
16/12/2021 09:45 AM,34374.026,2.544
16/12/2021 09:50 AM,34374.260,2.808
16/12/2021 09:55 AM,34374.500,2.880
16/12/2021 10:00 AM,34374.758,3.096
16/12/2021 10:05 AM,34374.997,2.868
16/12/2021 10:10 AM,34375.097,1.200
16/12/2021 10:15 AM,34375.318,2.652
16/12/2021 10:20 AM,34375.569,3.012
16/12/2021 10:25 AM,34375.829,3.120
16/12/2021 10:30 AM,34376.086,3.084
16/12/2021 10:35 AM,34376.345,3.108
16/12/2021 10:40 AM,34376.621,3.312
16/12/2021 10:45 AM,34376.883,3.144
16/12/2021 10:50 AM,34377.145,3.144
16/12/2021 10:55 AM,34377.425,3.360
16/12/2021 11:00 AM,34377.596,2.052
16/12/2021 11:05 AM,34377.864,3.216
16/12/2021 11:10 AM,34378.100,2.832
16/12/2021 11:15 AM,34378.393,3.516
16/12/2021 11:20 AM,34378.624,2.772
16/12/2021 11:25 AM,34378.798,2.088
16/12/2021 11:30 AM,34379.071,3.276
16/12/2021 11:35 AM,34379.332,3.132
16/12/2021 11:40 AM,34379.612,3.360
16/12/2021 11:45 AM,34379.889,3.324
16/12/2021 11:50 AM,34380.168,3.348
16/12/2021 11:55 AM,34380.446,3.336
16/12/2021 12:00 PM,34380.719,3.276
16/12/2021 12:05 PM,34380.989,3.240
16/12/2021 12:10 PM,34381.268,3.348
16/12/2021 12:15 PM,34381.549,3.372
16/12/2021 12:20 PM,34381.833,3.408
16/12/2021 12:25 PM,34382.115,3.384
16/12/2021 12:30 PM,34382.393,3.336
16/12/2021 12:35 PM,34382.677,3.408
16/12/2021 12:40 PM,34382.957,3.360
16/12/2021 12:45 PM,34383.239,3.384
16/12/2021 12:50 PM,34383.519,3.360
16/12/2021 12:55 PM,34383.799,3.360
16/12/2021 01:00 PM,34384.065,3.192
16/12/2021 01:05 PM,34384.344,3.348
16/12/2021 01:10 PM,34384.623,3.348
16/12/2021 01:15 PM,34384.903,3.360
16/12/2021 01:20 PM,34385.180,3.324
16/12/2021 01:25 PM,34385.456,3.312
16/12/2021 01:30 PM,34385.731,3.300
16/12/2021 01:35 PM,34386.005,3.288
16/12/2021 01:40 PM,34386.280,3.300
16/12/2021 01:45 PM,34386.554,3.288
16/12/2021 01:50 PM,34386.825,3.252
16/12/2021 01:55 PM,34387.094,3.228
16/12/2021 02:00 PM,34387.328,2.808
16/12/2021 02:05 PM,34387.600,3.264
16/12/2021 02:10 PM,34387.867,3.204
16/12/2021 02:15 PM,34388.131,3.168
16/12/2021 02:20 PM,34388.393,3.144
16/12/2021 02:25 PM,34388.653,3.120
16/12/2021 02:30 PM,34388.910,3.084
16/12/2021 02:35 PM,34389.165,3.060
16/12/2021 02:40 PM,34389.417,3.024
16/12/2021 02:45 PM,34389.669,3.024
16/12/2021 02:50 PM,34389.917,2.976
16/12/2021 02:55 PM,34390.162,2.940
16/12/2021 03:00 PM,34390.405,2.916
16/12/2021 03:05 PM,34390.648,2.916
16/12/2021 03:10 PM,34390.886,2.856
16/12/2021 03:15 PM,34391.122,2.832
16/12/2021 03:20 PM,34391.356,2.808
16/12/2021 03:25 PM,34391.587,2.772
16/12/2021 03:30 PM,34391.814,2.724
16/12/2021 03:35 PM,34392.037,2.676
16/12/2021 03:40 PM,34392.257,2.640
16/12/2021 03:45 PM,34392.473,2.592
16/12/2021 03:50 PM,34392.686,2.556
16/12/2021 03:55 PM,34392.896,2.520
16/12/2021 04:00 PM,34393.102,2.472
16/12/2021 04:05 PM,34393.304,2.424
16/12/2021 04:10 PM,34393.503,2.388
16/12/2021 04:15 PM,34393.697,2.328
16/12/2021 04:20 PM,34393.886,2.268
16/12/2021 04:25 PM,34394.071,2.220
16/12/2021 04:30 PM,34394.252,2.172
16/12/2021 04:35 PM,34394.428,2.112
16/12/2021 04:40 PM,34394.601,2.076
16/12/2021 04:45 PM,34394.768,2.004
16/12/2021 04:50 PM,34394.930,1.944
16/12/2021 04:55 PM,34395.087,1.884
16/12/2021 05:00 PM,34395.238,1.812
16/12/2021 05:05 PM,34395.383,1.740
16/12/2021 05:10 PM,34395.523,1.680
16/12/2021 05:15 PM,34395.658,1.620
16/12/2021 05:20 PM,34395.788,1.560
16/12/2021 05:25 PM,34395.912,1.488
16/12/2021 05:30 PM,34396.029,1.404
16/12/2021 05:35 PM,34396.141,1.344
16/12/2021 05:40 PM,34396.246,1.260
16/12/2021 05:45 PM,34396.345,1.188
16/12/2021 05:50 PM,34396.438,1.116
16/12/2021 05:55 PM,34396.524,1.032
16/12/2021 06:00 PM,34396.601,0.924
16/12/2021 06:05 PM,34396.671,0.840
16/12/2021 06:10 PM,34396.734,0.756
16/12/2021 06:15 PM,34396.788,0.648
16/12/2021 06:20 PM,34396.835,0.564
16/12/2021 06:25 PM,34396.875,0.480
16/12/2021 06:30 PM,34396.908,0.396
16/12/2021 06:35 PM,34396.935,0.324
16/12/2021 06:40 PM,34396.956,0.252
16/12/2021 06:45 PM,34396.970,0.168
16/12/2021 06:50 PM,34396.979,0.108
16/12/2021 06:55 PM,34396.986,0.084
16/12/2021 07:00 PM,34396.992,0.072
16/12/2021 07:05 PM,34396.997,0.060
16/12/2021 07:10 PM,34397.002,0.060
16/12/2021 07:15 PM,34397.006,0.048
16/12/2021 07:20 PM,34397.010,0.048
16/12/2021 07:25 PM,34397.013,0.036
16/12/2021 07:30 PM,34397.014,0.012
16/12/2021 07:35 PM,34397.016,0.024
16/12/2021 07:40 PM,34397.016,0.000
16/12/2021 07:45 PM,34397.016,0.000
16/12/2021 07:50 PM,34397.016,0.000
16/12/2021 07:55 PM,34397.016,0.000
16/12/2021 08:00 PM,34397.016,0.000
16/12/2021 08:05 PM,34397.016,0.000
16/12/2021 08:10 PM,34397.016,0.000
16/12/2021 08:15 PM,34397.016,0.000
16/12/2021 08:20 PM,34397.016,0.000
16/12/2021 08:25 PM,34397.016,0.000
16/12/2021 08:30 PM,34397.016,0.000
16/12/2021 08:35 PM,34397.016,0.000
16/12/2021 08:40 PM,34397.016,0.000
16/12/2021 08:45 PM,34397.016,0.000
16/12/2021 08:50 PM,34397.016,0.000
16/12/2021 08:55 PM,34397.016,0.000
16/12/2021 09:00 PM,34397.016,0.000
16/12/2021 09:05 PM,34397.016,0.000
16/12/2021 09:10 PM,34397.016,0.000
16/12/2021 09:15 PM,34397.016,0.000
16/12/2021 09:20 PM,34397.016,0.000
16/12/2021 09:25 PM,34397.016,0.000
16/12/2021 09:30 PM,34397.016,0.000
16/12/2021 09:35 PM,34397.016,0.000
16/12/2021 09:40 PM,34397.016,0.000
16/12/2021 09:45 PM,34397.016,0.000
16/12/2021 09:50 PM,34397.016,0.000
16/12/2021 09:55 PM,34397.016,0.000
16/12/2021 10:00 PM,34397.016,0.000
16/12/2021 10:05 PM,34397.016,0.000
16/12/2021 10:10 PM,34397.016,0.000
16/12/2021 10:15 PM,34397.016,0.000
16/12/2021 10:20 PM,34397.016,0.000
16/12/2021 10:25 PM,34397.016,0.000
16/12/2021 10:30 PM,34397.016,0.000
16/12/2021 10:35 PM,34397.016,0.000
16/12/2021 10:40 PM,34397.016,0.000
16/12/2021 10:45 PM,34397.016,0.000
16/12/2021 10:50 PM,34397.016,0.000
16/12/2021 10:55 PM,34397.016,0.000
16/12/2021 11:00 PM,34397.016,0.000
16/12/2021 11:05 PM,34397.016,0.000
16/12/2021 11:10 PM,34397.016,0.000
16/12/2021 11:15 PM,34397.016,0.000
16/12/2021 11:20 PM,34397.016,0.000
16/12/2021 11:25 PM,34397.016,0.000
16/12/2021 11:30 PM,34397.016,0.000
16/12/2021 11:35 PM,34397.016,0.000
16/12/2021 11:40 PM,34397.016,0.000
16/12/2021 11:45 PM,34397.016,0.000
16/12/2021 11:50 PM,34397.016,0.000
16/12/2021 11:55 PM,34397.016,0.000
