Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
05/10/2019 05:20 AM,23801.015,0.000
05/10/2019 05:25 AM,23801.015,0.000
05/10/2019 05:30 AM,23801.015,0.000
05/10/2019 05:35 AM,23801.015,0.000
05/10/2019 05:40 AM,23801.015,0.000
05/10/2019 05:45 AM,23801.015,0.000
05/10/2019 05:50 AM,23801.015,0.000
05/10/2019 05:55 AM,23801.015,0.000
05/10/2019 06:00 AM,23801.015,0.000
05/10/2019 06:05 AM,23801.016,0.012
05/10/2019 06:10 AM,23801.020,0.048
05/10/2019 06:15 AM,23801.023,0.036
05/10/2019 06:20 AM,23801.029,0.072
05/10/2019 06:25 AM,23801.037,0.096
05/10/2019 06:30 AM,23801.048,0.132
05/10/2019 06:35 AM,23801.064,0.192
05/10/2019 06:40 AM,23801.082,0.216
05/10/2019 06:45 AM,23801.098,0.192
05/10/2019 06:50 AM,23801.114,0.192
05/10/2019 06:55 AM,23801.129,0.180
05/10/2019 07:00 AM,23801.143,0.168
05/10/2019 07:05 AM,23801.158,0.180
05/10/2019 07:10 AM,23801.179,0.252
05/10/2019 07:15 AM,23801.203,0.288
05/10/2019 07:20 AM,23801.227,0.288
05/10/2019 07:25 AM,23801.260,0.396
05/10/2019 07:30 AM,23801.298,0.456
05/10/2019 07:35 AM,23801.332,0.408
05/10/2019 07:40 AM,23801.365,0.396
05/10/2019 07:45 AM,23801.392,0.324
05/10/2019 07:50 AM,23801.441,0.588
05/10/2019 07:55 AM,23801.508,0.804
05/10/2019 08:00 AM,23801.583,0.900
05/10/2019 08:05 AM,23801.666,0.996
05/10/2019 08:10 AM,23801.766,1.200
05/10/2019 08:15 AM,23801.880,1.368
05/10/2019 08:20 AM,23802.009,1.548
05/10/2019 08:25 AM,23802.143,1.608
05/10/2019 08:30 AM,23802.285,1.704
05/10/2019 08:35 AM,23802.428,1.716
05/10/2019 08:40 AM,23802.571,1.716
05/10/2019 08:45 AM,23802.719,1.776
05/10/2019 08:50 AM,23802.881,1.944
05/10/2019 08:55 AM,23803.033,1.824
05/10/2019 09:00 AM,23803.199,1.992
05/10/2019 09:05 AM,23803.370,2.052
05/10/2019 09:10 AM,23803.534,1.968
05/10/2019 09:15 AM,23803.712,2.136
05/10/2019 09:20 AM,23803.899,2.244
05/10/2019 09:25 AM,23804.060,1.932
05/10/2019 09:30 AM,23804.255,2.340
05/10/2019 09:35 AM,23804.443,2.256
05/10/2019 09:40 AM,23804.653,2.520
05/10/2019 09:45 AM,23804.841,2.256
05/10/2019 09:50 AM,23805.049,2.496
05/10/2019 09:55 AM,23805.241,2.304
05/10/2019 10:00 AM,23805.384,1.716
05/10/2019 10:05 AM,23805.583,2.388
05/10/2019 10:10 AM,23805.818,2.820
05/10/2019 10:15 AM,23806.046,2.736
05/10/2019 10:20 AM,23806.276,2.760
05/10/2019 10:25 AM,23806.507,2.772
05/10/2019 10:30 AM,23806.741,2.808
05/10/2019 10:35 AM,23806.978,2.844
05/10/2019 10:40 AM,23807.217,2.868
05/10/2019 10:45 AM,23807.457,2.880
05/10/2019 10:50 AM,23807.700,2.916
05/10/2019 10:55 AM,23807.944,2.928
05/10/2019 11:00 AM,23808.192,2.976
05/10/2019 11:05 AM,23808.443,3.012
05/10/2019 11:10 AM,23808.696,3.036
05/10/2019 11:15 AM,23808.956,3.120
05/10/2019 11:20 AM,23809.208,3.024
05/10/2019 11:25 AM,23809.368,1.920
05/10/2019 11:30 AM,23809.607,2.868
05/10/2019 11:35 AM,23809.860,3.036
05/10/2019 11:40 AM,23810.109,2.988
05/10/2019 11:45 AM,23810.363,3.048
05/10/2019 11:50 AM,23810.566,2.436
05/10/2019 11:55 AM,23810.819,3.036
05/10/2019 12:00 PM,23811.067,2.976
05/10/2019 12:05 PM,23811.324,3.084
05/10/2019 12:10 PM,23811.581,3.084
05/10/2019 12:15 PM,23811.840,3.108
05/10/2019 12:20 PM,23812.077,2.844
05/10/2019 12:25 PM,23812.199,1.464
05/10/2019 12:30 PM,23812.373,2.088
05/10/2019 12:35 PM,23812.519,1.752
05/10/2019 12:40 PM,23812.637,1.416
05/10/2019 12:45 PM,23812.761,1.488
05/10/2019 12:50 PM,23812.896,1.620
05/10/2019 12:55 PM,23813.034,1.656
05/10/2019 01:00 PM,23813.154,1.440
05/10/2019 01:05 PM,23813.255,1.212
05/10/2019 01:10 PM,23813.344,1.068
05/10/2019 01:15 PM,23813.432,1.056
05/10/2019 01:20 PM,23813.531,1.188
05/10/2019 01:25 PM,23813.626,1.140
05/10/2019 01:30 PM,23813.711,1.020
05/10/2019 01:35 PM,23813.808,1.164
05/10/2019 01:40 PM,23813.940,1.584
05/10/2019 01:45 PM,23814.013,0.876
05/10/2019 01:50 PM,23814.089,0.912
05/10/2019 01:55 PM,23814.173,1.008
05/10/2019 02:00 PM,23814.262,1.068
05/10/2019 02:05 PM,23814.365,1.236
05/10/2019 02:10 PM,23814.460,1.140
05/10/2019 02:15 PM,23814.560,1.200
05/10/2019 02:20 PM,23814.691,1.572
05/10/2019 02:25 PM,23814.869,2.136
05/10/2019 02:30 PM,23814.974,1.260
05/10/2019 02:35 PM,23815.058,1.008
05/10/2019 02:40 PM,23815.147,1.068
05/10/2019 02:45 PM,23815.235,1.056
05/10/2019 02:50 PM,23815.331,1.152
05/10/2019 02:55 PM,23815.432,1.212
05/10/2019 03:00 PM,23815.544,1.344
05/10/2019 03:05 PM,23815.699,1.860
05/10/2019 03:10 PM,23815.856,1.884
05/10/2019 03:15 PM,23815.954,1.176
05/10/2019 03:20 PM,23816.047,1.116
05/10/2019 03:25 PM,23816.143,1.152
05/10/2019 03:30 PM,23816.221,0.936
05/10/2019 03:35 PM,23816.278,0.684
05/10/2019 03:40 PM,23816.350,0.864
05/10/2019 03:45 PM,23816.414,0.768
05/10/2019 03:50 PM,23816.468,0.648
05/10/2019 03:55 PM,23816.533,0.780
05/10/2019 04:00 PM,23816.582,0.588
05/10/2019 04:05 PM,23816.629,0.564
05/10/2019 04:10 PM,23816.678,0.588
05/10/2019 04:15 PM,23816.724,0.552
05/10/2019 04:20 PM,23816.760,0.432
05/10/2019 04:25 PM,23816.791,0.372
05/10/2019 04:30 PM,23816.820,0.348
05/10/2019 04:35 PM,23816.849,0.348
05/10/2019 04:40 PM,23816.880,0.372
05/10/2019 04:45 PM,23816.914,0.408
05/10/2019 04:50 PM,23816.948,0.408
05/10/2019 04:55 PM,23816.985,0.444
05/10/2019 05:00 PM,23817.013,0.336
05/10/2019 05:05 PM,23817.036,0.276
05/10/2019 05:10 PM,23817.055,0.228
05/10/2019 05:15 PM,23817.072,0.204
05/10/2019 05:20 PM,23817.087,0.180
05/10/2019 05:25 PM,23817.101,0.168
05/10/2019 05:30 PM,23817.113,0.144
05/10/2019 05:35 PM,23817.120,0.084
05/10/2019 05:40 PM,23817.126,0.072
05/10/2019 05:45 PM,23817.132,0.072
05/10/2019 05:50 PM,23817.135,0.036
05/10/2019 05:55 PM,23817.137,0.024
05/10/2019 06:00 PM,23817.138,0.012
05/10/2019 06:05 PM,23817.139,0.012
05/10/2019 06:10 PM,23817.139,0.000
05/10/2019 06:15 PM,23817.139,0.000
05/10/2019 06:20 PM,23817.139,0.000
05/10/2019 06:25 PM,23817.139,0.000
05/10/2019 06:30 PM,23817.139,0.000
05/10/2019 06:35 PM,23817.139,0.000
05/10/2019 06:40 PM,23817.139,0.000
05/10/2019 06:45 PM,23817.139,0.000
05/10/2019 06:50 PM,23817.139,0.000
05/10/2019 06:55 PM,23817.139,0.000
05/10/2019 07:00 PM,23817.139,0.000
05/10/2019 07:05 PM,23817.139,0.000
05/10/2019 07:10 PM,23817.139,0.000
05/10/2019 07:15 PM,23817.139,0.000
05/10/2019 07:20 PM,23817.139,0.000
05/10/2019 07:25 PM,23817.139,0.000
05/10/2019 07:30 PM,23817.139,0.000
05/10/2019 07:35 PM,23817.139,0.000
05/10/2019 07:40 PM,23817.139,0.000
05/10/2019 07:45 PM,23817.139,0.000
05/10/2019 07:50 PM,23817.139,0.000
05/10/2019 07:55 PM,23817.139,0.000
05/10/2019 08:00 PM,23817.139,0.000
05/10/2019 08:05 PM,23817.139,0.000
05/10/2019 08:10 PM,23817.139,0.000
05/10/2019 08:15 PM,23817.139,0.000
05/10/2019 08:20 PM,23817.139,0.000
05/10/2019 08:25 PM,23817.139,0.000
05/10/2019 08:30 PM,23817.139,0.000
05/10/2019 08:35 PM,23817.139,0.000
05/10/2019 08:40 PM,23817.139,0.000
05/10/2019 08:45 PM,23817.139,0.000
05/10/2019 08:50 PM,23817.139,0.000
05/10/2019 08:55 PM,23817.139,0.000
05/10/2019 09:00 PM,23817.139,0.000
05/10/2019 09:05 PM,23817.139,0.000
05/10/2019 09:10 PM,23817.139,0.000
05/10/2019 09:15 PM,23817.139,0.000
05/10/2019 09:20 PM,23817.139,0.000
05/10/2019 09:25 PM,23817.139,0.000
05/10/2019 09:30 PM,23817.139,0.000
05/10/2019 09:35 PM,23817.139,0.000
05/10/2019 09:40 PM,23817.139,0.000
05/10/2019 09:45 PM,23817.139,0.000
05/10/2019 09:50 PM,23817.139,0.000
05/10/2019 09:55 PM,23817.139,0.000
05/10/2019 10:00 PM,23817.139,0.000
05/10/2019 10:05 PM,23817.139,0.000
05/10/2019 10:10 PM,23817.139,0.000
05/10/2019 10:15 PM,23817.139,0.000
05/10/2019 10:20 PM,23817.139,0.000
05/10/2019 10:25 PM,23817.139,0.000
05/10/2019 10:30 PM,23817.139,0.000
05/10/2019 10:35 PM,23817.139,0.000
05/10/2019 10:40 PM,23817.139,0.000
05/10/2019 10:45 PM,23817.139,0.000
05/10/2019 10:50 PM,23817.139,0.000
05/10/2019 10:55 PM,23817.139,0.000
05/10/2019 11:00 PM,23817.139,0.000
05/10/2019 11:05 PM,23817.139,0.000
05/10/2019 11:10 PM,23817.139,0.000
05/10/2019 11:15 PM,23817.139,0.000
05/10/2019 11:20 PM,23817.139,0.000
05/10/2019 11:25 PM,23817.139,0.000
05/10/2019 11:30 PM,23817.139,0.000
05/10/2019 11:35 PM,23817.139,0.000
05/10/2019 11:40 PM,23817.139,0.000
05/10/2019 11:45 PM,23817.139,0.000
05/10/2019 11:50 PM,23817.139,0.000
05/10/2019 11:55 PM,23817.139,0.000
