Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
05/09/2017 06:10,13372.554,0.000
05/09/2017 06:15,13372.554,0.000
05/09/2017 06:20,13372.554,0.000
05/09/2017 06:25,13372.554,0.000
05/09/2017 06:30,13372.554,0.000
05/09/2017 06:35,13372.554,0.000
05/09/2017 06:40,13372.554,0.000
05/09/2017 06:45,13372.554,0.000
05/09/2017 06:50,13372.554,0.000
05/09/2017 06:55,13372.554,0.000
05/09/2017 07:00,13372.560,0.072
05/09/2017 07:05,13372.568,0.096
05/09/2017 07:10,13372.579,0.132
05/09/2017 07:15,13372.586,0.084
05/09/2017 07:20,13372.595,0.108
05/09/2017 07:25,13372.602,0.084
05/09/2017 07:30,13372.605,0.036
05/09/2017 07:35,13372.611,0.072
05/09/2017 07:40,13372.617,0.072
05/09/2017 07:45,13372.631,0.168
05/09/2017 07:50,13372.649,0.216
05/09/2017 07:55,13372.672,0.276
05/09/2017 08:00,13372.686,0.168
05/09/2017 08:05,13372.693,0.084
05/09/2017 08:10,13372.719,0.312
05/09/2017 08:15,13372.754,0.420
05/09/2017 08:20,13372.793,0.468
05/09/2017 08:25,13372.856,0.756
05/09/2017 08:30,13372.912,0.672
05/09/2017 08:35,13372.957,0.540
05/09/2017 08:40,13372.990,0.396
05/09/2017 08:45,13373.030,0.480
05/09/2017 08:50,13373.130,1.200
05/09/2017 08:55,13373.252,1.464
05/09/2017 09:00,13373.390,1.656
05/09/2017 09:05,13373.449,0.708
05/09/2017 09:10,13373.514,0.780
05/09/2017 09:15,13373.665,1.812
05/09/2017 09:20,13373.743,0.936
05/09/2017 09:25,13373.778,0.420
05/09/2017 09:30,13373.910,1.584
05/09/2017 09:35,13374.027,1.404
05/09/2017 09:40,13374.081,0.648
05/09/2017 09:45,13374.154,0.876
05/09/2017 09:50,13374.205,0.612
05/09/2017 09:55,13374.278,0.876
05/09/2017 10:00,13374.346,0.816
05/09/2017 10:05,13374.418,0.864
05/09/2017 10:10,13374.461,0.516
05/09/2017 10:15,13374.486,0.300
05/09/2017 10:20,13374.515,0.348
05/09/2017 10:25,13374.537,0.264
05/09/2017 10:30,13374.593,0.672
05/09/2017 10:35,13374.635,0.504
05/09/2017 10:40,13374.698,0.756
05/09/2017 10:45,13374.778,0.960
05/09/2017 10:50,13374.835,0.684
05/09/2017 10:55,13374.903,0.816
05/09/2017 11:00,13374.971,0.816
05/09/2017 11:05,13375.051,0.960
05/09/2017 11:10,13375.121,0.840
05/09/2017 11:15,13375.178,0.684
05/09/2017 11:20,13375.226,0.576
05/09/2017 11:25,13375.261,0.420
05/09/2017 11:30,13375.311,0.600
05/09/2017 11:35,13375.354,0.516
05/09/2017 11:40,13375.434,0.960
05/09/2017 11:45,13375.531,1.164
05/09/2017 11:50,13375.640,1.308
05/09/2017 11:55,13375.702,0.744
05/09/2017 12:00,13375.763,0.732
05/09/2017 12:05,13375.786,0.276
05/09/2017 12:10,13375.801,0.180
05/09/2017 12:15,13375.835,0.408
05/09/2017 12:20,13375.932,1.164
05/09/2017 12:25,13376.004,0.864
05/09/2017 12:30,13376.072,0.816
05/09/2017 12:35,13376.130,0.696
05/09/2017 12:40,13376.172,0.504
05/09/2017 12:45,13376.210,0.456
05/09/2017 12:50,13376.242,0.384
05/09/2017 12:55,13376.343,1.212
05/09/2017 13:00,13376.478,1.620
05/09/2017 13:05,13376.629,1.812
05/09/2017 13:10,13376.659,0.360
05/09/2017 13:15,13376.688,0.348
05/09/2017 13:20,13376.719,0.372
05/09/2017 13:25,13376.755,0.432
05/09/2017 13:30,13376.801,0.552
05/09/2017 13:35,13376.837,0.432
05/09/2017 13:40,13376.866,0.348
05/09/2017 13:45,13376.896,0.360
05/09/2017 13:50,13376.923,0.324
05/09/2017 13:55,13376.994,0.852
05/09/2017 14:00,13377.088,1.128
05/09/2017 14:05,13377.098,0.120
05/09/2017 14:10,13377.184,1.032
05/09/2017 14:15,13377.417,2.796
05/09/2017 14:20,13377.645,2.736
05/09/2017 14:25,13377.833,2.256
05/09/2017 14:30,13377.923,1.080
05/09/2017 14:35,13377.984,0.732
05/09/2017 14:40,13378.042,0.696
05/09/2017 14:45,13378.075,0.396
05/09/2017 14:50,13378.165,1.080
05/09/2017 14:55,13378.241,0.912
05/09/2017 15:00,13378.288,0.564
05/09/2017 15:05,13378.325,0.444
05/09/2017 15:10,13378.373,0.576
05/09/2017 15:15,13378.406,0.396
05/09/2017 15:20,13378.424,0.216
05/09/2017 15:25,13378.446,0.264
05/09/2017 15:30,13378.464,0.216
05/09/2017 15:35,13378.468,0.048
05/09/2017 15:40,13378.475,0.084
05/09/2017 15:45,13378.497,0.264
05/09/2017 15:50,13378.532,0.420
05/09/2017 15:55,13378.556,0.288
05/09/2017 16:00,13378.570,0.168
05/09/2017 16:05,13378.582,0.144
05/09/2017 16:10,13378.601,0.228
05/09/2017 16:15,13378.613,0.144
05/09/2017 16:20,13378.617,0.048
05/09/2017 16:25,13378.621,0.048
05/09/2017 16:30,13378.647,0.312
05/09/2017 16:35,13378.696,0.588
05/09/2017 16:40,13378.729,0.396
05/09/2017 16:45,13378.742,0.156
05/09/2017 16:50,13378.762,0.240
05/09/2017 16:55,13378.779,0.204
05/09/2017 17:00,13378.795,0.192
05/09/2017 17:05,13378.807,0.144
05/09/2017 17:10,13378.813,0.072
05/09/2017 17:15,13378.816,0.036
05/09/2017 17:20,13378.824,0.096
05/09/2017 17:25,13378.825,0.012
05/09/2017 17:30,13378.825,0.000
05/09/2017 17:35,13378.831,0.072
05/09/2017 17:40,13378.837,0.072
05/09/2017 17:45,13378.839,0.024
05/09/2017 17:50,13378.839,0.000
05/09/2017 17:55,13378.839,0.000
05/09/2017 18:00,13378.839,0.000
05/09/2017 18:05,13378.839,0.000
05/09/2017 18:10,13378.839,0.000
05/09/2017 18:15,13378.839,0.000
05/09/2017 18:20,13378.839,0.000
05/09/2017 18:25,13378.839,0.000
05/09/2017 18:30,13378.839,0.000
05/09/2017 18:35,13378.839,0.000
05/09/2017 18:40,13378.839,0.000
05/09/2017 18:45,13378.839,0.000
05/09/2017 18:50,13378.839,0.000
05/09/2017 18:55,13378.839,0.000
05/09/2017 19:00,13378.839,0.000
05/09/2017 19:05,13378.839,0.000
05/09/2017 19:10,13378.839,0.000
05/09/2017 19:15,13378.839,0.000
05/09/2017 19:20,13378.839,0.000
05/09/2017 19:25,13378.839,0.000
05/09/2017 19:30,13378.839,0.000
05/09/2017 19:35,13378.839,0.000
05/09/2017 19:40,13378.839,0.000
05/09/2017 19:45,13378.839,0.000
05/09/2017 19:50,13378.839,0.000
05/09/2017 19:55,13378.839,0.000
05/09/2017 20:00,13378.839,0.000
05/09/2017 20:05,13378.839,0.000
05/09/2017 20:10,13378.839,0.000
05/09/2017 20:15,13378.839,0.000
05/09/2017 20:20,13378.839,0.000
05/09/2017 20:25,13378.839,0.000
05/09/2017 20:30,13378.839,0.000
05/09/2017 20:35,13378.839,0.000
05/09/2017 20:40,13378.839,0.000
05/09/2017 20:45,13378.839,0.000
05/09/2017 20:50,13378.839,0.000
05/09/2017 20:55,13378.839,0.000
05/09/2017 21:00,13378.839,0.000
05/09/2017 21:05,13378.839,0.000
05/09/2017 21:10,13378.839,0.000
05/09/2017 21:15,13378.839,0.000
05/09/2017 21:20,13378.839,0.000
05/09/2017 21:25,13378.839,0.000
05/09/2017 21:30,13378.839,0.000
05/09/2017 21:35,13378.839,0.000
05/09/2017 21:40,13378.839,0.000
05/09/2017 21:45,13378.839,0.000
05/09/2017 21:50,13378.839,0.000
05/09/2017 21:55,13378.839,0.000
05/09/2017 22:00,13378.839,0.000
05/09/2017 22:05,13378.839,0.000
05/09/2017 22:10,13378.839,0.000
05/09/2017 22:15,13378.839,0.000
05/09/2017 22:20,13378.839,0.000
05/09/2017 22:25,13378.839,0.000
05/09/2017 22:30,13378.839,0.000
05/09/2017 22:35,13378.839,0.000
05/09/2017 22:40,13378.839,0.000
05/09/2017 22:45,13378.839,0.000
05/09/2017 22:50,13378.839,0.000
05/09/2017 22:55,13378.839,0.000
05/09/2017 23:00,13378.839,0.000
05/09/2017 23:05,13378.839,0.000
05/09/2017 23:10,13378.839,0.000
05/09/2017 23:15,13378.839,0.000
05/09/2017 23:20,13378.839,0.000
05/09/2017 23:25,13378.839,0.000
05/09/2017 23:30,13378.839,0.000
05/09/2017 23:35,13378.839,0.000
05/09/2017 23:40,13378.839,0.000
05/09/2017 23:45,13378.839,0.000
05/09/2017 23:50,13378.839,0.000
05/09/2017 23:55,13378.839,0.000
