Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
28/05/2022 05:20 AM,36793.029,0.000
28/05/2022 05:25 AM,36793.029,0.000
28/05/2022 05:30 AM,36793.029,0.000
28/05/2022 05:35 AM,36793.029,0.000
28/05/2022 05:40 AM,36793.029,0.000
28/05/2022 05:45 AM,36793.029,0.000
28/05/2022 05:50 AM,36793.029,0.000
28/05/2022 05:55 AM,36793.029,0.000
28/05/2022 06:00 AM,36793.029,0.000
28/05/2022 06:05 AM,36793.029,0.000
28/05/2022 06:10 AM,36793.029,0.000
28/05/2022 06:15 AM,36793.029,0.000
28/05/2022 06:20 AM,36793.029,0.000
28/05/2022 06:25 AM,36793.029,0.000
28/05/2022 06:30 AM,36793.029,0.000
28/05/2022 06:35 AM,36793.029,0.000
28/05/2022 06:40 AM,36793.029,0.000
28/05/2022 06:45 AM,36793.029,0.000
28/05/2022 06:50 AM,36793.029,0.000
28/05/2022 06:55 AM,36793.029,0.000
28/05/2022 07:00 AM,36793.029,0.000
28/05/2022 07:05 AM,36793.029,0.000
28/05/2022 07:10 AM,36793.029,0.000
28/05/2022 07:15 AM,36793.029,0.000
28/05/2022 07:20 AM,36793.029,0.000
28/05/2022 07:25 AM,36793.029,0.000
28/05/2022 07:30 AM,36793.029,0.000
28/05/2022 07:35 AM,36793.029,0.000
28/05/2022 07:40 AM,36793.029,0.000
28/05/2022 07:45 AM,36793.030,0.012
28/05/2022 07:50 AM,36793.033,0.036
28/05/2022 07:55 AM,36793.037,0.048
28/05/2022 08:00 AM,36793.045,0.096
28/05/2022 08:05 AM,36793.052,0.084
28/05/2022 08:10 AM,36793.058,0.072
28/05/2022 08:15 AM,36793.065,0.084
28/05/2022 08:20 AM,36793.073,0.096
28/05/2022 08:25 AM,36793.084,0.132
28/05/2022 08:30 AM,36793.098,0.168
28/05/2022 08:35 AM,36793.113,0.180
28/05/2022 08:40 AM,36793.130,0.204
28/05/2022 08:45 AM,36793.149,0.228
28/05/2022 08:50 AM,36793.170,0.252
28/05/2022 08:55 AM,36793.199,0.348
28/05/2022 09:00 AM,36793.232,0.396
28/05/2022 09:05 AM,36793.263,0.372
28/05/2022 09:10 AM,36793.298,0.420
28/05/2022 09:15 AM,36793.340,0.504
28/05/2022 09:20 AM,36793.375,0.420
28/05/2022 09:25 AM,36793.413,0.456
28/05/2022 09:30 AM,36793.473,0.720
28/05/2022 09:35 AM,36793.548,0.900
28/05/2022 09:40 AM,36793.618,0.840
28/05/2022 09:45 AM,36793.679,0.732
28/05/2022 09:50 AM,36793.728,0.588
28/05/2022 09:55 AM,36793.785,0.684
28/05/2022 10:00 AM,36793.830,0.540
28/05/2022 10:05 AM,36793.893,0.756
28/05/2022 10:10 AM,36793.941,0.576
28/05/2022 10:15 AM,36794.013,0.864
28/05/2022 10:20 AM,36794.093,0.960
28/05/2022 10:25 AM,36794.175,0.984
28/05/2022 10:30 AM,36794.242,0.804
28/05/2022 10:35 AM,36794.363,1.452
28/05/2022 10:40 AM,36794.452,1.068
28/05/2022 10:45 AM,36794.557,1.260
28/05/2022 10:50 AM,36794.627,0.840
28/05/2022 10:55 AM,36794.659,0.384
28/05/2022 11:00 AM,36794.700,0.492
28/05/2022 11:05 AM,36794.754,0.648
28/05/2022 11:10 AM,36794.821,0.804
28/05/2022 11:15 AM,36794.906,1.020
28/05/2022 11:20 AM,36794.971,0.780
28/05/2022 11:25 AM,36795.034,0.756
28/05/2022 11:30 AM,36795.102,0.816
28/05/2022 11:35 AM,36795.166,0.768
28/05/2022 11:40 AM,36795.224,0.696
28/05/2022 11:45 AM,36795.286,0.744
28/05/2022 11:50 AM,36795.351,0.780
28/05/2022 11:55 AM,36795.417,0.792
28/05/2022 12:00 PM,36795.481,0.768
28/05/2022 12:05 PM,36795.547,0.792
28/05/2022 12:10 PM,36795.614,0.804
28/05/2022 12:15 PM,36795.693,0.948
28/05/2022 12:20 PM,36795.775,0.984
28/05/2022 12:25 PM,36795.859,1.008
28/05/2022 12:30 PM,36795.929,0.840
28/05/2022 12:35 PM,36796.011,0.984
28/05/2022 12:40 PM,36796.110,1.188
28/05/2022 12:45 PM,36796.166,0.672
28/05/2022 12:50 PM,36796.220,0.648
28/05/2022 12:55 PM,36796.277,0.684
28/05/2022 01:00 PM,36796.342,0.780
28/05/2022 01:05 PM,36796.419,0.924
28/05/2022 01:10 PM,36796.482,0.756
28/05/2022 01:15 PM,36796.537,0.660
28/05/2022 01:20 PM,36796.584,0.564
28/05/2022 01:25 PM,36796.636,0.624
28/05/2022 01:30 PM,36796.680,0.528
28/05/2022 01:35 PM,36796.745,0.780
28/05/2022 01:40 PM,36796.810,0.780
28/05/2022 01:45 PM,36796.870,0.720
28/05/2022 01:50 PM,36796.933,0.756
28/05/2022 01:55 PM,36797.001,0.816
28/05/2022 02:00 PM,36797.057,0.672
28/05/2022 02:05 PM,36797.109,0.624
28/05/2022 02:10 PM,36797.154,0.540
28/05/2022 02:15 PM,36797.195,0.492
28/05/2022 02:20 PM,36797.248,0.636
28/05/2022 02:25 PM,36797.315,0.804
28/05/2022 02:30 PM,36797.386,0.852
28/05/2022 02:35 PM,36797.433,0.564
28/05/2022 02:40 PM,36797.471,0.456
28/05/2022 02:45 PM,36797.507,0.432
28/05/2022 02:50 PM,36797.541,0.408
28/05/2022 02:55 PM,36797.565,0.288
28/05/2022 03:00 PM,36797.588,0.276
28/05/2022 03:05 PM,36797.621,0.396
28/05/2022 03:10 PM,36797.653,0.384
28/05/2022 03:15 PM,36797.678,0.300
28/05/2022 03:20 PM,36797.703,0.300
28/05/2022 03:25 PM,36797.736,0.396
28/05/2022 03:30 PM,36797.776,0.480
28/05/2022 03:35 PM,36797.812,0.432
28/05/2022 03:40 PM,36797.851,0.468
28/05/2022 03:45 PM,36797.885,0.408
28/05/2022 03:50 PM,36797.908,0.276
28/05/2022 03:55 PM,36797.930,0.264
28/05/2022 04:00 PM,36797.956,0.312
28/05/2022 04:05 PM,36797.979,0.276
28/05/2022 04:10 PM,36798.000,0.252
28/05/2022 04:15 PM,36798.019,0.228
28/05/2022 04:20 PM,36798.035,0.192
28/05/2022 04:25 PM,36798.047,0.144
28/05/2022 04:30 PM,36798.053,0.072
28/05/2022 04:35 PM,36798.057,0.048
28/05/2022 04:40 PM,36798.060,0.036
28/05/2022 04:45 PM,36798.064,0.048
28/05/2022 04:50 PM,36798.067,0.036
28/05/2022 04:55 PM,36798.070,0.036
28/05/2022 05:00 PM,36798.071,0.012
28/05/2022 05:05 PM,36798.072,0.012
28/05/2022 05:10 PM,36798.072,0.000
28/05/2022 05:15 PM,36798.072,0.000
28/05/2022 05:20 PM,36798.072,0.000
28/05/2022 05:25 PM,36798.072,0.000
28/05/2022 05:30 PM,36798.072,0.000
28/05/2022 05:35 PM,36798.072,0.000
28/05/2022 05:40 PM,36798.072,0.000
28/05/2022 05:45 PM,36798.072,0.000
28/05/2022 05:50 PM,36798.072,0.000
28/05/2022 05:55 PM,36798.072,0.000
28/05/2022 06:00 PM,36798.072,0.000
28/05/2022 06:05 PM,36798.072,0.000
28/05/2022 06:10 PM,36798.072,0.000
28/05/2022 06:15 PM,36798.072,0.000
28/05/2022 06:20 PM,36798.072,0.000
28/05/2022 06:25 PM,36798.072,0.000
28/05/2022 06:30 PM,36798.072,0.000
28/05/2022 06:35 PM,36798.072,0.000
28/05/2022 06:40 PM,36798.072,0.000
28/05/2022 06:45 PM,36798.072,0.000
28/05/2022 06:50 PM,36798.072,0.000
28/05/2022 06:55 PM,36798.072,0.000
28/05/2022 07:00 PM,36798.072,0.000
28/05/2022 07:05 PM,36798.072,0.000
28/05/2022 07:10 PM,36798.072,0.000
28/05/2022 07:15 PM,36798.072,0.000
28/05/2022 07:20 PM,36798.072,0.000
28/05/2022 07:25 PM,36798.072,0.000
28/05/2022 07:30 PM,36798.072,0.000
28/05/2022 07:35 PM,36798.072,0.000
28/05/2022 07:40 PM,36798.072,0.000
28/05/2022 07:45 PM,36798.072,0.000
28/05/2022 07:50 PM,36798.072,0.000
28/05/2022 07:55 PM,36798.072,0.000
28/05/2022 08:00 PM,36798.072,0.000
28/05/2022 08:05 PM,36798.072,0.000
28/05/2022 08:10 PM,36798.072,0.000
28/05/2022 08:15 PM,36798.072,0.000
28/05/2022 08:20 PM,36798.072,0.000
28/05/2022 08:25 PM,36798.072,0.000
28/05/2022 08:30 PM,36798.072,0.000
28/05/2022 08:35 PM,36798.072,0.000
28/05/2022 08:40 PM,36798.072,0.000
28/05/2022 08:45 PM,36798.072,0.000
28/05/2022 08:50 PM,36798.072,0.000
28/05/2022 08:55 PM,36798.072,0.000
28/05/2022 09:00 PM,36798.072,0.000
28/05/2022 09:05 PM,36798.072,0.000
28/05/2022 09:10 PM,36798.072,0.000
28/05/2022 09:15 PM,36798.072,0.000
28/05/2022 09:20 PM,36798.072,0.000
28/05/2022 09:25 PM,36798.072,0.000
28/05/2022 09:30 PM,36798.072,0.000
28/05/2022 09:35 PM,36798.072,0.000
28/05/2022 09:40 PM,36798.072,0.000
28/05/2022 09:45 PM,36798.072,0.000
28/05/2022 09:50 PM,36798.072,0.000
28/05/2022 09:55 PM,36798.072,0.000
28/05/2022 10:00 PM,36798.072,0.000
28/05/2022 10:05 PM,36798.072,0.000
28/05/2022 10:10 PM,36798.072,0.000
28/05/2022 10:15 PM,36798.072,0.000
28/05/2022 10:20 PM,36798.072,0.000
28/05/2022 10:25 PM,36798.072,0.000
28/05/2022 10:30 PM,36798.072,0.000
28/05/2022 10:35 PM,36798.072,0.000
28/05/2022 10:40 PM,36798.072,0.000
28/05/2022 10:45 PM,36798.072,0.000
28/05/2022 10:50 PM,36798.072,0.000
28/05/2022 10:55 PM,36798.072,0.000
28/05/2022 11:00 PM,36798.072,0.000
28/05/2022 11:05 PM,36798.072,0.000
28/05/2022 11:10 PM,36798.072,0.000
28/05/2022 11:15 PM,36798.072,0.000
28/05/2022 11:20 PM,36798.072,0.000
28/05/2022 11:25 PM,36798.072,0.000
28/05/2022 11:30 PM,36798.072,0.000
28/05/2022 11:35 PM,36798.072,0.000
28/05/2022 11:40 PM,36798.072,0.000
28/05/2022 11:45 PM,36798.072,0.000
28/05/2022 11:50 PM,36798.072,0.000
28/05/2022 11:55 PM,36798.072,0.000
