Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
12/05/2022 05:20 AM,36698.784,0.000
12/05/2022 05:25 AM,36698.784,0.000
12/05/2022 05:30 AM,36698.784,0.000
12/05/2022 05:35 AM,36698.784,0.000
12/05/2022 05:40 AM,36698.784,0.000
12/05/2022 05:45 AM,36698.784,0.000
12/05/2022 05:50 AM,36698.784,0.000
12/05/2022 05:55 AM,36698.784,0.000
12/05/2022 06:00 AM,36698.784,0.000
12/05/2022 06:05 AM,36698.784,0.000
12/05/2022 06:10 AM,36698.784,0.000
12/05/2022 06:15 AM,36698.784,0.000
12/05/2022 06:20 AM,36698.784,0.000
12/05/2022 06:25 AM,36698.784,0.000
12/05/2022 06:30 AM,36698.784,0.000
12/05/2022 06:35 AM,36698.784,0.000
12/05/2022 06:40 AM,36698.784,0.000
12/05/2022 06:45 AM,36698.784,0.000
12/05/2022 06:50 AM,36698.784,0.000
12/05/2022 06:55 AM,36698.784,0.000
12/05/2022 07:00 AM,36698.784,0.000
12/05/2022 07:05 AM,36698.784,0.000
12/05/2022 07:10 AM,36698.784,0.000
12/05/2022 07:15 AM,36698.784,0.000
12/05/2022 07:20 AM,36698.784,0.000
12/05/2022 07:25 AM,36698.784,0.000
12/05/2022 07:30 AM,36698.784,0.000
12/05/2022 07:35 AM,36698.785,0.012
12/05/2022 07:40 AM,36698.788,0.036
12/05/2022 07:45 AM,36698.790,0.024
12/05/2022 07:50 AM,36698.794,0.048
12/05/2022 07:55 AM,36698.798,0.048
12/05/2022 08:00 AM,36698.804,0.072
12/05/2022 08:05 AM,36698.812,0.096
12/05/2022 08:10 AM,36698.820,0.096
12/05/2022 08:15 AM,36698.828,0.096
12/05/2022 08:20 AM,36698.836,0.096
12/05/2022 08:25 AM,36698.846,0.120
12/05/2022 08:30 AM,36698.860,0.168
12/05/2022 08:35 AM,36698.879,0.228
12/05/2022 08:40 AM,36698.900,0.252
12/05/2022 08:45 AM,36698.924,0.288
12/05/2022 08:50 AM,36698.945,0.252
12/05/2022 08:55 AM,36698.969,0.288
12/05/2022 09:00 AM,36698.997,0.336
12/05/2022 09:05 AM,36699.027,0.360
12/05/2022 09:10 AM,36699.057,0.360
12/05/2022 09:15 AM,36699.089,0.384
12/05/2022 09:20 AM,36699.126,0.444
12/05/2022 09:25 AM,36699.167,0.492
12/05/2022 09:30 AM,36699.201,0.408
12/05/2022 09:35 AM,36699.241,0.480
12/05/2022 09:40 AM,36699.284,0.516
12/05/2022 09:45 AM,36699.343,0.708
12/05/2022 09:50 AM,36699.411,0.816
12/05/2022 09:55 AM,36699.482,0.852
12/05/2022 10:00 AM,36699.562,0.960
12/05/2022 10:05 AM,36699.631,0.828
12/05/2022 10:10 AM,36699.701,0.840
12/05/2022 10:15 AM,36699.783,0.984
12/05/2022 10:20 AM,36699.880,1.164
12/05/2022 10:25 AM,36699.997,1.404
12/05/2022 10:30 AM,36700.097,1.200
12/05/2022 10:35 AM,36700.210,1.356
12/05/2022 10:40 AM,36700.344,1.608
12/05/2022 10:45 AM,36700.461,1.404
12/05/2022 10:50 AM,36700.556,1.140
12/05/2022 10:55 AM,36700.645,1.068
12/05/2022 11:00 AM,36700.725,0.960
12/05/2022 11:05 AM,36700.806,0.972
12/05/2022 11:10 AM,36700.889,0.996
12/05/2022 11:15 AM,36700.976,1.044
12/05/2022 11:20 AM,36701.066,1.080
12/05/2022 11:25 AM,36701.195,1.548
12/05/2022 11:30 AM,36701.340,1.740
12/05/2022 11:35 AM,36701.475,1.620
12/05/2022 11:40 AM,36701.615,1.680
12/05/2022 11:45 AM,36701.752,1.644
12/05/2022 11:50 AM,36701.892,1.680
12/05/2022 11:55 AM,36702.009,1.404
12/05/2022 12:00 PM,36702.098,1.068
12/05/2022 12:05 PM,36702.185,1.044
12/05/2022 12:10 PM,36702.284,1.188
12/05/2022 12:15 PM,36702.400,1.392
12/05/2022 12:20 PM,36702.522,1.464
12/05/2022 12:25 PM,36702.626,1.248
12/05/2022 12:30 PM,36702.721,1.140
12/05/2022 12:35 PM,36702.820,1.188
12/05/2022 12:40 PM,36702.939,1.428
12/05/2022 12:45 PM,36703.053,1.368
12/05/2022 12:50 PM,36703.160,1.284
12/05/2022 12:55 PM,36703.249,1.068
12/05/2022 01:00 PM,36703.331,0.984
12/05/2022 01:05 PM,36703.409,0.936
12/05/2022 01:10 PM,36703.489,0.960
12/05/2022 01:15 PM,36703.571,0.984
12/05/2022 01:20 PM,36703.653,0.984
12/05/2022 01:25 PM,36703.733,0.960
12/05/2022 01:30 PM,36703.809,0.912
12/05/2022 01:35 PM,36703.884,0.900
12/05/2022 01:40 PM,36703.966,0.984
12/05/2022 01:45 PM,36704.053,1.044
12/05/2022 01:50 PM,36704.140,1.044
12/05/2022 01:55 PM,36704.215,0.900
12/05/2022 02:00 PM,36704.279,0.768
12/05/2022 02:05 PM,36704.335,0.672
12/05/2022 02:10 PM,36704.390,0.660
12/05/2022 02:15 PM,36704.443,0.636
12/05/2022 02:20 PM,36704.494,0.612
12/05/2022 02:25 PM,36704.546,0.624
12/05/2022 02:30 PM,36704.602,0.672
12/05/2022 02:35 PM,36704.656,0.648
12/05/2022 02:40 PM,36704.703,0.564
12/05/2022 02:45 PM,36704.745,0.504
12/05/2022 02:50 PM,36704.778,0.396
12/05/2022 02:55 PM,36704.810,0.384
12/05/2022 03:00 PM,36704.842,0.384
12/05/2022 03:05 PM,36704.871,0.348
12/05/2022 03:10 PM,36704.900,0.348
12/05/2022 03:15 PM,36704.931,0.372
12/05/2022 03:20 PM,36704.966,0.420
12/05/2022 03:25 PM,36705.001,0.420
12/05/2022 03:30 PM,36705.034,0.396
12/05/2022 03:35 PM,36705.066,0.384
12/05/2022 03:40 PM,36705.097,0.372
12/05/2022 03:45 PM,36705.122,0.300
12/05/2022 03:50 PM,36705.144,0.264
12/05/2022 03:55 PM,36705.166,0.264
12/05/2022 04:00 PM,36705.187,0.252
12/05/2022 04:05 PM,36705.206,0.228
12/05/2022 04:10 PM,36705.225,0.228
12/05/2022 04:15 PM,36705.246,0.252
12/05/2022 04:20 PM,36705.265,0.228
12/05/2022 04:25 PM,36705.278,0.156
12/05/2022 04:30 PM,36705.289,0.132
12/05/2022 04:35 PM,36705.298,0.108
12/05/2022 04:40 PM,36705.307,0.108
12/05/2022 04:45 PM,36705.317,0.120
12/05/2022 04:50 PM,36705.325,0.096
12/05/2022 04:55 PM,36705.331,0.072
12/05/2022 05:00 PM,36705.337,0.072
12/05/2022 05:05 PM,36705.340,0.036
12/05/2022 05:10 PM,36705.343,0.036
12/05/2022 05:15 PM,36705.344,0.012
12/05/2022 05:20 PM,36705.344,0.000
12/05/2022 05:25 PM,36705.344,0.000
12/05/2022 05:30 PM,36705.344,0.000
12/05/2022 05:35 PM,36705.344,0.000
12/05/2022 05:40 PM,36705.344,0.000
12/05/2022 05:45 PM,36705.344,0.000
12/05/2022 05:50 PM,36705.344,0.000
12/05/2022 05:55 PM,36705.344,0.000
12/05/2022 06:00 PM,36705.344,0.000
12/05/2022 06:05 PM,36705.344,0.000
12/05/2022 06:10 PM,36705.344,0.000
12/05/2022 06:15 PM,36705.344,0.000
12/05/2022 06:20 PM,36705.344,0.000
12/05/2022 06:25 PM,36705.344,0.000
12/05/2022 06:30 PM,36705.344,0.000
12/05/2022 06:35 PM,36705.344,0.000
12/05/2022 06:40 PM,36705.344,0.000
12/05/2022 06:45 PM,36705.344,0.000
12/05/2022 06:50 PM,36705.344,0.000
12/05/2022 06:55 PM,36705.344,0.000
12/05/2022 07:00 PM,36705.344,0.000
12/05/2022 07:05 PM,36705.344,0.000
12/05/2022 07:10 PM,36705.344,0.000
12/05/2022 07:15 PM,36705.344,0.000
12/05/2022 07:20 PM,36705.344,0.000
12/05/2022 07:25 PM,36705.344,0.000
12/05/2022 07:30 PM,36705.344,0.000
12/05/2022 07:35 PM,36705.344,0.000
12/05/2022 07:40 PM,36705.344,0.000
12/05/2022 07:45 PM,36705.344,0.000
12/05/2022 07:50 PM,36705.344,0.000
12/05/2022 07:55 PM,36705.344,0.000
12/05/2022 08:00 PM,36705.344,0.000
12/05/2022 08:05 PM,36705.344,0.000
12/05/2022 08:10 PM,36705.344,0.000
12/05/2022 08:15 PM,36705.344,0.000
12/05/2022 08:20 PM,36705.344,0.000
12/05/2022 08:25 PM,36705.344,0.000
12/05/2022 08:30 PM,36705.344,0.000
12/05/2022 08:35 PM,36705.344,0.000
12/05/2022 08:40 PM,36705.344,0.000
12/05/2022 08:45 PM,36705.344,0.000
12/05/2022 08:50 PM,36705.344,0.000
12/05/2022 08:55 PM,36705.344,0.000
12/05/2022 09:00 PM,36705.344,0.000
12/05/2022 09:05 PM,36705.344,0.000
12/05/2022 09:10 PM,36705.344,0.000
12/05/2022 09:15 PM,36705.344,0.000
12/05/2022 09:20 PM,36705.344,0.000
12/05/2022 09:25 PM,36705.344,0.000
12/05/2022 09:30 PM,36705.344,0.000
12/05/2022 09:35 PM,36705.344,0.000
12/05/2022 09:40 PM,36705.344,0.000
12/05/2022 09:45 PM,36705.344,0.000
12/05/2022 09:50 PM,36705.344,0.000
12/05/2022 09:55 PM,36705.344,0.000
12/05/2022 10:00 PM,36705.344,0.000
12/05/2022 10:05 PM,36705.344,0.000
12/05/2022 10:10 PM,36705.344,0.000
12/05/2022 10:15 PM,36705.344,0.000
12/05/2022 10:20 PM,36705.344,0.000
12/05/2022 10:25 PM,36705.344,0.000
12/05/2022 10:30 PM,36705.344,0.000
12/05/2022 10:35 PM,36705.344,0.000
12/05/2022 10:40 PM,36705.344,0.000
12/05/2022 10:45 PM,36705.344,0.000
12/05/2022 10:50 PM,36705.344,0.000
12/05/2022 10:55 PM,36705.344,0.000
12/05/2022 11:00 PM,36705.344,0.000
12/05/2022 11:05 PM,36705.344,0.000
12/05/2022 11:10 PM,36705.344,0.000
12/05/2022 11:15 PM,36705.344,0.000
12/05/2022 11:20 PM,36705.344,0.000
12/05/2022 11:25 PM,36705.344,0.000
12/05/2022 11:30 PM,36705.344,0.000
12/05/2022 11:35 PM,36705.344,0.000
12/05/2022 11:40 PM,36705.344,0.000
12/05/2022 11:45 PM,36705.344,0.000
12/05/2022 11:50 PM,36705.344,0.000
12/05/2022 11:55 PM,36705.344,0.000
