Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
13/07/2017 06:10,12920.611,0.000
13/07/2017 06:15,12920.611,0.000
13/07/2017 06:20,12920.611,0.000
13/07/2017 06:25,12920.611,0.000
13/07/2017 06:30,12920.611,0.000
13/07/2017 06:35,12920.611,0.000
13/07/2017 06:40,12920.611,0.000
13/07/2017 06:45,12920.611,0.000
13/07/2017 06:50,12920.611,0.000
13/07/2017 06:55,12920.611,0.000
13/07/2017 07:00,12920.611,0.000
13/07/2017 07:05,12920.611,0.000
13/07/2017 07:10,12920.611,0.000
13/07/2017 07:15,12920.611,0.000
13/07/2017 07:20,12920.611,0.000
13/07/2017 07:25,12920.611,0.000
13/07/2017 07:30,12920.611,0.000
13/07/2017 07:35,12920.611,0.000
13/07/2017 07:40,12920.611,0.000
13/07/2017 07:45,12920.611,0.000
13/07/2017 07:50,12920.611,0.000
13/07/2017 07:55,12920.611,0.000
13/07/2017 08:00,12920.614,0.036
13/07/2017 08:05,12920.617,0.036
13/07/2017 08:10,12920.624,0.084
13/07/2017 08:15,12920.634,0.120
13/07/2017 08:20,12920.647,0.156
13/07/2017 08:25,12920.661,0.168
13/07/2017 08:30,12920.677,0.192
13/07/2017 08:35,12920.696,0.228
13/07/2017 08:40,12920.719,0.276
13/07/2017 08:45,12920.740,0.252
13/07/2017 08:50,12920.761,0.252
13/07/2017 08:55,12920.784,0.276
13/07/2017 09:00,12920.817,0.396
13/07/2017 09:05,12920.859,0.504
13/07/2017 09:10,12920.900,0.492
13/07/2017 09:15,12920.941,0.492
13/07/2017 09:20,12920.987,0.552
13/07/2017 09:25,12921.030,0.516
13/07/2017 09:30,12921.075,0.540
13/07/2017 09:35,12921.124,0.588
13/07/2017 09:40,12921.203,0.948
13/07/2017 09:45,12921.296,1.116
13/07/2017 09:50,12921.380,1.008
13/07/2017 09:55,12921.450,0.840
13/07/2017 10:00,12921.538,1.056
13/07/2017 10:05,12921.632,1.128
13/07/2017 10:10,12921.729,1.164
13/07/2017 10:15,12921.836,1.284
13/07/2017 10:20,12921.950,1.368
13/07/2017 10:25,12922.059,1.308
13/07/2017 10:30,12922.157,1.176
13/07/2017 10:35,12922.258,1.212
13/07/2017 10:40,12922.370,1.344
13/07/2017 10:45,12922.474,1.248
13/07/2017 10:50,12922.581,1.284
13/07/2017 10:55,12922.702,1.452
13/07/2017 11:00,12922.803,1.212
13/07/2017 11:05,12922.886,0.996
13/07/2017 11:10,12922.978,1.104
13/07/2017 11:15,12923.098,1.440
13/07/2017 11:20,12923.227,1.548
13/07/2017 11:25,12923.361,1.608
13/07/2017 11:30,12923.461,1.200
13/07/2017 11:35,12923.563,1.224
13/07/2017 11:40,12923.653,1.080
13/07/2017 11:45,12923.759,1.272
13/07/2017 11:50,12923.851,1.104
13/07/2017 11:55,12923.962,1.332
13/07/2017 12:00,12924.071,1.308
13/07/2017 12:05,12924.151,0.960
13/07/2017 12:10,12924.232,0.972
13/07/2017 12:15,12924.305,0.876
13/07/2017 12:20,12924.393,1.056
13/07/2017 12:25,12924.566,2.076
13/07/2017 12:30,12924.756,2.280
13/07/2017 12:35,12924.893,1.644
13/07/2017 12:40,12924.969,0.912
13/07/2017 12:45,12925.028,0.708
13/07/2017 12:50,12925.070,0.504
13/07/2017 12:55,12925.133,0.756
13/07/2017 13:00,12925.246,1.356
13/07/2017 13:05,12925.333,1.044
13/07/2017 13:10,12925.406,0.876
13/07/2017 13:15,12925.480,0.888
13/07/2017 13:20,12925.567,1.044
13/07/2017 13:25,12925.623,0.672
13/07/2017 13:30,12925.680,0.684
13/07/2017 13:35,12925.731,0.612
13/07/2017 13:40,12925.772,0.492
13/07/2017 13:45,12925.804,0.384
13/07/2017 13:50,12925.837,0.396
13/07/2017 13:55,12925.865,0.336
13/07/2017 14:00,12925.885,0.240
13/07/2017 14:05,12925.904,0.228
13/07/2017 14:10,12925.921,0.204
13/07/2017 14:15,12925.937,0.192
13/07/2017 14:20,12925.949,0.144
13/07/2017 14:25,12925.963,0.168
13/07/2017 14:30,12925.982,0.228
13/07/2017 14:35,12926.000,0.216
13/07/2017 14:40,12926.016,0.192
13/07/2017 14:45,12926.034,0.216
13/07/2017 14:50,12926.047,0.156
13/07/2017 14:55,12926.058,0.132
13/07/2017 15:00,12926.070,0.144
13/07/2017 15:05,12926.082,0.144
13/07/2017 15:10,12926.095,0.156
13/07/2017 15:15,12926.110,0.180
13/07/2017 15:20,12926.126,0.192
13/07/2017 15:25,12926.137,0.132
13/07/2017 15:30,12926.146,0.108
13/07/2017 15:35,12926.155,0.108
13/07/2017 15:40,12926.165,0.120
13/07/2017 15:45,12926.183,0.216
13/07/2017 15:50,12926.215,0.384
13/07/2017 15:55,12926.233,0.216
13/07/2017 16:00,12926.240,0.084
13/07/2017 16:05,12926.247,0.084
13/07/2017 16:10,12926.255,0.096
13/07/2017 16:15,12926.267,0.144
13/07/2017 16:20,12926.276,0.108
13/07/2017 16:25,12926.286,0.120
13/07/2017 16:30,12926.299,0.156
13/07/2017 16:35,12926.311,0.144
13/07/2017 16:40,12926.325,0.168
13/07/2017 16:45,12926.337,0.144
13/07/2017 16:50,12926.347,0.120
13/07/2017 16:55,12926.354,0.084
13/07/2017 17:00,12926.357,0.036
13/07/2017 17:05,12926.359,0.024
13/07/2017 17:10,12926.359,0.000
13/07/2017 17:15,12926.359,0.000
13/07/2017 17:20,12926.359,0.000
13/07/2017 17:25,12926.359,0.000
13/07/2017 17:30,12926.359,0.000
13/07/2017 17:35,12926.359,0.000
13/07/2017 17:40,12926.359,0.000
13/07/2017 17:45,12926.359,0.000
13/07/2017 17:50,12926.359,0.000
13/07/2017 17:55,12926.359,0.000
13/07/2017 18:00,12926.359,0.000
13/07/2017 18:05,12926.359,0.000
13/07/2017 18:10,12926.359,0.000
13/07/2017 18:15,12926.359,0.000
13/07/2017 18:20,12926.359,0.000
13/07/2017 18:25,12926.359,0.000
13/07/2017 18:30,12926.359,0.000
13/07/2017 18:35,12926.359,0.000
13/07/2017 18:40,12926.359,0.000
13/07/2017 18:45,12926.359,0.000
13/07/2017 18:50,12926.359,0.000
13/07/2017 18:55,12926.359,0.000
13/07/2017 19:00,12926.359,0.000
13/07/2017 19:05,12926.359,0.000
13/07/2017 19:10,12926.359,0.000
13/07/2017 19:15,12926.359,0.000
13/07/2017 19:20,12926.359,0.000
13/07/2017 19:25,12926.359,0.000
13/07/2017 19:30,12926.359,0.000
13/07/2017 19:35,12926.359,0.000
13/07/2017 19:40,12926.359,0.000
13/07/2017 19:45,12926.359,0.000
13/07/2017 19:50,12926.359,0.000
13/07/2017 19:55,12926.359,0.000
13/07/2017 20:00,12926.359,0.000
13/07/2017 20:05,12926.359,0.000
13/07/2017 20:10,12926.359,0.000
13/07/2017 20:15,12926.359,0.000
13/07/2017 20:20,12926.359,0.000
13/07/2017 20:25,12926.359,0.000
13/07/2017 20:30,12926.359,0.000
13/07/2017 20:35,12926.359,0.000
13/07/2017 20:40,12926.359,0.000
13/07/2017 20:45,12926.359,0.000
13/07/2017 20:50,12926.359,0.000
13/07/2017 20:55,12926.359,0.000
13/07/2017 21:00,12926.359,0.000
13/07/2017 21:05,12926.359,0.000
13/07/2017 21:10,12926.359,0.000
13/07/2017 21:15,12926.359,0.000
13/07/2017 21:20,12926.359,0.000
13/07/2017 21:25,12926.359,0.000
13/07/2017 21:30,12926.359,0.000
13/07/2017 21:35,12926.359,0.000
13/07/2017 21:40,12926.359,0.000
13/07/2017 21:45,12926.359,0.000
13/07/2017 21:50,12926.359,0.000
13/07/2017 21:55,12926.359,0.000
13/07/2017 22:00,12926.359,0.000
13/07/2017 22:05,12926.359,0.000
13/07/2017 22:10,12926.359,0.000
13/07/2017 22:15,12926.359,0.000
13/07/2017 22:20,12926.359,0.000
13/07/2017 22:25,12926.359,0.000
13/07/2017 22:30,12926.359,0.000
13/07/2017 22:35,12926.359,0.000
13/07/2017 22:40,12926.359,0.000
13/07/2017 22:45,12926.359,0.000
13/07/2017 22:50,12926.359,0.000
13/07/2017 22:55,12926.359,0.000
13/07/2017 23:00,12926.359,0.000
13/07/2017 23:05,12926.359,0.000
13/07/2017 23:10,12926.359,0.000
13/07/2017 23:15,12926.359,0.000
13/07/2017 23:20,12926.359,0.000
13/07/2017 23:25,12926.359,0.000
13/07/2017 23:30,12926.359,0.000
13/07/2017 23:35,12926.359,0.000
13/07/2017 23:40,12926.359,0.000
13/07/2017 23:45,12926.359,0.000
13/07/2017 23:50,12926.359,0.000
13/07/2017 23:55,12926.359,0.000
