Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
19/08/2017 06:10,13202.118,0.000
19/08/2017 06:15,13202.118,0.000
19/08/2017 06:20,13202.118,0.000
19/08/2017 06:25,13202.118,0.000
19/08/2017 06:30,13202.118,0.000
19/08/2017 06:35,13202.118,0.000
19/08/2017 06:40,13202.118,0.000
19/08/2017 06:45,13202.118,0.000
19/08/2017 06:50,13202.118,0.000
19/08/2017 06:55,13202.118,0.000
19/08/2017 07:00,13202.118,0.000
19/08/2017 07:05,13202.118,0.000
19/08/2017 07:10,13202.118,0.000
19/08/2017 07:15,13202.118,0.000
19/08/2017 07:20,13202.118,0.000
19/08/2017 07:25,13202.123,0.060
19/08/2017 07:30,13202.130,0.084
19/08/2017 07:35,13202.140,0.120
19/08/2017 07:40,13202.150,0.120
19/08/2017 07:45,13202.165,0.180
19/08/2017 07:50,13202.182,0.204
19/08/2017 07:55,13202.196,0.168
19/08/2017 08:00,13202.212,0.192
19/08/2017 08:05,13202.234,0.264
19/08/2017 08:10,13202.272,0.456
19/08/2017 08:15,13202.307,0.420
19/08/2017 08:20,13202.339,0.384
19/08/2017 08:25,13202.374,0.420
19/08/2017 08:30,13202.398,0.288
19/08/2017 08:35,13202.413,0.180
19/08/2017 08:40,13202.436,0.276
19/08/2017 08:45,13202.476,0.480
19/08/2017 08:50,13202.519,0.516
19/08/2017 08:55,13202.550,0.372
19/08/2017 09:00,13202.578,0.336
19/08/2017 09:05,13202.618,0.480
19/08/2017 09:10,13202.662,0.528
19/08/2017 09:15,13202.694,0.384
19/08/2017 09:20,13202.728,0.408
19/08/2017 09:25,13202.756,0.336
19/08/2017 09:30,13202.789,0.396
19/08/2017 09:35,13202.834,0.540
19/08/2017 09:40,13202.882,0.576
19/08/2017 09:45,13202.928,0.552
19/08/2017 09:50,13202.967,0.468
19/08/2017 09:55,13203.007,0.480
19/08/2017 10:00,13203.071,0.768
19/08/2017 10:05,13203.131,0.720
19/08/2017 10:10,13203.271,1.680
19/08/2017 10:15,13203.389,1.416
19/08/2017 10:20,13203.548,1.908
19/08/2017 10:25,13203.740,2.304
19/08/2017 10:30,13203.836,1.152
19/08/2017 10:35,13203.908,0.864
19/08/2017 10:40,13203.990,0.984
19/08/2017 10:45,13204.073,0.996
19/08/2017 10:50,13204.168,1.140
19/08/2017 10:55,13204.321,1.836
19/08/2017 11:00,13204.444,1.476
19/08/2017 11:05,13204.663,2.628
19/08/2017 11:10,13204.851,2.256
19/08/2017 11:15,13205.021,2.040
19/08/2017 11:20,13205.142,1.452
19/08/2017 11:25,13205.177,0.420
19/08/2017 11:30,13205.202,0.300
19/08/2017 11:35,13205.225,0.276
19/08/2017 11:40,13205.252,0.324
19/08/2017 11:45,13205.294,0.504
19/08/2017 11:50,13205.363,0.828
19/08/2017 11:55,13205.456,1.116
19/08/2017 12:00,13205.568,1.344
19/08/2017 12:05,13205.722,1.848
19/08/2017 12:10,13205.900,2.136
19/08/2017 12:15,13206.131,2.772
19/08/2017 12:20,13206.340,2.508
19/08/2017 12:25,13206.540,2.400
19/08/2017 12:30,13206.748,2.496
19/08/2017 12:35,13206.978,2.760
19/08/2017 12:40,13207.143,1.980
19/08/2017 12:45,13207.238,1.140
19/08/2017 12:50,13207.304,0.792
19/08/2017 12:55,13207.326,0.264
19/08/2017 13:00,13207.344,0.216
19/08/2017 13:05,13207.366,0.264
19/08/2017 13:10,13207.399,0.396
19/08/2017 13:15,13207.448,0.588
19/08/2017 13:20,13207.510,0.744
19/08/2017 13:25,13207.591,0.972
19/08/2017 13:30,13207.751,1.920
19/08/2017 13:35,13207.905,1.848
19/08/2017 13:40,13208.091,2.232
19/08/2017 13:45,13208.247,1.872
19/08/2017 13:50,13208.423,2.112
19/08/2017 13:55,13208.633,2.520
19/08/2017 14:00,13208.832,2.388
19/08/2017 14:05,13209.027,2.340
19/08/2017 14:10,13209.219,2.304
19/08/2017 14:15,13209.410,2.292
19/08/2017 14:20,13209.601,2.292
19/08/2017 14:25,13209.792,2.292
19/08/2017 14:30,13209.950,1.896
19/08/2017 14:35,13210.048,1.176
19/08/2017 14:40,13210.094,0.552
19/08/2017 14:45,13210.168,0.888
19/08/2017 14:50,13210.260,1.104
19/08/2017 14:55,13210.374,1.368
19/08/2017 15:00,13210.559,2.220
19/08/2017 15:05,13210.673,1.368
19/08/2017 15:10,13210.741,0.816
19/08/2017 15:15,13210.802,0.732
19/08/2017 15:20,13210.841,0.468
19/08/2017 15:25,13210.875,0.408
19/08/2017 15:30,13210.935,0.720
19/08/2017 15:35,13210.976,0.492
19/08/2017 15:40,13211.010,0.408
19/08/2017 15:45,13211.038,0.336
19/08/2017 15:50,13211.102,0.768
19/08/2017 15:55,13211.152,0.600
19/08/2017 16:00,13211.199,0.564
19/08/2017 16:05,13211.305,1.272
19/08/2017 16:10,13211.395,1.080
19/08/2017 16:15,13211.487,1.104
19/08/2017 16:20,13211.572,1.020
19/08/2017 16:25,13211.670,1.176
19/08/2017 16:30,13211.764,1.128
19/08/2017 16:35,13211.843,0.948
19/08/2017 16:40,13211.921,0.936
19/08/2017 16:45,13211.984,0.756
19/08/2017 16:50,13212.036,0.624
19/08/2017 16:55,13212.079,0.516
19/08/2017 17:00,13212.119,0.480
19/08/2017 17:05,13212.139,0.240
19/08/2017 17:10,13212.153,0.168
19/08/2017 17:15,13212.165,0.144
19/08/2017 17:20,13212.175,0.120
19/08/2017 17:25,13212.184,0.108
19/08/2017 17:30,13212.192,0.096
19/08/2017 17:35,13212.198,0.072
19/08/2017 17:40,13212.201,0.036
19/08/2017 17:45,13212.201,0.000
19/08/2017 17:50,13212.201,0.000
19/08/2017 17:55,13212.201,0.000
19/08/2017 18:00,13212.201,0.000
19/08/2017 18:05,13212.201,0.000
19/08/2017 18:10,13212.201,0.000
19/08/2017 18:15,13212.201,0.000
19/08/2017 18:20,13212.201,0.000
19/08/2017 18:25,13212.201,0.000
19/08/2017 18:30,13212.201,0.000
19/08/2017 18:35,13212.201,0.000
19/08/2017 18:40,13212.201,0.000
19/08/2017 18:45,13212.201,0.000
19/08/2017 18:50,13212.201,0.000
19/08/2017 18:55,13212.201,0.000
19/08/2017 19:00,13212.201,0.000
19/08/2017 19:05,13212.201,0.000
19/08/2017 19:10,13212.201,0.000
19/08/2017 19:15,13212.201,0.000
19/08/2017 19:20,13212.201,0.000
19/08/2017 19:25,13212.201,0.000
19/08/2017 19:30,13212.201,0.000
19/08/2017 19:35,13212.201,0.000
19/08/2017 19:40,13212.201,0.000
19/08/2017 19:45,13212.201,0.000
19/08/2017 19:50,13212.201,0.000
19/08/2017 19:55,13212.201,0.000
19/08/2017 20:00,13212.201,0.000
19/08/2017 20:05,13212.201,0.000
19/08/2017 20:10,13212.201,0.000
19/08/2017 20:15,13212.201,0.000
19/08/2017 20:20,13212.201,0.000
19/08/2017 20:25,13212.201,0.000
19/08/2017 20:30,13212.201,0.000
19/08/2017 20:35,13212.201,0.000
19/08/2017 20:40,13212.201,0.000
19/08/2017 20:45,13212.201,0.000
19/08/2017 20:50,13212.201,0.000
19/08/2017 20:55,13212.201,0.000
19/08/2017 21:00,13212.201,0.000
19/08/2017 21:05,13212.201,0.000
19/08/2017 21:10,13212.201,0.000
19/08/2017 21:15,13212.201,0.000
19/08/2017 21:20,13212.201,0.000
19/08/2017 21:25,13212.201,0.000
19/08/2017 21:30,13212.201,0.000
19/08/2017 21:35,13212.201,0.000
19/08/2017 21:40,13212.201,0.000
19/08/2017 21:45,13212.201,0.000
19/08/2017 21:50,13212.201,0.000
19/08/2017 21:55,13212.201,0.000
19/08/2017 22:00,13212.201,0.000
19/08/2017 22:05,13212.201,0.000
19/08/2017 22:10,13212.201,0.000
19/08/2017 22:15,13212.201,0.000
19/08/2017 22:20,13212.201,0.000
19/08/2017 22:25,13212.201,0.000
19/08/2017 22:30,13212.201,0.000
19/08/2017 22:35,13212.201,0.000
19/08/2017 22:40,13212.201,0.000
19/08/2017 22:45,13212.201,0.000
19/08/2017 22:50,13212.201,0.000
19/08/2017 22:55,13212.201,0.000
19/08/2017 23:00,13212.201,0.000
19/08/2017 23:05,13212.201,0.000
19/08/2017 23:10,13212.201,0.000
19/08/2017 23:15,13212.201,0.000
19/08/2017 23:20,13212.201,0.000
19/08/2017 23:25,13212.201,0.000
19/08/2017 23:30,13212.201,0.000
19/08/2017 23:35,13212.201,0.000
19/08/2017 23:40,13212.201,0.000
19/08/2017 23:45,13212.201,0.000
19/08/2017 23:50,13212.201,0.000
19/08/2017 23:55,13212.201,0.000
