Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
15/11/2019 05:20 AM,24455.034,0.000
15/11/2019 05:25 AM,24455.036,0.024
15/11/2019 05:30 AM,24455.039,0.036
15/11/2019 05:35 AM,24455.044,0.060
15/11/2019 05:40 AM,24455.048,0.048
15/11/2019 05:45 AM,24455.053,0.060
15/11/2019 05:50 AM,24455.062,0.108
15/11/2019 05:55 AM,24455.073,0.132
15/11/2019 06:00 AM,24455.085,0.144
15/11/2019 06:05 AM,24455.098,0.156
15/11/2019 06:10 AM,24455.114,0.192
15/11/2019 06:15 AM,24455.130,0.192
15/11/2019 06:20 AM,24455.149,0.228
15/11/2019 06:25 AM,24455.171,0.264
15/11/2019 06:30 AM,24455.198,0.324
15/11/2019 06:35 AM,24455.226,0.336
15/11/2019 06:40 AM,24455.256,0.360
15/11/2019 06:45 AM,24455.285,0.348
15/11/2019 06:50 AM,24455.315,0.360
15/11/2019 06:55 AM,24455.352,0.444
15/11/2019 07:00 AM,24455.391,0.468
15/11/2019 07:05 AM,24455.431,0.480
15/11/2019 07:10 AM,24455.470,0.468
15/11/2019 07:15 AM,24455.519,0.588
15/11/2019 07:20 AM,24455.560,0.492
15/11/2019 07:25 AM,24455.591,0.372
15/11/2019 07:30 AM,24455.628,0.444
15/11/2019 07:35 AM,24455.667,0.468
15/11/2019 07:40 AM,24455.714,0.564
15/11/2019 07:45 AM,24455.786,0.864
15/11/2019 07:50 AM,24455.844,0.696
15/11/2019 07:55 AM,24455.907,0.756
15/11/2019 08:00 AM,24455.950,0.516
15/11/2019 08:05 AM,24455.989,0.468
15/11/2019 08:10 AM,24456.043,0.648
15/11/2019 08:15 AM,24456.102,0.708
15/11/2019 08:20 AM,24456.161,0.708
15/11/2019 08:25 AM,24456.258,1.164
15/11/2019 08:30 AM,24456.398,1.680
15/11/2019 08:35 AM,24456.533,1.620
15/11/2019 08:40 AM,24456.615,0.984
15/11/2019 08:45 AM,24456.645,0.360
15/11/2019 08:50 AM,24456.673,0.336
15/11/2019 08:55 AM,24456.715,0.504
15/11/2019 09:00 AM,24456.773,0.696
15/11/2019 09:05 AM,24456.858,1.020
15/11/2019 09:10 AM,24456.940,0.984
15/11/2019 09:15 AM,24457.023,0.996
15/11/2019 09:20 AM,24457.100,0.924
15/11/2019 09:25 AM,24457.173,0.876
15/11/2019 09:30 AM,24457.244,0.852
15/11/2019 09:35 AM,24457.305,0.732
15/11/2019 09:40 AM,24457.363,0.696
15/11/2019 09:45 AM,24457.396,0.396
15/11/2019 09:50 AM,24457.435,0.468
15/11/2019 09:55 AM,24457.498,0.756
15/11/2019 10:00 AM,24457.550,0.624
15/11/2019 10:05 AM,24457.602,0.624
15/11/2019 10:10 AM,24457.645,0.516
15/11/2019 10:15 AM,24457.683,0.456
15/11/2019 10:20 AM,24457.740,0.684
15/11/2019 10:25 AM,24457.825,1.020
15/11/2019 10:30 AM,24457.903,0.936
15/11/2019 10:35 AM,24457.967,0.768
15/11/2019 10:40 AM,24458.009,0.504
15/11/2019 10:45 AM,24458.056,0.564
15/11/2019 10:50 AM,24458.137,0.972
15/11/2019 10:55 AM,24458.204,0.804
15/11/2019 11:00 AM,24458.279,0.900
15/11/2019 11:05 AM,24458.364,1.020
15/11/2019 11:10 AM,24458.452,1.056
15/11/2019 11:15 AM,24458.560,1.296
15/11/2019 11:20 AM,24458.757,2.364
15/11/2019 11:25 AM,24458.996,2.868
15/11/2019 11:30 AM,24459.235,2.868
15/11/2019 11:35 AM,24459.481,2.952
15/11/2019 11:40 AM,24459.755,3.288
15/11/2019 11:45 AM,24459.933,2.136
15/11/2019 11:50 AM,24460.070,1.644
15/11/2019 11:55 AM,24460.173,1.236
15/11/2019 12:00 PM,24460.268,1.140
15/11/2019 12:05 PM,24460.462,2.328
15/11/2019 12:10 PM,24460.640,2.136
15/11/2019 12:15 PM,24460.769,1.548
15/11/2019 12:20 PM,24460.876,1.284
15/11/2019 12:25 PM,24460.996,1.440
15/11/2019 12:30 PM,24461.104,1.296
15/11/2019 12:35 PM,24461.182,0.936
15/11/2019 12:40 PM,24461.228,0.552
15/11/2019 12:45 PM,24461.286,0.696
15/11/2019 12:50 PM,24461.367,0.972
15/11/2019 12:55 PM,24461.429,0.744
15/11/2019 01:00 PM,24461.517,1.056
15/11/2019 01:05 PM,24461.615,1.176
15/11/2019 01:10 PM,24461.705,1.080
15/11/2019 01:15 PM,24461.752,0.564
15/11/2019 01:20 PM,24461.790,0.456
15/11/2019 01:25 PM,24461.834,0.528
15/11/2019 01:30 PM,24461.890,0.672
15/11/2019 01:35 PM,24461.968,0.936
15/11/2019 01:40 PM,24462.151,2.196
15/11/2019 01:45 PM,24462.351,2.400
15/11/2019 01:50 PM,24462.495,1.728
15/11/2019 01:55 PM,24462.663,2.016
15/11/2019 02:00 PM,24462.796,1.596
15/11/2019 02:05 PM,24462.935,1.668
15/11/2019 02:10 PM,24463.103,2.016
15/11/2019 02:15 PM,24463.318,2.580
15/11/2019 02:20 PM,24463.461,1.716
15/11/2019 02:25 PM,24463.638,2.124
15/11/2019 02:30 PM,24463.735,1.164
15/11/2019 02:35 PM,24463.774,0.468
15/11/2019 02:40 PM,24463.799,0.300
15/11/2019 02:45 PM,24463.826,0.324
15/11/2019 02:50 PM,24463.935,1.308
15/11/2019 02:55 PM,24464.043,1.296
15/11/2019 03:00 PM,24464.119,0.912
15/11/2019 03:05 PM,24464.186,0.804
15/11/2019 03:10 PM,24464.259,0.876
15/11/2019 03:15 PM,24464.339,0.960
15/11/2019 03:20 PM,24464.371,0.384
15/11/2019 03:25 PM,24464.406,0.420
15/11/2019 03:30 PM,24464.463,0.684
15/11/2019 03:35 PM,24464.530,0.804
15/11/2019 03:40 PM,24464.554,0.288
15/11/2019 03:45 PM,24464.573,0.228
15/11/2019 03:50 PM,24464.610,0.444
15/11/2019 03:55 PM,24464.654,0.528
15/11/2019 04:00 PM,24464.702,0.576
15/11/2019 04:05 PM,24464.742,0.480
15/11/2019 04:10 PM,24464.803,0.732
15/11/2019 04:15 PM,24464.859,0.672
15/11/2019 04:20 PM,24464.885,0.312
15/11/2019 04:25 PM,24464.911,0.312
15/11/2019 04:30 PM,24464.941,0.360
15/11/2019 04:35 PM,24464.965,0.288
15/11/2019 04:40 PM,24464.981,0.192
15/11/2019 04:45 PM,24464.993,0.144
15/11/2019 04:50 PM,24465.008,0.180
15/11/2019 04:55 PM,24465.023,0.180
15/11/2019 05:00 PM,24465.039,0.192
15/11/2019 05:05 PM,24465.060,0.252
15/11/2019 05:10 PM,24465.078,0.216
15/11/2019 05:15 PM,24465.100,0.264
15/11/2019 05:20 PM,24465.116,0.192
15/11/2019 05:25 PM,24465.129,0.156
15/11/2019 05:30 PM,24465.142,0.156
15/11/2019 05:35 PM,24465.160,0.216
15/11/2019 05:40 PM,24465.179,0.228
15/11/2019 05:45 PM,24465.196,0.204
15/11/2019 05:50 PM,24465.217,0.252
15/11/2019 05:55 PM,24465.237,0.240
15/11/2019 06:00 PM,24465.254,0.204
15/11/2019 06:05 PM,24465.275,0.252
15/11/2019 06:10 PM,24465.291,0.192
15/11/2019 06:15 PM,24465.303,0.144
15/11/2019 06:20 PM,24465.314,0.132
15/11/2019 06:25 PM,24465.322,0.096
15/11/2019 06:30 PM,24465.331,0.108
15/11/2019 06:35 PM,24465.339,0.096
15/11/2019 06:40 PM,24465.346,0.084
15/11/2019 06:45 PM,24465.350,0.048
15/11/2019 06:50 PM,24465.352,0.024
15/11/2019 06:55 PM,24465.353,0.012
15/11/2019 07:00 PM,24465.353,0.000
15/11/2019 07:05 PM,24465.353,0.000
15/11/2019 07:10 PM,24465.353,0.000
15/11/2019 07:15 PM,24465.353,0.000
15/11/2019 07:20 PM,24465.353,0.000
15/11/2019 07:25 PM,24465.353,0.000
15/11/2019 07:30 PM,24465.353,0.000
15/11/2019 07:35 PM,24465.353,0.000
15/11/2019 07:40 PM,24465.353,0.000
15/11/2019 07:45 PM,24465.353,0.000
15/11/2019 07:50 PM,24465.353,0.000
15/11/2019 07:55 PM,24465.353,0.000
15/11/2019 08:00 PM,24465.353,0.000
15/11/2019 08:05 PM,24465.353,0.000
15/11/2019 08:10 PM,24465.353,0.000
15/11/2019 08:15 PM,24465.353,0.000
15/11/2019 08:20 PM,24465.353,0.000
15/11/2019 08:25 PM,24465.353,0.000
15/11/2019 08:30 PM,24465.353,0.000
15/11/2019 08:35 PM,24465.353,0.000
15/11/2019 08:40 PM,24465.353,0.000
15/11/2019 08:45 PM,24465.353,0.000
15/11/2019 08:50 PM,24465.353,0.000
15/11/2019 08:55 PM,24465.353,0.000
15/11/2019 09:00 PM,24465.353,0.000
15/11/2019 09:05 PM,24465.353,0.000
15/11/2019 09:10 PM,24465.353,0.000
15/11/2019 09:15 PM,24465.353,0.000
15/11/2019 09:20 PM,24465.353,0.000
15/11/2019 09:25 PM,24465.353,0.000
15/11/2019 09:30 PM,24465.353,0.000
15/11/2019 09:35 PM,24465.353,0.000
15/11/2019 09:40 PM,24465.353,0.000
15/11/2019 09:45 PM,24465.353,0.000
15/11/2019 09:50 PM,24465.353,0.000
15/11/2019 09:55 PM,24465.353,0.000
15/11/2019 10:00 PM,24465.353,0.000
15/11/2019 10:05 PM,24465.353,0.000
15/11/2019 10:10 PM,24465.353,0.000
15/11/2019 10:15 PM,24465.353,0.000
15/11/2019 10:20 PM,24465.353,0.000
15/11/2019 10:25 PM,24465.353,0.000
15/11/2019 10:30 PM,24465.353,0.000
15/11/2019 10:35 PM,24465.353,0.000
15/11/2019 10:40 PM,24465.353,0.000
15/11/2019 10:45 PM,24465.353,0.000
15/11/2019 10:50 PM,24465.353,0.000
15/11/2019 10:55 PM,24465.353,0.000
15/11/2019 11:00 PM,24465.353,0.000
15/11/2019 11:05 PM,24465.353,0.000
15/11/2019 11:10 PM,24465.353,0.000
15/11/2019 11:15 PM,24465.353,0.000
15/11/2019 11:20 PM,24465.353,0.000
15/11/2019 11:25 PM,24465.353,0.000
15/11/2019 11:30 PM,24465.353,0.000
15/11/2019 11:35 PM,24465.353,0.000
15/11/2019 11:40 PM,24465.353,0.000
15/11/2019 11:45 PM,24465.353,0.000
15/11/2019 11:50 PM,24465.353,0.000
15/11/2019 11:55 PM,24465.353,0.000
