Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
08/12/2020 05:20 AM,29605.657,0.000
08/12/2020 05:25 AM,29605.657,0.000
08/12/2020 05:30 AM,29605.659,0.024
08/12/2020 05:35 AM,29605.663,0.048
08/12/2020 05:40 AM,29605.667,0.048
08/12/2020 05:45 AM,29605.675,0.096
08/12/2020 05:50 AM,29605.685,0.120
08/12/2020 05:55 AM,29605.696,0.132
08/12/2020 06:00 AM,29605.712,0.192
08/12/2020 06:05 AM,29605.727,0.180
08/12/2020 06:10 AM,29605.734,0.084
08/12/2020 06:15 AM,29605.740,0.072
08/12/2020 06:20 AM,29605.747,0.084
08/12/2020 06:25 AM,29605.755,0.096
08/12/2020 06:30 AM,29605.780,0.300
08/12/2020 06:35 AM,29605.807,0.324
08/12/2020 06:40 AM,29605.831,0.288
08/12/2020 06:45 AM,29605.858,0.324
08/12/2020 06:50 AM,29605.891,0.396
08/12/2020 06:55 AM,29605.923,0.384
08/12/2020 07:00 AM,29605.962,0.468
08/12/2020 07:05 AM,29606.005,0.516
08/12/2020 07:10 AM,29606.055,0.600
08/12/2020 07:15 AM,29606.106,0.612
08/12/2020 07:20 AM,29606.150,0.528
08/12/2020 07:25 AM,29606.200,0.600
08/12/2020 07:30 AM,29606.260,0.720
08/12/2020 07:35 AM,29606.319,0.708
08/12/2020 07:40 AM,29606.364,0.540
08/12/2020 07:45 AM,29606.413,0.588
08/12/2020 07:50 AM,29606.452,0.468
08/12/2020 07:55 AM,29606.479,0.324
08/12/2020 08:00 AM,29606.529,0.600
08/12/2020 08:05 AM,29606.597,0.816
08/12/2020 08:10 AM,29606.674,0.924
08/12/2020 08:15 AM,29606.751,0.924
08/12/2020 08:20 AM,29606.825,0.888
08/12/2020 08:25 AM,29606.898,0.876
08/12/2020 08:30 AM,29606.981,0.996
08/12/2020 08:35 AM,29607.094,1.356
08/12/2020 08:40 AM,29607.158,0.768
08/12/2020 08:45 AM,29607.189,0.372
08/12/2020 08:50 AM,29607.240,0.612
08/12/2020 08:55 AM,29607.311,0.852
08/12/2020 09:00 AM,29607.396,1.020
08/12/2020 09:05 AM,29607.498,1.224
08/12/2020 09:10 AM,29607.638,1.680
08/12/2020 09:15 AM,29607.786,1.776
08/12/2020 09:20 AM,29607.913,1.524
08/12/2020 09:25 AM,29608.049,1.632
08/12/2020 09:30 AM,29608.176,1.524
08/12/2020 09:35 AM,29608.390,2.568
08/12/2020 09:40 AM,29608.534,1.728
08/12/2020 09:45 AM,29608.681,1.764
08/12/2020 09:50 AM,29608.822,1.692
08/12/2020 09:55 AM,29608.948,1.512
08/12/2020 10:00 AM,29609.145,2.364
08/12/2020 10:05 AM,29609.330,2.220
08/12/2020 10:10 AM,29609.510,2.160
08/12/2020 10:15 AM,29609.632,1.464
08/12/2020 10:20 AM,29609.714,0.984
08/12/2020 10:25 AM,29609.788,0.888
08/12/2020 10:30 AM,29609.832,0.528
08/12/2020 10:35 AM,29609.874,0.504
08/12/2020 10:40 AM,29609.939,0.780
08/12/2020 10:45 AM,29610.025,1.032
08/12/2020 10:50 AM,29610.120,1.140
08/12/2020 10:55 AM,29610.200,0.960
08/12/2020 11:00 AM,29610.261,0.732
08/12/2020 11:05 AM,29610.332,0.852
08/12/2020 11:10 AM,29610.430,1.176
08/12/2020 11:15 AM,29610.548,1.416
08/12/2020 11:20 AM,29610.704,1.872
08/12/2020 11:25 AM,29610.901,2.364
08/12/2020 11:30 AM,29611.101,2.400
08/12/2020 11:35 AM,29611.318,2.604
08/12/2020 11:40 AM,29611.549,2.772
08/12/2020 11:45 AM,29611.855,3.672
08/12/2020 11:50 AM,29612.056,2.412
08/12/2020 11:55 AM,29612.273,2.604
08/12/2020 12:00 PM,29612.464,2.292
08/12/2020 12:05 PM,29612.612,1.776
08/12/2020 12:10 PM,29612.822,2.520
08/12/2020 12:15 PM,29612.971,1.788
08/12/2020 12:20 PM,29613.109,1.656
08/12/2020 12:25 PM,29613.208,1.188
08/12/2020 12:30 PM,29613.308,1.200
08/12/2020 12:35 PM,29613.434,1.512
08/12/2020 12:40 PM,29613.598,1.968
08/12/2020 12:45 PM,29613.724,1.512
08/12/2020 12:50 PM,29613.852,1.536
08/12/2020 12:55 PM,29613.950,1.176
08/12/2020 01:00 PM,29614.030,0.960
08/12/2020 01:05 PM,29614.132,1.224
08/12/2020 01:10 PM,29614.233,1.212
08/12/2020 01:15 PM,29614.361,1.536
08/12/2020 01:20 PM,29614.495,1.608
08/12/2020 01:25 PM,29614.646,1.812
08/12/2020 01:30 PM,29614.804,1.896
08/12/2020 01:35 PM,29614.915,1.332
08/12/2020 01:40 PM,29615.011,1.152
08/12/2020 01:45 PM,29615.127,1.392
08/12/2020 01:50 PM,29615.235,1.296
08/12/2020 01:55 PM,29615.349,1.368
08/12/2020 02:00 PM,29615.486,1.644
08/12/2020 02:05 PM,29615.653,2.004
08/12/2020 02:10 PM,29615.787,1.608
08/12/2020 02:15 PM,29615.865,0.936
08/12/2020 02:20 PM,29615.921,0.672
08/12/2020 02:25 PM,29615.969,0.576
08/12/2020 02:30 PM,29616.010,0.492
08/12/2020 02:35 PM,29616.045,0.420
08/12/2020 02:40 PM,29616.091,0.552
08/12/2020 02:45 PM,29616.137,0.552
08/12/2020 02:50 PM,29616.174,0.444
08/12/2020 02:55 PM,29616.206,0.384
08/12/2020 03:00 PM,29616.241,0.420
08/12/2020 03:05 PM,29616.299,0.696
08/12/2020 03:10 PM,29616.386,1.044
08/12/2020 03:15 PM,29616.577,2.292
08/12/2020 03:20 PM,29616.730,1.836
08/12/2020 03:25 PM,29616.844,1.368
08/12/2020 03:30 PM,29616.916,0.864
08/12/2020 03:35 PM,29616.960,0.528
08/12/2020 03:40 PM,29616.994,0.408
08/12/2020 03:45 PM,29617.029,0.420
08/12/2020 03:50 PM,29617.071,0.504
08/12/2020 03:55 PM,29617.126,0.660
08/12/2020 04:00 PM,29617.189,0.756
08/12/2020 04:05 PM,29617.256,0.804
08/12/2020 04:10 PM,29617.329,0.876
08/12/2020 04:15 PM,29617.394,0.780
08/12/2020 04:20 PM,29617.453,0.708
08/12/2020 04:25 PM,29617.524,0.852
08/12/2020 04:30 PM,29617.634,1.320
08/12/2020 04:35 PM,29617.756,1.464
08/12/2020 04:40 PM,29617.844,1.056
08/12/2020 04:45 PM,29617.901,0.684
08/12/2020 04:50 PM,29617.978,0.924
08/12/2020 04:55 PM,29618.028,0.600
08/12/2020 05:00 PM,29618.070,0.504
08/12/2020 05:05 PM,29618.107,0.444
08/12/2020 05:10 PM,29618.140,0.396
08/12/2020 05:15 PM,29618.163,0.276
08/12/2020 05:20 PM,29618.191,0.336
08/12/2020 05:25 PM,29618.217,0.312
08/12/2020 05:30 PM,29618.228,0.132
08/12/2020 05:35 PM,29618.234,0.072
08/12/2020 05:40 PM,29618.242,0.096
08/12/2020 05:45 PM,29618.256,0.168
08/12/2020 05:50 PM,29618.274,0.216
08/12/2020 05:55 PM,29618.298,0.288
08/12/2020 06:00 PM,29618.326,0.336
08/12/2020 06:05 PM,29618.354,0.336
08/12/2020 06:10 PM,29618.382,0.336
08/12/2020 06:15 PM,29618.411,0.348
08/12/2020 06:20 PM,29618.441,0.360
08/12/2020 06:25 PM,29618.465,0.288
08/12/2020 06:30 PM,29618.484,0.228
08/12/2020 06:35 PM,29618.500,0.192
08/12/2020 06:40 PM,29618.510,0.120
08/12/2020 06:45 PM,29618.514,0.048
08/12/2020 06:50 PM,29618.516,0.024
08/12/2020 06:55 PM,29618.517,0.012
08/12/2020 07:00 PM,29618.518,0.012
08/12/2020 07:05 PM,29618.520,0.024
08/12/2020 07:10 PM,29618.522,0.024
08/12/2020 07:15 PM,29618.525,0.036
08/12/2020 07:20 PM,29618.527,0.024
08/12/2020 07:25 PM,29618.528,0.012
08/12/2020 07:30 PM,29618.529,0.012
08/12/2020 07:35 PM,29618.529,0.000
08/12/2020 07:40 PM,29618.529,0.000
08/12/2020 07:45 PM,29618.529,0.000
08/12/2020 07:50 PM,29618.529,0.000
08/12/2020 07:55 PM,29618.529,0.000
08/12/2020 08:00 PM,29618.529,0.000
08/12/2020 08:05 PM,29618.529,0.000
08/12/2020 08:10 PM,29618.529,0.000
08/12/2020 08:15 PM,29618.529,0.000
08/12/2020 08:20 PM,29618.529,0.000
08/12/2020 08:25 PM,29618.529,0.000
08/12/2020 08:30 PM,29618.529,0.000
08/12/2020 08:35 PM,29618.529,0.000
08/12/2020 08:40 PM,29618.529,0.000
08/12/2020 08:45 PM,29618.529,0.000
08/12/2020 08:50 PM,29618.529,0.000
08/12/2020 08:55 PM,29618.529,0.000
08/12/2020 09:00 PM,29618.529,0.000
08/12/2020 09:05 PM,29618.529,0.000
08/12/2020 09:10 PM,29618.529,0.000
08/12/2020 09:15 PM,29618.529,0.000
08/12/2020 09:20 PM,29618.529,0.000
08/12/2020 09:25 PM,29618.529,0.000
08/12/2020 09:30 PM,29618.529,0.000
08/12/2020 09:35 PM,29618.529,0.000
08/12/2020 09:40 PM,29618.529,0.000
08/12/2020 09:45 PM,29618.529,0.000
08/12/2020 09:50 PM,29618.529,0.000
08/12/2020 09:55 PM,29618.529,0.000
08/12/2020 10:00 PM,29618.529,0.000
08/12/2020 10:05 PM,29618.529,0.000
08/12/2020 10:10 PM,29618.529,0.000
08/12/2020 10:15 PM,29618.529,0.000
08/12/2020 10:20 PM,29618.529,0.000
08/12/2020 10:25 PM,29618.529,0.000
08/12/2020 10:30 PM,29618.529,0.000
08/12/2020 10:35 PM,29618.529,0.000
08/12/2020 10:40 PM,29618.529,0.000
08/12/2020 10:45 PM,29618.529,0.000
08/12/2020 10:50 PM,29618.529,0.000
08/12/2020 10:55 PM,29618.529,0.000
08/12/2020 11:00 PM,29618.529,0.000
08/12/2020 11:05 PM,29618.529,0.000
08/12/2020 11:10 PM,29618.529,0.000
08/12/2020 11:15 PM,29618.529,0.000
08/12/2020 11:20 PM,29618.529,0.000
08/12/2020 11:25 PM,29618.529,0.000
08/12/2020 11:30 PM,29618.529,0.000
08/12/2020 11:35 PM,29618.529,0.000
08/12/2020 11:40 PM,29618.529,0.000
08/12/2020 11:45 PM,29618.529,0.000
08/12/2020 11:50 PM,29618.529,0.000
08/12/2020 11:55 PM,29618.529,0.000
