Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
23/12/2021 05:20 AM,34526.268,0.000
23/12/2021 05:25 AM,34526.268,0.000
23/12/2021 05:30 AM,34526.271,0.036
23/12/2021 05:35 AM,34526.274,0.036
23/12/2021 05:40 AM,34526.278,0.048
23/12/2021 05:45 AM,34526.284,0.072
23/12/2021 05:50 AM,34526.292,0.096
23/12/2021 05:55 AM,34526.299,0.084
23/12/2021 06:00 AM,34526.316,0.204
23/12/2021 06:05 AM,34526.333,0.204
23/12/2021 06:10 AM,34526.348,0.180
23/12/2021 06:15 AM,34526.366,0.216
23/12/2021 06:20 AM,34526.386,0.240
23/12/2021 06:25 AM,34526.407,0.252
23/12/2021 06:30 AM,34526.426,0.228
23/12/2021 06:35 AM,34526.453,0.324
23/12/2021 06:40 AM,34526.481,0.336
23/12/2021 06:45 AM,34526.518,0.444
23/12/2021 06:50 AM,34526.558,0.480
23/12/2021 06:55 AM,34526.597,0.468
23/12/2021 07:00 AM,34526.635,0.456
23/12/2021 07:05 AM,34526.671,0.432
23/12/2021 07:10 AM,34526.713,0.504
23/12/2021 07:15 AM,34526.757,0.528
23/12/2021 07:20 AM,34526.809,0.624
23/12/2021 07:25 AM,34526.870,0.732
23/12/2021 07:30 AM,34526.934,0.768
23/12/2021 07:35 AM,34527.001,0.804
23/12/2021 07:40 AM,34527.070,0.828
23/12/2021 07:45 AM,34527.142,0.864
23/12/2021 07:50 AM,34527.221,0.948
23/12/2021 07:55 AM,34527.297,0.912
23/12/2021 08:00 AM,34527.373,0.912
23/12/2021 08:05 AM,34527.468,1.140
23/12/2021 08:10 AM,34527.550,0.984
23/12/2021 08:15 AM,34527.651,1.212
23/12/2021 08:20 AM,34527.730,0.948
23/12/2021 08:25 AM,34527.833,1.236
23/12/2021 08:30 AM,34527.934,1.212
23/12/2021 08:35 AM,34528.016,0.984
23/12/2021 08:40 AM,34528.163,1.764
23/12/2021 08:45 AM,34528.264,1.212
23/12/2021 08:50 AM,34528.345,0.972
23/12/2021 08:55 AM,34528.441,1.152
23/12/2021 09:00 AM,34528.529,1.056
23/12/2021 09:05 AM,34528.623,1.128
23/12/2021 09:10 AM,34528.731,1.296
23/12/2021 09:15 AM,34528.851,1.440
23/12/2021 09:20 AM,34528.982,1.572
23/12/2021 09:25 AM,34529.158,2.112
23/12/2021 09:30 AM,34529.291,1.596
23/12/2021 09:35 AM,34529.555,3.168
23/12/2021 09:40 AM,34529.701,1.752
23/12/2021 09:45 AM,34529.938,2.844
23/12/2021 09:50 AM,34530.189,3.012
23/12/2021 09:55 AM,34530.430,2.892
23/12/2021 10:00 AM,34530.649,2.628
23/12/2021 10:05 AM,34530.886,2.844
23/12/2021 10:10 AM,34531.046,1.920
23/12/2021 10:15 AM,34531.251,2.460
23/12/2021 10:20 AM,34531.458,2.484
23/12/2021 10:25 AM,34531.685,2.724
23/12/2021 10:30 AM,34531.904,2.628
23/12/2021 10:35 AM,34532.118,2.568
23/12/2021 10:40 AM,34532.291,2.076
23/12/2021 10:45 AM,34532.592,3.612
23/12/2021 10:50 AM,34532.836,2.928
23/12/2021 10:55 AM,34532.994,1.896
23/12/2021 11:00 AM,34533.212,2.616
23/12/2021 11:05 AM,34533.449,2.844
23/12/2021 11:10 AM,34533.748,3.588
23/12/2021 11:15 AM,34533.968,2.640
23/12/2021 11:20 AM,34534.253,3.420
23/12/2021 11:25 AM,34534.512,3.108
23/12/2021 11:30 AM,34534.687,2.100
23/12/2021 11:35 AM,34534.907,2.640
23/12/2021 11:40 AM,34535.034,1.524
23/12/2021 11:45 AM,34535.172,1.656
23/12/2021 11:50 AM,34535.301,1.548
23/12/2021 11:55 AM,34535.460,1.908
23/12/2021 12:00 PM,34535.738,3.336
23/12/2021 12:05 PM,34535.960,2.664
23/12/2021 12:10 PM,34536.097,1.644
23/12/2021 12:15 PM,34536.336,2.868
23/12/2021 12:20 PM,34536.537,2.412
23/12/2021 12:25 PM,34536.743,2.472
23/12/2021 12:30 PM,34537.065,3.864
23/12/2021 12:35 PM,34537.276,2.532
23/12/2021 12:40 PM,34537.438,1.944
23/12/2021 12:45 PM,34537.579,1.692
23/12/2021 12:50 PM,34537.748,2.028
23/12/2021 12:55 PM,34537.989,2.892
23/12/2021 01:00 PM,34538.231,2.904
23/12/2021 01:05 PM,34538.424,2.316
23/12/2021 01:10 PM,34538.598,2.088
23/12/2021 01:15 PM,34538.862,3.168
23/12/2021 01:20 PM,34539.061,2.388
23/12/2021 01:25 PM,34539.308,2.964
23/12/2021 01:30 PM,34539.529,2.652
23/12/2021 01:35 PM,34539.819,3.480
23/12/2021 01:40 PM,34540.078,3.108
23/12/2021 01:45 PM,34540.348,3.240
23/12/2021 01:50 PM,34540.628,3.360
23/12/2021 01:55 PM,34540.904,3.312
23/12/2021 02:00 PM,34541.180,3.312
23/12/2021 02:05 PM,34541.415,2.820
23/12/2021 02:10 PM,34541.686,3.252
23/12/2021 02:15 PM,34541.940,3.048
23/12/2021 02:20 PM,34542.195,3.060
23/12/2021 02:25 PM,34542.441,2.952
23/12/2021 02:30 PM,34542.701,3.120
23/12/2021 02:35 PM,34542.954,3.036
23/12/2021 02:40 PM,34543.205,3.012
23/12/2021 02:45 PM,34543.457,3.024
23/12/2021 02:50 PM,34543.704,2.964
23/12/2021 02:55 PM,34543.951,2.964
23/12/2021 03:00 PM,34544.194,2.916
23/12/2021 03:05 PM,34544.431,2.844
23/12/2021 03:10 PM,34544.660,2.748
23/12/2021 03:15 PM,34544.862,2.424
23/12/2021 03:20 PM,34545.066,2.448
23/12/2021 03:25 PM,34545.296,2.760
23/12/2021 03:30 PM,34545.526,2.760
23/12/2021 03:35 PM,34545.746,2.640
23/12/2021 03:40 PM,34545.895,1.788
23/12/2021 03:45 PM,34546.085,2.280
23/12/2021 03:50 PM,34546.300,2.580
23/12/2021 03:55 PM,34546.511,2.532
23/12/2021 04:00 PM,34546.718,2.484
23/12/2021 04:05 PM,34546.911,2.316
23/12/2021 04:10 PM,34547.099,2.256
23/12/2021 04:15 PM,34547.283,2.208
23/12/2021 04:20 PM,34547.478,2.340
23/12/2021 04:25 PM,34547.664,2.232
23/12/2021 04:30 PM,34547.845,2.172
23/12/2021 04:35 PM,34548.018,2.076
23/12/2021 04:40 PM,34548.187,2.028
23/12/2021 04:45 PM,34548.352,1.980
23/12/2021 04:50 PM,34548.512,1.920
23/12/2021 04:55 PM,34548.667,1.860
23/12/2021 05:00 PM,34548.817,1.800
23/12/2021 05:05 PM,34548.962,1.740
23/12/2021 05:10 PM,34549.101,1.668
23/12/2021 05:15 PM,34549.236,1.620
23/12/2021 05:20 PM,34549.364,1.536
23/12/2021 05:25 PM,34549.486,1.464
23/12/2021 05:30 PM,34549.604,1.416
23/12/2021 05:35 PM,34549.715,1.332
23/12/2021 05:40 PM,34549.822,1.284
23/12/2021 05:45 PM,34549.922,1.200
23/12/2021 05:50 PM,34550.016,1.128
23/12/2021 05:55 PM,34550.105,1.068
23/12/2021 06:00 PM,34550.186,0.972
23/12/2021 06:05 PM,34550.259,0.876
23/12/2021 06:10 PM,34550.325,0.792
23/12/2021 06:15 PM,34550.382,0.684
23/12/2021 06:20 PM,34550.433,0.612
23/12/2021 06:25 PM,34550.476,0.516
23/12/2021 06:30 PM,34550.513,0.444
23/12/2021 06:35 PM,34550.544,0.372
23/12/2021 06:40 PM,34550.568,0.288
23/12/2021 06:45 PM,34550.587,0.228
23/12/2021 06:50 PM,34550.600,0.156
23/12/2021 06:55 PM,34550.608,0.096
23/12/2021 07:00 PM,34550.615,0.084
23/12/2021 07:05 PM,34550.621,0.072
23/12/2021 07:10 PM,34550.625,0.048
23/12/2021 07:15 PM,34550.630,0.060
23/12/2021 07:20 PM,34550.634,0.048
23/12/2021 07:25 PM,34550.637,0.036
23/12/2021 07:30 PM,34550.640,0.036
23/12/2021 07:35 PM,34550.641,0.012
23/12/2021 07:40 PM,34550.642,0.012
23/12/2021 07:45 PM,34550.642,0.000
23/12/2021 07:50 PM,34550.642,0.000
23/12/2021 07:55 PM,34550.642,0.000
23/12/2021 08:00 PM,34550.642,0.000
23/12/2021 08:05 PM,34550.642,0.000
23/12/2021 08:10 PM,34550.642,0.000
23/12/2021 08:15 PM,34550.642,0.000
23/12/2021 08:20 PM,34550.642,0.000
23/12/2021 08:25 PM,34550.642,0.000
23/12/2021 08:30 PM,34550.642,0.000
23/12/2021 08:35 PM,34550.642,0.000
23/12/2021 08:40 PM,34550.642,0.000
23/12/2021 08:45 PM,34550.642,0.000
23/12/2021 08:50 PM,34550.642,0.000
23/12/2021 08:55 PM,34550.642,0.000
23/12/2021 09:00 PM,34550.642,0.000
23/12/2021 09:05 PM,34550.642,0.000
23/12/2021 09:10 PM,34550.642,0.000
23/12/2021 09:15 PM,34550.642,0.000
23/12/2021 09:20 PM,34550.642,0.000
23/12/2021 09:25 PM,34550.642,0.000
23/12/2021 09:30 PM,34550.642,0.000
23/12/2021 09:35 PM,34550.642,0.000
23/12/2021 09:40 PM,34550.642,0.000
23/12/2021 09:45 PM,34550.642,0.000
23/12/2021 09:50 PM,34550.642,0.000
23/12/2021 09:55 PM,34550.642,0.000
23/12/2021 10:00 PM,34550.642,0.000
23/12/2021 10:05 PM,34550.642,0.000
23/12/2021 10:10 PM,34550.642,0.000
23/12/2021 10:15 PM,34550.642,0.000
23/12/2021 10:20 PM,34550.642,0.000
23/12/2021 10:25 PM,34550.642,0.000
23/12/2021 10:30 PM,34550.642,0.000
23/12/2021 10:35 PM,34550.642,0.000
23/12/2021 10:40 PM,34550.642,0.000
23/12/2021 10:45 PM,34550.642,0.000
23/12/2021 10:50 PM,34550.642,0.000
23/12/2021 10:55 PM,34550.642,0.000
23/12/2021 11:00 PM,34550.642,0.000
23/12/2021 11:05 PM,34550.642,0.000
23/12/2021 11:10 PM,34550.642,0.000
23/12/2021 11:15 PM,34550.642,0.000
23/12/2021 11:20 PM,34550.642,0.000
23/12/2021 11:25 PM,34550.642,0.000
23/12/2021 11:30 PM,34550.642,0.000
23/12/2021 11:35 PM,34550.642,0.000
23/12/2021 11:40 PM,34550.642,0.000
23/12/2021 11:45 PM,34550.642,0.000
23/12/2021 11:50 PM,34550.642,0.000
23/12/2021 11:55 PM,34550.642,0.000
