Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
01/09/2017 06:10,13335.079,0.000
01/09/2017 06:15,13335.079,0.000
01/09/2017 06:20,13335.079,0.000
01/09/2017 06:25,13335.079,0.000
01/09/2017 06:30,13335.079,0.000
01/09/2017 06:35,13335.079,0.000
01/09/2017 06:40,13335.079,0.000
01/09/2017 06:45,13335.079,0.000
01/09/2017 06:50,13335.079,0.000
01/09/2017 06:55,13335.079,0.000
01/09/2017 07:00,13335.079,0.000
01/09/2017 07:05,13335.080,0.012
01/09/2017 07:10,13335.083,0.036
01/09/2017 07:15,13335.085,0.024
01/09/2017 07:20,13335.089,0.048
01/09/2017 07:25,13335.093,0.048
01/09/2017 07:30,13335.100,0.084
01/09/2017 07:35,13335.107,0.084
01/09/2017 07:40,13335.116,0.108
01/09/2017 07:45,13335.128,0.144
01/09/2017 07:50,13335.146,0.216
01/09/2017 07:55,13335.171,0.300
01/09/2017 08:00,13335.199,0.336
01/09/2017 08:05,13335.222,0.276
01/09/2017 08:10,13335.246,0.288
01/09/2017 08:15,13335.274,0.336
01/09/2017 08:20,13335.325,0.612
01/09/2017 08:25,13335.396,0.852
01/09/2017 08:30,13335.454,0.696
01/09/2017 08:35,13335.509,0.660
01/09/2017 08:40,13335.565,0.672
01/09/2017 08:45,13335.616,0.612
01/09/2017 08:50,13335.667,0.612
01/09/2017 08:55,13335.718,0.612
01/09/2017 09:00,13335.770,0.624
01/09/2017 09:05,13335.826,0.672
01/09/2017 09:10,13335.889,0.756
01/09/2017 09:15,13335.963,0.888
01/09/2017 09:20,13336.047,1.008
01/09/2017 09:25,13336.138,1.092
01/09/2017 09:30,13336.235,1.164
01/09/2017 09:35,13336.332,1.164
01/09/2017 09:40,13336.427,1.140
01/09/2017 09:45,13336.563,1.632
01/09/2017 09:50,13336.747,2.208
01/09/2017 09:55,13336.897,1.800
01/09/2017 10:00,13337.076,2.148
01/09/2017 10:05,13337.238,1.944
01/09/2017 10:10,13337.455,2.604
01/09/2017 10:15,13337.658,2.436
01/09/2017 10:20,13337.868,2.520
01/09/2017 10:25,13338.026,1.896
01/09/2017 10:30,13338.159,1.596
01/09/2017 10:35,13338.290,1.572
01/09/2017 10:40,13338.432,1.704
01/09/2017 10:45,13338.591,1.908
01/09/2017 10:50,13338.727,1.632
01/09/2017 10:55,13338.855,1.536
01/09/2017 11:00,13338.984,1.548
01/09/2017 11:05,13339.121,1.644
01/09/2017 11:10,13339.277,1.872
01/09/2017 11:15,13339.420,1.716
01/09/2017 11:20,13339.583,1.956
01/09/2017 11:25,13339.786,2.436
01/09/2017 11:30,13340.054,3.216
01/09/2017 11:35,13340.240,2.232
01/09/2017 11:40,13340.415,2.100
01/09/2017 11:45,13340.534,1.428
01/09/2017 11:50,13340.658,1.488
01/09/2017 11:55,13340.800,1.704
01/09/2017 12:00,13340.983,2.196
01/09/2017 12:05,13341.158,2.100
01/09/2017 12:10,13341.390,2.784
01/09/2017 12:15,13341.579,2.268
01/09/2017 12:20,13341.827,2.976
01/09/2017 12:25,13342.087,3.120
01/09/2017 12:30,13342.315,2.736
01/09/2017 12:35,13342.490,2.100
01/09/2017 12:40,13342.722,2.784
01/09/2017 12:45,13342.965,2.916
01/09/2017 12:50,13343.203,2.856
01/09/2017 12:55,13343.340,1.644
01/09/2017 13:00,13343.419,0.948
01/09/2017 13:05,13343.498,0.948
01/09/2017 13:10,13343.570,0.864
01/09/2017 13:15,13343.643,0.876
01/09/2017 13:20,13343.741,1.176
01/09/2017 13:25,13343.860,1.428
01/09/2017 13:30,13343.955,1.140
01/09/2017 13:35,13344.043,1.056
01/09/2017 13:40,13344.132,1.068
01/09/2017 13:45,13344.227,1.140
01/09/2017 13:50,13344.314,1.044
01/09/2017 13:55,13344.394,0.960
01/09/2017 14:00,13344.470,0.912
01/09/2017 14:05,13344.575,1.260
01/09/2017 14:10,13344.685,1.320
01/09/2017 14:15,13344.787,1.224
01/09/2017 14:20,13344.884,1.164
01/09/2017 14:25,13344.984,1.200
01/09/2017 14:30,13345.071,1.044
01/09/2017 14:35,13345.169,1.176
01/09/2017 14:40,13345.282,1.356
01/09/2017 14:45,13345.404,1.464
01/09/2017 14:50,13345.502,1.176
01/09/2017 14:55,13345.583,0.972
01/09/2017 15:00,13345.652,0.828
01/09/2017 15:05,13345.715,0.756
01/09/2017 15:10,13345.783,0.816
01/09/2017 15:15,13345.854,0.852
01/09/2017 15:20,13345.944,1.080
01/09/2017 15:25,13346.139,2.340
01/09/2017 15:30,13346.243,1.248
01/09/2017 15:35,13346.289,0.552
01/09/2017 15:40,13346.328,0.468
01/09/2017 15:45,13346.361,0.396
01/09/2017 15:50,13346.392,0.372
01/09/2017 15:55,13346.431,0.468
01/09/2017 16:00,13346.488,0.684
01/09/2017 16:05,13346.558,0.840
01/09/2017 16:10,13346.617,0.708
01/09/2017 16:15,13346.663,0.552
01/09/2017 16:20,13346.697,0.408
01/09/2017 16:25,13346.755,0.696
01/09/2017 16:30,13346.811,0.672
01/09/2017 16:35,13346.892,0.972
01/09/2017 16:40,13346.931,0.468
01/09/2017 16:45,13346.995,0.768
01/09/2017 16:50,13347.063,0.816
01/09/2017 16:55,13347.129,0.792
01/09/2017 17:00,13347.185,0.672
01/09/2017 17:05,13347.236,0.612
01/09/2017 17:10,13347.278,0.504
01/09/2017 17:15,13347.308,0.360
01/09/2017 17:20,13347.330,0.264
01/09/2017 17:25,13347.342,0.144
01/09/2017 17:30,13347.351,0.108
01/09/2017 17:35,13347.358,0.084
01/09/2017 17:40,13347.362,0.048
01/09/2017 17:45,13347.365,0.036
01/09/2017 17:50,13347.366,0.012
01/09/2017 17:55,13347.367,0.012
01/09/2017 18:00,13347.367,0.000
01/09/2017 18:05,13347.367,0.000
01/09/2017 18:10,13347.367,0.000
01/09/2017 18:15,13347.367,0.000
01/09/2017 18:20,13347.367,0.000
01/09/2017 18:25,13347.367,0.000
01/09/2017 18:30,13347.367,0.000
01/09/2017 18:35,13347.367,0.000
01/09/2017 18:40,13347.367,0.000
01/09/2017 18:45,13347.367,0.000
01/09/2017 18:50,13347.367,0.000
01/09/2017 18:55,13347.367,0.000
01/09/2017 19:00,13347.367,0.000
01/09/2017 19:05,13347.367,0.000
01/09/2017 19:10,13347.367,0.000
01/09/2017 19:15,13347.367,0.000
01/09/2017 19:20,13347.367,0.000
01/09/2017 19:25,13347.367,0.000
01/09/2017 19:30,13347.367,0.000
01/09/2017 19:35,13347.367,0.000
01/09/2017 19:40,13347.367,0.000
01/09/2017 19:45,13347.367,0.000
01/09/2017 19:50,13347.367,0.000
01/09/2017 19:55,13347.367,0.000
01/09/2017 20:00,13347.367,0.000
01/09/2017 20:05,13347.367,0.000
01/09/2017 20:10,13347.367,0.000
01/09/2017 20:15,13347.367,0.000
01/09/2017 20:20,13347.367,0.000
01/09/2017 20:25,13347.367,0.000
01/09/2017 20:30,13347.367,0.000
01/09/2017 20:35,13347.367,0.000
01/09/2017 20:40,13347.367,0.000
01/09/2017 20:45,13347.367,0.000
01/09/2017 20:50,13347.367,0.000
01/09/2017 20:55,13347.367,0.000
01/09/2017 21:00,13347.367,0.000
01/09/2017 21:05,13347.367,0.000
01/09/2017 21:10,13347.367,0.000
01/09/2017 21:15,13347.367,0.000
01/09/2017 21:20,13347.367,0.000
01/09/2017 21:25,13347.367,0.000
01/09/2017 21:30,13347.367,0.000
01/09/2017 21:35,13347.367,0.000
01/09/2017 21:40,13347.367,0.000
01/09/2017 21:45,13347.367,0.000
01/09/2017 21:50,13347.367,0.000
01/09/2017 21:55,13347.367,0.000
01/09/2017 22:00,13347.367,0.000
01/09/2017 22:05,13347.367,0.000
01/09/2017 22:10,13347.367,0.000
01/09/2017 22:15,13347.367,0.000
01/09/2017 22:20,13347.367,0.000
01/09/2017 22:25,13347.367,0.000
01/09/2017 22:30,13347.367,0.000
01/09/2017 22:35,13347.367,0.000
01/09/2017 22:40,13347.367,0.000
01/09/2017 22:45,13347.367,0.000
01/09/2017 22:50,13347.367,0.000
01/09/2017 22:55,13347.367,0.000
01/09/2017 23:00,13347.367,0.000
01/09/2017 23:05,13347.367,0.000
01/09/2017 23:10,13347.367,0.000
01/09/2017 23:15,13347.367,0.000
01/09/2017 23:20,13347.367,0.000
01/09/2017 23:25,13347.367,0.000
01/09/2017 23:30,13347.367,0.000
01/09/2017 23:35,13347.367,0.000
01/09/2017 23:40,13347.367,0.000
01/09/2017 23:45,13347.367,0.000
01/09/2017 23:50,13347.367,0.000
01/09/2017 23:55,13347.367,0.000
