Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
07/10/2019 05:20 AM,23833.373,0.000
07/10/2019 05:25 AM,23833.373,0.000
07/10/2019 05:30 AM,23833.373,0.000
07/10/2019 05:35 AM,23833.373,0.000
07/10/2019 05:40 AM,23833.373,0.000
07/10/2019 05:45 AM,23833.373,0.000
07/10/2019 05:50 AM,23833.373,0.000
07/10/2019 05:55 AM,23833.373,0.000
07/10/2019 06:00 AM,23833.373,0.000
07/10/2019 06:05 AM,23833.373,0.000
07/10/2019 06:10 AM,23833.373,0.000
07/10/2019 06:15 AM,23833.373,0.000
07/10/2019 06:20 AM,23833.373,0.000
07/10/2019 06:25 AM,23833.373,0.000
07/10/2019 06:30 AM,23833.373,0.000
07/10/2019 06:35 AM,23833.373,0.000
07/10/2019 06:40 AM,23833.373,0.000
07/10/2019 06:45 AM,23833.375,0.024
07/10/2019 06:50 AM,23833.381,0.072
07/10/2019 06:55 AM,23833.393,0.144
07/10/2019 07:00 AM,23833.407,0.168
07/10/2019 07:05 AM,23833.426,0.228
07/10/2019 07:10 AM,23833.454,0.336
07/10/2019 07:15 AM,23833.485,0.372
07/10/2019 07:20 AM,23833.524,0.468
07/10/2019 07:25 AM,23833.572,0.576
07/10/2019 07:30 AM,23833.614,0.504
07/10/2019 07:35 AM,23833.659,0.540
07/10/2019 07:40 AM,23833.708,0.588
07/10/2019 07:45 AM,23833.756,0.576
07/10/2019 07:50 AM,23833.804,0.576
07/10/2019 07:55 AM,23833.851,0.564
07/10/2019 08:00 AM,23833.904,0.636
07/10/2019 08:05 AM,23833.967,0.756
07/10/2019 08:10 AM,23834.025,0.696
07/10/2019 08:15 AM,23834.090,0.780
07/10/2019 08:20 AM,23834.198,1.296
07/10/2019 08:25 AM,23834.298,1.200
07/10/2019 08:30 AM,23834.371,0.876
07/10/2019 08:35 AM,23834.507,1.632
07/10/2019 08:40 AM,23834.632,1.500
07/10/2019 08:45 AM,23834.759,1.524
07/10/2019 08:50 AM,23834.932,2.076
07/10/2019 08:55 AM,23834.987,0.660
07/10/2019 09:00 AM,23835.040,0.636
07/10/2019 09:05 AM,23835.105,0.780
07/10/2019 09:10 AM,23835.188,0.996
07/10/2019 09:15 AM,23835.276,1.056
07/10/2019 09:20 AM,23835.439,1.956
07/10/2019 09:25 AM,23835.604,1.980
07/10/2019 09:30 AM,23835.719,1.380
07/10/2019 09:35 AM,23835.781,0.744
07/10/2019 09:40 AM,23835.846,0.780
07/10/2019 09:45 AM,23835.914,0.816
07/10/2019 09:50 AM,23835.983,0.828
07/10/2019 09:55 AM,23836.053,0.840
07/10/2019 10:00 AM,23836.133,0.960
07/10/2019 10:05 AM,23836.237,1.248
07/10/2019 10:10 AM,23836.453,2.592
07/10/2019 10:15 AM,23836.632,2.148
07/10/2019 10:20 AM,23836.779,1.764
07/10/2019 10:25 AM,23836.939,1.920
07/10/2019 10:30 AM,23837.036,1.164
07/10/2019 10:35 AM,23837.207,2.052
07/10/2019 10:40 AM,23837.413,2.472
07/10/2019 10:45 AM,23837.512,1.188
07/10/2019 10:50 AM,23837.725,2.556
07/10/2019 10:55 AM,23838.029,3.648
07/10/2019 11:00 AM,23838.227,2.376
07/10/2019 11:05 AM,23838.344,1.404
07/10/2019 11:10 AM,23838.478,1.608
07/10/2019 11:15 AM,23838.701,2.676
07/10/2019 11:20 AM,23839.007,3.672
07/10/2019 11:25 AM,23839.246,2.868
07/10/2019 11:30 AM,23839.452,2.472
07/10/2019 11:35 AM,23839.573,1.452
07/10/2019 11:40 AM,23839.702,1.548
07/10/2019 11:45 AM,23839.853,1.812
07/10/2019 11:50 AM,23839.977,1.488
07/10/2019 11:55 AM,23840.144,2.004
07/10/2019 12:00 PM,23840.270,1.512
07/10/2019 12:05 PM,23840.390,1.440
07/10/2019 12:10 PM,23840.504,1.368
07/10/2019 12:15 PM,23840.612,1.296
07/10/2019 12:20 PM,23840.742,1.560
07/10/2019 12:25 PM,23840.924,2.184
07/10/2019 12:30 PM,23841.136,2.544
07/10/2019 12:35 PM,23841.301,1.980
07/10/2019 12:40 PM,23841.467,1.992
07/10/2019 12:45 PM,23841.656,2.268
07/10/2019 12:50 PM,23841.853,2.364
07/10/2019 12:55 PM,23841.983,1.560
07/10/2019 01:00 PM,23842.126,1.716
07/10/2019 01:05 PM,23842.271,1.740
07/10/2019 01:10 PM,23842.524,3.036
07/10/2019 01:15 PM,23842.701,2.124
07/10/2019 01:20 PM,23843.027,3.912
07/10/2019 01:25 PM,23843.305,3.336
07/10/2019 01:30 PM,23843.596,3.492
07/10/2019 01:35 PM,23843.792,2.352
07/10/2019 01:40 PM,23843.914,1.464
07/10/2019 01:45 PM,23844.074,1.920
07/10/2019 01:50 PM,23844.318,2.928
07/10/2019 01:55 PM,23844.507,2.268
07/10/2019 02:00 PM,23844.668,1.932
07/10/2019 02:05 PM,23844.844,2.112
07/10/2019 02:10 PM,23845.020,2.112
07/10/2019 02:15 PM,23845.211,2.292
07/10/2019 02:20 PM,23845.310,1.188
07/10/2019 02:25 PM,23845.455,1.740
07/10/2019 02:30 PM,23845.554,1.188
07/10/2019 02:35 PM,23845.717,1.956
07/10/2019 02:40 PM,23845.939,2.664
07/10/2019 02:45 PM,23846.041,1.224
07/10/2019 02:50 PM,23846.133,1.104
07/10/2019 02:55 PM,23846.210,0.924
07/10/2019 03:00 PM,23846.287,0.924
07/10/2019 03:05 PM,23846.374,1.044
07/10/2019 03:10 PM,23846.471,1.164
07/10/2019 03:15 PM,23846.641,2.040
07/10/2019 03:20 PM,23846.781,1.680
07/10/2019 03:25 PM,23846.933,1.824
07/10/2019 03:30 PM,23847.069,1.632
07/10/2019 03:35 PM,23847.207,1.656
07/10/2019 03:40 PM,23847.320,1.356
07/10/2019 03:45 PM,23847.390,0.840
07/10/2019 03:50 PM,23847.432,0.504
07/10/2019 03:55 PM,23847.487,0.660
07/10/2019 04:00 PM,23847.569,0.984
07/10/2019 04:05 PM,23847.645,0.912
07/10/2019 04:10 PM,23847.705,0.720
07/10/2019 04:15 PM,23847.753,0.576
07/10/2019 04:20 PM,23847.810,0.684
07/10/2019 04:25 PM,23847.868,0.696
07/10/2019 04:30 PM,23847.926,0.696
07/10/2019 04:35 PM,23847.992,0.792
07/10/2019 04:40 PM,23848.040,0.576
07/10/2019 04:45 PM,23848.101,0.732
07/10/2019 04:50 PM,23848.162,0.732
07/10/2019 04:55 PM,23848.238,0.912
07/10/2019 05:00 PM,23848.280,0.504
07/10/2019 05:05 PM,23848.311,0.372
07/10/2019 05:10 PM,23848.337,0.312
07/10/2019 05:15 PM,23848.359,0.264
07/10/2019 05:20 PM,23848.381,0.264
07/10/2019 05:25 PM,23848.405,0.288
07/10/2019 05:30 PM,23848.434,0.348
07/10/2019 05:35 PM,23848.462,0.336
07/10/2019 05:40 PM,23848.489,0.324
07/10/2019 05:45 PM,23848.516,0.324
07/10/2019 05:50 PM,23848.536,0.240
07/10/2019 05:55 PM,23848.550,0.168
07/10/2019 06:00 PM,23848.558,0.096
07/10/2019 06:05 PM,23848.562,0.048
07/10/2019 06:10 PM,23848.566,0.048
07/10/2019 06:15 PM,23848.568,0.024
07/10/2019 06:20 PM,23848.571,0.036
07/10/2019 06:25 PM,23848.572,0.012
07/10/2019 06:30 PM,23848.572,0.000
07/10/2019 06:35 PM,23848.572,0.000
07/10/2019 06:40 PM,23848.572,0.000
07/10/2019 06:45 PM,23848.572,0.000
07/10/2019 06:50 PM,23848.572,0.000
07/10/2019 06:55 PM,23848.572,0.000
07/10/2019 07:00 PM,23848.572,0.000
07/10/2019 07:05 PM,23848.572,0.000
07/10/2019 07:10 PM,23848.572,0.000
07/10/2019 07:15 PM,23848.572,0.000
07/10/2019 07:20 PM,23848.572,0.000
07/10/2019 07:25 PM,23848.572,0.000
07/10/2019 07:30 PM,23848.572,0.000
07/10/2019 07:35 PM,23848.572,0.000
07/10/2019 07:40 PM,23848.572,0.000
07/10/2019 07:45 PM,23848.572,0.000
07/10/2019 07:50 PM,23848.572,0.000
07/10/2019 07:55 PM,23848.572,0.000
07/10/2019 08:00 PM,23848.572,0.000
07/10/2019 08:05 PM,23848.572,0.000
07/10/2019 08:10 PM,23848.572,0.000
07/10/2019 08:15 PM,23848.572,0.000
07/10/2019 08:20 PM,23848.572,0.000
07/10/2019 08:25 PM,23848.572,0.000
07/10/2019 08:30 PM,23848.572,0.000
07/10/2019 08:35 PM,23848.572,0.000
07/10/2019 08:40 PM,23848.572,0.000
07/10/2019 08:45 PM,23848.572,0.000
07/10/2019 08:50 PM,23848.572,0.000
07/10/2019 08:55 PM,23848.572,0.000
07/10/2019 09:00 PM,23848.572,0.000
07/10/2019 09:05 PM,23848.572,0.000
07/10/2019 09:10 PM,23848.572,0.000
07/10/2019 09:15 PM,23848.572,0.000
07/10/2019 09:20 PM,23848.572,0.000
07/10/2019 09:25 PM,23848.572,0.000
07/10/2019 09:30 PM,23848.572,0.000
07/10/2019 09:35 PM,23848.572,0.000
07/10/2019 09:40 PM,23848.572,0.000
07/10/2019 09:45 PM,23848.572,0.000
07/10/2019 09:50 PM,23848.572,0.000
07/10/2019 09:55 PM,23848.572,0.000
07/10/2019 10:00 PM,23848.572,0.000
07/10/2019 10:05 PM,23848.572,0.000
07/10/2019 10:10 PM,23848.572,0.000
07/10/2019 10:15 PM,23848.572,0.000
07/10/2019 10:20 PM,23848.572,0.000
07/10/2019 10:25 PM,23848.572,0.000
07/10/2019 10:30 PM,23848.572,0.000
07/10/2019 10:35 PM,23848.572,0.000
07/10/2019 10:40 PM,23848.572,0.000
07/10/2019 10:45 PM,23848.572,0.000
07/10/2019 10:50 PM,23848.572,0.000
07/10/2019 10:55 PM,23848.572,0.000
07/10/2019 11:00 PM,23848.572,0.000
07/10/2019 11:05 PM,23848.572,0.000
07/10/2019 11:10 PM,23848.572,0.000
07/10/2019 11:15 PM,23848.572,0.000
07/10/2019 11:20 PM,23848.572,0.000
07/10/2019 11:25 PM,23848.572,0.000
07/10/2019 11:30 PM,23848.572,0.000
07/10/2019 11:35 PM,23848.572,0.000
07/10/2019 11:40 PM,23848.572,0.000
07/10/2019 11:45 PM,23848.572,0.000
07/10/2019 11:50 PM,23848.572,0.000
07/10/2019 11:55 PM,23848.572,0.000
