Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
24/05/2021 05:20 AM,32052.743,0.000
24/05/2021 05:25 AM,32052.743,0.000
24/05/2021 05:30 AM,32052.743,0.000
24/05/2021 05:35 AM,32052.743,0.000
24/05/2021 05:40 AM,32052.743,0.000
24/05/2021 05:45 AM,32052.743,0.000
24/05/2021 05:50 AM,32052.743,0.000
24/05/2021 05:55 AM,32052.743,0.000
24/05/2021 06:00 AM,32052.743,0.000
24/05/2021 06:05 AM,32052.743,0.000
24/05/2021 06:10 AM,32052.743,0.000
24/05/2021 06:15 AM,32052.743,0.000
24/05/2021 06:20 AM,32052.743,0.000
24/05/2021 06:25 AM,32052.743,0.000
24/05/2021 06:30 AM,32052.743,0.000
24/05/2021 06:35 AM,32052.743,0.000
24/05/2021 06:40 AM,32052.743,0.000
24/05/2021 06:45 AM,32052.743,0.000
24/05/2021 06:50 AM,32052.743,0.000
24/05/2021 06:55 AM,32052.743,0.000
24/05/2021 07:00 AM,32052.743,0.000
24/05/2021 07:05 AM,32052.743,0.000
24/05/2021 07:10 AM,32052.743,0.000
24/05/2021 07:15 AM,32052.743,0.000
24/05/2021 07:20 AM,32052.743,0.000
24/05/2021 07:25 AM,32052.743,0.000
24/05/2021 07:30 AM,32052.743,0.000
24/05/2021 07:35 AM,32052.743,0.000
24/05/2021 07:40 AM,32052.743,0.000
24/05/2021 07:45 AM,32052.746,0.036
24/05/2021 07:50 AM,32052.750,0.048
24/05/2021 07:55 AM,32052.755,0.060
24/05/2021 08:00 AM,32052.762,0.084
24/05/2021 08:05 AM,32052.771,0.108
24/05/2021 08:10 AM,32052.782,0.132
24/05/2021 08:15 AM,32052.795,0.156
24/05/2021 08:20 AM,32052.811,0.192
24/05/2021 08:25 AM,32052.828,0.204
24/05/2021 08:30 AM,32052.848,0.240
24/05/2021 08:35 AM,32052.869,0.252
24/05/2021 08:40 AM,32052.893,0.288
24/05/2021 08:45 AM,32052.919,0.312
24/05/2021 08:50 AM,32052.947,0.336
24/05/2021 08:55 AM,32052.975,0.336
24/05/2021 09:00 AM,32053.004,0.348
24/05/2021 09:05 AM,32053.034,0.360
24/05/2021 09:10 AM,32053.068,0.408
24/05/2021 09:15 AM,32053.102,0.408
24/05/2021 09:20 AM,32053.141,0.468
24/05/2021 09:25 AM,32053.181,0.480
24/05/2021 09:30 AM,32053.221,0.480
24/05/2021 09:35 AM,32053.277,0.672
24/05/2021 09:40 AM,32053.321,0.528
24/05/2021 09:45 AM,32053.369,0.576
24/05/2021 09:50 AM,32053.429,0.720
24/05/2021 09:55 AM,32053.500,0.852
24/05/2021 10:00 AM,32053.582,0.984
24/05/2021 10:05 AM,32053.659,0.924
24/05/2021 10:10 AM,32053.747,1.056
24/05/2021 10:15 AM,32053.840,1.116
24/05/2021 10:20 AM,32053.935,1.140
24/05/2021 10:25 AM,32054.027,1.104
24/05/2021 10:30 AM,32054.115,1.056
24/05/2021 10:35 AM,32054.219,1.248
24/05/2021 10:40 AM,32054.340,1.452
24/05/2021 10:45 AM,32054.472,1.584
24/05/2021 10:50 AM,32054.598,1.512
24/05/2021 10:55 AM,32054.720,1.464
24/05/2021 11:00 AM,32054.845,1.500
24/05/2021 11:05 AM,32054.979,1.608
24/05/2021 11:10 AM,32055.123,1.728
24/05/2021 11:15 AM,32055.269,1.752
24/05/2021 11:20 AM,32055.418,1.788
24/05/2021 11:25 AM,32055.579,1.932
24/05/2021 11:30 AM,32055.735,1.872
24/05/2021 11:35 AM,32055.878,1.716
24/05/2021 11:40 AM,32055.973,1.140
24/05/2021 11:45 AM,32056.070,1.164
24/05/2021 11:50 AM,32056.174,1.248
24/05/2021 11:55 AM,32056.271,1.164
24/05/2021 12:00 PM,32056.379,1.296
24/05/2021 12:05 PM,32056.493,1.368
24/05/2021 12:10 PM,32056.609,1.392
24/05/2021 12:15 PM,32056.716,1.284
24/05/2021 12:20 PM,32056.841,1.500
24/05/2021 12:25 PM,32056.975,1.608
24/05/2021 12:30 PM,32057.137,1.944
24/05/2021 12:35 PM,32057.258,1.452
24/05/2021 12:40 PM,32057.373,1.380
24/05/2021 12:45 PM,32057.520,1.764
24/05/2021 12:50 PM,32057.684,1.968
24/05/2021 12:55 PM,32057.843,1.908
24/05/2021 01:00 PM,32057.993,1.800
24/05/2021 01:05 PM,32058.112,1.428
24/05/2021 01:10 PM,32058.216,1.248
24/05/2021 01:15 PM,32058.304,1.056
24/05/2021 01:20 PM,32058.376,0.864
24/05/2021 01:25 PM,32058.437,0.732
24/05/2021 01:30 PM,32058.505,0.816
24/05/2021 01:35 PM,32058.543,0.456
24/05/2021 01:40 PM,32058.586,0.516
24/05/2021 01:45 PM,32058.630,0.528
24/05/2021 01:50 PM,32058.671,0.492
24/05/2021 01:55 PM,32058.711,0.480
24/05/2021 02:00 PM,32058.759,0.576
24/05/2021 02:05 PM,32058.818,0.708
24/05/2021 02:10 PM,32058.872,0.648
24/05/2021 02:15 PM,32058.920,0.576
24/05/2021 02:20 PM,32058.964,0.528
24/05/2021 02:25 PM,32059.007,0.516
24/05/2021 02:30 PM,32059.048,0.492
24/05/2021 02:35 PM,32059.088,0.480
24/05/2021 02:40 PM,32059.127,0.468
24/05/2021 02:45 PM,32059.163,0.432
24/05/2021 02:50 PM,32059.194,0.372
24/05/2021 02:55 PM,32059.223,0.348
24/05/2021 03:00 PM,32059.248,0.300
24/05/2021 03:05 PM,32059.273,0.300
24/05/2021 03:10 PM,32059.297,0.288
24/05/2021 03:15 PM,32059.321,0.288
24/05/2021 03:20 PM,32059.345,0.288
24/05/2021 03:25 PM,32059.371,0.312
24/05/2021 03:30 PM,32059.410,0.468
24/05/2021 03:35 PM,32059.462,0.624
24/05/2021 03:40 PM,32059.527,0.780
24/05/2021 03:45 PM,32059.578,0.612
24/05/2021 03:50 PM,32059.628,0.600
24/05/2021 03:55 PM,32059.690,0.744
24/05/2021 04:00 PM,32059.740,0.600
24/05/2021 04:05 PM,32059.781,0.492
24/05/2021 04:10 PM,32059.823,0.504
24/05/2021 04:15 PM,32059.862,0.468
24/05/2021 04:20 PM,32059.890,0.336
24/05/2021 04:25 PM,32059.910,0.240
24/05/2021 04:30 PM,32059.929,0.228
24/05/2021 04:35 PM,32059.948,0.228
24/05/2021 04:40 PM,32059.967,0.228
24/05/2021 04:45 PM,32059.982,0.180
24/05/2021 04:50 PM,32059.993,0.132
24/05/2021 04:55 PM,32060.001,0.096
24/05/2021 05:00 PM,32060.006,0.060
24/05/2021 05:05 PM,32060.009,0.036
24/05/2021 05:10 PM,32060.010,0.012
24/05/2021 05:15 PM,32060.011,0.012
24/05/2021 05:20 PM,32060.011,0.000
24/05/2021 05:25 PM,32060.011,0.000
24/05/2021 05:30 PM,32060.011,0.000
24/05/2021 05:35 PM,32060.011,0.000
24/05/2021 05:40 PM,32060.011,0.000
24/05/2021 05:45 PM,32060.011,0.000
24/05/2021 05:50 PM,32060.011,0.000
24/05/2021 05:55 PM,32060.011,0.000
24/05/2021 06:00 PM,32060.011,0.000
24/05/2021 06:05 PM,32060.011,0.000
24/05/2021 06:10 PM,32060.011,0.000
24/05/2021 06:15 PM,32060.011,0.000
24/05/2021 06:20 PM,32060.011,0.000
24/05/2021 06:25 PM,32060.011,0.000
24/05/2021 06:30 PM,32060.011,0.000
24/05/2021 06:35 PM,32060.011,0.000
24/05/2021 06:40 PM,32060.011,0.000
24/05/2021 06:45 PM,32060.011,0.000
24/05/2021 06:50 PM,32060.011,0.000
24/05/2021 06:55 PM,32060.011,0.000
24/05/2021 07:00 PM,32060.011,0.000
24/05/2021 07:05 PM,32060.011,0.000
24/05/2021 07:10 PM,32060.011,0.000
24/05/2021 07:15 PM,32060.011,0.000
24/05/2021 07:20 PM,32060.011,0.000
24/05/2021 07:25 PM,32060.011,0.000
24/05/2021 07:30 PM,32060.011,0.000
24/05/2021 07:35 PM,32060.011,0.000
24/05/2021 07:40 PM,32060.011,0.000
24/05/2021 07:45 PM,32060.011,0.000
24/05/2021 07:50 PM,32060.011,0.000
24/05/2021 07:55 PM,32060.011,0.000
24/05/2021 08:00 PM,32060.011,0.000
24/05/2021 08:05 PM,32060.011,0.000
24/05/2021 08:10 PM,32060.011,0.000
24/05/2021 08:15 PM,32060.011,0.000
24/05/2021 08:20 PM,32060.011,0.000
24/05/2021 08:25 PM,32060.011,0.000
24/05/2021 08:30 PM,32060.011,0.000
24/05/2021 08:35 PM,32060.011,0.000
24/05/2021 08:40 PM,32060.011,0.000
24/05/2021 08:45 PM,32060.011,0.000
24/05/2021 08:50 PM,32060.011,0.000
24/05/2021 08:55 PM,32060.011,0.000
24/05/2021 09:00 PM,32060.011,0.000
24/05/2021 09:05 PM,32060.011,0.000
24/05/2021 09:10 PM,32060.011,0.000
24/05/2021 09:15 PM,32060.011,0.000
24/05/2021 09:20 PM,32060.011,0.000
24/05/2021 09:25 PM,32060.011,0.000
24/05/2021 09:30 PM,32060.011,0.000
24/05/2021 09:35 PM,32060.011,0.000
24/05/2021 09:40 PM,32060.011,0.000
24/05/2021 09:45 PM,32060.011,0.000
24/05/2021 09:50 PM,32060.011,0.000
24/05/2021 09:55 PM,32060.011,0.000
24/05/2021 10:00 PM,32060.011,0.000
24/05/2021 10:05 PM,32060.011,0.000
24/05/2021 10:10 PM,32060.011,0.000
24/05/2021 10:15 PM,32060.011,0.000
24/05/2021 10:20 PM,32060.011,0.000
24/05/2021 10:25 PM,32060.011,0.000
24/05/2021 10:30 PM,32060.011,0.000
24/05/2021 10:35 PM,32060.011,0.000
24/05/2021 10:40 PM,32060.011,0.000
24/05/2021 10:45 PM,32060.011,0.000
24/05/2021 10:50 PM,32060.011,0.000
24/05/2021 10:55 PM,32060.011,0.000
24/05/2021 11:00 PM,32060.011,0.000
24/05/2021 11:05 PM,32060.011,0.000
24/05/2021 11:10 PM,32060.011,0.000
24/05/2021 11:15 PM,32060.011,0.000
24/05/2021 11:20 PM,32060.011,0.000
24/05/2021 11:25 PM,32060.011,0.000
24/05/2021 11:30 PM,32060.011,0.000
24/05/2021 11:35 PM,32060.011,0.000
24/05/2021 11:40 PM,32060.011,0.000
24/05/2021 11:45 PM,32060.011,0.000
24/05/2021 11:50 PM,32060.011,0.000
24/05/2021 11:55 PM,32060.011,0.000
