Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
04/07/2016 05:20 AM,7921.783,0.000
04/07/2016 05:25 AM,7921.783,0.000
04/07/2016 05:30 AM,7921.783,0.000
04/07/2016 05:35 AM,7921.783,0.000
04/07/2016 05:40 AM,7921.783,0.000
04/07/2016 05:45 AM,7921.783,0.000
04/07/2016 05:50 AM,7921.783,0.000
04/07/2016 05:55 AM,7921.783,0.000
04/07/2016 06:00 AM,7921.783,0.000
04/07/2016 06:05 AM,7921.783,0.000
04/07/2016 06:10 AM,7921.783,0.000
04/07/2016 06:15 AM,7921.783,0.000
04/07/2016 06:20 AM,7921.783,0.000
04/07/2016 06:25 AM,7921.783,0.000
04/07/2016 06:30 AM,7921.783,0.000
04/07/2016 06:35 AM,7921.783,0.000
04/07/2016 06:40 AM,7921.783,0.000
04/07/2016 06:45 AM,7921.783,0.000
04/07/2016 06:50 AM,7921.783,0.000
04/07/2016 06:55 AM,7921.783,0.000
04/07/2016 07:00 AM,7921.783,0.000
04/07/2016 07:05 AM,7921.783,0.000
04/07/2016 07:10 AM,7921.783,0.000
04/07/2016 07:15 AM,7921.783,0.000
04/07/2016 07:20 AM,7921.783,0.000
04/07/2016 07:25 AM,7921.783,0.000
04/07/2016 07:30 AM,7921.783,0.000
04/07/2016 07:35 AM,7921.783,0.000
04/07/2016 07:40 AM,7921.783,0.000
04/07/2016 07:45 AM,7921.783,0.000
04/07/2016 07:50 AM,7921.783,0.000
04/07/2016 07:55 AM,7921.783,0.000
04/07/2016 08:00 AM,7921.783,0.000
04/07/2016 08:05 AM,7921.784,0.012
04/07/2016 08:10 AM,7921.787,0.036
04/07/2016 08:15 AM,7921.790,0.036
04/07/2016 08:20 AM,7921.795,0.060
04/07/2016 08:25 AM,7921.798,0.036
04/07/2016 08:30 AM,7921.803,0.060
04/07/2016 08:35 AM,7921.808,0.060
04/07/2016 08:40 AM,7921.812,0.048
04/07/2016 08:45 AM,7921.817,0.060
04/07/2016 08:50 AM,7921.824,0.084
04/07/2016 08:55 AM,7921.830,0.072
04/07/2016 09:00 AM,7921.838,0.096
04/07/2016 09:05 AM,7921.846,0.096
04/07/2016 09:10 AM,7921.854,0.096
04/07/2016 09:15 AM,7921.863,0.108
04/07/2016 09:20 AM,7921.872,0.108
04/07/2016 09:25 AM,7921.883,0.132
04/07/2016 09:30 AM,7921.895,0.144
04/07/2016 09:35 AM,7921.910,0.180
04/07/2016 09:40 AM,7921.925,0.180
04/07/2016 09:45 AM,7921.943,0.216
04/07/2016 09:50 AM,7921.964,0.252
04/07/2016 09:55 AM,7921.986,0.264
04/07/2016 10:00 AM,7922.011,0.300
04/07/2016 10:05 AM,7922.038,0.324
04/07/2016 10:10 AM,7922.067,0.348
04/07/2016 10:15 AM,7922.094,0.324
04/07/2016 10:20 AM,7922.121,0.324
04/07/2016 10:25 AM,7922.146,0.300
04/07/2016 10:30 AM,7922.169,0.276
04/07/2016 10:35 AM,7922.189,0.240
04/07/2016 10:40 AM,7922.213,0.288
04/07/2016 10:45 AM,7922.236,0.276
04/07/2016 10:50 AM,7922.255,0.228
04/07/2016 10:55 AM,7922.277,0.264
04/07/2016 11:00 AM,7922.309,0.384
04/07/2016 11:05 AM,7922.343,0.408
04/07/2016 11:10 AM,7922.376,0.396
04/07/2016 11:15 AM,7922.406,0.360
04/07/2016 11:20 AM,7922.432,0.312
04/07/2016 11:25 AM,7922.457,0.300
04/07/2016 11:30 AM,7922.483,0.312
04/07/2016 11:35 AM,7922.507,0.288
04/07/2016 11:40 AM,7922.531,0.288
04/07/2016 11:45 AM,7922.557,0.312
04/07/2016 11:50 AM,7922.587,0.360
04/07/2016 11:55 AM,7922.618,0.372
04/07/2016 12:00 PM,7922.646,0.336
04/07/2016 12:05 PM,7922.671,0.300
04/07/2016 12:10 PM,7922.700,0.348
04/07/2016 12:15 PM,7922.734,0.408
04/07/2016 12:20 PM,7922.769,0.420
04/07/2016 12:25 PM,7922.807,0.456
04/07/2016 12:30 PM,7922.843,0.432
04/07/2016 12:35 PM,7922.881,0.456
04/07/2016 12:40 PM,7922.919,0.456
04/07/2016 12:45 PM,7922.951,0.384
04/07/2016 12:50 PM,7922.972,0.252
04/07/2016 12:55 PM,7922.990,0.216
04/07/2016 01:00 PM,7923.006,0.192
04/07/2016 01:05 PM,7923.025,0.228
04/07/2016 01:10 PM,7923.043,0.216
04/07/2016 01:15 PM,7923.057,0.168
04/07/2016 01:20 PM,7923.072,0.180
04/07/2016 01:25 PM,7923.089,0.204
04/07/2016 01:30 PM,7923.099,0.120
04/07/2016 01:35 PM,7923.109,0.120
04/07/2016 01:40 PM,7923.122,0.156
04/07/2016 01:45 PM,7923.138,0.192
04/07/2016 01:50 PM,7923.155,0.204
04/07/2016 01:55 PM,7923.165,0.120
04/07/2016 02:00 PM,7923.179,0.168
04/07/2016 02:05 PM,7923.189,0.120
04/07/2016 02:10 PM,7923.200,0.132
04/07/2016 02:15 PM,7923.211,0.132
04/07/2016 02:20 PM,7923.225,0.168
04/07/2016 02:25 PM,7923.240,0.180
04/07/2016 02:30 PM,7923.257,0.204
04/07/2016 02:35 PM,7923.275,0.216
04/07/2016 02:40 PM,7923.291,0.192
04/07/2016 02:45 PM,7923.303,0.144
04/07/2016 02:50 PM,7923.312,0.108
04/07/2016 02:55 PM,7923.323,0.132
04/07/2016 03:00 PM,7923.331,0.096
04/07/2016 03:05 PM,7923.338,0.084
04/07/2016 03:10 PM,7923.348,0.120
04/07/2016 03:15 PM,7923.357,0.108
04/07/2016 03:20 PM,7923.365,0.096
04/07/2016 03:25 PM,7923.372,0.084
04/07/2016 03:30 PM,7923.378,0.072
04/07/2016 03:35 PM,7923.385,0.084
04/07/2016 03:40 PM,7923.393,0.096
04/07/2016 03:45 PM,7923.397,0.048
04/07/2016 03:50 PM,7923.402,0.060
04/07/2016 03:55 PM,7923.409,0.084
04/07/2016 04:00 PM,7923.415,0.072
04/07/2016 04:05 PM,7923.420,0.060
04/07/2016 04:10 PM,7923.424,0.048
04/07/2016 04:15 PM,7923.428,0.048
04/07/2016 04:20 PM,7923.430,0.024
04/07/2016 04:25 PM,7923.432,0.024
04/07/2016 04:30 PM,7923.434,0.024
04/07/2016 04:35 PM,7923.435,0.012
04/07/2016 04:40 PM,7923.436,0.012
04/07/2016 04:45 PM,7923.436,0.000
04/07/2016 04:50 PM,7923.436,0.000
04/07/2016 04:55 PM,7923.436,0.000
04/07/2016 05:00 PM,7923.436,0.000
04/07/2016 05:05 PM,7923.436,0.000
04/07/2016 05:10 PM,7923.436,0.000
04/07/2016 05:15 PM,7923.436,0.000
04/07/2016 05:20 PM,7923.436,0.000
04/07/2016 05:25 PM,7923.436,0.000
04/07/2016 05:30 PM,7923.436,0.000
04/07/2016 05:35 PM,7923.436,0.000
04/07/2016 05:40 PM,7923.436,0.000
04/07/2016 05:45 PM,7923.436,0.000
04/07/2016 05:50 PM,7923.436,0.000
04/07/2016 05:55 PM,7923.436,0.000
04/07/2016 06:00 PM,7923.436,0.000
04/07/2016 06:05 PM,7923.436,0.000
04/07/2016 06:10 PM,7923.436,0.000
04/07/2016 06:15 PM,7923.436,0.000
04/07/2016 06:20 PM,7923.436,0.000
04/07/2016 06:25 PM,7923.436,0.000
04/07/2016 06:30 PM,7923.436,0.000
04/07/2016 06:35 PM,7923.436,0.000
04/07/2016 06:40 PM,7923.436,0.000
04/07/2016 06:45 PM,7923.436,0.000
04/07/2016 06:50 PM,7923.436,0.000
04/07/2016 06:55 PM,7923.436,0.000
04/07/2016 07:00 PM,7923.436,0.000
04/07/2016 07:05 PM,7923.436,0.000
04/07/2016 07:10 PM,7923.436,0.000
04/07/2016 07:15 PM,7923.436,0.000
04/07/2016 07:20 PM,7923.436,0.000
04/07/2016 07:25 PM,7923.436,0.000
04/07/2016 07:30 PM,7923.436,0.000
04/07/2016 07:35 PM,7923.436,0.000
04/07/2016 07:40 PM,7923.436,0.000
04/07/2016 07:45 PM,7923.436,0.000
04/07/2016 07:50 PM,7923.436,0.000
04/07/2016 07:55 PM,7923.436,0.000
04/07/2016 08:00 PM,7923.436,0.000
04/07/2016 08:05 PM,7923.436,0.000
04/07/2016 08:10 PM,7923.436,0.000
04/07/2016 08:15 PM,7923.436,0.000
04/07/2016 08:20 PM,7923.436,0.000
04/07/2016 08:25 PM,7923.436,0.000
04/07/2016 08:30 PM,7923.436,0.000
04/07/2016 08:35 PM,7923.436,0.000
04/07/2016 08:40 PM,7923.436,0.000
04/07/2016 08:45 PM,7923.436,0.000
04/07/2016 08:50 PM,7923.436,0.000
04/07/2016 08:55 PM,7923.436,0.000
04/07/2016 09:00 PM,7923.436,0.000
04/07/2016 09:05 PM,7923.436,0.000
04/07/2016 09:10 PM,7923.436,0.000
04/07/2016 09:15 PM,7923.436,0.000
04/07/2016 09:20 PM,7923.436,0.000
04/07/2016 09:25 PM,7923.436,0.000
04/07/2016 09:30 PM,7923.436,0.000
04/07/2016 09:35 PM,7923.436,0.000
04/07/2016 09:40 PM,7923.436,0.000
04/07/2016 09:45 PM,7923.436,0.000
04/07/2016 09:50 PM,7923.436,0.000
04/07/2016 09:55 PM,7923.436,0.000
04/07/2016 10:00 PM,7923.436,0.000
04/07/2016 10:05 PM,7923.436,0.000
04/07/2016 10:10 PM,7923.436,0.000
04/07/2016 10:15 PM,7923.436,0.000
04/07/2016 10:20 PM,7923.436,0.000
04/07/2016 10:25 PM,7923.436,0.000
04/07/2016 10:30 PM,7923.436,0.000
04/07/2016 10:35 PM,7923.436,0.000
04/07/2016 10:40 PM,7923.436,0.000
04/07/2016 10:45 PM,7923.436,0.000
04/07/2016 10:50 PM,7923.436,0.000
04/07/2016 10:55 PM,7923.436,0.000
04/07/2016 11:00 PM,7923.436,0.000
04/07/2016 11:05 PM,7923.436,0.000
04/07/2016 11:10 PM,7923.436,0.000
04/07/2016 11:15 PM,7923.436,0.000
04/07/2016 11:20 PM,7923.436,0.000
04/07/2016 11:25 PM,7923.436,0.000
04/07/2016 11:30 PM,7923.436,0.000
04/07/2016 11:35 PM,7923.436,0.000
04/07/2016 11:40 PM,7923.436,0.000
04/07/2016 11:45 PM,7923.436,0.000
04/07/2016 11:50 PM,7923.436,0.000
04/07/2016 11:55 PM,7923.436,0.000
