Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
18/11/2021 05:20 AM,33856.784,0.000
18/11/2021 05:25 AM,33856.786,0.024
18/11/2021 05:30 AM,33856.789,0.036
18/11/2021 05:35 AM,33856.793,0.048
18/11/2021 05:40 AM,33856.799,0.072
18/11/2021 05:45 AM,33856.804,0.060
18/11/2021 05:50 AM,33856.808,0.048
18/11/2021 05:55 AM,33856.813,0.060
18/11/2021 06:00 AM,33856.819,0.072
18/11/2021 06:05 AM,33856.827,0.096
18/11/2021 06:10 AM,33856.837,0.120
18/11/2021 06:15 AM,33856.850,0.156
18/11/2021 06:20 AM,33856.867,0.204
18/11/2021 06:25 AM,33856.888,0.252
18/11/2021 06:30 AM,33856.909,0.252
18/11/2021 06:35 AM,33856.933,0.288
18/11/2021 06:40 AM,33856.961,0.336
18/11/2021 06:45 AM,33856.992,0.372
18/11/2021 06:50 AM,33857.023,0.372
18/11/2021 06:55 AM,33857.062,0.468
18/11/2021 07:00 AM,33857.106,0.528
18/11/2021 07:05 AM,33857.142,0.432
18/11/2021 07:10 AM,33857.167,0.300
18/11/2021 07:15 AM,33857.188,0.252
18/11/2021 07:20 AM,33857.219,0.372
18/11/2021 07:25 AM,33857.267,0.576
18/11/2021 07:30 AM,33857.313,0.552
18/11/2021 07:35 AM,33857.361,0.576
18/11/2021 07:40 AM,33857.417,0.672
18/11/2021 07:45 AM,33857.483,0.792
18/11/2021 07:50 AM,33857.569,1.032
18/11/2021 07:55 AM,33857.668,1.188
18/11/2021 08:00 AM,33857.778,1.320
18/11/2021 08:05 AM,33857.900,1.464
18/11/2021 08:10 AM,33858.031,1.572
18/11/2021 08:15 AM,33858.140,1.308
18/11/2021 08:20 AM,33858.276,1.632
18/11/2021 08:25 AM,33858.410,1.608
18/11/2021 08:30 AM,33858.576,1.992
18/11/2021 08:35 AM,33858.732,1.872
18/11/2021 08:40 AM,33858.893,1.932
18/11/2021 08:45 AM,33859.034,1.692
18/11/2021 08:50 AM,33859.154,1.440
18/11/2021 08:55 AM,33859.294,1.680
18/11/2021 09:00 AM,33859.483,2.268
18/11/2021 09:05 AM,33859.595,1.344
18/11/2021 09:10 AM,33859.695,1.200
18/11/2021 09:15 AM,33859.803,1.296
18/11/2021 09:20 AM,33859.976,2.076
18/11/2021 09:25 AM,33860.141,1.980
18/11/2021 09:30 AM,33860.347,2.472
18/11/2021 09:35 AM,33860.595,2.976
18/11/2021 09:40 AM,33860.810,2.580
18/11/2021 09:45 AM,33860.986,2.112
18/11/2021 09:50 AM,33861.171,2.220
18/11/2021 09:55 AM,33861.364,2.316
18/11/2021 10:00 AM,33861.544,2.160
18/11/2021 10:05 AM,33861.660,1.392
18/11/2021 10:10 AM,33861.765,1.260
18/11/2021 10:15 AM,33861.823,0.696
18/11/2021 10:20 AM,33861.856,0.396
18/11/2021 10:25 AM,33861.880,0.288
18/11/2021 10:30 AM,33861.898,0.216
18/11/2021 10:35 AM,33861.915,0.204
18/11/2021 10:40 AM,33861.937,0.264
18/11/2021 10:45 AM,33861.962,0.300
18/11/2021 10:50 AM,33861.997,0.420
18/11/2021 10:55 AM,33862.071,0.888
18/11/2021 11:00 AM,33862.150,0.948
18/11/2021 11:05 AM,33862.210,0.720
18/11/2021 11:10 AM,33862.291,0.972
18/11/2021 11:15 AM,33862.375,1.008
18/11/2021 11:20 AM,33862.456,0.972
18/11/2021 11:25 AM,33862.587,1.572
18/11/2021 11:30 AM,33862.731,1.728
18/11/2021 11:35 AM,33862.920,2.268
18/11/2021 11:40 AM,33863.073,1.836
18/11/2021 11:45 AM,33863.234,1.932
18/11/2021 11:50 AM,33863.413,2.148
18/11/2021 11:55 AM,33863.636,2.676
18/11/2021 12:00 PM,33863.748,1.344
18/11/2021 12:05 PM,33863.826,0.936
18/11/2021 12:10 PM,33863.885,0.708
18/11/2021 12:15 PM,33863.932,0.564
18/11/2021 12:20 PM,33863.980,0.576
18/11/2021 12:25 PM,33864.017,0.444
18/11/2021 12:30 PM,33864.044,0.324
18/11/2021 12:35 PM,33864.062,0.216
18/11/2021 12:40 PM,33864.085,0.276
18/11/2021 12:45 PM,33864.106,0.252
18/11/2021 12:50 PM,33864.128,0.264
18/11/2021 12:55 PM,33864.162,0.408
18/11/2021 01:00 PM,33864.250,1.056
18/11/2021 01:05 PM,33864.417,2.004
18/11/2021 01:10 PM,33864.567,1.800
18/11/2021 01:15 PM,33864.739,2.064
18/11/2021 01:20 PM,33864.915,2.112
18/11/2021 01:25 PM,33865.094,2.148
18/11/2021 01:30 PM,33865.284,2.280
18/11/2021 01:35 PM,33865.487,2.436
18/11/2021 01:40 PM,33865.611,1.488
18/11/2021 01:45 PM,33865.858,2.964
18/11/2021 01:50 PM,33866.151,3.516
18/11/2021 01:55 PM,33866.432,3.372
18/11/2021 02:00 PM,33866.706,3.288
18/11/2021 02:05 PM,33866.934,2.736
18/11/2021 02:10 PM,33867.212,3.336
18/11/2021 02:15 PM,33867.503,3.492
18/11/2021 02:20 PM,33867.778,3.300
18/11/2021 02:25 PM,33868.021,2.916
18/11/2021 02:30 PM,33868.285,3.168
18/11/2021 02:35 PM,33868.536,3.012
18/11/2021 02:40 PM,33868.792,3.072
18/11/2021 02:45 PM,33869.025,2.796
18/11/2021 02:50 PM,33869.245,2.640
18/11/2021 02:55 PM,33869.494,2.988
18/11/2021 03:00 PM,33869.741,2.964
18/11/2021 03:05 PM,33869.966,2.700
18/11/2021 03:10 PM,33870.153,2.244
18/11/2021 03:15 PM,33870.364,2.532
18/11/2021 03:20 PM,33870.554,2.280
18/11/2021 03:25 PM,33870.742,2.256
18/11/2021 03:30 PM,33870.897,1.860
18/11/2021 03:35 PM,33871.114,2.604
18/11/2021 03:40 PM,33871.239,1.500
18/11/2021 03:45 PM,33871.315,0.912
18/11/2021 03:50 PM,33871.432,1.404
18/11/2021 03:55 PM,33871.531,1.188
18/11/2021 04:00 PM,33871.658,1.524
18/11/2021 04:05 PM,33871.855,2.364
18/11/2021 04:10 PM,33872.073,2.616
18/11/2021 04:15 PM,33872.289,2.592
18/11/2021 04:20 PM,33872.479,2.280
18/11/2021 04:25 PM,33872.619,1.680
18/11/2021 04:30 PM,33872.762,1.716
18/11/2021 04:35 PM,33872.899,1.644
18/11/2021 04:40 PM,33873.027,1.536
18/11/2021 04:45 PM,33873.154,1.524
18/11/2021 04:50 PM,33873.259,1.260
18/11/2021 04:55 PM,33873.382,1.476
18/11/2021 05:00 PM,33873.516,1.608
18/11/2021 05:05 PM,33873.628,1.344
18/11/2021 05:10 PM,33873.702,0.888
18/11/2021 05:15 PM,33873.783,0.972
18/11/2021 05:20 PM,33873.858,0.900
18/11/2021 05:25 PM,33873.952,1.128
18/11/2021 05:30 PM,33874.020,0.816
18/11/2021 05:35 PM,33874.111,1.092
18/11/2021 05:40 PM,33874.167,0.672
18/11/2021 05:45 PM,33874.206,0.468
18/11/2021 05:50 PM,33874.247,0.492
18/11/2021 05:55 PM,33874.287,0.480
18/11/2021 06:00 PM,33874.324,0.444
18/11/2021 06:05 PM,33874.358,0.408
18/11/2021 06:10 PM,33874.384,0.312
18/11/2021 06:15 PM,33874.409,0.300
18/11/2021 06:20 PM,33874.432,0.276
18/11/2021 06:25 PM,33874.452,0.240
18/11/2021 06:30 PM,33874.468,0.192
18/11/2021 06:35 PM,33874.484,0.192
18/11/2021 06:40 PM,33874.495,0.132
18/11/2021 06:45 PM,33874.504,0.108
18/11/2021 06:50 PM,33874.511,0.084
18/11/2021 06:55 PM,33874.517,0.072
18/11/2021 07:00 PM,33874.522,0.060
18/11/2021 07:05 PM,33874.525,0.036
18/11/2021 07:10 PM,33874.527,0.024
18/11/2021 07:15 PM,33874.527,0.000
18/11/2021 07:20 PM,33874.527,0.000
18/11/2021 07:25 PM,33874.527,0.000
18/11/2021 07:30 PM,33874.527,0.000
18/11/2021 07:35 PM,33874.527,0.000
18/11/2021 07:40 PM,33874.527,0.000
18/11/2021 07:45 PM,33874.527,0.000
18/11/2021 07:50 PM,33874.527,0.000
18/11/2021 07:55 PM,33874.527,0.000
18/11/2021 08:00 PM,33874.527,0.000
18/11/2021 08:05 PM,33874.527,0.000
18/11/2021 08:10 PM,33874.527,0.000
18/11/2021 08:15 PM,33874.527,0.000
18/11/2021 08:20 PM,33874.527,0.000
18/11/2021 08:25 PM,33874.527,0.000
18/11/2021 08:30 PM,33874.527,0.000
18/11/2021 08:35 PM,33874.527,0.000
18/11/2021 08:40 PM,33874.527,0.000
18/11/2021 08:45 PM,33874.527,0.000
18/11/2021 08:50 PM,33874.527,0.000
18/11/2021 08:55 PM,33874.527,0.000
18/11/2021 09:00 PM,33874.527,0.000
18/11/2021 09:05 PM,33874.527,0.000
18/11/2021 09:10 PM,33874.527,0.000
18/11/2021 09:15 PM,33874.527,0.000
18/11/2021 09:20 PM,33874.527,0.000
18/11/2021 09:25 PM,33874.527,0.000
18/11/2021 09:30 PM,33874.527,0.000
18/11/2021 09:35 PM,33874.527,0.000
18/11/2021 09:40 PM,33874.527,0.000
18/11/2021 09:45 PM,33874.527,0.000
18/11/2021 09:50 PM,33874.527,0.000
18/11/2021 09:55 PM,33874.527,0.000
18/11/2021 10:00 PM,33874.527,0.000
18/11/2021 10:05 PM,33874.527,0.000
18/11/2021 10:10 PM,33874.527,0.000
18/11/2021 10:15 PM,33874.527,0.000
18/11/2021 10:20 PM,33874.527,0.000
18/11/2021 10:25 PM,33874.527,0.000
18/11/2021 10:30 PM,33874.527,0.000
18/11/2021 10:35 PM,33874.527,0.000
18/11/2021 10:40 PM,33874.527,0.000
18/11/2021 10:45 PM,33874.527,0.000
18/11/2021 10:50 PM,33874.527,0.000
18/11/2021 10:55 PM,33874.527,0.000
18/11/2021 11:00 PM,33874.527,0.000
18/11/2021 11:05 PM,33874.527,0.000
18/11/2021 11:10 PM,33874.527,0.000
18/11/2021 11:15 PM,33874.527,0.000
18/11/2021 11:20 PM,33874.527,0.000
18/11/2021 11:25 PM,33874.527,0.000
18/11/2021 11:30 PM,33874.527,0.000
18/11/2021 11:35 PM,33874.527,0.000
18/11/2021 11:40 PM,33874.527,0.000
18/11/2021 11:45 PM,33874.527,0.000
18/11/2021 11:50 PM,33874.527,0.000
18/11/2021 11:55 PM,33874.527,0.000
