Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
11/07/2017 06:10,12906.025,0.000
11/07/2017 06:15,12906.025,0.000
11/07/2017 06:20,12906.025,0.000
11/07/2017 06:25,12906.025,0.000
11/07/2017 06:30,12906.025,0.000
11/07/2017 06:35,12906.025,0.000
11/07/2017 06:40,12906.025,0.000
11/07/2017 06:45,12906.025,0.000
11/07/2017 06:50,12906.025,0.000
11/07/2017 06:55,12906.025,0.000
11/07/2017 07:00,12906.025,0.000
11/07/2017 07:05,12906.025,0.000
11/07/2017 07:10,12906.025,0.000
11/07/2017 07:15,12906.025,0.000
11/07/2017 07:20,12906.025,0.000
11/07/2017 07:25,12906.025,0.000
11/07/2017 07:30,12906.025,0.000
11/07/2017 07:35,12906.025,0.000
11/07/2017 07:40,12906.025,0.000
11/07/2017 07:45,12906.025,0.000
11/07/2017 07:50,12906.025,0.000
11/07/2017 07:55,12906.025,0.000
11/07/2017 08:00,12906.025,0.000
11/07/2017 08:05,12906.027,0.024
11/07/2017 08:10,12906.029,0.024
11/07/2017 08:15,12906.033,0.048
11/07/2017 08:20,12906.040,0.084
11/07/2017 08:25,12906.048,0.096
11/07/2017 08:30,12906.056,0.096
11/07/2017 08:35,12906.066,0.120
11/07/2017 08:40,12906.078,0.144
11/07/2017 08:45,12906.093,0.180
11/07/2017 08:50,12906.111,0.216
11/07/2017 08:55,12906.132,0.252
11/07/2017 09:00,12906.155,0.276
11/07/2017 09:05,12906.174,0.228
11/07/2017 09:10,12906.194,0.240
11/07/2017 09:15,12906.230,0.432
11/07/2017 09:20,12906.278,0.576
11/07/2017 09:25,12906.318,0.480
11/07/2017 09:30,12906.358,0.480
11/07/2017 09:35,12906.402,0.528
11/07/2017 09:40,12906.452,0.600
11/07/2017 09:45,12906.500,0.576
11/07/2017 09:50,12906.555,0.660
11/07/2017 09:55,12906.620,0.780
11/07/2017 10:00,12906.679,0.708
11/07/2017 10:05,12906.740,0.732
11/07/2017 10:10,12906.804,0.768
11/07/2017 10:15,12906.879,0.900
11/07/2017 10:20,12906.974,1.140
11/07/2017 10:25,12907.061,1.044
11/07/2017 10:30,12907.125,0.768
11/07/2017 10:35,12907.204,0.948
11/07/2017 10:40,12907.292,1.056
11/07/2017 10:45,12907.364,0.864
11/07/2017 10:50,12907.430,0.792
11/07/2017 10:55,12907.509,0.948
11/07/2017 11:00,12907.627,1.416
11/07/2017 11:05,12907.704,0.924
11/07/2017 11:10,12907.820,1.392
11/07/2017 11:15,12907.888,0.816
11/07/2017 11:20,12907.969,0.972
11/07/2017 11:25,12908.122,1.836
11/07/2017 11:30,12908.280,1.896
11/07/2017 11:35,12908.439,1.908
11/07/2017 11:40,12908.602,1.956
11/07/2017 11:45,12908.771,2.028
11/07/2017 11:50,12908.923,1.824
11/07/2017 11:55,12909.082,1.908
11/07/2017 12:00,12909.168,1.032
11/07/2017 12:05,12909.321,1.836
11/07/2017 12:10,12909.455,1.608
11/07/2017 12:15,12909.614,1.908
11/07/2017 12:20,12909.708,1.128
11/07/2017 12:25,12909.812,1.248
11/07/2017 12:30,12909.960,1.776
11/07/2017 12:35,12909.999,0.468
11/07/2017 12:40,12910.031,0.384
11/07/2017 12:45,12910.187,1.872
11/07/2017 12:50,12910.365,2.136
11/07/2017 12:55,12910.467,1.224
11/07/2017 13:00,12910.537,0.840
11/07/2017 13:05,12910.571,0.408
11/07/2017 13:10,12910.618,0.564
11/07/2017 13:15,12910.685,0.804
11/07/2017 13:20,12910.754,0.828
11/07/2017 13:25,12910.817,0.756
11/07/2017 13:30,12910.858,0.492
11/07/2017 13:35,12910.893,0.420
11/07/2017 13:40,12910.921,0.336
11/07/2017 13:45,12910.949,0.336
11/07/2017 13:50,12910.976,0.324
11/07/2017 13:55,12911.007,0.372
11/07/2017 14:00,12911.048,0.492
11/07/2017 14:05,12911.083,0.420
11/07/2017 14:10,12911.113,0.360
11/07/2017 14:15,12911.142,0.348
11/07/2017 14:20,12911.173,0.372
11/07/2017 14:25,12911.207,0.408
11/07/2017 14:30,12911.274,0.804
11/07/2017 14:35,12911.334,0.720
11/07/2017 14:40,12911.416,0.984
11/07/2017 14:45,12911.491,0.900
11/07/2017 14:50,12911.536,0.540
11/07/2017 14:55,12911.573,0.444
11/07/2017 15:00,12911.613,0.480
11/07/2017 15:05,12911.676,0.756
11/07/2017 15:10,12911.690,0.168
11/07/2017 15:15,12911.706,0.192
11/07/2017 15:20,12911.726,0.240
11/07/2017 15:25,12911.747,0.252
11/07/2017 15:30,12911.770,0.276
11/07/2017 15:35,12911.795,0.300
11/07/2017 15:40,12911.828,0.396
11/07/2017 15:45,12911.844,0.192
11/07/2017 15:50,12911.893,0.588
11/07/2017 15:55,12911.951,0.696
11/07/2017 16:00,12912.005,0.648
11/07/2017 16:05,12912.056,0.612
11/07/2017 16:10,12912.102,0.552
11/07/2017 16:15,12912.144,0.504
11/07/2017 16:20,12912.178,0.408
11/07/2017 16:25,12912.207,0.348
11/07/2017 16:30,12912.229,0.264
11/07/2017 16:35,12912.246,0.204
11/07/2017 16:40,12912.252,0.072
11/07/2017 16:45,12912.256,0.048
11/07/2017 16:50,12912.259,0.036
11/07/2017 16:55,12912.262,0.036
11/07/2017 17:00,12912.265,0.036
11/07/2017 17:05,12912.266,0.012
11/07/2017 17:10,12912.267,0.012
11/07/2017 17:15,12912.268,0.012
11/07/2017 17:20,12912.268,0.000
11/07/2017 17:25,12912.268,0.000
11/07/2017 17:30,12912.268,0.000
11/07/2017 17:35,12912.268,0.000
11/07/2017 17:40,12912.268,0.000
11/07/2017 17:45,12912.268,0.000
11/07/2017 17:50,12912.268,0.000
11/07/2017 17:55,12912.268,0.000
11/07/2017 18:00,12912.268,0.000
11/07/2017 18:05,12912.268,0.000
11/07/2017 18:10,12912.268,0.000
11/07/2017 18:15,12912.268,0.000
11/07/2017 18:20,12912.268,0.000
11/07/2017 18:25,12912.268,0.000
11/07/2017 18:30,12912.268,0.000
11/07/2017 18:35,12912.268,0.000
11/07/2017 18:40,12912.268,0.000
11/07/2017 18:45,12912.268,0.000
11/07/2017 18:50,12912.268,0.000
11/07/2017 18:55,12912.268,0.000
11/07/2017 19:00,12912.268,0.000
11/07/2017 19:05,12912.268,0.000
11/07/2017 19:10,12912.268,0.000
11/07/2017 19:15,12912.268,0.000
11/07/2017 19:20,12912.268,0.000
11/07/2017 19:25,12912.268,0.000
11/07/2017 19:30,12912.268,0.000
11/07/2017 19:35,12912.268,0.000
11/07/2017 19:40,12912.268,0.000
11/07/2017 19:45,12912.268,0.000
11/07/2017 19:50,12912.268,0.000
11/07/2017 19:55,12912.268,0.000
11/07/2017 20:00,12912.268,0.000
11/07/2017 20:05,12912.268,0.000
11/07/2017 20:10,12912.268,0.000
11/07/2017 20:15,12912.268,0.000
11/07/2017 20:20,12912.268,0.000
11/07/2017 20:25,12912.268,0.000
11/07/2017 20:30,12912.268,0.000
11/07/2017 20:35,12912.268,0.000
11/07/2017 20:40,12912.268,0.000
11/07/2017 20:45,12912.268,0.000
11/07/2017 20:50,12912.268,0.000
11/07/2017 20:55,12912.268,0.000
11/07/2017 21:00,12912.268,0.000
11/07/2017 21:05,12912.268,0.000
11/07/2017 21:10,12912.268,0.000
11/07/2017 21:15,12912.268,0.000
11/07/2017 21:20,12912.268,0.000
11/07/2017 21:25,12912.268,0.000
11/07/2017 21:30,12912.268,0.000
11/07/2017 21:35,12912.268,0.000
11/07/2017 21:40,12912.268,0.000
11/07/2017 21:45,12912.268,0.000
11/07/2017 21:50,12912.268,0.000
11/07/2017 21:55,12912.268,0.000
11/07/2017 22:00,12912.268,0.000
11/07/2017 22:05,12912.268,0.000
11/07/2017 22:10,12912.268,0.000
11/07/2017 22:15,12912.268,0.000
11/07/2017 22:20,12912.268,0.000
11/07/2017 22:25,12912.268,0.000
11/07/2017 22:30,12912.268,0.000
11/07/2017 22:35,12912.268,0.000
11/07/2017 22:40,12912.268,0.000
11/07/2017 22:45,12912.268,0.000
11/07/2017 22:50,12912.268,0.000
11/07/2017 22:55,12912.268,0.000
11/07/2017 23:00,12912.268,0.000
11/07/2017 23:05,12912.268,0.000
11/07/2017 23:10,12912.268,0.000
11/07/2017 23:15,12912.268,0.000
11/07/2017 23:20,12912.268,0.000
11/07/2017 23:25,12912.268,0.000
11/07/2017 23:30,12912.268,0.000
11/07/2017 23:35,12912.268,0.000
11/07/2017 23:40,12912.268,0.000
11/07/2017 23:45,12912.268,0.000
11/07/2017 23:50,12912.268,0.000
11/07/2017 23:55,12912.268,0.000
