Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
16/10/2021 05:20 AM,33310.380,0.000
16/10/2021 05:25 AM,33310.380,0.000
16/10/2021 05:30 AM,33310.380,0.000
16/10/2021 05:35 AM,33310.380,0.000
16/10/2021 05:40 AM,33310.380,0.000
16/10/2021 05:45 AM,33310.380,0.000
16/10/2021 05:50 AM,33310.380,0.000
16/10/2021 05:55 AM,33310.380,0.000
16/10/2021 06:00 AM,33310.380,0.000
16/10/2021 06:05 AM,33310.380,0.000
16/10/2021 06:10 AM,33310.383,0.036
16/10/2021 06:15 AM,33310.386,0.036
16/10/2021 06:20 AM,33310.391,0.060
16/10/2021 06:25 AM,33310.395,0.048
16/10/2021 06:30 AM,33310.402,0.084
16/10/2021 06:35 AM,33310.410,0.096
16/10/2021 06:40 AM,33310.419,0.108
16/10/2021 06:45 AM,33310.429,0.120
16/10/2021 06:50 AM,33310.438,0.108
16/10/2021 06:55 AM,33310.448,0.120
16/10/2021 07:00 AM,33310.462,0.168
16/10/2021 07:05 AM,33310.478,0.192
16/10/2021 07:10 AM,33310.499,0.252
16/10/2021 07:15 AM,33310.518,0.228
16/10/2021 07:20 AM,33310.544,0.312
16/10/2021 07:25 AM,33310.569,0.300
16/10/2021 07:30 AM,33310.589,0.240
16/10/2021 07:35 AM,33310.613,0.288
16/10/2021 07:40 AM,33310.626,0.156
16/10/2021 07:45 AM,33310.657,0.372
16/10/2021 07:50 AM,33310.678,0.252
16/10/2021 07:55 AM,33310.707,0.348
16/10/2021 08:00 AM,33310.742,0.420
16/10/2021 08:05 AM,33310.782,0.480
16/10/2021 08:10 AM,33310.826,0.528
16/10/2021 08:15 AM,33310.873,0.564
16/10/2021 08:20 AM,33310.920,0.564
16/10/2021 08:25 AM,33310.973,0.636
16/10/2021 08:30 AM,33311.029,0.672
16/10/2021 08:35 AM,33311.087,0.696
16/10/2021 08:40 AM,33311.164,0.924
16/10/2021 08:45 AM,33311.239,0.900
16/10/2021 08:50 AM,33311.319,0.960
16/10/2021 08:55 AM,33311.396,0.924
16/10/2021 09:00 AM,33311.446,0.600
16/10/2021 09:05 AM,33311.527,0.972
16/10/2021 09:10 AM,33311.591,0.768
16/10/2021 09:15 AM,33311.681,1.080
16/10/2021 09:20 AM,33311.786,1.260
16/10/2021 09:25 AM,33311.917,1.572
16/10/2021 09:30 AM,33312.052,1.620
16/10/2021 09:35 AM,33312.158,1.272
16/10/2021 09:40 AM,33312.256,1.176
16/10/2021 09:45 AM,33312.368,1.344
16/10/2021 09:50 AM,33312.428,0.720
16/10/2021 09:55 AM,33312.503,0.900
16/10/2021 10:00 AM,33312.547,0.528
16/10/2021 10:05 AM,33312.599,0.624
16/10/2021 10:10 AM,33312.688,1.068
16/10/2021 10:15 AM,33312.773,1.020
16/10/2021 10:20 AM,33312.870,1.164
16/10/2021 10:25 AM,33312.954,1.008
16/10/2021 10:30 AM,33313.061,1.284
16/10/2021 10:35 AM,33313.170,1.308
16/10/2021 10:40 AM,33313.270,1.200
16/10/2021 10:45 AM,33313.412,1.704
16/10/2021 10:50 AM,33313.546,1.608
16/10/2021 10:55 AM,33313.621,0.900
16/10/2021 11:00 AM,33313.696,0.900
16/10/2021 11:05 AM,33313.799,1.236
16/10/2021 11:10 AM,33313.890,1.092
16/10/2021 11:15 AM,33313.958,0.816
16/10/2021 11:20 AM,33314.100,1.704
16/10/2021 11:25 AM,33314.284,2.208
16/10/2021 11:30 AM,33314.371,1.044
16/10/2021 11:35 AM,33314.485,1.368
16/10/2021 11:40 AM,33314.618,1.596
16/10/2021 11:45 AM,33314.757,1.668
16/10/2021 11:50 AM,33314.883,1.512
16/10/2021 11:55 AM,33315.015,1.584
16/10/2021 12:00 PM,33315.133,1.416
16/10/2021 12:05 PM,33315.232,1.188
16/10/2021 12:10 PM,33315.356,1.488
16/10/2021 12:15 PM,33315.488,1.584
16/10/2021 12:20 PM,33315.606,1.416
16/10/2021 12:25 PM,33315.709,1.236
16/10/2021 12:30 PM,33315.824,1.380
16/10/2021 12:35 PM,33315.877,0.636
16/10/2021 12:40 PM,33315.902,0.300
16/10/2021 12:45 PM,33315.963,0.732
16/10/2021 12:50 PM,33316.067,1.248
16/10/2021 12:55 PM,33316.174,1.284
16/10/2021 01:00 PM,33316.320,1.752
16/10/2021 01:05 PM,33316.416,1.152
16/10/2021 01:10 PM,33316.515,1.188
16/10/2021 01:15 PM,33316.622,1.284
16/10/2021 01:20 PM,33316.756,1.608
16/10/2021 01:25 PM,33316.931,2.100
16/10/2021 01:30 PM,33317.085,1.848
16/10/2021 01:35 PM,33317.187,1.224
16/10/2021 01:40 PM,33317.260,0.876
16/10/2021 01:45 PM,33317.337,0.924
16/10/2021 01:50 PM,33317.461,1.488
16/10/2021 01:55 PM,33317.621,1.920
16/10/2021 02:00 PM,33317.752,1.572
16/10/2021 02:05 PM,33317.954,2.424
16/10/2021 02:10 PM,33318.117,1.956
16/10/2021 02:15 PM,33318.224,1.284
16/10/2021 02:20 PM,33318.346,1.464
16/10/2021 02:25 PM,33318.431,1.020
16/10/2021 02:30 PM,33318.531,1.200
16/10/2021 02:35 PM,33318.633,1.224
16/10/2021 02:40 PM,33318.753,1.440
16/10/2021 02:45 PM,33318.856,1.236
16/10/2021 02:50 PM,33319.005,1.788
16/10/2021 02:55 PM,33319.125,1.440
16/10/2021 03:00 PM,33319.206,0.972
16/10/2021 03:05 PM,33319.279,0.876
16/10/2021 03:10 PM,33319.365,1.032
16/10/2021 03:15 PM,33319.455,1.080
16/10/2021 03:20 PM,33319.540,1.020
16/10/2021 03:25 PM,33319.631,1.092
16/10/2021 03:30 PM,33319.741,1.320
16/10/2021 03:35 PM,33319.827,1.032
16/10/2021 03:40 PM,33319.922,1.140
16/10/2021 03:45 PM,33320.024,1.224
16/10/2021 03:50 PM,33320.105,0.972
16/10/2021 03:55 PM,33320.169,0.768
16/10/2021 04:00 PM,33320.249,0.960
16/10/2021 04:05 PM,33320.344,1.140
16/10/2021 04:10 PM,33320.464,1.440
16/10/2021 04:15 PM,33320.590,1.512
16/10/2021 04:20 PM,33320.656,0.792
16/10/2021 04:25 PM,33320.716,0.720
16/10/2021 04:30 PM,33320.818,1.224
16/10/2021 04:35 PM,33320.879,0.732
16/10/2021 04:40 PM,33320.918,0.468
16/10/2021 04:45 PM,33320.959,0.492
16/10/2021 04:50 PM,33320.999,0.480
16/10/2021 04:55 PM,33321.026,0.324
16/10/2021 05:00 PM,33321.064,0.456
16/10/2021 05:05 PM,33321.095,0.372
16/10/2021 05:10 PM,33321.121,0.312
16/10/2021 05:15 PM,33321.142,0.252
16/10/2021 05:20 PM,33321.163,0.252
16/10/2021 05:25 PM,33321.182,0.228
16/10/2021 05:30 PM,33321.220,0.456
16/10/2021 05:35 PM,33321.254,0.408
16/10/2021 05:40 PM,33321.270,0.192
16/10/2021 05:45 PM,33321.284,0.168
16/10/2021 05:50 PM,33321.298,0.168
16/10/2021 05:55 PM,33321.305,0.084
16/10/2021 06:00 PM,33321.312,0.084
16/10/2021 06:05 PM,33321.319,0.084
16/10/2021 06:10 PM,33321.324,0.060
16/10/2021 06:15 PM,33321.329,0.060
16/10/2021 06:20 PM,33321.333,0.048
16/10/2021 06:25 PM,33321.335,0.024
16/10/2021 06:30 PM,33321.335,0.000
16/10/2021 06:35 PM,33321.335,0.000
16/10/2021 06:40 PM,33321.335,0.000
16/10/2021 06:45 PM,33321.335,0.000
16/10/2021 06:50 PM,33321.335,0.000
16/10/2021 06:55 PM,33321.335,0.000
16/10/2021 07:00 PM,33321.335,0.000
16/10/2021 07:05 PM,33321.335,0.000
16/10/2021 07:10 PM,33321.335,0.000
16/10/2021 07:15 PM,33321.335,0.000
16/10/2021 07:20 PM,33321.335,0.000
16/10/2021 07:25 PM,33321.335,0.000
16/10/2021 07:30 PM,33321.335,0.000
16/10/2021 07:35 PM,33321.335,0.000
16/10/2021 07:40 PM,33321.335,0.000
16/10/2021 07:45 PM,33321.335,0.000
16/10/2021 07:50 PM,33321.335,0.000
16/10/2021 07:55 PM,33321.335,0.000
16/10/2021 08:00 PM,33321.335,0.000
16/10/2021 08:05 PM,33321.335,0.000
16/10/2021 08:10 PM,33321.335,0.000
16/10/2021 08:15 PM,33321.335,0.000
16/10/2021 08:20 PM,33321.335,0.000
16/10/2021 08:25 PM,33321.335,0.000
16/10/2021 08:30 PM,33321.335,0.000
16/10/2021 08:35 PM,33321.335,0.000
16/10/2021 08:40 PM,33321.335,0.000
16/10/2021 08:45 PM,33321.335,0.000
16/10/2021 08:50 PM,33321.335,0.000
16/10/2021 08:55 PM,33321.335,0.000
16/10/2021 09:00 PM,33321.335,0.000
16/10/2021 09:05 PM,33321.335,0.000
16/10/2021 09:10 PM,33321.335,0.000
16/10/2021 09:15 PM,33321.335,0.000
16/10/2021 09:20 PM,33321.335,0.000
16/10/2021 09:25 PM,33321.335,0.000
16/10/2021 09:30 PM,33321.335,0.000
16/10/2021 09:35 PM,33321.335,0.000
16/10/2021 09:40 PM,33321.335,0.000
16/10/2021 09:45 PM,33321.335,0.000
16/10/2021 09:50 PM,33321.335,0.000
16/10/2021 09:55 PM,33321.335,0.000
16/10/2021 10:00 PM,33321.335,0.000
16/10/2021 10:05 PM,33321.335,0.000
16/10/2021 10:10 PM,33321.335,0.000
16/10/2021 10:15 PM,33321.335,0.000
16/10/2021 10:20 PM,33321.335,0.000
16/10/2021 10:25 PM,33321.335,0.000
16/10/2021 10:30 PM,33321.335,0.000
16/10/2021 10:35 PM,33321.335,0.000
16/10/2021 10:40 PM,33321.335,0.000
16/10/2021 10:45 PM,33321.335,0.000
16/10/2021 10:50 PM,33321.335,0.000
16/10/2021 10:55 PM,33321.335,0.000
16/10/2021 11:00 PM,33321.335,0.000
16/10/2021 11:05 PM,33321.335,0.000
16/10/2021 11:10 PM,33321.335,0.000
16/10/2021 11:15 PM,33321.335,0.000
16/10/2021 11:20 PM,33321.335,0.000
16/10/2021 11:25 PM,33321.335,0.000
16/10/2021 11:30 PM,33321.335,0.000
16/10/2021 11:35 PM,33321.335,0.000
16/10/2021 11:40 PM,33321.335,0.000
16/10/2021 11:45 PM,33321.335,0.000
16/10/2021 11:50 PM,33321.335,0.000
16/10/2021 11:55 PM,33321.335,0.000
