Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
25/04/2022 05:20 AM,36567.604,0.000
25/04/2022 05:25 AM,36567.604,0.000
25/04/2022 05:30 AM,36567.604,0.000
25/04/2022 05:35 AM,36567.604,0.000
25/04/2022 05:40 AM,36567.604,0.000
25/04/2022 05:45 AM,36567.604,0.000
25/04/2022 05:50 AM,36567.604,0.000
25/04/2022 05:55 AM,36567.604,0.000
25/04/2022 06:00 AM,36567.604,0.000
25/04/2022 06:05 AM,36567.604,0.000
25/04/2022 06:10 AM,36567.604,0.000
25/04/2022 06:15 AM,36567.604,0.000
25/04/2022 06:20 AM,36567.604,0.000
25/04/2022 06:25 AM,36567.604,0.000
25/04/2022 06:30 AM,36567.604,0.000
25/04/2022 06:35 AM,36567.604,0.000
25/04/2022 06:40 AM,36567.604,0.000
25/04/2022 06:45 AM,36567.604,0.000
25/04/2022 06:50 AM,36567.604,0.000
25/04/2022 06:55 AM,36567.604,0.000
25/04/2022 07:00 AM,36567.604,0.000
25/04/2022 07:05 AM,36567.604,0.000
25/04/2022 07:10 AM,36567.604,0.000
25/04/2022 07:15 AM,36567.604,0.000
25/04/2022 07:20 AM,36567.605,0.012
25/04/2022 07:25 AM,36567.608,0.036
25/04/2022 07:30 AM,36567.610,0.024
25/04/2022 07:35 AM,36567.614,0.048
25/04/2022 07:40 AM,36567.618,0.048
25/04/2022 07:45 AM,36567.623,0.060
25/04/2022 07:50 AM,36567.628,0.060
25/04/2022 07:55 AM,36567.634,0.072
25/04/2022 08:00 AM,36567.641,0.084
25/04/2022 08:05 AM,36567.650,0.108
25/04/2022 08:10 AM,36567.660,0.120
25/04/2022 08:15 AM,36567.671,0.132
25/04/2022 08:20 AM,36567.683,0.144
25/04/2022 08:25 AM,36567.696,0.156
25/04/2022 08:30 AM,36567.711,0.180
25/04/2022 08:35 AM,36567.728,0.204
25/04/2022 08:40 AM,36567.748,0.240
25/04/2022 08:45 AM,36567.770,0.264
25/04/2022 08:50 AM,36567.793,0.276
25/04/2022 08:55 AM,36567.819,0.312
25/04/2022 09:00 AM,36567.847,0.336
25/04/2022 09:05 AM,36567.877,0.360
25/04/2022 09:10 AM,36567.943,0.792
25/04/2022 09:15 AM,36568.027,1.008
25/04/2022 09:20 AM,36568.127,1.200
25/04/2022 09:25 AM,36568.246,1.428
25/04/2022 09:30 AM,36568.372,1.512
25/04/2022 09:35 AM,36568.504,1.584
25/04/2022 09:40 AM,36568.640,1.632
25/04/2022 09:45 AM,36568.782,1.704
25/04/2022 09:50 AM,36568.926,1.728
25/04/2022 09:55 AM,36569.071,1.740
25/04/2022 10:00 AM,36569.221,1.800
25/04/2022 10:05 AM,36569.378,1.884
25/04/2022 10:10 AM,36569.538,1.920
25/04/2022 10:15 AM,36569.701,1.956
25/04/2022 10:20 AM,36569.863,1.944
25/04/2022 10:25 AM,36570.028,1.980
25/04/2022 10:30 AM,36570.199,2.052
25/04/2022 10:35 AM,36570.373,2.088
25/04/2022 10:40 AM,36570.549,2.112
25/04/2022 10:45 AM,36570.727,2.136
25/04/2022 10:50 AM,36570.908,2.172
25/04/2022 10:55 AM,36571.091,2.196
25/04/2022 11:00 AM,36571.275,2.208
25/04/2022 11:05 AM,36571.457,2.184
25/04/2022 11:10 AM,36571.640,2.196
25/04/2022 11:15 AM,36571.823,2.196
25/04/2022 11:20 AM,36572.007,2.208
25/04/2022 11:25 AM,36572.189,2.184
25/04/2022 11:30 AM,36572.371,2.184
25/04/2022 11:35 AM,36572.555,2.208
25/04/2022 11:40 AM,36572.745,2.280
25/04/2022 11:45 AM,36572.937,2.304
25/04/2022 11:50 AM,36573.127,2.280
25/04/2022 11:55 AM,36573.312,2.220
25/04/2022 12:00 PM,36573.498,2.232
25/04/2022 12:05 PM,36573.683,2.220
25/04/2022 12:10 PM,36573.870,2.244
25/04/2022 12:15 PM,36574.059,2.268
25/04/2022 12:20 PM,36574.250,2.292
25/04/2022 12:25 PM,36574.441,2.292
25/04/2022 12:30 PM,36574.631,2.280
25/04/2022 12:35 PM,36574.823,2.304
25/04/2022 12:40 PM,36575.011,2.256
25/04/2022 12:45 PM,36575.199,2.256
25/04/2022 12:50 PM,36575.387,2.256
25/04/2022 12:55 PM,36575.572,2.220
25/04/2022 01:00 PM,36575.757,2.220
25/04/2022 01:05 PM,36575.943,2.232
25/04/2022 01:10 PM,36576.130,2.244
25/04/2022 01:15 PM,36576.312,2.184
25/04/2022 01:20 PM,36576.496,2.208
25/04/2022 01:25 PM,36576.674,2.136
25/04/2022 01:30 PM,36576.850,2.112
25/04/2022 01:35 PM,36577.024,2.088
25/04/2022 01:40 PM,36577.192,2.016
25/04/2022 01:45 PM,36577.363,2.052
25/04/2022 01:50 PM,36577.530,2.004
25/04/2022 01:55 PM,36577.696,1.992
25/04/2022 02:00 PM,36577.837,1.692
25/04/2022 02:05 PM,36577.971,1.608
25/04/2022 02:10 PM,36578.141,2.040
25/04/2022 02:15 PM,36578.224,0.996
25/04/2022 02:20 PM,36578.359,1.620
25/04/2022 02:25 PM,36578.414,0.660
25/04/2022 02:30 PM,36578.437,0.276
25/04/2022 02:35 PM,36578.551,1.368
25/04/2022 02:40 PM,36578.682,1.572
25/04/2022 02:45 PM,36578.793,1.332
25/04/2022 02:50 PM,36578.848,0.660
25/04/2022 02:55 PM,36578.926,0.936
25/04/2022 03:00 PM,36579.057,1.572
25/04/2022 03:05 PM,36579.152,1.140
25/04/2022 03:10 PM,36579.295,1.716
25/04/2022 03:15 PM,36579.431,1.632
25/04/2022 03:20 PM,36579.552,1.452
25/04/2022 03:25 PM,36579.666,1.368
25/04/2022 03:30 PM,36579.752,1.032
25/04/2022 03:35 PM,36579.776,0.288
25/04/2022 03:40 PM,36579.857,0.972
25/04/2022 03:45 PM,36579.936,0.948
25/04/2022 03:50 PM,36580.005,0.828
25/04/2022 03:55 PM,36580.072,0.804
25/04/2022 04:00 PM,36580.137,0.780
25/04/2022 04:05 PM,36580.199,0.744
25/04/2022 04:10 PM,36580.260,0.732
25/04/2022 04:15 PM,36580.320,0.720
25/04/2022 04:20 PM,36580.374,0.648
25/04/2022 04:25 PM,36580.420,0.552
25/04/2022 04:30 PM,36580.463,0.516
25/04/2022 04:35 PM,36580.499,0.432
25/04/2022 04:40 PM,36580.520,0.252
25/04/2022 04:45 PM,36580.540,0.240
25/04/2022 04:50 PM,36580.560,0.240
25/04/2022 04:55 PM,36580.574,0.168
25/04/2022 05:00 PM,36580.584,0.120
25/04/2022 05:05 PM,36580.588,0.048
25/04/2022 05:10 PM,36580.592,0.048
25/04/2022 05:15 PM,36580.595,0.036
25/04/2022 05:20 PM,36580.598,0.036
25/04/2022 05:25 PM,36580.599,0.012
25/04/2022 05:30 PM,36580.600,0.012
25/04/2022 05:35 PM,36580.600,0.000
25/04/2022 05:40 PM,36580.600,0.000
25/04/2022 05:45 PM,36580.600,0.000
25/04/2022 05:50 PM,36580.600,0.000
25/04/2022 05:55 PM,36580.600,0.000
25/04/2022 06:00 PM,36580.600,0.000
25/04/2022 06:05 PM,36580.600,0.000
25/04/2022 06:10 PM,36580.600,0.000
25/04/2022 06:15 PM,36580.600,0.000
25/04/2022 06:20 PM,36580.600,0.000
25/04/2022 06:25 PM,36580.600,0.000
25/04/2022 06:30 PM,36580.600,0.000
25/04/2022 06:35 PM,36580.600,0.000
25/04/2022 06:40 PM,36580.600,0.000
25/04/2022 06:45 PM,36580.600,0.000
25/04/2022 06:50 PM,36580.600,0.000
25/04/2022 06:55 PM,36580.600,0.000
25/04/2022 07:00 PM,36580.600,0.000
25/04/2022 07:05 PM,36580.600,0.000
25/04/2022 07:10 PM,36580.600,0.000
25/04/2022 07:15 PM,36580.600,0.000
25/04/2022 07:20 PM,36580.600,0.000
25/04/2022 07:25 PM,36580.600,0.000
25/04/2022 07:30 PM,36580.600,0.000
25/04/2022 07:35 PM,36580.600,0.000
25/04/2022 07:40 PM,36580.600,0.000
25/04/2022 07:45 PM,36580.600,0.000
25/04/2022 07:50 PM,36580.600,0.000
25/04/2022 07:55 PM,36580.600,0.000
25/04/2022 08:00 PM,36580.600,0.000
25/04/2022 08:05 PM,36580.600,0.000
25/04/2022 08:10 PM,36580.600,0.000
25/04/2022 08:15 PM,36580.600,0.000
25/04/2022 08:20 PM,36580.600,0.000
25/04/2022 08:25 PM,36580.600,0.000
25/04/2022 08:30 PM,36580.600,0.000
25/04/2022 08:35 PM,36580.600,0.000
25/04/2022 08:40 PM,36580.600,0.000
25/04/2022 08:45 PM,36580.600,0.000
25/04/2022 08:50 PM,36580.600,0.000
25/04/2022 08:55 PM,36580.600,0.000
25/04/2022 09:00 PM,36580.600,0.000
25/04/2022 09:05 PM,36580.600,0.000
25/04/2022 09:10 PM,36580.600,0.000
25/04/2022 09:15 PM,36580.600,0.000
25/04/2022 09:20 PM,36580.600,0.000
25/04/2022 09:25 PM,36580.600,0.000
25/04/2022 09:30 PM,36580.600,0.000
25/04/2022 09:35 PM,36580.600,0.000
25/04/2022 09:40 PM,36580.600,0.000
25/04/2022 09:45 PM,36580.600,0.000
25/04/2022 09:50 PM,36580.600,0.000
25/04/2022 09:55 PM,36580.600,0.000
25/04/2022 10:00 PM,36580.600,0.000
25/04/2022 10:05 PM,36580.600,0.000
25/04/2022 10:10 PM,36580.600,0.000
25/04/2022 10:15 PM,36580.600,0.000
25/04/2022 10:20 PM,36580.600,0.000
25/04/2022 10:25 PM,36580.600,0.000
25/04/2022 10:30 PM,36580.600,0.000
25/04/2022 10:35 PM,36580.600,0.000
25/04/2022 10:40 PM,36580.600,0.000
25/04/2022 10:45 PM,36580.600,0.000
25/04/2022 10:50 PM,36580.600,0.000
25/04/2022 10:55 PM,36580.600,0.000
25/04/2022 11:00 PM,36580.600,0.000
25/04/2022 11:05 PM,36580.600,0.000
25/04/2022 11:10 PM,36580.600,0.000
25/04/2022 11:15 PM,36580.600,0.000
25/04/2022 11:20 PM,36580.600,0.000
25/04/2022 11:25 PM,36580.600,0.000
25/04/2022 11:30 PM,36580.600,0.000
25/04/2022 11:35 PM,36580.600,0.000
25/04/2022 11:40 PM,36580.600,0.000
25/04/2022 11:45 PM,36580.600,0.000
25/04/2022 11:50 PM,36580.600,0.000
25/04/2022 11:55 PM,36580.600,0.000
