Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
20/01/2022 05:20 AM,35115.279,0.000
20/01/2022 05:25 AM,35115.279,0.000
20/01/2022 05:30 AM,35115.279,0.000
20/01/2022 05:35 AM,35115.279,0.000
20/01/2022 05:40 AM,35115.279,0.000
20/01/2022 05:45 AM,35115.279,0.000
20/01/2022 05:50 AM,35115.281,0.024
20/01/2022 05:55 AM,35115.283,0.024
20/01/2022 06:00 AM,35115.286,0.036
20/01/2022 06:05 AM,35115.290,0.048
20/01/2022 06:10 AM,35115.294,0.048
20/01/2022 06:15 AM,35115.298,0.048
20/01/2022 06:20 AM,35115.302,0.048
20/01/2022 06:25 AM,35115.308,0.072
20/01/2022 06:30 AM,35115.314,0.072
20/01/2022 06:35 AM,35115.321,0.084
20/01/2022 06:40 AM,35115.328,0.084
20/01/2022 06:45 AM,35115.335,0.084
20/01/2022 06:50 AM,35115.343,0.096
20/01/2022 06:55 AM,35115.351,0.096
20/01/2022 07:00 AM,35115.359,0.096
20/01/2022 07:05 AM,35115.368,0.108
20/01/2022 07:10 AM,35115.378,0.120
20/01/2022 07:15 AM,35115.388,0.120
20/01/2022 07:20 AM,35115.399,0.132
20/01/2022 07:25 AM,35115.412,0.156
20/01/2022 07:30 AM,35115.425,0.156
20/01/2022 07:35 AM,35115.439,0.168
20/01/2022 07:40 AM,35115.453,0.168
20/01/2022 07:45 AM,35115.473,0.240
20/01/2022 07:50 AM,35115.506,0.396
20/01/2022 07:55 AM,35115.544,0.456
20/01/2022 08:00 AM,35115.585,0.492
20/01/2022 08:05 AM,35115.636,0.612
20/01/2022 08:10 AM,35115.705,0.828
20/01/2022 08:15 AM,35115.789,1.008
20/01/2022 08:20 AM,35115.884,1.140
20/01/2022 08:25 AM,35115.990,1.272
20/01/2022 08:30 AM,35116.108,1.416
20/01/2022 08:35 AM,35116.237,1.548
20/01/2022 08:40 AM,35116.373,1.632
20/01/2022 08:45 AM,35116.515,1.704
20/01/2022 08:50 AM,35116.664,1.788
20/01/2022 08:55 AM,35116.818,1.848
20/01/2022 09:00 AM,35116.977,1.908
20/01/2022 09:05 AM,35117.142,1.980
20/01/2022 09:10 AM,35117.312,2.040
20/01/2022 09:15 AM,35117.488,2.112
20/01/2022 09:20 AM,35117.669,2.172
20/01/2022 09:25 AM,35117.854,2.220
20/01/2022 09:30 AM,35118.044,2.280
20/01/2022 09:35 AM,35118.237,2.316
20/01/2022 09:40 AM,35118.435,2.376
20/01/2022 09:45 AM,35118.637,2.424
20/01/2022 09:50 AM,35118.842,2.460
20/01/2022 09:55 AM,35119.049,2.484
20/01/2022 10:00 AM,35119.262,2.556
20/01/2022 10:05 AM,35119.478,2.592
20/01/2022 10:10 AM,35119.698,2.640
20/01/2022 10:15 AM,35119.921,2.676
20/01/2022 10:20 AM,35120.147,2.712
20/01/2022 10:25 AM,35120.375,2.736
20/01/2022 10:30 AM,35120.605,2.760
20/01/2022 10:35 AM,35120.838,2.796
20/01/2022 10:40 AM,35121.072,2.808
20/01/2022 10:45 AM,35121.309,2.844
20/01/2022 10:50 AM,35121.549,2.880
20/01/2022 10:55 AM,35121.791,2.904
20/01/2022 11:00 AM,35122.033,2.904
20/01/2022 11:05 AM,35122.279,2.952
20/01/2022 11:10 AM,35122.528,2.988
20/01/2022 11:15 AM,35122.780,3.024
20/01/2022 11:20 AM,35123.033,3.036
20/01/2022 11:25 AM,35123.285,3.024
20/01/2022 11:30 AM,35123.539,3.048
20/01/2022 11:35 AM,35123.794,3.060
20/01/2022 11:40 AM,35124.050,3.072
20/01/2022 11:45 AM,35124.308,3.096
20/01/2022 11:50 AM,35124.567,3.108
20/01/2022 11:55 AM,35124.828,3.132
20/01/2022 12:00 PM,35125.089,3.132
20/01/2022 12:05 PM,35125.351,3.144
20/01/2022 12:10 PM,35125.615,3.168
20/01/2022 12:15 PM,35125.880,3.180
20/01/2022 12:20 PM,35126.144,3.168
20/01/2022 12:25 PM,35126.408,3.168
20/01/2022 12:30 PM,35126.672,3.168
20/01/2022 12:35 PM,35126.935,3.156
20/01/2022 12:40 PM,35127.201,3.192
20/01/2022 12:45 PM,35127.470,3.228
20/01/2022 12:50 PM,35127.736,3.192
20/01/2022 12:55 PM,35128.002,3.192
20/01/2022 01:00 PM,35128.266,3.168
20/01/2022 01:05 PM,35128.532,3.192
20/01/2022 01:10 PM,35128.799,3.204
20/01/2022 01:15 PM,35129.067,3.216
20/01/2022 01:20 PM,35129.334,3.204
20/01/2022 01:25 PM,35129.601,3.204
20/01/2022 01:30 PM,35129.867,3.192
20/01/2022 01:35 PM,35130.132,3.180
20/01/2022 01:40 PM,35130.394,3.144
20/01/2022 01:45 PM,35130.654,3.120
20/01/2022 01:50 PM,35130.915,3.132
20/01/2022 01:55 PM,35131.175,3.120
20/01/2022 02:00 PM,35131.436,3.132
20/01/2022 02:05 PM,35131.695,3.108
20/01/2022 02:10 PM,35131.951,3.072
20/01/2022 02:15 PM,35132.207,3.072
20/01/2022 02:20 PM,35132.463,3.072
20/01/2022 02:25 PM,35132.718,3.060
20/01/2022 02:30 PM,35132.971,3.036
20/01/2022 02:35 PM,35133.222,3.012
20/01/2022 02:40 PM,35133.472,3.000
20/01/2022 02:45 PM,35133.721,2.988
20/01/2022 02:50 PM,35133.966,2.940
20/01/2022 02:55 PM,35134.209,2.916
20/01/2022 03:00 PM,35134.452,2.916
20/01/2022 03:05 PM,35134.694,2.904
20/01/2022 03:10 PM,35134.934,2.880
20/01/2022 03:15 PM,35135.171,2.844
20/01/2022 03:20 PM,35135.403,2.784
20/01/2022 03:25 PM,35135.634,2.772
20/01/2022 03:30 PM,35135.862,2.736
20/01/2022 03:35 PM,35136.086,2.688
20/01/2022 03:40 PM,35136.308,2.664
20/01/2022 03:45 PM,35136.527,2.628
20/01/2022 03:50 PM,35136.742,2.580
20/01/2022 03:55 PM,35136.956,2.568
20/01/2022 04:00 PM,35137.166,2.520
20/01/2022 04:05 PM,35137.373,2.484
20/01/2022 04:10 PM,35137.574,2.412
20/01/2022 04:15 PM,35137.772,2.376
20/01/2022 04:20 PM,35137.964,2.304
20/01/2022 04:25 PM,35138.152,2.256
20/01/2022 04:30 PM,35138.337,2.220
20/01/2022 04:35 PM,35138.517,2.160
20/01/2022 04:40 PM,35138.693,2.112
20/01/2022 04:45 PM,35138.863,2.040
20/01/2022 04:50 PM,35139.028,1.980
20/01/2022 04:55 PM,35139.188,1.920
20/01/2022 05:00 PM,35139.344,1.872
20/01/2022 05:05 PM,35139.494,1.800
20/01/2022 05:10 PM,35139.638,1.728
20/01/2022 05:15 PM,35139.778,1.680
20/01/2022 05:20 PM,35139.912,1.608
20/01/2022 05:25 PM,35140.041,1.548
20/01/2022 05:30 PM,35140.164,1.476
20/01/2022 05:35 PM,35140.282,1.416
20/01/2022 05:40 PM,35140.393,1.332
20/01/2022 05:45 PM,35140.500,1.284
20/01/2022 05:50 PM,35140.602,1.224
20/01/2022 05:55 PM,35140.696,1.128
20/01/2022 06:00 PM,35140.785,1.068
20/01/2022 06:05 PM,35140.864,0.948
20/01/2022 06:10 PM,35140.936,0.864
20/01/2022 06:15 PM,35141.000,0.768
20/01/2022 06:20 PM,35141.057,0.684
20/01/2022 06:25 PM,35141.106,0.588
20/01/2022 06:30 PM,35141.148,0.504
20/01/2022 06:35 PM,35141.183,0.420
20/01/2022 06:40 PM,35141.212,0.348
20/01/2022 06:45 PM,35141.234,0.264
20/01/2022 06:50 PM,35141.249,0.180
20/01/2022 06:55 PM,35141.259,0.120
20/01/2022 07:00 PM,35141.266,0.084
20/01/2022 07:05 PM,35141.273,0.084
20/01/2022 07:10 PM,35141.278,0.060
20/01/2022 07:15 PM,35141.284,0.072
20/01/2022 07:20 PM,35141.289,0.060
20/01/2022 07:25 PM,35141.293,0.048
20/01/2022 07:30 PM,35141.296,0.036
20/01/2022 07:35 PM,35141.298,0.024
20/01/2022 07:40 PM,35141.300,0.024
20/01/2022 07:45 PM,35141.301,0.012
20/01/2022 07:50 PM,35141.302,0.012
20/01/2022 07:55 PM,35141.302,0.000
20/01/2022 08:00 PM,35141.302,0.000
20/01/2022 08:05 PM,35141.302,0.000
20/01/2022 08:10 PM,35141.302,0.000
20/01/2022 08:15 PM,35141.302,0.000
20/01/2022 08:20 PM,35141.302,0.000
20/01/2022 08:25 PM,35141.302,0.000
20/01/2022 08:30 PM,35141.302,0.000
20/01/2022 08:35 PM,35141.302,0.000
20/01/2022 08:40 PM,35141.302,0.000
20/01/2022 08:45 PM,35141.302,0.000
20/01/2022 08:50 PM,35141.302,0.000
20/01/2022 08:55 PM,35141.302,0.000
20/01/2022 09:00 PM,35141.302,0.000
20/01/2022 09:05 PM,35141.302,0.000
20/01/2022 09:10 PM,35141.302,0.000
20/01/2022 09:15 PM,35141.302,0.000
20/01/2022 09:20 PM,35141.302,0.000
20/01/2022 09:25 PM,35141.302,0.000
20/01/2022 09:30 PM,35141.302,0.000
20/01/2022 09:35 PM,35141.302,0.000
20/01/2022 09:40 PM,35141.302,0.000
20/01/2022 09:45 PM,35141.302,0.000
20/01/2022 09:50 PM,35141.302,0.000
20/01/2022 09:55 PM,35141.302,0.000
20/01/2022 10:00 PM,35141.302,0.000
20/01/2022 10:05 PM,35141.302,0.000
20/01/2022 10:10 PM,35141.302,0.000
20/01/2022 10:15 PM,35141.302,0.000
20/01/2022 10:20 PM,35141.302,0.000
20/01/2022 10:25 PM,35141.302,0.000
20/01/2022 10:30 PM,35141.302,0.000
20/01/2022 10:35 PM,35141.302,0.000
20/01/2022 10:40 PM,35141.302,0.000
20/01/2022 10:45 PM,35141.302,0.000
20/01/2022 10:50 PM,35141.302,0.000
20/01/2022 10:55 PM,35141.302,0.000
20/01/2022 11:00 PM,35141.302,0.000
20/01/2022 11:05 PM,35141.302,0.000
20/01/2022 11:10 PM,35141.302,0.000
20/01/2022 11:15 PM,35141.302,0.000
20/01/2022 11:20 PM,35141.302,0.000
20/01/2022 11:25 PM,35141.302,0.000
20/01/2022 11:30 PM,35141.302,0.000
20/01/2022 11:35 PM,35141.302,0.000
20/01/2022 11:40 PM,35141.302,0.000
20/01/2022 11:45 PM,35141.302,0.000
20/01/2022 11:50 PM,35141.302,0.000
20/01/2022 11:55 PM,35141.302,0.000
