Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
22/05/2016 05:20 AM,7667.874,0.000
22/05/2016 05:25 AM,7667.874,0.000
22/05/2016 05:30 AM,7667.874,0.000
22/05/2016 05:35 AM,7667.874,0.000
22/05/2016 05:40 AM,7667.874,0.000
22/05/2016 05:45 AM,7667.874,0.000
22/05/2016 05:50 AM,7667.874,0.000
22/05/2016 05:55 AM,7667.874,0.000
22/05/2016 06:00 AM,7667.874,0.000
22/05/2016 06:05 AM,7667.874,0.000
22/05/2016 06:10 AM,7667.874,0.000
22/05/2016 06:15 AM,7667.874,0.000
22/05/2016 06:20 AM,7667.874,0.000
22/05/2016 06:25 AM,7667.874,0.000
22/05/2016 06:30 AM,7667.874,0.000
22/05/2016 06:35 AM,7667.874,0.000
22/05/2016 06:40 AM,7667.874,0.000
22/05/2016 06:45 AM,7667.874,0.000
22/05/2016 06:50 AM,7667.874,0.000
22/05/2016 06:55 AM,7667.874,0.000
22/05/2016 07:00 AM,7667.874,0.000
22/05/2016 07:05 AM,7667.874,0.000
22/05/2016 07:10 AM,7667.874,0.000
22/05/2016 07:15 AM,7667.874,0.000
22/05/2016 07:20 AM,7667.874,0.000
22/05/2016 07:25 AM,7667.874,0.000
22/05/2016 07:30 AM,7667.875,0.012
22/05/2016 07:35 AM,7667.880,0.060
22/05/2016 07:40 AM,7667.883,0.036
22/05/2016 07:45 AM,7667.888,0.060
22/05/2016 07:50 AM,7667.895,0.084
22/05/2016 07:55 AM,7667.904,0.108
22/05/2016 08:00 AM,7667.912,0.096
22/05/2016 08:05 AM,7667.919,0.084
22/05/2016 08:10 AM,7667.925,0.072
22/05/2016 08:15 AM,7667.934,0.108
22/05/2016 08:20 AM,7667.946,0.144
22/05/2016 08:25 AM,7667.964,0.216
22/05/2016 08:30 AM,7667.986,0.264
22/05/2016 08:35 AM,7668.014,0.336
22/05/2016 08:40 AM,7668.045,0.372
22/05/2016 08:45 AM,7668.079,0.408
22/05/2016 08:50 AM,7668.113,0.408
22/05/2016 08:55 AM,7668.148,0.420
22/05/2016 09:00 AM,7668.189,0.492
22/05/2016 09:05 AM,7668.236,0.564
22/05/2016 09:10 AM,7668.289,0.636
22/05/2016 09:15 AM,7668.330,0.492
22/05/2016 09:20 AM,7668.372,0.504
22/05/2016 09:25 AM,7668.423,0.612
22/05/2016 09:30 AM,7668.479,0.672
22/05/2016 09:35 AM,7668.536,0.684
22/05/2016 09:40 AM,7668.604,0.816
22/05/2016 09:45 AM,7668.718,1.368
22/05/2016 09:50 AM,7668.845,1.524
22/05/2016 09:55 AM,7668.953,1.296
22/05/2016 10:00 AM,7669.075,1.464
22/05/2016 10:05 AM,7669.193,1.416
22/05/2016 10:10 AM,7669.314,1.452
22/05/2016 10:15 AM,7669.430,1.392
22/05/2016 10:20 AM,7669.544,1.368
22/05/2016 10:25 AM,7669.694,1.800
22/05/2016 10:30 AM,7669.861,2.004
22/05/2016 10:35 AM,7669.983,1.464
22/05/2016 10:40 AM,7670.062,0.948
22/05/2016 10:45 AM,7670.126,0.768
22/05/2016 10:50 AM,7670.183,0.684
22/05/2016 10:55 AM,7670.256,0.876
22/05/2016 11:00 AM,7670.411,1.860
22/05/2016 11:05 AM,7670.582,2.052
22/05/2016 11:10 AM,7670.726,1.728
22/05/2016 11:15 AM,7670.879,1.836
22/05/2016 11:20 AM,7670.979,1.200
22/05/2016 11:25 AM,7671.115,1.632
22/05/2016 11:30 AM,7671.217,1.224
22/05/2016 11:35 AM,7671.373,1.872
22/05/2016 11:40 AM,7671.526,1.836
22/05/2016 11:45 AM,7671.681,1.860
22/05/2016 11:50 AM,7671.835,1.848
22/05/2016 11:55 AM,7671.977,1.704
22/05/2016 12:00 PM,7672.145,2.016
22/05/2016 12:05 PM,7672.290,1.740
22/05/2016 12:10 PM,7672.403,1.356
22/05/2016 12:15 PM,7672.507,1.248
22/05/2016 12:20 PM,7672.603,1.152
22/05/2016 12:25 PM,7672.755,1.824
22/05/2016 12:30 PM,7672.932,2.124
22/05/2016 12:35 PM,7673.101,2.028
22/05/2016 12:40 PM,7673.273,2.064
22/05/2016 12:45 PM,7673.403,1.560
22/05/2016 12:50 PM,7673.532,1.548
22/05/2016 12:55 PM,7673.652,1.440
22/05/2016 01:00 PM,7673.770,1.416
22/05/2016 01:05 PM,7673.882,1.344
22/05/2016 01:10 PM,7673.994,1.344
22/05/2016 01:15 PM,7674.085,1.092
22/05/2016 01:20 PM,7674.171,1.032
22/05/2016 01:25 PM,7674.264,1.116
22/05/2016 01:30 PM,7674.349,1.020
22/05/2016 01:35 PM,7674.431,0.984
22/05/2016 01:40 PM,7674.505,0.888
22/05/2016 01:45 PM,7674.573,0.816
22/05/2016 01:50 PM,7674.640,0.804
22/05/2016 01:55 PM,7674.714,0.888
22/05/2016 02:00 PM,7674.791,0.924
22/05/2016 02:05 PM,7674.868,0.924
22/05/2016 02:10 PM,7674.941,0.876
22/05/2016 02:15 PM,7675.018,0.924
22/05/2016 02:20 PM,7675.096,0.936
22/05/2016 02:25 PM,7675.169,0.876
22/05/2016 02:30 PM,7675.241,0.864
22/05/2016 02:35 PM,7675.302,0.732
22/05/2016 02:40 PM,7675.357,0.660
22/05/2016 02:45 PM,7675.413,0.672
22/05/2016 02:50 PM,7675.465,0.624
22/05/2016 02:55 PM,7675.514,0.588
22/05/2016 03:00 PM,7675.561,0.564
22/05/2016 03:05 PM,7675.605,0.528
22/05/2016 03:10 PM,7675.648,0.516
22/05/2016 03:15 PM,7675.690,0.504
22/05/2016 03:20 PM,7675.729,0.468
22/05/2016 03:25 PM,7675.769,0.480
22/05/2016 03:30 PM,7675.811,0.504
22/05/2016 03:35 PM,7675.852,0.492
22/05/2016 03:40 PM,7675.888,0.432
22/05/2016 03:45 PM,7675.919,0.372
22/05/2016 03:50 PM,7675.948,0.348
22/05/2016 03:55 PM,7675.975,0.324
22/05/2016 04:00 PM,7675.999,0.288
22/05/2016 04:05 PM,7676.021,0.264
22/05/2016 04:10 PM,7676.037,0.192
22/05/2016 04:15 PM,7676.050,0.156
22/05/2016 04:20 PM,7676.062,0.144
22/05/2016 04:25 PM,7676.074,0.144
22/05/2016 04:30 PM,7676.084,0.120
22/05/2016 04:35 PM,7676.092,0.096
22/05/2016 04:40 PM,7676.098,0.072
22/05/2016 04:45 PM,7676.102,0.048
22/05/2016 04:50 PM,7676.105,0.036
22/05/2016 04:55 PM,7676.107,0.024
22/05/2016 05:00 PM,7676.108,0.012
22/05/2016 05:05 PM,7676.108,0.000
22/05/2016 05:10 PM,7676.108,0.000
22/05/2016 05:15 PM,7676.108,0.000
22/05/2016 05:20 PM,7676.108,0.000
22/05/2016 05:25 PM,7676.108,0.000
22/05/2016 05:30 PM,7676.108,0.000
22/05/2016 05:35 PM,7676.108,0.000
22/05/2016 05:40 PM,7676.108,0.000
22/05/2016 05:45 PM,7676.108,0.000
22/05/2016 05:50 PM,7676.108,0.000
22/05/2016 05:55 PM,7676.108,0.000
22/05/2016 06:00 PM,7676.108,0.000
22/05/2016 06:05 PM,7676.108,0.000
22/05/2016 06:10 PM,7676.108,0.000
22/05/2016 06:15 PM,7676.108,0.000
22/05/2016 06:20 PM,7676.108,0.000
22/05/2016 06:25 PM,7676.108,0.000
22/05/2016 06:30 PM,7676.108,0.000
22/05/2016 06:35 PM,7676.108,0.000
22/05/2016 06:40 PM,7676.108,0.000
22/05/2016 06:45 PM,7676.108,0.000
22/05/2016 06:50 PM,7676.108,0.000
22/05/2016 06:55 PM,7676.108,0.000
22/05/2016 07:00 PM,7676.108,0.000
22/05/2016 07:05 PM,7676.108,0.000
22/05/2016 07:10 PM,7676.108,0.000
22/05/2016 07:15 PM,7676.108,0.000
22/05/2016 07:20 PM,7676.108,0.000
22/05/2016 07:25 PM,7676.108,0.000
22/05/2016 07:30 PM,7676.108,0.000
22/05/2016 07:35 PM,7676.108,0.000
22/05/2016 07:40 PM,7676.108,0.000
22/05/2016 07:45 PM,7676.108,0.000
22/05/2016 07:50 PM,7676.108,0.000
22/05/2016 07:55 PM,7676.108,0.000
22/05/2016 08:00 PM,7676.108,0.000
22/05/2016 08:05 PM,7676.108,0.000
22/05/2016 08:10 PM,7676.108,0.000
22/05/2016 08:15 PM,7676.108,0.000
22/05/2016 08:20 PM,7676.108,0.000
22/05/2016 08:25 PM,7676.108,0.000
22/05/2016 08:30 PM,7676.108,0.000
22/05/2016 08:35 PM,7676.108,0.000
22/05/2016 08:40 PM,7676.108,0.000
22/05/2016 08:45 PM,7676.108,0.000
22/05/2016 08:50 PM,7676.108,0.000
22/05/2016 08:55 PM,7676.108,0.000
22/05/2016 09:00 PM,7676.108,0.000
22/05/2016 09:05 PM,7676.108,0.000
22/05/2016 09:10 PM,7676.108,0.000
22/05/2016 09:15 PM,7676.108,0.000
22/05/2016 09:20 PM,7676.108,0.000
22/05/2016 09:25 PM,7676.108,0.000
22/05/2016 09:30 PM,7676.108,0.000
22/05/2016 09:35 PM,7676.108,0.000
22/05/2016 09:40 PM,7676.108,0.000
22/05/2016 09:45 PM,7676.108,0.000
22/05/2016 09:50 PM,7676.108,0.000
22/05/2016 09:55 PM,7676.108,0.000
22/05/2016 10:00 PM,7676.108,0.000
22/05/2016 10:05 PM,7676.108,0.000
22/05/2016 10:10 PM,7676.108,0.000
22/05/2016 10:15 PM,7676.108,0.000
22/05/2016 10:20 PM,7676.108,0.000
22/05/2016 10:25 PM,7676.108,0.000
22/05/2016 10:30 PM,7676.108,0.000
22/05/2016 10:35 PM,7676.108,0.000
22/05/2016 10:40 PM,7676.108,0.000
22/05/2016 10:45 PM,7676.108,0.000
22/05/2016 10:50 PM,7676.108,0.000
22/05/2016 10:55 PM,7676.108,0.000
22/05/2016 11:00 PM,7676.108,0.000
22/05/2016 11:05 PM,7676.108,0.000
22/05/2016 11:10 PM,7676.108,0.000
22/05/2016 11:15 PM,7676.108,0.000
22/05/2016 11:20 PM,7676.108,0.000
22/05/2016 11:25 PM,7676.108,0.000
22/05/2016 11:30 PM,7676.108,0.000
22/05/2016 11:35 PM,7676.108,0.000
22/05/2016 11:40 PM,7676.108,0.000
22/05/2016 11:45 PM,7676.108,0.000
22/05/2016 11:50 PM,7676.108,0.000
22/05/2016 11:55 PM,7676.108,0.000
