Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
11/01/2022 05:20 AM,34929.942,0.000
11/01/2022 05:25 AM,34929.942,0.000
11/01/2022 05:30 AM,34929.942,0.000
11/01/2022 05:35 AM,34929.942,0.000
11/01/2022 05:40 AM,34929.942,0.000
11/01/2022 05:45 AM,34929.942,0.000
11/01/2022 05:50 AM,34929.942,0.000
11/01/2022 05:55 AM,34929.942,0.000
11/01/2022 06:00 AM,34929.943,0.012
11/01/2022 06:05 AM,34929.947,0.048
11/01/2022 06:10 AM,34929.956,0.108
11/01/2022 06:15 AM,34929.969,0.156
11/01/2022 06:20 AM,34929.986,0.204
11/01/2022 06:25 AM,34930.005,0.228
11/01/2022 06:30 AM,34930.024,0.228
11/01/2022 06:35 AM,34930.043,0.228
11/01/2022 06:40 AM,34930.062,0.228
11/01/2022 06:45 AM,34930.084,0.264
11/01/2022 06:50 AM,34930.112,0.336
11/01/2022 06:55 AM,34930.142,0.360
11/01/2022 07:00 AM,34930.171,0.348
11/01/2022 07:05 AM,34930.209,0.456
11/01/2022 07:10 AM,34930.239,0.360
11/01/2022 07:15 AM,34930.265,0.312
11/01/2022 07:20 AM,34930.294,0.348
11/01/2022 07:25 AM,34930.330,0.432
11/01/2022 07:30 AM,34930.376,0.552
11/01/2022 07:35 AM,34930.432,0.672
11/01/2022 07:40 AM,34930.490,0.696
11/01/2022 07:45 AM,34930.553,0.756
11/01/2022 07:50 AM,34930.622,0.828
11/01/2022 07:55 AM,34930.700,0.936
11/01/2022 08:00 AM,34930.778,0.936
11/01/2022 08:05 AM,34930.846,0.816
11/01/2022 08:10 AM,34930.902,0.672
11/01/2022 08:15 AM,34930.954,0.624
11/01/2022 08:20 AM,34931.009,0.660
11/01/2022 08:25 AM,34931.072,0.756
11/01/2022 08:30 AM,34931.144,0.864
11/01/2022 08:35 AM,34931.223,0.948
11/01/2022 08:40 AM,34931.297,0.888
11/01/2022 08:45 AM,34931.369,0.864
11/01/2022 08:50 AM,34931.444,0.900
11/01/2022 08:55 AM,34931.525,0.972
11/01/2022 09:00 AM,34931.607,0.984
11/01/2022 09:05 AM,34931.693,1.032
11/01/2022 09:10 AM,34931.787,1.128
11/01/2022 09:15 AM,34931.890,1.236
11/01/2022 09:20 AM,34932.008,1.416
11/01/2022 09:25 AM,34932.123,1.380
11/01/2022 09:30 AM,34932.240,1.404
11/01/2022 09:35 AM,34932.350,1.320
11/01/2022 09:40 AM,34932.461,1.332
11/01/2022 09:45 AM,34932.580,1.428
11/01/2022 09:50 AM,34932.699,1.428
11/01/2022 09:55 AM,34932.799,1.200
11/01/2022 10:00 AM,34932.904,1.260
11/01/2022 10:05 AM,34933.020,1.392
11/01/2022 10:10 AM,34933.178,1.896
11/01/2022 10:15 AM,34933.354,2.112
11/01/2022 10:20 AM,34933.507,1.836
11/01/2022 10:25 AM,34933.685,2.136
11/01/2022 10:30 AM,34933.885,2.400
11/01/2022 10:35 AM,34934.093,2.496
11/01/2022 10:40 AM,34934.300,2.484
11/01/2022 10:45 AM,34934.515,2.580
11/01/2022 10:50 AM,34934.697,2.184
11/01/2022 10:55 AM,34934.911,2.568
11/01/2022 11:00 AM,34935.088,2.124
11/01/2022 11:05 AM,34935.258,2.040
11/01/2022 11:10 AM,34935.440,2.184
11/01/2022 11:15 AM,34935.653,2.556
11/01/2022 11:20 AM,34935.896,2.916
11/01/2022 11:25 AM,34936.130,2.808
11/01/2022 11:30 AM,34936.382,3.024
11/01/2022 11:35 AM,34936.629,2.964
11/01/2022 11:40 AM,34936.858,2.748
11/01/2022 11:45 AM,34937.090,2.784
11/01/2022 11:50 AM,34937.325,2.820
11/01/2022 11:55 AM,34937.584,3.108
11/01/2022 12:00 PM,34937.857,3.276
11/01/2022 12:05 PM,34938.128,3.252
11/01/2022 12:10 PM,34938.400,3.264
11/01/2022 12:15 PM,34938.672,3.264
11/01/2022 12:20 PM,34938.943,3.252
11/01/2022 12:25 PM,34939.218,3.300
11/01/2022 12:30 PM,34939.493,3.300
11/01/2022 12:35 PM,34939.769,3.312
11/01/2022 12:40 PM,34940.042,3.276
11/01/2022 12:45 PM,34940.304,3.144
11/01/2022 12:50 PM,34940.580,3.312
11/01/2022 12:55 PM,34940.858,3.336
11/01/2022 01:00 PM,34941.110,3.024
11/01/2022 01:05 PM,34941.373,3.156
11/01/2022 01:10 PM,34941.659,3.432
11/01/2022 01:15 PM,34941.923,3.168
11/01/2022 01:20 PM,34942.197,3.288
11/01/2022 01:25 PM,34942.439,2.904
11/01/2022 01:30 PM,34942.731,3.504
11/01/2022 01:35 PM,34943.002,3.252
11/01/2022 01:40 PM,34943.267,3.180
11/01/2022 01:45 PM,34943.523,3.072
11/01/2022 01:50 PM,34943.761,2.856
11/01/2022 01:55 PM,34943.981,2.640
11/01/2022 02:00 PM,34944.199,2.616
11/01/2022 02:05 PM,34944.339,1.680
11/01/2022 02:10 PM,34944.515,2.112
11/01/2022 02:15 PM,34944.775,3.120
11/01/2022 02:20 PM,34945.009,2.808
11/01/2022 02:25 PM,34945.186,2.124
11/01/2022 02:30 PM,34945.328,1.704
11/01/2022 02:35 PM,34945.499,2.052
11/01/2022 02:40 PM,34945.747,2.976
11/01/2022 02:45 PM,34946.008,3.132
11/01/2022 02:50 PM,34946.256,2.976
11/01/2022 02:55 PM,34946.489,2.796
11/01/2022 03:00 PM,34946.710,2.652
11/01/2022 03:05 PM,34946.896,2.232
11/01/2022 03:10 PM,34947.087,2.292
11/01/2022 03:15 PM,34947.303,2.592
11/01/2022 03:20 PM,34947.541,2.856
11/01/2022 03:25 PM,34947.743,2.424
11/01/2022 03:30 PM,34947.934,2.292
11/01/2022 03:35 PM,34948.088,1.848
11/01/2022 03:40 PM,34948.175,1.044
11/01/2022 03:45 PM,34948.342,2.004
11/01/2022 03:50 PM,34948.539,2.364
11/01/2022 03:55 PM,34948.759,2.640
11/01/2022 04:00 PM,34948.977,2.616
11/01/2022 04:05 PM,34949.184,2.484
11/01/2022 04:10 PM,34949.383,2.388
11/01/2022 04:15 PM,34949.577,2.328
11/01/2022 04:20 PM,34949.767,2.280
11/01/2022 04:25 PM,34949.952,2.220
11/01/2022 04:30 PM,34950.134,2.184
11/01/2022 04:35 PM,34950.311,2.124
11/01/2022 04:40 PM,34950.482,2.052
11/01/2022 04:45 PM,34950.648,1.992
11/01/2022 04:50 PM,34950.810,1.944
11/01/2022 04:55 PM,34950.967,1.884
11/01/2022 05:00 PM,34951.117,1.800
11/01/2022 05:05 PM,34951.264,1.764
11/01/2022 05:10 PM,34951.407,1.716
11/01/2022 05:15 PM,34951.545,1.656
11/01/2022 05:20 PM,34951.676,1.572
11/01/2022 05:25 PM,34951.802,1.512
11/01/2022 05:30 PM,34951.923,1.452
11/01/2022 05:35 PM,34952.037,1.368
11/01/2022 05:40 PM,34952.145,1.296
11/01/2022 05:45 PM,34952.248,1.236
11/01/2022 05:50 PM,34952.345,1.164
11/01/2022 05:55 PM,34952.436,1.092
11/01/2022 06:00 PM,34952.522,1.032
11/01/2022 06:05 PM,34952.600,0.936
11/01/2022 06:10 PM,34952.670,0.840
11/01/2022 06:15 PM,34952.733,0.756
11/01/2022 06:20 PM,34952.789,0.672
11/01/2022 06:25 PM,34952.837,0.576
11/01/2022 06:30 PM,34952.878,0.492
11/01/2022 06:35 PM,34952.913,0.420
11/01/2022 06:40 PM,34952.942,0.348
11/01/2022 06:45 PM,34952.965,0.276
11/01/2022 06:50 PM,34952.981,0.192
11/01/2022 06:55 PM,34952.992,0.132
11/01/2022 07:00 PM,34952.999,0.084
11/01/2022 07:05 PM,34953.005,0.072
11/01/2022 07:10 PM,34953.011,0.072
11/01/2022 07:15 PM,34953.016,0.060
11/01/2022 07:20 PM,34953.020,0.048
11/01/2022 07:25 PM,34953.024,0.048
11/01/2022 07:30 PM,34953.027,0.036
11/01/2022 07:35 PM,34953.029,0.024
11/01/2022 07:40 PM,34953.031,0.024
11/01/2022 07:45 PM,34953.031,0.000
11/01/2022 07:50 PM,34953.031,0.000
11/01/2022 07:55 PM,34953.031,0.000
11/01/2022 08:00 PM,34953.031,0.000
11/01/2022 08:05 PM,34953.031,0.000
11/01/2022 08:10 PM,34953.031,0.000
11/01/2022 08:15 PM,34953.031,0.000
11/01/2022 08:20 PM,34953.031,0.000
11/01/2022 08:25 PM,34953.031,0.000
11/01/2022 08:30 PM,34953.031,0.000
11/01/2022 08:35 PM,34953.031,0.000
11/01/2022 08:40 PM,34953.031,0.000
11/01/2022 08:45 PM,34953.031,0.000
11/01/2022 08:50 PM,34953.031,0.000
11/01/2022 08:55 PM,34953.031,0.000
11/01/2022 09:00 PM,34953.031,0.000
11/01/2022 09:05 PM,34953.031,0.000
11/01/2022 09:10 PM,34953.031,0.000
11/01/2022 09:15 PM,34953.031,0.000
11/01/2022 09:20 PM,34953.031,0.000
11/01/2022 09:25 PM,34953.031,0.000
11/01/2022 09:30 PM,34953.031,0.000
11/01/2022 09:35 PM,34953.031,0.000
11/01/2022 09:40 PM,34953.031,0.000
11/01/2022 09:45 PM,34953.031,0.000
11/01/2022 09:50 PM,34953.031,0.000
11/01/2022 09:55 PM,34953.031,0.000
11/01/2022 10:00 PM,34953.031,0.000
11/01/2022 10:05 PM,34953.031,0.000
11/01/2022 10:10 PM,34953.031,0.000
11/01/2022 10:15 PM,34953.031,0.000
11/01/2022 10:20 PM,34953.031,0.000
11/01/2022 10:25 PM,34953.031,0.000
11/01/2022 10:30 PM,34953.031,0.000
11/01/2022 10:35 PM,34953.031,0.000
11/01/2022 10:40 PM,34953.031,0.000
11/01/2022 10:45 PM,34953.031,0.000
11/01/2022 10:50 PM,34953.031,0.000
11/01/2022 10:55 PM,34953.031,0.000
11/01/2022 11:00 PM,34953.031,0.000
11/01/2022 11:05 PM,34953.031,0.000
11/01/2022 11:10 PM,34953.031,0.000
11/01/2022 11:15 PM,34953.031,0.000
11/01/2022 11:20 PM,34953.031,0.000
11/01/2022 11:25 PM,34953.031,0.000
11/01/2022 11:30 PM,34953.031,0.000
11/01/2022 11:35 PM,34953.031,0.000
11/01/2022 11:40 PM,34953.031,0.000
11/01/2022 11:45 PM,34953.031,0.000
11/01/2022 11:50 PM,34953.031,0.000
11/01/2022 11:55 PM,34953.031,0.000
