Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
27/09/2021 05:20 AM,33028.025,0.000
27/09/2021 05:25 AM,33028.025,0.000
27/09/2021 05:30 AM,33028.025,0.000
27/09/2021 05:35 AM,33028.025,0.000
27/09/2021 05:40 AM,33028.025,0.000
27/09/2021 05:45 AM,33028.025,0.000
27/09/2021 05:50 AM,33028.025,0.000
27/09/2021 05:55 AM,33028.025,0.000
27/09/2021 06:00 AM,33028.025,0.000
27/09/2021 06:05 AM,33028.025,0.000
27/09/2021 06:10 AM,33028.025,0.000
27/09/2021 06:15 AM,33028.025,0.000
27/09/2021 06:20 AM,33028.025,0.000
27/09/2021 06:25 AM,33028.025,0.000
27/09/2021 06:30 AM,33028.027,0.024
27/09/2021 06:35 AM,33028.029,0.024
27/09/2021 06:40 AM,33028.033,0.048
27/09/2021 06:45 AM,33028.037,0.048
27/09/2021 06:50 AM,33028.040,0.036
27/09/2021 06:55 AM,33028.046,0.072
27/09/2021 07:00 AM,33028.052,0.072
27/09/2021 07:05 AM,33028.059,0.084
27/09/2021 07:10 AM,33028.067,0.096
27/09/2021 07:15 AM,33028.076,0.108
27/09/2021 07:20 AM,33028.086,0.120
27/09/2021 07:25 AM,33028.097,0.132
27/09/2021 07:30 AM,33028.108,0.132
27/09/2021 07:35 AM,33028.121,0.156
27/09/2021 07:40 AM,33028.135,0.168
27/09/2021 07:45 AM,33028.152,0.204
27/09/2021 07:50 AM,33028.171,0.228
27/09/2021 07:55 AM,33028.195,0.288
27/09/2021 08:00 AM,33028.236,0.492
27/09/2021 08:05 AM,33028.292,0.672
27/09/2021 08:10 AM,33028.361,0.828
27/09/2021 08:15 AM,33028.442,0.972
27/09/2021 08:20 AM,33028.519,0.924
27/09/2021 08:25 AM,33028.592,0.876
27/09/2021 08:30 AM,33028.686,1.128
27/09/2021 08:35 AM,33028.784,1.176
27/09/2021 08:40 AM,33028.863,0.948
27/09/2021 08:45 AM,33028.936,0.876
27/09/2021 08:50 AM,33029.055,1.428
27/09/2021 08:55 AM,33029.197,1.704
27/09/2021 09:00 AM,33029.347,1.800
27/09/2021 09:05 AM,33029.504,1.884
27/09/2021 09:10 AM,33029.660,1.872
27/09/2021 09:15 AM,33029.829,2.028
27/09/2021 09:20 AM,33030.006,2.124
27/09/2021 09:25 AM,33030.178,2.064
27/09/2021 09:30 AM,33030.348,2.040
27/09/2021 09:35 AM,33030.525,2.124
27/09/2021 09:40 AM,33030.716,2.292
27/09/2021 09:45 AM,33030.910,2.328
27/09/2021 09:50 AM,33031.108,2.376
27/09/2021 09:55 AM,33031.310,2.424
27/09/2021 10:00 AM,33031.517,2.484
27/09/2021 10:05 AM,33031.728,2.532
27/09/2021 10:10 AM,33031.945,2.604
27/09/2021 10:15 AM,33032.168,2.676
27/09/2021 10:20 AM,33032.395,2.724
27/09/2021 10:25 AM,33032.627,2.784
27/09/2021 10:30 AM,33032.862,2.820
27/09/2021 10:35 AM,33033.102,2.880
27/09/2021 10:40 AM,33033.326,2.688
27/09/2021 10:45 AM,33033.554,2.736
27/09/2021 10:50 AM,33033.804,3.000
27/09/2021 10:55 AM,33033.965,1.932
27/09/2021 11:00 AM,33034.098,1.596
27/09/2021 11:05 AM,33034.296,2.376
27/09/2021 11:10 AM,33034.472,2.112
27/09/2021 11:15 AM,33034.658,2.232
27/09/2021 11:20 AM,33034.887,2.748
27/09/2021 11:25 AM,33035.132,2.940
27/09/2021 11:30 AM,33035.327,2.340
27/09/2021 11:35 AM,33035.538,2.532
27/09/2021 11:40 AM,33035.785,2.964
27/09/2021 11:45 AM,33036.046,3.132
27/09/2021 11:50 AM,33036.305,3.108
27/09/2021 11:55 AM,33036.560,3.060
27/09/2021 12:00 PM,33036.812,3.024
27/09/2021 12:05 PM,33037.067,3.060
27/09/2021 12:10 PM,33037.319,3.024
27/09/2021 12:15 PM,33037.554,2.820
27/09/2021 12:20 PM,33037.677,1.476
27/09/2021 12:25 PM,33037.912,2.820
27/09/2021 12:30 PM,33038.173,3.132
27/09/2021 12:35 PM,33038.411,2.856
27/09/2021 12:40 PM,33038.672,3.132
27/09/2021 12:45 PM,33038.942,3.240
27/09/2021 12:50 PM,33039.090,1.776
27/09/2021 12:55 PM,33039.376,3.432
27/09/2021 01:00 PM,33039.491,1.380
27/09/2021 01:05 PM,33039.651,1.920
27/09/2021 01:10 PM,33039.899,2.976
27/09/2021 01:15 PM,33040.087,2.256
27/09/2021 01:20 PM,33040.331,2.928
27/09/2021 01:25 PM,33040.614,3.396
27/09/2021 01:30 PM,33040.844,2.760
27/09/2021 01:35 PM,33041.017,2.076
27/09/2021 01:40 PM,33041.158,1.692
27/09/2021 01:45 PM,33041.223,0.780
27/09/2021 01:50 PM,33041.364,1.692
27/09/2021 01:55 PM,33041.638,3.288
27/09/2021 02:00 PM,33041.887,2.988
27/09/2021 02:05 PM,33042.123,2.832
27/09/2021 02:10 PM,33042.297,2.088
27/09/2021 02:15 PM,33042.434,1.644
27/09/2021 02:20 PM,33042.677,2.916
27/09/2021 02:25 PM,33042.828,1.812
27/09/2021 02:30 PM,33043.032,2.448
27/09/2021 02:35 PM,33043.200,2.016
27/09/2021 02:40 PM,33043.324,1.488
27/09/2021 02:45 PM,33043.414,1.080
27/09/2021 02:50 PM,33043.629,2.580
27/09/2021 02:55 PM,33043.846,2.604
27/09/2021 03:00 PM,33044.063,2.604
27/09/2021 03:05 PM,33044.276,2.556
27/09/2021 03:10 PM,33044.493,2.604
27/09/2021 03:15 PM,33044.615,1.464
27/09/2021 03:20 PM,33044.822,2.484
27/09/2021 03:25 PM,33045.020,2.376
27/09/2021 03:30 PM,33045.202,2.184
27/09/2021 03:35 PM,33045.369,2.004
27/09/2021 03:40 PM,33045.538,2.028
27/09/2021 03:45 PM,33045.629,1.092
27/09/2021 03:50 PM,33045.713,1.008
27/09/2021 03:55 PM,33045.770,0.684
27/09/2021 04:00 PM,33045.828,0.696
27/09/2021 04:05 PM,33045.941,1.356
27/09/2021 04:10 PM,33045.985,0.528
27/09/2021 04:15 PM,33046.023,0.456
27/09/2021 04:20 PM,33046.094,0.852
27/09/2021 04:25 PM,33046.128,0.408
27/09/2021 04:30 PM,33046.157,0.348
27/09/2021 04:35 PM,33046.223,0.792
27/09/2021 04:40 PM,33046.303,0.960
27/09/2021 04:45 PM,33046.358,0.660
27/09/2021 04:50 PM,33046.388,0.360
27/09/2021 04:55 PM,33046.409,0.252
27/09/2021 05:00 PM,33046.427,0.216
27/09/2021 05:05 PM,33046.443,0.192
27/09/2021 05:10 PM,33046.476,0.396
27/09/2021 05:15 PM,33046.506,0.360
27/09/2021 05:20 PM,33046.526,0.240
27/09/2021 05:25 PM,33046.561,0.420
27/09/2021 05:30 PM,33046.591,0.360
27/09/2021 05:35 PM,33046.615,0.288
27/09/2021 05:40 PM,33046.635,0.240
27/09/2021 05:45 PM,33046.650,0.180
27/09/2021 05:50 PM,33046.657,0.084
27/09/2021 05:55 PM,33046.663,0.072
27/09/2021 06:00 PM,33046.668,0.060
27/09/2021 06:05 PM,33046.674,0.072
27/09/2021 06:10 PM,33046.678,0.048
27/09/2021 06:15 PM,33046.681,0.036
27/09/2021 06:20 PM,33046.683,0.024
27/09/2021 06:25 PM,33046.684,0.012
27/09/2021 06:30 PM,33046.684,0.000
27/09/2021 06:35 PM,33046.684,0.000
27/09/2021 06:40 PM,33046.684,0.000
27/09/2021 06:45 PM,33046.684,0.000
27/09/2021 06:50 PM,33046.684,0.000
27/09/2021 06:55 PM,33046.684,0.000
27/09/2021 07:00 PM,33046.684,0.000
27/09/2021 07:05 PM,33046.684,0.000
27/09/2021 07:10 PM,33046.684,0.000
27/09/2021 07:15 PM,33046.684,0.000
27/09/2021 07:20 PM,33046.684,0.000
27/09/2021 07:25 PM,33046.684,0.000
27/09/2021 07:30 PM,33046.684,0.000
27/09/2021 07:35 PM,33046.684,0.000
27/09/2021 07:40 PM,33046.684,0.000
27/09/2021 07:45 PM,33046.684,0.000
27/09/2021 07:50 PM,33046.684,0.000
27/09/2021 07:55 PM,33046.684,0.000
27/09/2021 08:00 PM,33046.684,0.000
27/09/2021 08:05 PM,33046.684,0.000
27/09/2021 08:10 PM,33046.684,0.000
27/09/2021 08:15 PM,33046.684,0.000
27/09/2021 08:20 PM,33046.684,0.000
27/09/2021 08:25 PM,33046.684,0.000
27/09/2021 08:30 PM,33046.684,0.000
27/09/2021 08:35 PM,33046.684,0.000
27/09/2021 08:40 PM,33046.684,0.000
27/09/2021 08:45 PM,33046.684,0.000
27/09/2021 08:50 PM,33046.684,0.000
27/09/2021 08:55 PM,33046.684,0.000
27/09/2021 09:00 PM,33046.684,0.000
27/09/2021 09:05 PM,33046.684,0.000
27/09/2021 09:10 PM,33046.684,0.000
27/09/2021 09:15 PM,33046.684,0.000
27/09/2021 09:20 PM,33046.684,0.000
27/09/2021 09:25 PM,33046.684,0.000
27/09/2021 09:30 PM,33046.684,0.000
27/09/2021 09:35 PM,33046.684,0.000
27/09/2021 09:40 PM,33046.684,0.000
27/09/2021 09:45 PM,33046.684,0.000
27/09/2021 09:50 PM,33046.684,0.000
27/09/2021 09:55 PM,33046.684,0.000
27/09/2021 10:00 PM,33046.684,0.000
27/09/2021 10:05 PM,33046.684,0.000
27/09/2021 10:10 PM,33046.684,0.000
27/09/2021 10:15 PM,33046.684,0.000
27/09/2021 10:20 PM,33046.684,0.000
27/09/2021 10:25 PM,33046.684,0.000
27/09/2021 10:30 PM,33046.684,0.000
27/09/2021 10:35 PM,33046.684,0.000
27/09/2021 10:40 PM,33046.684,0.000
27/09/2021 10:45 PM,33046.684,0.000
27/09/2021 10:50 PM,33046.684,0.000
27/09/2021 10:55 PM,33046.684,0.000
27/09/2021 11:00 PM,33046.684,0.000
27/09/2021 11:05 PM,33046.684,0.000
27/09/2021 11:10 PM,33046.684,0.000
27/09/2021 11:15 PM,33046.684,0.000
27/09/2021 11:20 PM,33046.684,0.000
27/09/2021 11:25 PM,33046.684,0.000
27/09/2021 11:30 PM,33046.684,0.000
27/09/2021 11:35 PM,33046.684,0.000
27/09/2021 11:40 PM,33046.684,0.000
27/09/2021 11:45 PM,33046.684,0.000
27/09/2021 11:50 PM,33046.684,0.000
27/09/2021 11:55 PM,33046.684,0.000
