Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
02/05/2021 05:20 AM,31891.187,0.000
02/05/2021 05:25 AM,31891.187,0.000
02/05/2021 05:30 AM,31891.187,0.000
02/05/2021 05:35 AM,31891.187,0.000
02/05/2021 05:40 AM,31891.187,0.000
02/05/2021 05:45 AM,31891.187,0.000
02/05/2021 05:50 AM,31891.187,0.000
02/05/2021 05:55 AM,31891.187,0.000
02/05/2021 06:00 AM,31891.187,0.000
02/05/2021 06:05 AM,31891.187,0.000
02/05/2021 06:10 AM,31891.187,0.000
02/05/2021 06:15 AM,31891.187,0.000
02/05/2021 06:20 AM,31891.187,0.000
02/05/2021 06:25 AM,31891.187,0.000
02/05/2021 06:30 AM,31891.187,0.000
02/05/2021 06:35 AM,31891.187,0.000
02/05/2021 06:40 AM,31891.187,0.000
02/05/2021 06:45 AM,31891.187,0.000
02/05/2021 06:50 AM,31891.187,0.000
02/05/2021 06:55 AM,31891.187,0.000
02/05/2021 07:00 AM,31891.187,0.000
02/05/2021 07:05 AM,31891.187,0.000
02/05/2021 07:10 AM,31891.187,0.000
02/05/2021 07:15 AM,31891.187,0.000
02/05/2021 07:20 AM,31891.187,0.000
02/05/2021 07:25 AM,31891.189,0.024
02/05/2021 07:30 AM,31891.193,0.048
02/05/2021 07:35 AM,31891.197,0.048
02/05/2021 07:40 AM,31891.205,0.096
02/05/2021 07:45 AM,31891.214,0.108
02/05/2021 07:50 AM,31891.225,0.132
02/05/2021 07:55 AM,31891.239,0.168
02/05/2021 08:00 AM,31891.255,0.192
02/05/2021 08:05 AM,31891.272,0.204
02/05/2021 08:10 AM,31891.290,0.216
02/05/2021 08:15 AM,31891.308,0.216
02/05/2021 08:20 AM,31891.326,0.216
02/05/2021 08:25 AM,31891.343,0.204
02/05/2021 08:30 AM,31891.358,0.180
02/05/2021 08:35 AM,31891.373,0.180
02/05/2021 08:40 AM,31891.389,0.192
02/05/2021 08:45 AM,31891.408,0.228
02/05/2021 08:50 AM,31891.429,0.252
02/05/2021 08:55 AM,31891.453,0.288
02/05/2021 09:00 AM,31891.479,0.312
02/05/2021 09:05 AM,31891.507,0.336
02/05/2021 09:10 AM,31891.538,0.372
02/05/2021 09:15 AM,31891.572,0.408
02/05/2021 09:20 AM,31891.611,0.468
02/05/2021 09:25 AM,31891.688,0.924
02/05/2021 09:30 AM,31891.807,1.428
02/05/2021 09:35 AM,31891.930,1.476
02/05/2021 09:40 AM,31892.064,1.608
02/05/2021 09:45 AM,31892.192,1.536
02/05/2021 09:50 AM,31892.311,1.428
02/05/2021 09:55 AM,31892.430,1.428
02/05/2021 10:00 AM,31892.541,1.332
02/05/2021 10:05 AM,31892.632,1.092
02/05/2021 10:10 AM,31892.752,1.440
02/05/2021 10:15 AM,31892.852,1.200
02/05/2021 10:20 AM,31892.922,0.840
02/05/2021 10:25 AM,31892.997,0.900
02/05/2021 10:30 AM,31893.097,1.200
02/05/2021 10:35 AM,31893.191,1.128
02/05/2021 10:40 AM,31893.335,1.728
02/05/2021 10:45 AM,31893.416,0.972
02/05/2021 10:50 AM,31893.547,1.572
02/05/2021 10:55 AM,31893.709,1.944
02/05/2021 11:00 AM,31893.899,2.280
02/05/2021 11:05 AM,31894.085,2.232
02/05/2021 11:10 AM,31894.272,2.244
02/05/2021 11:15 AM,31894.475,2.436
02/05/2021 11:20 AM,31894.678,2.436
02/05/2021 11:25 AM,31894.793,1.380
02/05/2021 11:30 AM,31894.935,1.704
02/05/2021 11:35 AM,31895.129,2.328
02/05/2021 11:40 AM,31895.304,2.100
02/05/2021 11:45 AM,31895.424,1.440
02/05/2021 11:50 AM,31895.541,1.404
02/05/2021 11:55 AM,31895.663,1.464
02/05/2021 12:00 PM,31895.792,1.548
02/05/2021 12:05 PM,31895.900,1.296
02/05/2021 12:10 PM,31895.989,1.068
02/05/2021 12:15 PM,31896.076,1.044
02/05/2021 12:20 PM,31896.155,0.948
02/05/2021 12:25 PM,31896.237,0.984
02/05/2021 12:30 PM,31896.320,0.996
02/05/2021 12:35 PM,31896.402,0.984
02/05/2021 12:40 PM,31896.488,1.032
02/05/2021 12:45 PM,31896.575,1.044
02/05/2021 12:50 PM,31896.656,0.972
02/05/2021 12:55 PM,31896.740,1.008
02/05/2021 01:00 PM,31896.831,1.092
02/05/2021 01:05 PM,31896.916,1.020
02/05/2021 01:10 PM,31897.010,1.128
02/05/2021 01:15 PM,31897.101,1.092
02/05/2021 01:20 PM,31897.189,1.056
02/05/2021 01:25 PM,31897.283,1.128
02/05/2021 01:30 PM,31897.384,1.212
02/05/2021 01:35 PM,31897.471,1.044
02/05/2021 01:40 PM,31897.550,0.948
02/05/2021 01:45 PM,31897.622,0.864
02/05/2021 01:50 PM,31897.689,0.804
02/05/2021 01:55 PM,31897.757,0.816
02/05/2021 02:00 PM,31897.825,0.816
02/05/2021 02:05 PM,31897.893,0.816
02/05/2021 02:10 PM,31897.963,0.840
02/05/2021 02:15 PM,31898.036,0.876
02/05/2021 02:20 PM,31898.149,1.356
02/05/2021 02:25 PM,31898.301,1.824
02/05/2021 02:30 PM,31898.451,1.800
02/05/2021 02:35 PM,31898.603,1.824
02/05/2021 02:40 PM,31898.750,1.764
02/05/2021 02:45 PM,31898.890,1.680
02/05/2021 02:50 PM,31899.020,1.560
02/05/2021 02:55 PM,31899.100,0.960
02/05/2021 03:00 PM,31899.212,1.344
02/05/2021 03:05 PM,31899.324,1.344
02/05/2021 03:10 PM,31899.434,1.320
02/05/2021 03:15 PM,31899.545,1.332
02/05/2021 03:20 PM,31899.645,1.200
02/05/2021 03:25 PM,31899.743,1.176
02/05/2021 03:30 PM,31899.833,1.080
02/05/2021 03:35 PM,31899.919,1.032
02/05/2021 03:40 PM,31900.004,1.020
02/05/2021 03:45 PM,31900.081,0.924
02/05/2021 03:50 PM,31900.148,0.804
02/05/2021 03:55 PM,31900.193,0.540
02/05/2021 04:00 PM,31900.252,0.708
02/05/2021 04:05 PM,31900.311,0.708
02/05/2021 04:10 PM,31900.367,0.672
02/05/2021 04:15 PM,31900.420,0.636
02/05/2021 04:20 PM,31900.437,0.204
02/05/2021 04:25 PM,31900.449,0.144
02/05/2021 04:30 PM,31900.455,0.072
02/05/2021 04:35 PM,31900.461,0.072
02/05/2021 04:40 PM,31900.469,0.096
02/05/2021 04:45 PM,31900.477,0.096
02/05/2021 04:50 PM,31900.487,0.120
02/05/2021 04:55 PM,31900.496,0.108
02/05/2021 05:00 PM,31900.502,0.072
02/05/2021 05:05 PM,31900.508,0.072
02/05/2021 05:10 PM,31900.513,0.060
02/05/2021 05:15 PM,31900.515,0.024
02/05/2021 05:20 PM,31900.516,0.012
02/05/2021 05:25 PM,31900.516,0.000
02/05/2021 05:30 PM,31900.516,0.000
02/05/2021 05:35 PM,31900.516,0.000
02/05/2021 05:40 PM,31900.516,0.000
02/05/2021 05:45 PM,31900.516,0.000
02/05/2021 05:50 PM,31900.516,0.000
02/05/2021 05:55 PM,31900.516,0.000
02/05/2021 06:00 PM,31900.516,0.000
02/05/2021 06:05 PM,31900.516,0.000
02/05/2021 06:10 PM,31900.516,0.000
02/05/2021 06:15 PM,31900.516,0.000
02/05/2021 06:20 PM,31900.516,0.000
02/05/2021 06:25 PM,31900.516,0.000
02/05/2021 06:30 PM,31900.516,0.000
02/05/2021 06:35 PM,31900.516,0.000
02/05/2021 06:40 PM,31900.516,0.000
02/05/2021 06:45 PM,31900.516,0.000
02/05/2021 06:50 PM,31900.516,0.000
02/05/2021 06:55 PM,31900.516,0.000
02/05/2021 07:00 PM,31900.516,0.000
02/05/2021 07:05 PM,31900.516,0.000
02/05/2021 07:10 PM,31900.516,0.000
02/05/2021 07:15 PM,31900.516,0.000
02/05/2021 07:20 PM,31900.516,0.000
02/05/2021 07:25 PM,31900.516,0.000
02/05/2021 07:30 PM,31900.516,0.000
02/05/2021 07:35 PM,31900.516,0.000
02/05/2021 07:40 PM,31900.516,0.000
02/05/2021 07:45 PM,31900.516,0.000
02/05/2021 07:50 PM,31900.516,0.000
02/05/2021 07:55 PM,31900.516,0.000
02/05/2021 08:00 PM,31900.516,0.000
02/05/2021 08:05 PM,31900.516,0.000
02/05/2021 08:10 PM,31900.516,0.000
02/05/2021 08:15 PM,31900.516,0.000
02/05/2021 08:20 PM,31900.516,0.000
02/05/2021 08:25 PM,31900.516,0.000
02/05/2021 08:30 PM,31900.516,0.000
02/05/2021 08:35 PM,31900.516,0.000
02/05/2021 08:40 PM,31900.516,0.000
02/05/2021 08:45 PM,31900.516,0.000
02/05/2021 08:50 PM,31900.516,0.000
02/05/2021 08:55 PM,31900.516,0.000
02/05/2021 09:00 PM,31900.516,0.000
02/05/2021 09:05 PM,31900.516,0.000
02/05/2021 09:10 PM,31900.516,0.000
02/05/2021 09:15 PM,31900.516,0.000
02/05/2021 09:20 PM,31900.516,0.000
02/05/2021 09:25 PM,31900.516,0.000
02/05/2021 09:30 PM,31900.516,0.000
02/05/2021 09:35 PM,31900.516,0.000
02/05/2021 09:40 PM,31900.516,0.000
02/05/2021 09:45 PM,31900.516,0.000
02/05/2021 09:50 PM,31900.516,0.000
02/05/2021 09:55 PM,31900.516,0.000
02/05/2021 10:00 PM,31900.516,0.000
02/05/2021 10:05 PM,31900.516,0.000
02/05/2021 10:10 PM,31900.516,0.000
02/05/2021 10:15 PM,31900.516,0.000
02/05/2021 10:20 PM,31900.516,0.000
02/05/2021 10:25 PM,31900.516,0.000
02/05/2021 10:30 PM,31900.516,0.000
02/05/2021 10:35 PM,31900.516,0.000
02/05/2021 10:40 PM,31900.516,0.000
02/05/2021 10:45 PM,31900.516,0.000
02/05/2021 10:50 PM,31900.516,0.000
02/05/2021 10:55 PM,31900.516,0.000
02/05/2021 11:00 PM,31900.516,0.000
02/05/2021 11:05 PM,31900.516,0.000
02/05/2021 11:10 PM,31900.516,0.000
02/05/2021 11:15 PM,31900.516,0.000
02/05/2021 11:20 PM,31900.516,0.000
02/05/2021 11:25 PM,31900.516,0.000
02/05/2021 11:30 PM,31900.516,0.000
02/05/2021 11:35 PM,31900.516,0.000
02/05/2021 11:40 PM,31900.516,0.000
02/05/2021 11:45 PM,31900.516,0.000
02/05/2021 11:50 PM,31900.516,0.000
02/05/2021 11:55 PM,31900.516,0.000
