Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
07/06/2016 05:20 AM,7773.523,0.000
07/06/2016 05:25 AM,7773.523,0.000
07/06/2016 05:30 AM,7773.523,0.000
07/06/2016 05:35 AM,7773.523,0.000
07/06/2016 05:40 AM,7773.523,0.000
07/06/2016 05:45 AM,7773.523,0.000
07/06/2016 05:50 AM,7773.523,0.000
07/06/2016 05:55 AM,7773.523,0.000
07/06/2016 06:00 AM,7773.523,0.000
07/06/2016 06:05 AM,7773.523,0.000
07/06/2016 06:10 AM,7773.523,0.000
07/06/2016 06:15 AM,7773.523,0.000
07/06/2016 06:20 AM,7773.523,0.000
07/06/2016 06:25 AM,7773.523,0.000
07/06/2016 06:30 AM,7773.523,0.000
07/06/2016 06:35 AM,7773.523,0.000
07/06/2016 06:40 AM,7773.523,0.000
07/06/2016 06:45 AM,7773.523,0.000
07/06/2016 06:50 AM,7773.523,0.000
07/06/2016 06:55 AM,7773.523,0.000
07/06/2016 07:00 AM,7773.523,0.000
07/06/2016 07:05 AM,7773.523,0.000
07/06/2016 07:10 AM,7773.523,0.000
07/06/2016 07:15 AM,7773.523,0.000
07/06/2016 07:20 AM,7773.523,0.000
07/06/2016 07:25 AM,7773.523,0.000
07/06/2016 07:30 AM,7773.523,0.000
07/06/2016 07:35 AM,7773.523,0.000
07/06/2016 07:40 AM,7773.523,0.000
07/06/2016 07:45 AM,7773.523,0.000
07/06/2016 07:50 AM,7773.523,0.000
07/06/2016 07:55 AM,7773.523,0.000
07/06/2016 08:00 AM,7773.523,0.000
07/06/2016 08:05 AM,7773.525,0.024
07/06/2016 08:10 AM,7773.531,0.072
07/06/2016 08:15 AM,7773.539,0.096
07/06/2016 08:20 AM,7773.549,0.120
07/06/2016 08:25 AM,7773.560,0.132
07/06/2016 08:30 AM,7773.573,0.156
07/06/2016 08:35 AM,7773.588,0.180
07/06/2016 08:40 AM,7773.604,0.192
07/06/2016 08:45 AM,7773.623,0.228
07/06/2016 08:50 AM,7773.643,0.240
07/06/2016 08:55 AM,7773.663,0.240
07/06/2016 09:00 AM,7773.681,0.216
07/06/2016 09:05 AM,7773.710,0.348
07/06/2016 09:10 AM,7773.758,0.576
07/06/2016 09:15 AM,7773.793,0.420
07/06/2016 09:20 AM,7773.842,0.588
07/06/2016 09:25 AM,7773.884,0.504
07/06/2016 09:30 AM,7773.965,0.972
07/06/2016 09:35 AM,7774.021,0.672
07/06/2016 09:40 AM,7774.062,0.492
07/06/2016 09:45 AM,7774.093,0.372
07/06/2016 09:50 AM,7774.122,0.348
07/06/2016 09:55 AM,7774.154,0.384
07/06/2016 10:00 AM,7774.195,0.492
07/06/2016 10:05 AM,7774.225,0.360
07/06/2016 10:10 AM,7774.260,0.420
07/06/2016 10:15 AM,7774.312,0.624
07/06/2016 10:20 AM,7774.347,0.420
07/06/2016 10:25 AM,7774.391,0.528
07/06/2016 10:30 AM,7774.440,0.588
07/06/2016 10:35 AM,7774.483,0.516
07/06/2016 10:40 AM,7774.519,0.432
07/06/2016 10:45 AM,7774.573,0.648
07/06/2016 10:50 AM,7774.626,0.636
07/06/2016 10:55 AM,7774.674,0.576
07/06/2016 11:00 AM,7774.730,0.672
07/06/2016 11:05 AM,7774.788,0.696
07/06/2016 11:10 AM,7774.838,0.600
07/06/2016 11:15 AM,7774.877,0.468
07/06/2016 11:20 AM,7774.909,0.384
07/06/2016 11:25 AM,7774.944,0.420
07/06/2016 11:30 AM,7774.981,0.444
07/06/2016 11:35 AM,7775.012,0.372
07/06/2016 11:40 AM,7775.048,0.432
07/06/2016 11:45 AM,7775.090,0.504
07/06/2016 11:50 AM,7775.125,0.420
07/06/2016 11:55 AM,7775.158,0.396
07/06/2016 12:00 PM,7775.200,0.504
07/06/2016 12:05 PM,7775.244,0.528
07/06/2016 12:10 PM,7775.286,0.504
07/06/2016 12:15 PM,7775.320,0.408
07/06/2016 12:20 PM,7775.356,0.432
07/06/2016 12:25 PM,7775.390,0.408
07/06/2016 12:30 PM,7775.424,0.408
07/06/2016 12:35 PM,7775.456,0.384
07/06/2016 12:40 PM,7775.481,0.300
07/06/2016 12:45 PM,7775.501,0.240
07/06/2016 12:50 PM,7775.522,0.252
07/06/2016 12:55 PM,7775.541,0.228
07/06/2016 01:00 PM,7775.562,0.252
07/06/2016 01:05 PM,7775.587,0.300
07/06/2016 01:10 PM,7775.615,0.336
07/06/2016 01:15 PM,7775.642,0.324
07/06/2016 01:20 PM,7775.675,0.396
07/06/2016 01:25 PM,7775.709,0.408
07/06/2016 01:30 PM,7775.735,0.312
07/06/2016 01:35 PM,7775.755,0.240
07/06/2016 01:40 PM,7775.781,0.312
07/06/2016 01:45 PM,7775.810,0.348
07/06/2016 01:50 PM,7775.841,0.372
07/06/2016 01:55 PM,7775.868,0.324
07/06/2016 02:00 PM,7775.906,0.456
07/06/2016 02:05 PM,7775.949,0.516
07/06/2016 02:10 PM,7775.976,0.324
07/06/2016 02:15 PM,7775.995,0.228
07/06/2016 02:20 PM,7776.025,0.360
07/06/2016 02:25 PM,7776.052,0.324
07/06/2016 02:30 PM,7776.066,0.168
07/06/2016 02:35 PM,7776.083,0.204
07/06/2016 02:40 PM,7776.101,0.216
07/06/2016 02:45 PM,7776.111,0.120
07/06/2016 02:50 PM,7776.123,0.144
07/06/2016 02:55 PM,7776.147,0.288
07/06/2016 03:00 PM,7776.168,0.252
07/06/2016 03:05 PM,7776.186,0.216
07/06/2016 03:10 PM,7776.204,0.216
07/06/2016 03:15 PM,7776.217,0.156
07/06/2016 03:20 PM,7776.229,0.144
07/06/2016 03:25 PM,7776.241,0.144
07/06/2016 03:30 PM,7776.246,0.060
07/06/2016 03:35 PM,7776.255,0.108
07/06/2016 03:40 PM,7776.270,0.180
07/06/2016 03:45 PM,7776.286,0.192
07/06/2016 03:50 PM,7776.300,0.168
07/06/2016 03:55 PM,7776.312,0.144
07/06/2016 04:00 PM,7776.324,0.144
07/06/2016 04:05 PM,7776.333,0.108
07/06/2016 04:10 PM,7776.340,0.084
07/06/2016 04:15 PM,7776.348,0.096
07/06/2016 04:20 PM,7776.351,0.036
07/06/2016 04:25 PM,7776.353,0.024
07/06/2016 04:30 PM,7776.353,0.000
07/06/2016 04:35 PM,7776.354,0.012
07/06/2016 04:40 PM,7776.356,0.024
07/06/2016 04:45 PM,7776.357,0.012
07/06/2016 04:50 PM,7776.357,0.000
07/06/2016 04:55 PM,7776.357,0.000
07/06/2016 05:00 PM,7776.357,0.000
07/06/2016 05:05 PM,7776.357,0.000
07/06/2016 05:10 PM,7776.357,0.000
07/06/2016 05:15 PM,7776.357,0.000
07/06/2016 05:20 PM,7776.357,0.000
07/06/2016 05:25 PM,7776.357,0.000
07/06/2016 05:30 PM,7776.357,0.000
07/06/2016 05:35 PM,7776.357,0.000
07/06/2016 05:40 PM,7776.357,0.000
07/06/2016 05:45 PM,7776.357,0.000
07/06/2016 05:50 PM,7776.357,0.000
07/06/2016 05:55 PM,7776.357,0.000
07/06/2016 06:00 PM,7776.357,0.000
07/06/2016 06:05 PM,7776.357,0.000
07/06/2016 06:10 PM,7776.357,0.000
07/06/2016 06:15 PM,7776.357,0.000
07/06/2016 06:20 PM,7776.357,0.000
07/06/2016 06:25 PM,7776.357,0.000
07/06/2016 06:30 PM,7776.357,0.000
07/06/2016 06:35 PM,7776.357,0.000
07/06/2016 06:40 PM,7776.357,0.000
07/06/2016 06:45 PM,7776.357,0.000
07/06/2016 06:50 PM,7776.357,0.000
07/06/2016 06:55 PM,7776.357,0.000
07/06/2016 07:00 PM,7776.357,0.000
07/06/2016 07:05 PM,7776.357,0.000
07/06/2016 07:10 PM,7776.357,0.000
07/06/2016 07:15 PM,7776.357,0.000
07/06/2016 07:20 PM,7776.357,0.000
07/06/2016 07:25 PM,7776.357,0.000
07/06/2016 07:30 PM,7776.357,0.000
07/06/2016 07:35 PM,7776.357,0.000
07/06/2016 07:40 PM,7776.357,0.000
07/06/2016 07:45 PM,7776.357,0.000
07/06/2016 07:50 PM,7776.357,0.000
07/06/2016 07:55 PM,7776.357,0.000
07/06/2016 08:00 PM,7776.357,0.000
07/06/2016 08:05 PM,7776.357,0.000
07/06/2016 08:10 PM,7776.357,0.000
07/06/2016 08:15 PM,7776.357,0.000
07/06/2016 08:20 PM,7776.357,0.000
07/06/2016 08:25 PM,7776.357,0.000
07/06/2016 08:30 PM,7776.357,0.000
07/06/2016 08:35 PM,7776.357,0.000
07/06/2016 08:40 PM,7776.357,0.000
07/06/2016 08:45 PM,7776.357,0.000
07/06/2016 08:50 PM,7776.357,0.000
07/06/2016 08:55 PM,7776.357,0.000
07/06/2016 09:00 PM,7776.357,0.000
07/06/2016 09:05 PM,7776.357,0.000
07/06/2016 09:10 PM,7776.357,0.000
07/06/2016 09:15 PM,7776.357,0.000
07/06/2016 09:20 PM,7776.357,0.000
07/06/2016 09:25 PM,7776.357,0.000
07/06/2016 09:30 PM,7776.357,0.000
07/06/2016 09:35 PM,7776.357,0.000
07/06/2016 09:40 PM,7776.357,0.000
07/06/2016 09:45 PM,7776.357,0.000
07/06/2016 09:50 PM,7776.357,0.000
07/06/2016 09:55 PM,7776.357,0.000
07/06/2016 10:00 PM,7776.357,0.000
07/06/2016 10:05 PM,7776.357,0.000
07/06/2016 10:10 PM,7776.357,0.000
07/06/2016 10:15 PM,7776.357,0.000
07/06/2016 10:20 PM,7776.357,0.000
07/06/2016 10:25 PM,7776.357,0.000
07/06/2016 10:30 PM,7776.357,0.000
07/06/2016 10:35 PM,7776.357,0.000
07/06/2016 10:40 PM,7776.357,0.000
07/06/2016 10:45 PM,7776.357,0.000
07/06/2016 10:50 PM,7776.357,0.000
07/06/2016 10:55 PM,7776.357,0.000
07/06/2016 11:00 PM,7776.357,0.000
07/06/2016 11:05 PM,7776.357,0.000
07/06/2016 11:10 PM,7776.357,0.000
07/06/2016 11:15 PM,7776.357,0.000
07/06/2016 11:20 PM,7776.357,0.000
07/06/2016 11:25 PM,7776.357,0.000
07/06/2016 11:30 PM,7776.357,0.000
07/06/2016 11:35 PM,7776.357,0.000
07/06/2016 11:40 PM,7776.357,0.000
07/06/2016 11:45 PM,7776.357,0.000
07/06/2016 11:50 PM,7776.357,0.000
07/06/2016 11:55 PM,7776.357,0.000
