Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
17/01/2022 05:20 AM,35055.232,0.000
17/01/2022 05:25 AM,35055.232,0.000
17/01/2022 05:30 AM,35055.232,0.000
17/01/2022 05:35 AM,35055.232,0.000
17/01/2022 05:40 AM,35055.232,0.000
17/01/2022 05:45 AM,35055.232,0.000
17/01/2022 05:50 AM,35055.232,0.000
17/01/2022 05:55 AM,35055.232,0.000
17/01/2022 06:00 AM,35055.232,0.000
17/01/2022 06:05 AM,35055.232,0.000
17/01/2022 06:10 AM,35055.232,0.000
17/01/2022 06:15 AM,35055.232,0.000
17/01/2022 06:20 AM,35055.232,0.000
17/01/2022 06:25 AM,35055.233,0.012
17/01/2022 06:30 AM,35055.234,0.012
17/01/2022 06:35 AM,35055.234,0.000
17/01/2022 06:40 AM,35055.234,0.000
17/01/2022 06:45 AM,35055.237,0.036
17/01/2022 06:50 AM,35055.240,0.036
17/01/2022 06:55 AM,35055.242,0.024
17/01/2022 07:00 AM,35055.246,0.048
17/01/2022 07:05 AM,35055.250,0.048
17/01/2022 07:10 AM,35055.253,0.036
17/01/2022 07:15 AM,35055.256,0.036
17/01/2022 07:20 AM,35055.262,0.072
17/01/2022 07:25 AM,35055.271,0.108
17/01/2022 07:30 AM,35055.279,0.096
17/01/2022 07:35 AM,35055.289,0.120
17/01/2022 07:40 AM,35055.299,0.120
17/01/2022 07:45 AM,35055.310,0.132
17/01/2022 07:50 AM,35055.319,0.108
17/01/2022 07:55 AM,35055.328,0.108
17/01/2022 08:00 AM,35055.338,0.120
17/01/2022 08:05 AM,35055.342,0.048
17/01/2022 08:10 AM,35055.355,0.156
17/01/2022 08:15 AM,35055.388,0.396
17/01/2022 08:20 AM,35055.417,0.348
17/01/2022 08:25 AM,35055.440,0.276
17/01/2022 08:30 AM,35055.462,0.264
17/01/2022 08:35 AM,35055.480,0.216
17/01/2022 08:40 AM,35055.499,0.228
17/01/2022 08:45 AM,35055.516,0.204
17/01/2022 08:50 AM,35055.533,0.204
17/01/2022 08:55 AM,35055.559,0.312
17/01/2022 09:00 AM,35055.583,0.288
17/01/2022 09:05 AM,35055.601,0.216
17/01/2022 09:10 AM,35055.623,0.264
17/01/2022 09:15 AM,35055.641,0.216
17/01/2022 09:20 AM,35055.683,0.504
17/01/2022 09:25 AM,35055.716,0.396
17/01/2022 09:30 AM,35055.736,0.240
17/01/2022 09:35 AM,35055.757,0.252
17/01/2022 09:40 AM,35055.794,0.444
17/01/2022 09:45 AM,35055.828,0.408
17/01/2022 09:50 AM,35055.859,0.372
17/01/2022 09:55 AM,35055.891,0.384
17/01/2022 10:00 AM,35055.929,0.456
17/01/2022 10:05 AM,35055.956,0.324
17/01/2022 10:10 AM,35056.001,0.540
17/01/2022 10:15 AM,35056.031,0.360
17/01/2022 10:20 AM,35056.049,0.216
17/01/2022 10:25 AM,35056.080,0.372
17/01/2022 10:30 AM,35056.121,0.492
17/01/2022 10:35 AM,35056.164,0.516
17/01/2022 10:40 AM,35056.203,0.468
17/01/2022 10:45 AM,35056.282,0.948
17/01/2022 10:50 AM,35056.338,0.672
17/01/2022 10:55 AM,35056.436,1.176
17/01/2022 11:00 AM,35056.522,1.032
17/01/2022 11:05 AM,35056.630,1.296
17/01/2022 11:10 AM,35056.765,1.620
17/01/2022 11:15 AM,35056.892,1.524
17/01/2022 11:20 AM,35057.029,1.644
17/01/2022 11:25 AM,35057.168,1.668
17/01/2022 11:30 AM,35057.312,1.728
17/01/2022 11:35 AM,35057.451,1.668
17/01/2022 11:40 AM,35057.616,1.980
17/01/2022 11:45 AM,35057.800,2.208
17/01/2022 11:50 AM,35057.988,2.256
17/01/2022 11:55 AM,35058.182,2.328
17/01/2022 12:00 PM,35058.376,2.328
17/01/2022 12:05 PM,35058.573,2.364
17/01/2022 12:10 PM,35058.761,2.256
17/01/2022 12:15 PM,35058.922,1.932
17/01/2022 12:20 PM,35059.143,2.652
17/01/2022 12:25 PM,35059.288,1.740
17/01/2022 12:30 PM,35059.554,3.192
17/01/2022 12:35 PM,35059.805,3.012
17/01/2022 12:40 PM,35060.057,3.024
17/01/2022 12:45 PM,35060.223,1.992
17/01/2022 12:50 PM,35060.356,1.596
17/01/2022 12:55 PM,35060.492,1.632
17/01/2022 01:00 PM,35060.614,1.464
17/01/2022 01:05 PM,35060.753,1.668
17/01/2022 01:10 PM,35060.892,1.668
17/01/2022 01:15 PM,35061.035,1.716
17/01/2022 01:20 PM,35061.188,1.836
17/01/2022 01:25 PM,35061.334,1.752
17/01/2022 01:30 PM,35061.466,1.584
17/01/2022 01:35 PM,35061.613,1.764
17/01/2022 01:40 PM,35061.757,1.728
17/01/2022 01:45 PM,35061.949,2.304
17/01/2022 01:50 PM,35062.088,1.668
17/01/2022 01:55 PM,35062.382,3.528
17/01/2022 02:00 PM,35062.624,2.904
17/01/2022 02:05 PM,35062.773,1.788
17/01/2022 02:10 PM,35063.006,2.796
17/01/2022 02:15 PM,35063.138,1.584
17/01/2022 02:20 PM,35063.270,1.584
17/01/2022 02:25 PM,35063.580,3.720
17/01/2022 02:30 PM,35063.866,3.432
17/01/2022 02:35 PM,35064.143,3.324
17/01/2022 02:40 PM,35064.422,3.348
17/01/2022 02:45 PM,35064.695,3.276
17/01/2022 02:50 PM,35064.965,3.240
17/01/2022 02:55 PM,35065.221,3.072
17/01/2022 03:00 PM,35065.410,2.268
17/01/2022 03:05 PM,35065.652,2.904
17/01/2022 03:10 PM,35065.803,1.812
17/01/2022 03:15 PM,35066.017,2.568
17/01/2022 03:20 PM,35066.248,2.772
17/01/2022 03:25 PM,35066.469,2.652
17/01/2022 03:30 PM,35066.699,2.760
17/01/2022 03:35 PM,35066.840,1.692
17/01/2022 03:40 PM,35067.066,2.712
17/01/2022 03:45 PM,35067.160,1.128
17/01/2022 03:50 PM,35067.338,2.136
17/01/2022 03:55 PM,35067.535,2.364
17/01/2022 04:00 PM,35067.752,2.604
17/01/2022 04:05 PM,35067.962,2.520
17/01/2022 04:10 PM,35068.163,2.412
17/01/2022 04:15 PM,35068.364,2.412
17/01/2022 04:20 PM,35068.557,2.316
17/01/2022 04:25 PM,35068.746,2.268
17/01/2022 04:30 PM,35068.931,2.220
17/01/2022 04:35 PM,35069.113,2.184
17/01/2022 04:40 PM,35069.291,2.136
17/01/2022 04:45 PM,35069.463,2.064
17/01/2022 04:50 PM,35069.632,2.028
17/01/2022 04:55 PM,35069.795,1.956
17/01/2022 05:00 PM,35069.954,1.908
17/01/2022 05:05 PM,35070.107,1.836
17/01/2022 05:10 PM,35070.255,1.776
17/01/2022 05:15 PM,35070.398,1.716
17/01/2022 05:20 PM,35070.535,1.644
17/01/2022 05:25 PM,35070.664,1.548
17/01/2022 05:30 PM,35070.787,1.476
17/01/2022 05:35 PM,35070.906,1.428
17/01/2022 05:40 PM,35071.020,1.368
17/01/2022 05:45 PM,35071.126,1.272
17/01/2022 05:50 PM,35071.226,1.200
17/01/2022 05:55 PM,35071.320,1.128
17/01/2022 06:00 PM,35071.415,1.140
17/01/2022 06:05 PM,35071.511,1.152
17/01/2022 06:10 PM,35071.603,1.104
17/01/2022 06:15 PM,35071.681,0.936
17/01/2022 06:20 PM,35071.744,0.756
17/01/2022 06:25 PM,35071.798,0.648
17/01/2022 06:30 PM,35071.848,0.600
17/01/2022 06:35 PM,35071.887,0.468
17/01/2022 06:40 PM,35071.917,0.360
17/01/2022 06:45 PM,35071.943,0.312
17/01/2022 06:50 PM,35071.963,0.240
17/01/2022 06:55 PM,35071.981,0.216
17/01/2022 07:00 PM,35071.996,0.180
17/01/2022 07:05 PM,35072.008,0.144
17/01/2022 07:10 PM,35072.020,0.144
17/01/2022 07:15 PM,35072.033,0.156
17/01/2022 07:20 PM,35072.040,0.084
17/01/2022 07:25 PM,35072.046,0.072
17/01/2022 07:30 PM,35072.050,0.048
17/01/2022 07:35 PM,35072.052,0.024
17/01/2022 07:40 PM,35072.054,0.024
17/01/2022 07:45 PM,35072.054,0.000
17/01/2022 07:50 PM,35072.054,0.000
17/01/2022 07:55 PM,35072.054,0.000
17/01/2022 08:00 PM,35072.054,0.000
17/01/2022 08:05 PM,35072.054,0.000
17/01/2022 08:10 PM,35072.054,0.000
17/01/2022 08:15 PM,35072.054,0.000
17/01/2022 08:20 PM,35072.054,0.000
17/01/2022 08:25 PM,35072.054,0.000
17/01/2022 08:30 PM,35072.054,0.000
17/01/2022 08:35 PM,35072.054,0.000
17/01/2022 08:40 PM,35072.054,0.000
17/01/2022 08:45 PM,35072.054,0.000
17/01/2022 08:50 PM,35072.054,0.000
17/01/2022 08:55 PM,35072.054,0.000
17/01/2022 09:00 PM,35072.054,0.000
17/01/2022 09:05 PM,35072.054,0.000
17/01/2022 09:10 PM,35072.054,0.000
17/01/2022 09:15 PM,35072.054,0.000
17/01/2022 09:20 PM,35072.054,0.000
17/01/2022 09:25 PM,35072.054,0.000
17/01/2022 09:30 PM,35072.054,0.000
17/01/2022 09:35 PM,35072.054,0.000
17/01/2022 09:40 PM,35072.054,0.000
17/01/2022 09:45 PM,35072.054,0.000
17/01/2022 09:50 PM,35072.054,0.000
17/01/2022 09:55 PM,35072.054,0.000
17/01/2022 10:00 PM,35072.054,0.000
17/01/2022 10:05 PM,35072.054,0.000
17/01/2022 10:10 PM,35072.054,0.000
17/01/2022 10:15 PM,35072.054,0.000
17/01/2022 10:20 PM,35072.054,0.000
17/01/2022 10:25 PM,35072.054,0.000
17/01/2022 10:30 PM,35072.054,0.000
17/01/2022 10:35 PM,35072.054,0.000
17/01/2022 10:40 PM,35072.054,0.000
17/01/2022 10:45 PM,35072.054,0.000
17/01/2022 10:50 PM,35072.054,0.000
17/01/2022 10:55 PM,35072.054,0.000
17/01/2022 11:00 PM,35072.054,0.000
17/01/2022 11:05 PM,35072.054,0.000
17/01/2022 11:10 PM,35072.054,0.000
17/01/2022 11:15 PM,35072.054,0.000
17/01/2022 11:20 PM,35072.054,0.000
17/01/2022 11:25 PM,35072.054,0.000
17/01/2022 11:30 PM,35072.054,0.000
17/01/2022 11:35 PM,35072.054,0.000
17/01/2022 11:40 PM,35072.054,0.000
17/01/2022 11:45 PM,35072.054,0.000
17/01/2022 11:50 PM,35072.054,0.000
17/01/2022 11:55 PM,35072.054,0.000
