Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
15/12/2021 05:20 AM,34365.389,0.000
15/12/2021 05:25 AM,34365.389,0.000
15/12/2021 05:30 AM,34365.389,0.000
15/12/2021 05:35 AM,34365.389,0.000
15/12/2021 05:40 AM,34365.391,0.024
15/12/2021 05:45 AM,34365.394,0.036
15/12/2021 05:50 AM,34365.397,0.036
15/12/2021 05:55 AM,34365.402,0.060
15/12/2021 06:00 AM,34365.410,0.096
15/12/2021 06:05 AM,34365.419,0.108
15/12/2021 06:10 AM,34365.430,0.132
15/12/2021 06:15 AM,34365.439,0.108
15/12/2021 06:20 AM,34365.450,0.132
15/12/2021 06:25 AM,34365.465,0.180
15/12/2021 06:30 AM,34365.484,0.228
15/12/2021 06:35 AM,34365.507,0.276
15/12/2021 06:40 AM,34365.530,0.276
15/12/2021 06:45 AM,34365.553,0.276
15/12/2021 06:50 AM,34365.578,0.300
15/12/2021 06:55 AM,34365.601,0.276
15/12/2021 07:00 AM,34365.625,0.288
15/12/2021 07:05 AM,34365.652,0.324
15/12/2021 07:10 AM,34365.680,0.336
15/12/2021 07:15 AM,34365.705,0.300
15/12/2021 07:20 AM,34365.729,0.288
15/12/2021 07:25 AM,34365.747,0.216
15/12/2021 07:30 AM,34365.764,0.204
15/12/2021 07:35 AM,34365.781,0.204
15/12/2021 07:40 AM,34365.797,0.192
15/12/2021 07:45 AM,34365.817,0.240
15/12/2021 07:50 AM,34365.844,0.324
15/12/2021 07:55 AM,34365.870,0.312
15/12/2021 08:00 AM,34365.893,0.276
15/12/2021 08:05 AM,34365.916,0.276
15/12/2021 08:10 AM,34365.935,0.228
15/12/2021 08:15 AM,34365.953,0.216
15/12/2021 08:20 AM,34365.973,0.240
15/12/2021 08:25 AM,34365.992,0.228
15/12/2021 08:30 AM,34366.016,0.288
15/12/2021 08:35 AM,34366.038,0.264
15/12/2021 08:40 AM,34366.055,0.204
15/12/2021 08:45 AM,34366.068,0.156
15/12/2021 08:50 AM,34366.084,0.192
15/12/2021 08:55 AM,34366.097,0.156
15/12/2021 09:00 AM,34366.111,0.168
15/12/2021 09:05 AM,34366.133,0.264
15/12/2021 09:10 AM,34366.158,0.300
15/12/2021 09:15 AM,34366.183,0.300
15/12/2021 09:20 AM,34366.206,0.276
15/12/2021 09:25 AM,34366.230,0.288
15/12/2021 09:30 AM,34366.262,0.384
15/12/2021 09:35 AM,34366.288,0.312
15/12/2021 09:40 AM,34366.320,0.384
15/12/2021 09:45 AM,34366.353,0.396
15/12/2021 09:50 AM,34366.391,0.456
15/12/2021 09:55 AM,34366.435,0.528
15/12/2021 10:00 AM,34366.483,0.576
15/12/2021 10:05 AM,34366.527,0.528
15/12/2021 10:10 AM,34366.568,0.492
15/12/2021 10:15 AM,34366.599,0.372
15/12/2021 10:20 AM,34366.629,0.360
15/12/2021 10:25 AM,34366.660,0.372
15/12/2021 10:30 AM,34366.695,0.420
15/12/2021 10:35 AM,34366.732,0.444
15/12/2021 10:40 AM,34366.769,0.444
15/12/2021 10:45 AM,34366.800,0.372
15/12/2021 10:50 AM,34366.832,0.384
15/12/2021 10:55 AM,34366.859,0.324
15/12/2021 11:00 AM,34366.886,0.324
15/12/2021 11:05 AM,34366.911,0.300
15/12/2021 11:10 AM,34366.940,0.348
15/12/2021 11:15 AM,34366.970,0.360
15/12/2021 11:20 AM,34366.997,0.324
15/12/2021 11:25 AM,34367.019,0.264
15/12/2021 11:30 AM,34367.053,0.408
15/12/2021 11:35 AM,34367.082,0.348
15/12/2021 11:40 AM,34367.115,0.396
15/12/2021 11:45 AM,34367.144,0.348
15/12/2021 11:50 AM,34367.180,0.432
15/12/2021 11:55 AM,34367.205,0.300
15/12/2021 12:00 PM,34367.225,0.240
15/12/2021 12:05 PM,34367.248,0.276
15/12/2021 12:10 PM,34367.266,0.216
15/12/2021 12:15 PM,34367.300,0.408
15/12/2021 12:20 PM,34367.329,0.348
15/12/2021 12:25 PM,34367.349,0.240
15/12/2021 12:30 PM,34367.363,0.168
15/12/2021 12:35 PM,34367.391,0.336
15/12/2021 12:40 PM,34367.410,0.228
15/12/2021 12:45 PM,34367.447,0.444
15/12/2021 12:50 PM,34367.466,0.228
15/12/2021 12:55 PM,34367.485,0.228
15/12/2021 01:00 PM,34367.512,0.324
15/12/2021 01:05 PM,34367.540,0.336
15/12/2021 01:10 PM,34367.576,0.432
15/12/2021 01:15 PM,34367.620,0.528
15/12/2021 01:20 PM,34367.673,0.636
15/12/2021 01:25 PM,34367.720,0.564
15/12/2021 01:30 PM,34367.759,0.468
15/12/2021 01:35 PM,34367.791,0.384
15/12/2021 01:40 PM,34367.822,0.372
15/12/2021 01:45 PM,34367.857,0.420
15/12/2021 01:50 PM,34367.892,0.420
15/12/2021 01:55 PM,34367.923,0.372
15/12/2021 02:00 PM,34367.954,0.372
15/12/2021 02:05 PM,34367.980,0.312
15/12/2021 02:10 PM,34368.008,0.336
15/12/2021 02:15 PM,34368.031,0.276
15/12/2021 02:20 PM,34368.060,0.348
15/12/2021 02:25 PM,34368.101,0.492
15/12/2021 02:30 PM,34368.155,0.648
15/12/2021 02:35 PM,34368.190,0.420
15/12/2021 02:40 PM,34368.226,0.432
15/12/2021 02:45 PM,34368.278,0.624
15/12/2021 02:50 PM,34368.349,0.852
15/12/2021 02:55 PM,34368.430,0.972
15/12/2021 03:00 PM,34368.522,1.104
15/12/2021 03:05 PM,34368.611,1.068
15/12/2021 03:10 PM,34368.681,0.840
15/12/2021 03:15 PM,34368.732,0.612
15/12/2021 03:20 PM,34368.777,0.540
15/12/2021 03:25 PM,34368.819,0.504
15/12/2021 03:30 PM,34368.861,0.504
15/12/2021 03:35 PM,34368.914,0.636
15/12/2021 03:40 PM,34368.968,0.648
15/12/2021 03:45 PM,34369.023,0.660
15/12/2021 03:50 PM,34369.074,0.612
15/12/2021 03:55 PM,34369.126,0.624
15/12/2021 04:00 PM,34369.171,0.540
15/12/2021 04:05 PM,34369.209,0.456
15/12/2021 04:10 PM,34369.245,0.432
15/12/2021 04:15 PM,34369.278,0.396
15/12/2021 04:20 PM,34369.309,0.372
15/12/2021 04:25 PM,34369.337,0.336
15/12/2021 04:30 PM,34369.362,0.300
15/12/2021 04:35 PM,34369.384,0.264
15/12/2021 04:40 PM,34369.405,0.252
15/12/2021 04:45 PM,34369.425,0.240
15/12/2021 04:50 PM,34369.446,0.252
15/12/2021 04:55 PM,34369.467,0.252
15/12/2021 05:00 PM,34369.493,0.312
15/12/2021 05:05 PM,34369.516,0.276
15/12/2021 05:10 PM,34369.539,0.276
15/12/2021 05:15 PM,34369.560,0.252
15/12/2021 05:20 PM,34369.580,0.240
15/12/2021 05:25 PM,34369.601,0.252
15/12/2021 05:30 PM,34369.625,0.288
15/12/2021 05:35 PM,34369.654,0.348
15/12/2021 05:40 PM,34369.689,0.420
15/12/2021 05:45 PM,34369.714,0.300
15/12/2021 05:50 PM,34369.735,0.252
15/12/2021 05:55 PM,34369.759,0.288
15/12/2021 06:00 PM,34369.780,0.252
15/12/2021 06:05 PM,34369.798,0.216
15/12/2021 06:10 PM,34369.813,0.180
15/12/2021 06:15 PM,34369.830,0.204
15/12/2021 06:20 PM,34369.848,0.216
15/12/2021 06:25 PM,34369.867,0.228
15/12/2021 06:30 PM,34369.879,0.144
15/12/2021 06:35 PM,34369.892,0.156
15/12/2021 06:40 PM,34369.901,0.108
15/12/2021 06:45 PM,34369.909,0.096
15/12/2021 06:50 PM,34369.917,0.096
15/12/2021 06:55 PM,34369.925,0.096
15/12/2021 07:00 PM,34369.932,0.084
15/12/2021 07:05 PM,34369.937,0.060
15/12/2021 07:10 PM,34369.941,0.048
15/12/2021 07:15 PM,34369.944,0.036
15/12/2021 07:20 PM,34369.947,0.036
15/12/2021 07:25 PM,34369.949,0.024
15/12/2021 07:30 PM,34369.950,0.012
15/12/2021 07:35 PM,34369.950,0.000
15/12/2021 07:40 PM,34369.950,0.000
15/12/2021 07:45 PM,34369.950,0.000
15/12/2021 07:50 PM,34369.950,0.000
15/12/2021 07:55 PM,34369.950,0.000
15/12/2021 08:00 PM,34369.950,0.000
15/12/2021 08:05 PM,34369.950,0.000
15/12/2021 08:10 PM,34369.950,0.000
15/12/2021 08:15 PM,34369.950,0.000
15/12/2021 08:20 PM,34369.950,0.000
15/12/2021 08:25 PM,34369.950,0.000
15/12/2021 08:30 PM,34369.950,0.000
15/12/2021 08:35 PM,34369.950,0.000
15/12/2021 08:40 PM,34369.950,0.000
15/12/2021 08:45 PM,34369.950,0.000
15/12/2021 08:50 PM,34369.950,0.000
15/12/2021 08:55 PM,34369.950,0.000
15/12/2021 09:00 PM,34369.950,0.000
15/12/2021 09:05 PM,34369.950,0.000
15/12/2021 09:10 PM,34369.950,0.000
15/12/2021 09:15 PM,34369.950,0.000
15/12/2021 09:20 PM,34369.950,0.000
15/12/2021 09:25 PM,34369.950,0.000
15/12/2021 09:30 PM,34369.950,0.000
15/12/2021 09:35 PM,34369.950,0.000
15/12/2021 09:40 PM,34369.950,0.000
15/12/2021 09:45 PM,34369.950,0.000
15/12/2021 09:50 PM,34369.950,0.000
15/12/2021 09:55 PM,34369.950,0.000
15/12/2021 10:00 PM,34369.950,0.000
15/12/2021 10:05 PM,34369.950,0.000
15/12/2021 10:10 PM,34369.950,0.000
15/12/2021 10:15 PM,34369.950,0.000
15/12/2021 10:20 PM,34369.950,0.000
15/12/2021 10:25 PM,34369.950,0.000
15/12/2021 10:30 PM,34369.950,0.000
15/12/2021 10:35 PM,34369.950,0.000
15/12/2021 10:40 PM,34369.950,0.000
15/12/2021 10:45 PM,34369.950,0.000
15/12/2021 10:50 PM,34369.950,0.000
15/12/2021 10:55 PM,34369.950,0.000
15/12/2021 11:00 PM,34369.950,0.000
15/12/2021 11:05 PM,34369.950,0.000
15/12/2021 11:10 PM,34369.950,0.000
15/12/2021 11:15 PM,34369.950,0.000
15/12/2021 11:20 PM,34369.950,0.000
15/12/2021 11:25 PM,34369.950,0.000
15/12/2021 11:30 PM,34369.950,0.000
15/12/2021 11:35 PM,34369.950,0.000
15/12/2021 11:40 PM,34369.950,0.000
15/12/2021 11:45 PM,34369.950,0.000
15/12/2021 11:50 PM,34369.950,0.000
15/12/2021 11:55 PM,34369.950,0.000
