Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
25/10/2019 05:20 AM,24132.689,0.000
25/10/2019 05:25 AM,24132.689,0.000
25/10/2019 05:30 AM,24132.689,0.000
25/10/2019 05:35 AM,24132.689,0.000
25/10/2019 05:40 AM,24132.689,0.000
25/10/2019 05:45 AM,24132.689,0.000
25/10/2019 05:50 AM,24132.689,0.000
25/10/2019 05:55 AM,24132.689,0.000
25/10/2019 06:00 AM,24132.692,0.036
25/10/2019 06:05 AM,24132.704,0.144
25/10/2019 06:10 AM,24132.718,0.168
25/10/2019 06:15 AM,24132.732,0.168
25/10/2019 06:20 AM,24132.740,0.096
25/10/2019 06:25 AM,24132.745,0.060
25/10/2019 06:30 AM,24132.746,0.012
25/10/2019 06:35 AM,24132.747,0.012
25/10/2019 06:40 AM,24132.750,0.036
25/10/2019 06:45 AM,24132.753,0.036
25/10/2019 06:50 AM,24132.757,0.048
25/10/2019 06:55 AM,24132.759,0.024
25/10/2019 07:00 AM,24132.761,0.024
25/10/2019 07:05 AM,24132.764,0.036
25/10/2019 07:10 AM,24132.768,0.048
25/10/2019 07:15 AM,24132.772,0.048
25/10/2019 07:20 AM,24132.778,0.072
25/10/2019 07:25 AM,24132.783,0.060
25/10/2019 07:30 AM,24132.794,0.132
25/10/2019 07:35 AM,24132.803,0.108
25/10/2019 07:40 AM,24132.813,0.120
25/10/2019 07:45 AM,24132.823,0.120
25/10/2019 07:50 AM,24132.838,0.180
25/10/2019 07:55 AM,24132.857,0.228
25/10/2019 08:00 AM,24132.877,0.240
25/10/2019 08:05 AM,24132.907,0.360
25/10/2019 08:10 AM,24132.938,0.372
25/10/2019 08:15 AM,24132.973,0.420
25/10/2019 08:20 AM,24133.009,0.432
25/10/2019 08:25 AM,24133.031,0.264
25/10/2019 08:30 AM,24133.057,0.312
25/10/2019 08:35 AM,24133.094,0.444
25/10/2019 08:40 AM,24133.120,0.312
25/10/2019 08:45 AM,24133.146,0.312
25/10/2019 08:50 AM,24133.165,0.228
25/10/2019 08:55 AM,24133.178,0.156
25/10/2019 09:00 AM,24133.200,0.264
25/10/2019 09:05 AM,24133.224,0.288
25/10/2019 09:10 AM,24133.250,0.312
25/10/2019 09:15 AM,24133.281,0.372
25/10/2019 09:20 AM,24133.293,0.144
25/10/2019 09:25 AM,24133.299,0.072
25/10/2019 09:30 AM,24133.306,0.084
25/10/2019 09:35 AM,24133.312,0.072
25/10/2019 09:40 AM,24133.318,0.072
25/10/2019 09:45 AM,24133.325,0.084
25/10/2019 09:50 AM,24133.337,0.144
25/10/2019 09:55 AM,24133.350,0.156
25/10/2019 10:00 AM,24133.367,0.204
25/10/2019 10:05 AM,24133.386,0.228
25/10/2019 10:10 AM,24133.404,0.216
25/10/2019 10:15 AM,24133.427,0.276
25/10/2019 10:20 AM,24133.452,0.300
25/10/2019 10:25 AM,24133.482,0.360
25/10/2019 10:30 AM,24133.509,0.324
25/10/2019 10:35 AM,24133.539,0.360
25/10/2019 10:40 AM,24133.572,0.396
25/10/2019 10:45 AM,24133.602,0.360
25/10/2019 10:50 AM,24133.624,0.264
25/10/2019 10:55 AM,24133.660,0.432
25/10/2019 11:00 AM,24133.698,0.456
25/10/2019 11:05 AM,24133.752,0.648
25/10/2019 11:10 AM,24133.797,0.540
25/10/2019 11:15 AM,24133.859,0.744
25/10/2019 11:20 AM,24133.925,0.792
25/10/2019 11:25 AM,24133.977,0.624
25/10/2019 11:30 AM,24134.022,0.540
25/10/2019 11:35 AM,24134.070,0.576
25/10/2019 11:40 AM,24134.123,0.636
25/10/2019 11:45 AM,24134.164,0.492
25/10/2019 11:50 AM,24134.205,0.492
25/10/2019 11:55 AM,24134.243,0.456
25/10/2019 12:00 PM,24134.288,0.540
25/10/2019 12:05 PM,24134.348,0.720
25/10/2019 12:10 PM,24134.435,1.044
25/10/2019 12:15 PM,24134.509,0.888
25/10/2019 12:20 PM,24134.582,0.876
25/10/2019 12:25 PM,24134.684,1.224
25/10/2019 12:30 PM,24134.804,1.440
25/10/2019 12:35 PM,24134.926,1.464
25/10/2019 12:40 PM,24135.049,1.476
25/10/2019 12:45 PM,24135.172,1.476
25/10/2019 12:50 PM,24135.304,1.584
25/10/2019 12:55 PM,24135.386,0.984
25/10/2019 01:00 PM,24135.436,0.600
25/10/2019 01:05 PM,24135.516,0.960
25/10/2019 01:10 PM,24135.645,1.548
25/10/2019 01:15 PM,24135.783,1.656
25/10/2019 01:20 PM,24135.984,2.412
25/10/2019 01:25 PM,24136.234,3.000
25/10/2019 01:30 PM,24136.525,3.492
25/10/2019 01:35 PM,24136.798,3.276
25/10/2019 01:40 PM,24137.059,3.132
25/10/2019 01:45 PM,24137.289,2.760
25/10/2019 01:50 PM,24137.451,1.944
25/10/2019 01:55 PM,24137.609,1.896
25/10/2019 02:00 PM,24137.836,2.724
25/10/2019 02:05 PM,24138.074,2.856
25/10/2019 02:10 PM,24138.173,1.188
25/10/2019 02:15 PM,24138.352,2.148
25/10/2019 02:20 PM,24138.459,1.284
25/10/2019 02:25 PM,24138.565,1.272
25/10/2019 02:30 PM,24138.758,2.316
25/10/2019 02:35 PM,24139.009,3.012
25/10/2019 02:40 PM,24139.230,2.652
25/10/2019 02:45 PM,24139.457,2.724
25/10/2019 02:50 PM,24139.570,1.356
25/10/2019 02:55 PM,24139.804,2.808
25/10/2019 03:00 PM,24139.961,1.884
25/10/2019 03:05 PM,24140.046,1.020
25/10/2019 03:10 PM,24140.171,1.500
25/10/2019 03:15 PM,24140.262,1.092
25/10/2019 03:20 PM,24140.336,0.888
25/10/2019 03:25 PM,24140.427,1.092
25/10/2019 03:30 PM,24140.585,1.896
25/10/2019 03:35 PM,24140.660,0.900
25/10/2019 03:40 PM,24140.706,0.552
25/10/2019 03:45 PM,24140.760,0.648
25/10/2019 03:50 PM,24140.803,0.516
25/10/2019 03:55 PM,24140.827,0.288
25/10/2019 04:00 PM,24140.859,0.384
25/10/2019 04:05 PM,24140.895,0.432
25/10/2019 04:10 PM,24140.918,0.276
25/10/2019 04:15 PM,24140.939,0.252
25/10/2019 04:20 PM,24140.981,0.504
25/10/2019 04:25 PM,24141.090,1.308
25/10/2019 04:30 PM,24141.223,1.596
25/10/2019 04:35 PM,24141.273,0.600
25/10/2019 04:40 PM,24141.290,0.204
25/10/2019 04:45 PM,24141.316,0.312
25/10/2019 04:50 PM,24141.345,0.348
25/10/2019 04:55 PM,24141.387,0.504
25/10/2019 05:00 PM,24141.419,0.384
25/10/2019 05:05 PM,24141.445,0.312
25/10/2019 05:10 PM,24141.462,0.204
25/10/2019 05:15 PM,24141.483,0.252
25/10/2019 05:20 PM,24141.497,0.168
25/10/2019 05:25 PM,24141.518,0.252
25/10/2019 05:30 PM,24141.546,0.336
25/10/2019 05:35 PM,24141.570,0.288
25/10/2019 05:40 PM,24141.586,0.192
25/10/2019 05:45 PM,24141.597,0.132
25/10/2019 05:50 PM,24141.607,0.120
25/10/2019 05:55 PM,24141.616,0.108
25/10/2019 06:00 PM,24141.626,0.120
25/10/2019 06:05 PM,24141.633,0.084
25/10/2019 06:10 PM,24141.638,0.060
25/10/2019 06:15 PM,24141.645,0.084
25/10/2019 06:20 PM,24141.653,0.096
25/10/2019 06:25 PM,24141.658,0.060
25/10/2019 06:30 PM,24141.661,0.036
25/10/2019 06:35 PM,24141.662,0.012
25/10/2019 06:40 PM,24141.662,0.000
25/10/2019 06:45 PM,24141.662,0.000
25/10/2019 06:50 PM,24141.662,0.000
25/10/2019 06:55 PM,24141.662,0.000
25/10/2019 07:00 PM,24141.662,0.000
25/10/2019 07:05 PM,24141.662,0.000
25/10/2019 07:10 PM,24141.662,0.000
25/10/2019 07:15 PM,24141.662,0.000
25/10/2019 07:20 PM,24141.662,0.000
25/10/2019 07:25 PM,24141.662,0.000
25/10/2019 07:30 PM,24141.662,0.000
25/10/2019 07:35 PM,24141.662,0.000
25/10/2019 07:40 PM,24141.662,0.000
25/10/2019 07:45 PM,24141.662,0.000
25/10/2019 07:50 PM,24141.662,0.000
25/10/2019 07:55 PM,24141.662,0.000
25/10/2019 08:00 PM,24141.662,0.000
25/10/2019 08:05 PM,24141.662,0.000
25/10/2019 08:10 PM,24141.662,0.000
25/10/2019 08:15 PM,24141.662,0.000
25/10/2019 08:20 PM,24141.662,0.000
25/10/2019 08:25 PM,24141.662,0.000
25/10/2019 08:30 PM,24141.662,0.000
25/10/2019 08:35 PM,24141.662,0.000
25/10/2019 08:40 PM,24141.662,0.000
25/10/2019 08:45 PM,24141.662,0.000
25/10/2019 08:50 PM,24141.662,0.000
25/10/2019 08:55 PM,24141.662,0.000
25/10/2019 09:00 PM,24141.662,0.000
25/10/2019 09:05 PM,24141.662,0.000
25/10/2019 09:10 PM,24141.662,0.000
25/10/2019 09:15 PM,24141.662,0.000
25/10/2019 09:20 PM,24141.662,0.000
25/10/2019 09:25 PM,24141.662,0.000
25/10/2019 09:30 PM,24141.662,0.000
25/10/2019 09:35 PM,24141.662,0.000
25/10/2019 09:40 PM,24141.662,0.000
25/10/2019 09:45 PM,24141.662,0.000
25/10/2019 09:50 PM,24141.662,0.000
25/10/2019 09:55 PM,24141.662,0.000
25/10/2019 10:00 PM,24141.662,0.000
25/10/2019 10:05 PM,24141.662,0.000
25/10/2019 10:10 PM,24141.662,0.000
25/10/2019 10:15 PM,24141.662,0.000
25/10/2019 10:20 PM,24141.662,0.000
25/10/2019 10:25 PM,24141.662,0.000
25/10/2019 10:30 PM,24141.662,0.000
25/10/2019 10:35 PM,24141.662,0.000
25/10/2019 10:40 PM,24141.662,0.000
25/10/2019 10:45 PM,24141.662,0.000
25/10/2019 10:50 PM,24141.662,0.000
25/10/2019 10:55 PM,24141.662,0.000
25/10/2019 11:00 PM,24141.662,0.000
25/10/2019 11:05 PM,24141.662,0.000
25/10/2019 11:10 PM,24141.662,0.000
25/10/2019 11:15 PM,24141.662,0.000
25/10/2019 11:20 PM,24141.662,0.000
25/10/2019 11:25 PM,24141.662,0.000
25/10/2019 11:30 PM,24141.662,0.000
25/10/2019 11:35 PM,24141.662,0.000
25/10/2019 11:40 PM,24141.662,0.000
25/10/2019 11:45 PM,24141.662,0.000
25/10/2019 11:50 PM,24141.662,0.000
25/10/2019 11:55 PM,24141.662,0.000
