Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
28/11/2020 05:20 AM,29431.449,0.000
28/11/2020 05:25 AM,29431.449,0.000
28/11/2020 05:30 AM,29431.449,0.000
28/11/2020 05:35 AM,29431.449,0.000
28/11/2020 05:40 AM,29431.449,0.000
28/11/2020 05:45 AM,29431.451,0.024
28/11/2020 05:50 AM,29431.456,0.060
28/11/2020 05:55 AM,29431.461,0.060
28/11/2020 06:00 AM,29431.464,0.036
28/11/2020 06:05 AM,29431.467,0.036
28/11/2020 06:10 AM,29431.471,0.048
28/11/2020 06:15 AM,29431.475,0.048
28/11/2020 06:20 AM,29431.490,0.180
28/11/2020 06:25 AM,29431.516,0.312
28/11/2020 06:30 AM,29431.538,0.264
28/11/2020 06:35 AM,29431.565,0.324
28/11/2020 06:40 AM,29431.597,0.384
28/11/2020 06:45 AM,29431.619,0.264
28/11/2020 06:50 AM,29431.628,0.108
28/11/2020 06:55 AM,29431.635,0.084
28/11/2020 07:00 AM,29431.656,0.252
28/11/2020 07:05 AM,29431.671,0.180
28/11/2020 07:10 AM,29431.680,0.108
28/11/2020 07:15 AM,29431.700,0.240
28/11/2020 07:20 AM,29431.741,0.492
28/11/2020 07:25 AM,29431.773,0.384
28/11/2020 07:30 AM,29431.806,0.396
28/11/2020 07:35 AM,29431.846,0.480
28/11/2020 07:40 AM,29431.895,0.588
28/11/2020 07:45 AM,29431.958,0.756
28/11/2020 07:50 AM,29432.017,0.708
28/11/2020 07:55 AM,29432.077,0.720
28/11/2020 08:00 AM,29432.154,0.924
28/11/2020 08:05 AM,29432.247,1.116
28/11/2020 08:10 AM,29432.298,0.612
28/11/2020 08:15 AM,29432.377,0.948
28/11/2020 08:20 AM,29432.518,1.692
28/11/2020 08:25 AM,29432.678,1.920
28/11/2020 08:30 AM,29432.762,1.008
28/11/2020 08:35 AM,29432.814,0.624
28/11/2020 08:40 AM,29432.868,0.648
28/11/2020 08:45 AM,29432.938,0.840
28/11/2020 08:50 AM,29432.982,0.528
28/11/2020 08:55 AM,29433.070,1.056
28/11/2020 09:00 AM,29433.128,0.696
28/11/2020 09:05 AM,29433.161,0.396
28/11/2020 09:10 AM,29433.184,0.276
28/11/2020 09:15 AM,29433.219,0.420
28/11/2020 09:20 AM,29433.257,0.456
28/11/2020 09:25 AM,29433.311,0.648
28/11/2020 09:30 AM,29433.382,0.852
28/11/2020 09:35 AM,29433.466,1.008
28/11/2020 09:40 AM,29433.525,0.708
28/11/2020 09:45 AM,29433.594,0.828
28/11/2020 09:50 AM,29433.650,0.672
28/11/2020 09:55 AM,29433.705,0.660
28/11/2020 10:00 AM,29433.785,0.960
28/11/2020 10:05 AM,29433.843,0.696
28/11/2020 10:10 AM,29433.888,0.540
28/11/2020 10:15 AM,29433.924,0.432
28/11/2020 10:20 AM,29433.976,0.624
28/11/2020 10:25 AM,29434.018,0.504
28/11/2020 10:30 AM,29434.051,0.396
28/11/2020 10:35 AM,29434.090,0.468
28/11/2020 10:40 AM,29434.137,0.564
28/11/2020 10:45 AM,29434.189,0.624
28/11/2020 10:50 AM,29434.257,0.816
28/11/2020 10:55 AM,29434.310,0.636
28/11/2020 11:00 AM,29434.352,0.504
28/11/2020 11:05 AM,29434.405,0.636
28/11/2020 11:10 AM,29434.478,0.876
28/11/2020 11:15 AM,29434.543,0.780
28/11/2020 11:20 AM,29434.606,0.756
28/11/2020 11:25 AM,29434.691,1.020
28/11/2020 11:30 AM,29434.756,0.780
28/11/2020 11:35 AM,29434.840,1.008
28/11/2020 11:40 AM,29434.948,1.296
28/11/2020 11:45 AM,29435.064,1.392
28/11/2020 11:50 AM,29435.144,0.960
28/11/2020 11:55 AM,29435.208,0.768
28/11/2020 12:00 PM,29435.274,0.792
28/11/2020 12:05 PM,29435.364,1.080
28/11/2020 12:10 PM,29435.487,1.476
28/11/2020 12:15 PM,29435.624,1.644
28/11/2020 12:20 PM,29435.736,1.344
28/11/2020 12:25 PM,29435.838,1.224
28/11/2020 12:30 PM,29435.938,1.200
28/11/2020 12:35 PM,29436.039,1.212
28/11/2020 12:40 PM,29436.141,1.224
28/11/2020 12:45 PM,29436.249,1.296
28/11/2020 12:50 PM,29436.344,1.140
28/11/2020 12:55 PM,29436.438,1.128
28/11/2020 01:00 PM,29436.541,1.236
28/11/2020 01:05 PM,29436.661,1.440
28/11/2020 01:10 PM,29436.757,1.152
28/11/2020 01:15 PM,29436.831,0.888
28/11/2020 01:20 PM,29436.907,0.912
28/11/2020 01:25 PM,29436.974,0.804
28/11/2020 01:30 PM,29437.030,0.672
28/11/2020 01:35 PM,29437.086,0.672
28/11/2020 01:40 PM,29437.127,0.492
28/11/2020 01:45 PM,29437.162,0.420
28/11/2020 01:50 PM,29437.195,0.396
28/11/2020 01:55 PM,29437.233,0.456
28/11/2020 02:00 PM,29437.276,0.516
28/11/2020 02:05 PM,29437.325,0.588
28/11/2020 02:10 PM,29437.382,0.684
28/11/2020 02:15 PM,29437.442,0.720
28/11/2020 02:20 PM,29437.501,0.708
28/11/2020 02:25 PM,29437.575,0.888
28/11/2020 02:30 PM,29437.655,0.960
28/11/2020 02:35 PM,29437.738,0.996
28/11/2020 02:40 PM,29437.822,1.008
28/11/2020 02:45 PM,29437.917,1.140
28/11/2020 02:50 PM,29438.025,1.296
28/11/2020 02:55 PM,29438.119,1.128
28/11/2020 03:00 PM,29438.222,1.236
28/11/2020 03:05 PM,29438.349,1.524
28/11/2020 03:10 PM,29438.507,1.896
28/11/2020 03:15 PM,29438.671,1.968
28/11/2020 03:20 PM,29438.821,1.800
28/11/2020 03:25 PM,29438.924,1.236
28/11/2020 03:30 PM,29439.059,1.620
28/11/2020 03:35 PM,29439.244,2.220
28/11/2020 03:40 PM,29439.402,1.896
28/11/2020 03:45 PM,29439.539,1.644
28/11/2020 03:50 PM,29439.622,0.996
28/11/2020 03:55 PM,29439.693,0.852
28/11/2020 04:00 PM,29439.753,0.720
28/11/2020 04:05 PM,29439.813,0.720
28/11/2020 04:10 PM,29439.868,0.660
28/11/2020 04:15 PM,29439.901,0.396
28/11/2020 04:20 PM,29439.918,0.204
28/11/2020 04:25 PM,29439.931,0.156
28/11/2020 04:30 PM,29439.944,0.156
28/11/2020 04:35 PM,29439.962,0.216
28/11/2020 04:40 PM,29440.002,0.480
28/11/2020 04:45 PM,29440.052,0.600
28/11/2020 04:50 PM,29440.095,0.516
28/11/2020 04:55 PM,29440.119,0.288
28/11/2020 05:00 PM,29440.134,0.180
28/11/2020 05:05 PM,29440.170,0.432
28/11/2020 05:10 PM,29440.205,0.420
28/11/2020 05:15 PM,29440.229,0.288
28/11/2020 05:20 PM,29440.240,0.132
28/11/2020 05:25 PM,29440.260,0.240
28/11/2020 05:30 PM,29440.278,0.216
28/11/2020 05:35 PM,29440.296,0.216
28/11/2020 05:40 PM,29440.311,0.180
28/11/2020 05:45 PM,29440.327,0.192
28/11/2020 05:50 PM,29440.344,0.204
28/11/2020 05:55 PM,29440.355,0.132
28/11/2020 06:00 PM,29440.365,0.120
28/11/2020 06:05 PM,29440.375,0.120
28/11/2020 06:10 PM,29440.384,0.108
28/11/2020 06:15 PM,29440.393,0.108
28/11/2020 06:20 PM,29440.404,0.132
28/11/2020 06:25 PM,29440.414,0.120
28/11/2020 06:30 PM,29440.422,0.096
28/11/2020 06:35 PM,29440.428,0.072
28/11/2020 06:40 PM,29440.433,0.060
28/11/2020 06:45 PM,29440.437,0.048
28/11/2020 06:50 PM,29440.440,0.036
28/11/2020 06:55 PM,29440.441,0.012
28/11/2020 07:00 PM,29440.442,0.012
28/11/2020 07:05 PM,29440.443,0.012
28/11/2020 07:10 PM,29440.443,0.000
28/11/2020 07:15 PM,29440.443,0.000
28/11/2020 07:20 PM,29440.443,0.000
28/11/2020 07:25 PM,29440.443,0.000
28/11/2020 07:30 PM,29440.443,0.000
28/11/2020 07:35 PM,29440.443,0.000
28/11/2020 07:40 PM,29440.443,0.000
28/11/2020 07:45 PM,29440.443,0.000
28/11/2020 07:50 PM,29440.443,0.000
28/11/2020 07:55 PM,29440.443,0.000
28/11/2020 08:00 PM,29440.443,0.000
28/11/2020 08:05 PM,29440.443,0.000
28/11/2020 08:10 PM,29440.443,0.000
28/11/2020 08:15 PM,29440.443,0.000
28/11/2020 08:20 PM,29440.443,0.000
28/11/2020 08:25 PM,29440.443,0.000
28/11/2020 08:30 PM,29440.443,0.000
28/11/2020 08:35 PM,29440.443,0.000
28/11/2020 08:40 PM,29440.443,0.000
28/11/2020 08:45 PM,29440.443,0.000
28/11/2020 08:50 PM,29440.443,0.000
28/11/2020 08:55 PM,29440.443,0.000
28/11/2020 09:00 PM,29440.443,0.000
28/11/2020 09:05 PM,29440.443,0.000
28/11/2020 09:10 PM,29440.443,0.000
28/11/2020 09:15 PM,29440.443,0.000
28/11/2020 09:20 PM,29440.443,0.000
28/11/2020 09:25 PM,29440.443,0.000
28/11/2020 09:30 PM,29440.443,0.000
28/11/2020 09:35 PM,29440.443,0.000
28/11/2020 09:40 PM,29440.443,0.000
28/11/2020 09:45 PM,29440.443,0.000
28/11/2020 09:50 PM,29440.443,0.000
28/11/2020 09:55 PM,29440.443,0.000
28/11/2020 10:00 PM,29440.443,0.000
28/11/2020 10:05 PM,29440.443,0.000
28/11/2020 10:10 PM,29440.443,0.000
28/11/2020 10:15 PM,29440.443,0.000
28/11/2020 10:20 PM,29440.443,0.000
28/11/2020 10:25 PM,29440.443,0.000
28/11/2020 10:30 PM,29440.443,0.000
28/11/2020 10:35 PM,29440.443,0.000
28/11/2020 10:40 PM,29440.443,0.000
28/11/2020 10:45 PM,29440.443,0.000
28/11/2020 10:50 PM,29440.443,0.000
28/11/2020 10:55 PM,29440.443,0.000
28/11/2020 11:00 PM,29440.443,0.000
28/11/2020 11:05 PM,29440.443,0.000
28/11/2020 11:10 PM,29440.443,0.000
28/11/2020 11:15 PM,29440.443,0.000
28/11/2020 11:20 PM,29440.443,0.000
28/11/2020 11:25 PM,29440.443,0.000
28/11/2020 11:30 PM,29440.443,0.000
28/11/2020 11:35 PM,29440.443,0.000
28/11/2020 11:40 PM,29440.443,0.000
28/11/2020 11:45 PM,29440.443,0.000
28/11/2020 11:50 PM,29440.443,0.000
28/11/2020 11:55 PM,29440.443,0.000
