Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
28/05/2016 05:20 AM,7707.677,0.000
28/05/2016 05:25 AM,7707.677,0.000
28/05/2016 05:30 AM,7707.677,0.000
28/05/2016 05:35 AM,7707.677,0.000
28/05/2016 05:40 AM,7707.677,0.000
28/05/2016 05:45 AM,7707.677,0.000
28/05/2016 05:50 AM,7707.677,0.000
28/05/2016 05:55 AM,7707.677,0.000
28/05/2016 06:00 AM,7707.677,0.000
28/05/2016 06:05 AM,7707.677,0.000
28/05/2016 06:10 AM,7707.677,0.000
28/05/2016 06:15 AM,7707.677,0.000
28/05/2016 06:20 AM,7707.677,0.000
28/05/2016 06:25 AM,7707.677,0.000
28/05/2016 06:30 AM,7707.677,0.000
28/05/2016 06:35 AM,7707.677,0.000
28/05/2016 06:40 AM,7707.677,0.000
28/05/2016 06:45 AM,7707.677,0.000
28/05/2016 06:50 AM,7707.677,0.000
28/05/2016 06:55 AM,7707.677,0.000
28/05/2016 07:00 AM,7707.677,0.000
28/05/2016 07:05 AM,7707.677,0.000
28/05/2016 07:10 AM,7707.677,0.000
28/05/2016 07:15 AM,7707.677,0.000
28/05/2016 07:20 AM,7707.677,0.000
28/05/2016 07:25 AM,7707.677,0.000
28/05/2016 07:30 AM,7707.677,0.000
28/05/2016 07:35 AM,7707.677,0.000
28/05/2016 07:40 AM,7707.678,0.012
28/05/2016 07:45 AM,7707.681,0.036
28/05/2016 07:50 AM,7707.684,0.036
28/05/2016 07:55 AM,7707.690,0.072
28/05/2016 08:00 AM,7707.694,0.048
28/05/2016 08:05 AM,7707.701,0.084
28/05/2016 08:10 AM,7707.708,0.084
28/05/2016 08:15 AM,7707.717,0.108
28/05/2016 08:20 AM,7707.730,0.156
28/05/2016 08:25 AM,7707.747,0.204
28/05/2016 08:30 AM,7707.761,0.168
28/05/2016 08:35 AM,7707.775,0.168
28/05/2016 08:40 AM,7707.791,0.192
28/05/2016 08:45 AM,7707.807,0.192
28/05/2016 08:50 AM,7707.822,0.180
28/05/2016 08:55 AM,7707.832,0.120
28/05/2016 09:00 AM,7707.848,0.192
28/05/2016 09:05 AM,7707.874,0.312
28/05/2016 09:10 AM,7707.917,0.516
28/05/2016 09:15 AM,7707.991,0.888
28/05/2016 09:20 AM,7708.087,1.152
28/05/2016 09:25 AM,7708.193,1.272
28/05/2016 09:30 AM,7708.302,1.308
28/05/2016 09:35 AM,7708.417,1.380
28/05/2016 09:40 AM,7708.519,1.224
28/05/2016 09:45 AM,7708.588,0.828
28/05/2016 09:50 AM,7708.719,1.572
28/05/2016 09:55 AM,7708.851,1.584
28/05/2016 10:00 AM,7708.986,1.620
28/05/2016 10:05 AM,7709.123,1.644
28/05/2016 10:10 AM,7709.266,1.716
28/05/2016 10:15 AM,7709.414,1.776
28/05/2016 10:20 AM,7709.559,1.740
28/05/2016 10:25 AM,7709.716,1.884
28/05/2016 10:30 AM,7709.876,1.920
28/05/2016 10:35 AM,7710.038,1.944
28/05/2016 10:40 AM,7710.202,1.968
28/05/2016 10:45 AM,7710.371,2.028
28/05/2016 10:50 AM,7710.553,2.184
28/05/2016 10:55 AM,7710.730,2.124
28/05/2016 11:00 AM,7710.916,2.232
28/05/2016 11:05 AM,7711.019,1.236
28/05/2016 11:10 AM,7711.179,1.920
28/05/2016 11:15 AM,7711.360,2.172
28/05/2016 11:20 AM,7711.548,2.256
28/05/2016 11:25 AM,7711.704,1.872
28/05/2016 11:30 AM,7711.895,2.292
28/05/2016 11:35 AM,7712.089,2.328
28/05/2016 11:40 AM,7712.275,2.232
28/05/2016 11:45 AM,7712.448,2.076
28/05/2016 11:50 AM,7712.511,0.756
28/05/2016 11:55 AM,7712.523,0.144
28/05/2016 12:00 PM,7712.527,0.048
28/05/2016 12:05 PM,7712.533,0.072
28/05/2016 12:10 PM,7712.543,0.120
28/05/2016 12:15 PM,7712.552,0.108
28/05/2016 12:20 PM,7712.563,0.132
28/05/2016 12:25 PM,7712.585,0.264
28/05/2016 12:30 PM,7712.629,0.528
28/05/2016 12:35 PM,7712.765,1.632
28/05/2016 12:40 PM,7712.854,1.068
28/05/2016 12:45 PM,7712.940,1.032
28/05/2016 12:50 PM,7713.013,0.876
28/05/2016 12:55 PM,7713.067,0.648
28/05/2016 01:00 PM,7713.107,0.480
28/05/2016 01:05 PM,7713.173,0.792
28/05/2016 01:10 PM,7713.287,1.368
28/05/2016 01:15 PM,7713.383,1.152
28/05/2016 01:20 PM,7713.445,0.744
28/05/2016 01:25 PM,7713.529,1.008
28/05/2016 01:30 PM,7713.620,1.092
28/05/2016 01:35 PM,7713.702,0.984
28/05/2016 01:40 PM,7713.785,0.996
28/05/2016 01:45 PM,7713.837,0.624
28/05/2016 01:50 PM,7713.873,0.432
28/05/2016 01:55 PM,7713.927,0.648
28/05/2016 02:00 PM,7713.982,0.660
28/05/2016 02:05 PM,7714.027,0.540
28/05/2016 02:10 PM,7714.071,0.528
28/05/2016 02:15 PM,7714.126,0.660
28/05/2016 02:20 PM,7714.179,0.636
28/05/2016 02:25 PM,7714.252,0.876
28/05/2016 02:30 PM,7714.307,0.660
28/05/2016 02:35 PM,7714.346,0.468
28/05/2016 02:40 PM,7714.415,0.828
28/05/2016 02:45 PM,7714.539,1.488
28/05/2016 02:50 PM,7714.607,0.816
28/05/2016 02:55 PM,7714.637,0.360
28/05/2016 03:00 PM,7714.676,0.468
28/05/2016 03:05 PM,7714.778,1.224
28/05/2016 03:10 PM,7714.882,1.248
28/05/2016 03:15 PM,7714.992,1.320
28/05/2016 03:20 PM,7715.093,1.212
28/05/2016 03:25 PM,7715.191,1.176
28/05/2016 03:30 PM,7715.255,0.768
28/05/2016 03:35 PM,7715.342,1.044
28/05/2016 03:40 PM,7715.397,0.660
28/05/2016 03:45 PM,7715.443,0.552
28/05/2016 03:50 PM,7715.461,0.216
28/05/2016 03:55 PM,7715.475,0.168
28/05/2016 04:00 PM,7715.495,0.240
28/05/2016 04:05 PM,7715.521,0.312
28/05/2016 04:10 PM,7715.534,0.156
28/05/2016 04:15 PM,7715.548,0.168
28/05/2016 04:20 PM,7715.554,0.072
28/05/2016 04:25 PM,7715.557,0.036
28/05/2016 04:30 PM,7715.559,0.024
28/05/2016 04:35 PM,7715.562,0.036
28/05/2016 04:40 PM,7715.568,0.072
28/05/2016 04:45 PM,7715.572,0.048
28/05/2016 04:50 PM,7715.577,0.060
28/05/2016 04:55 PM,7715.579,0.024
28/05/2016 05:00 PM,7715.579,0.000
28/05/2016 05:05 PM,7715.579,0.000
28/05/2016 05:10 PM,7715.579,0.000
28/05/2016 05:15 PM,7715.579,0.000
28/05/2016 05:20 PM,7715.579,0.000
28/05/2016 05:25 PM,7715.579,0.000
28/05/2016 05:30 PM,7715.579,0.000
28/05/2016 05:35 PM,7715.579,0.000
28/05/2016 05:40 PM,7715.579,0.000
28/05/2016 05:45 PM,7715.579,0.000
28/05/2016 05:50 PM,7715.579,0.000
28/05/2016 05:55 PM,7715.579,0.000
28/05/2016 06:00 PM,7715.579,0.000
28/05/2016 06:05 PM,7715.579,0.000
28/05/2016 06:10 PM,7715.579,0.000
28/05/2016 06:15 PM,7715.579,0.000
28/05/2016 06:20 PM,7715.579,0.000
28/05/2016 06:25 PM,7715.579,0.000
28/05/2016 06:30 PM,7715.579,0.000
28/05/2016 06:35 PM,7715.579,0.000
28/05/2016 06:40 PM,7715.579,0.000
28/05/2016 06:45 PM,7715.579,0.000
28/05/2016 06:50 PM,7715.579,0.000
28/05/2016 06:55 PM,7715.579,0.000
28/05/2016 07:00 PM,7715.579,0.000
28/05/2016 07:05 PM,7715.579,0.000
28/05/2016 07:10 PM,7715.579,0.000
28/05/2016 07:15 PM,7715.579,0.000
28/05/2016 07:20 PM,7715.579,0.000
28/05/2016 07:25 PM,7715.579,0.000
28/05/2016 07:30 PM,7715.579,0.000
28/05/2016 07:35 PM,7715.579,0.000
28/05/2016 07:40 PM,7715.579,0.000
28/05/2016 07:45 PM,7715.579,0.000
28/05/2016 07:50 PM,7715.579,0.000
28/05/2016 07:55 PM,7715.579,0.000
28/05/2016 08:00 PM,7715.579,0.000
28/05/2016 08:05 PM,7715.579,0.000
28/05/2016 08:10 PM,7715.579,0.000
28/05/2016 08:15 PM,7715.579,0.000
28/05/2016 08:20 PM,7715.579,0.000
28/05/2016 08:25 PM,7715.579,0.000
28/05/2016 08:30 PM,7715.579,0.000
28/05/2016 08:35 PM,7715.579,0.000
28/05/2016 08:40 PM,7715.579,0.000
28/05/2016 08:45 PM,7715.579,0.000
28/05/2016 08:50 PM,7715.579,0.000
28/05/2016 08:55 PM,7715.579,0.000
28/05/2016 09:00 PM,7715.579,0.000
28/05/2016 09:05 PM,7715.579,0.000
28/05/2016 09:10 PM,7715.579,0.000
28/05/2016 09:15 PM,7715.579,0.000
28/05/2016 09:20 PM,7715.579,0.000
28/05/2016 09:25 PM,7715.579,0.000
28/05/2016 09:30 PM,7715.579,0.000
28/05/2016 09:35 PM,7715.579,0.000
28/05/2016 09:40 PM,7715.579,0.000
28/05/2016 09:45 PM,7715.579,0.000
28/05/2016 09:50 PM,7715.579,0.000
28/05/2016 09:55 PM,7715.579,0.000
28/05/2016 10:00 PM,7715.579,0.000
28/05/2016 10:05 PM,7715.579,0.000
28/05/2016 10:10 PM,7715.579,0.000
28/05/2016 10:15 PM,7715.579,0.000
28/05/2016 10:20 PM,7715.579,0.000
28/05/2016 10:25 PM,7715.579,0.000
28/05/2016 10:30 PM,7715.579,0.000
28/05/2016 10:35 PM,7715.579,0.000
28/05/2016 10:40 PM,7715.579,0.000
28/05/2016 10:45 PM,7715.579,0.000
28/05/2016 10:50 PM,7715.579,0.000
28/05/2016 10:55 PM,7715.579,0.000
28/05/2016 11:00 PM,7715.579,0.000
28/05/2016 11:05 PM,7715.579,0.000
28/05/2016 11:10 PM,7715.579,0.000
28/05/2016 11:15 PM,7715.579,0.000
28/05/2016 11:20 PM,7715.579,0.000
28/05/2016 11:25 PM,7715.579,0.000
28/05/2016 11:30 PM,7715.579,0.000
28/05/2016 11:35 PM,7715.579,0.000
28/05/2016 11:40 PM,7715.579,0.000
28/05/2016 11:45 PM,7715.579,0.000
28/05/2016 11:50 PM,7715.579,0.000
28/05/2016 11:55 PM,7715.579,0.000
