Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
21/10/2019 05:20 AM,24043.860,0.000
21/10/2019 05:25 AM,24043.860,0.000
21/10/2019 05:30 AM,24043.860,0.000
21/10/2019 05:35 AM,24043.860,0.000
21/10/2019 05:40 AM,24043.860,0.000
21/10/2019 05:45 AM,24043.860,0.000
21/10/2019 05:50 AM,24043.860,0.000
21/10/2019 05:55 AM,24043.860,0.000
21/10/2019 06:00 AM,24043.860,0.000
21/10/2019 06:05 AM,24043.860,0.000
21/10/2019 06:10 AM,24043.861,0.012
21/10/2019 06:15 AM,24043.863,0.024
21/10/2019 06:20 AM,24043.865,0.024
21/10/2019 06:25 AM,24043.868,0.036
21/10/2019 06:30 AM,24043.871,0.036
21/10/2019 06:35 AM,24043.876,0.060
21/10/2019 06:40 AM,24043.882,0.072
21/10/2019 06:45 AM,24043.890,0.096
21/10/2019 06:50 AM,24043.898,0.096
21/10/2019 06:55 AM,24043.907,0.108
21/10/2019 07:00 AM,24043.916,0.108
21/10/2019 07:05 AM,24043.926,0.120
21/10/2019 07:10 AM,24043.938,0.144
21/10/2019 07:15 AM,24043.951,0.156
21/10/2019 07:20 AM,24043.964,0.156
21/10/2019 07:25 AM,24043.979,0.180
21/10/2019 07:30 AM,24043.994,0.180
21/10/2019 07:35 AM,24044.011,0.204
21/10/2019 07:40 AM,24044.029,0.216
21/10/2019 07:45 AM,24044.048,0.228
21/10/2019 07:50 AM,24044.068,0.240
21/10/2019 07:55 AM,24044.088,0.240
21/10/2019 08:00 AM,24044.108,0.240
21/10/2019 08:05 AM,24044.130,0.264
21/10/2019 08:10 AM,24044.153,0.276
21/10/2019 08:15 AM,24044.179,0.312
21/10/2019 08:20 AM,24044.203,0.288
21/10/2019 08:25 AM,24044.229,0.312
21/10/2019 08:30 AM,24044.257,0.336
21/10/2019 08:35 AM,24044.289,0.384
21/10/2019 08:40 AM,24044.324,0.420
21/10/2019 08:45 AM,24044.359,0.420
21/10/2019 08:50 AM,24044.396,0.444
21/10/2019 08:55 AM,24044.436,0.480
21/10/2019 09:00 AM,24044.478,0.504
21/10/2019 09:05 AM,24044.522,0.528
21/10/2019 09:10 AM,24044.567,0.540
21/10/2019 09:15 AM,24044.615,0.576
21/10/2019 09:20 AM,24044.670,0.660
21/10/2019 09:25 AM,24044.727,0.684
21/10/2019 09:30 AM,24044.782,0.660
21/10/2019 09:35 AM,24044.836,0.648
21/10/2019 09:40 AM,24044.890,0.648
21/10/2019 09:45 AM,24044.947,0.684
21/10/2019 09:50 AM,24045.009,0.744
21/10/2019 09:55 AM,24045.079,0.840
21/10/2019 10:00 AM,24045.155,0.912
21/10/2019 10:05 AM,24045.234,0.948
21/10/2019 10:10 AM,24045.316,0.984
21/10/2019 10:15 AM,24045.399,0.996
21/10/2019 10:20 AM,24045.482,0.996
21/10/2019 10:25 AM,24045.570,1.056
21/10/2019 10:30 AM,24045.664,1.128
21/10/2019 10:35 AM,24045.761,1.164
21/10/2019 10:40 AM,24045.853,1.104
21/10/2019 10:45 AM,24045.944,1.092
21/10/2019 10:50 AM,24046.037,1.116
21/10/2019 10:55 AM,24046.135,1.176
21/10/2019 11:00 AM,24046.235,1.200
21/10/2019 11:05 AM,24046.339,1.248
21/10/2019 11:10 AM,24046.451,1.344
21/10/2019 11:15 AM,24046.551,1.200
21/10/2019 11:20 AM,24046.637,1.032
21/10/2019 11:25 AM,24046.723,1.032
21/10/2019 11:30 AM,24046.822,1.188
21/10/2019 11:35 AM,24046.936,1.368
21/10/2019 11:40 AM,24047.053,1.404
21/10/2019 11:45 AM,24047.170,1.404
21/10/2019 11:50 AM,24047.287,1.404
21/10/2019 11:55 AM,24047.397,1.320
21/10/2019 12:00 PM,24047.501,1.248
21/10/2019 12:05 PM,24047.596,1.140
21/10/2019 12:10 PM,24047.726,1.560
21/10/2019 12:15 PM,24047.842,1.392
21/10/2019 12:20 PM,24047.958,1.392
21/10/2019 12:25 PM,24048.077,1.428
21/10/2019 12:30 PM,24048.209,1.584
21/10/2019 12:35 PM,24048.345,1.632
21/10/2019 12:40 PM,24048.495,1.800
21/10/2019 12:45 PM,24048.659,1.968
21/10/2019 12:50 PM,24048.856,2.364
21/10/2019 12:55 PM,24048.997,1.692
21/10/2019 01:00 PM,24049.220,2.676
21/10/2019 01:05 PM,24049.484,3.168
21/10/2019 01:10 PM,24049.781,3.564
21/10/2019 01:15 PM,24050.062,3.372
21/10/2019 01:20 PM,24050.345,3.396
21/10/2019 01:25 PM,24050.568,2.676
21/10/2019 01:30 PM,24050.845,3.324
21/10/2019 01:35 PM,24051.113,3.216
21/10/2019 01:40 PM,24051.377,3.168
21/10/2019 01:45 PM,24051.638,3.132
21/10/2019 01:50 PM,24051.896,3.096
21/10/2019 01:55 PM,24052.153,3.084
21/10/2019 02:00 PM,24052.407,3.048
21/10/2019 02:05 PM,24052.660,3.036
21/10/2019 02:10 PM,24052.909,2.988
21/10/2019 02:15 PM,24053.157,2.976
21/10/2019 02:20 PM,24053.403,2.952
21/10/2019 02:25 PM,24053.645,2.904
21/10/2019 02:30 PM,24053.883,2.856
21/10/2019 02:35 PM,24054.120,2.844
21/10/2019 02:40 PM,24054.353,2.796
21/10/2019 02:45 PM,24054.581,2.736
21/10/2019 02:50 PM,24054.808,2.724
21/10/2019 02:55 PM,24055.030,2.664
21/10/2019 03:00 PM,24055.251,2.652
21/10/2019 03:05 PM,24055.468,2.604
21/10/2019 03:10 PM,24055.681,2.556
21/10/2019 03:15 PM,24055.892,2.532
21/10/2019 03:20 PM,24056.099,2.484
21/10/2019 03:25 PM,24056.302,2.436
21/10/2019 03:30 PM,24056.502,2.400
21/10/2019 03:35 PM,24056.697,2.340
21/10/2019 03:40 PM,24056.887,2.280
21/10/2019 03:45 PM,24057.073,2.232
21/10/2019 03:50 PM,24057.255,2.184
21/10/2019 03:55 PM,24057.431,2.112
21/10/2019 04:00 PM,24057.604,2.076
21/10/2019 04:05 PM,24057.771,2.004
21/10/2019 04:10 PM,24057.931,1.920
21/10/2019 04:15 PM,24058.085,1.848
21/10/2019 04:20 PM,24058.233,1.776
21/10/2019 04:25 PM,24058.375,1.704
21/10/2019 04:30 PM,24058.510,1.620
21/10/2019 04:35 PM,24058.640,1.560
21/10/2019 04:40 PM,24058.765,1.500
21/10/2019 04:45 PM,24058.882,1.404
21/10/2019 04:50 PM,24058.994,1.344
21/10/2019 04:55 PM,24059.099,1.260
21/10/2019 05:00 PM,24059.196,1.164
21/10/2019 05:05 PM,24059.286,1.080
21/10/2019 05:10 PM,24059.369,0.996
21/10/2019 05:15 PM,24059.446,0.924
21/10/2019 05:20 PM,24059.514,0.816
21/10/2019 05:25 PM,24059.575,0.732
21/10/2019 05:30 PM,24059.628,0.636
21/10/2019 05:35 PM,24059.672,0.528
21/10/2019 05:40 PM,24059.708,0.432
21/10/2019 05:45 PM,24059.735,0.324
21/10/2019 05:50 PM,24059.753,0.216
21/10/2019 05:55 PM,24059.765,0.144
21/10/2019 06:00 PM,24059.772,0.084
21/10/2019 06:05 PM,24059.777,0.060
21/10/2019 06:10 PM,24059.782,0.060
21/10/2019 06:15 PM,24059.786,0.048
21/10/2019 06:20 PM,24059.790,0.048
21/10/2019 06:25 PM,24059.792,0.024
21/10/2019 06:30 PM,24059.794,0.024
21/10/2019 06:35 PM,24059.795,0.012
21/10/2019 06:40 PM,24059.795,0.000
21/10/2019 06:45 PM,24059.795,0.000
21/10/2019 06:50 PM,24059.795,0.000
21/10/2019 06:55 PM,24059.795,0.000
21/10/2019 07:00 PM,24059.795,0.000
21/10/2019 07:05 PM,24059.795,0.000
21/10/2019 07:10 PM,24059.795,0.000
21/10/2019 07:15 PM,24059.795,0.000
21/10/2019 07:20 PM,24059.795,0.000
21/10/2019 07:25 PM,24059.795,0.000
21/10/2019 07:30 PM,24059.795,0.000
21/10/2019 07:35 PM,24059.795,0.000
21/10/2019 07:40 PM,24059.795,0.000
21/10/2019 07:45 PM,24059.795,0.000
21/10/2019 07:50 PM,24059.795,0.000
21/10/2019 07:55 PM,24059.795,0.000
21/10/2019 08:00 PM,24059.795,0.000
21/10/2019 08:05 PM,24059.795,0.000
21/10/2019 08:10 PM,24059.795,0.000
21/10/2019 08:15 PM,24059.795,0.000
21/10/2019 08:20 PM,24059.795,0.000
21/10/2019 08:25 PM,24059.795,0.000
21/10/2019 08:30 PM,24059.795,0.000
21/10/2019 08:35 PM,24059.795,0.000
21/10/2019 08:40 PM,24059.795,0.000
21/10/2019 08:45 PM,24059.795,0.000
21/10/2019 08:50 PM,24059.795,0.000
21/10/2019 08:55 PM,24059.795,0.000
21/10/2019 09:00 PM,24059.795,0.000
21/10/2019 09:05 PM,24059.795,0.000
21/10/2019 09:10 PM,24059.795,0.000
21/10/2019 09:15 PM,24059.795,0.000
21/10/2019 09:20 PM,24059.795,0.000
21/10/2019 09:25 PM,24059.795,0.000
21/10/2019 09:30 PM,24059.795,0.000
21/10/2019 09:35 PM,24059.795,0.000
21/10/2019 09:40 PM,24059.795,0.000
21/10/2019 09:45 PM,24059.795,0.000
21/10/2019 09:50 PM,24059.795,0.000
21/10/2019 09:55 PM,24059.795,0.000
21/10/2019 10:00 PM,24059.795,0.000
21/10/2019 10:05 PM,24059.795,0.000
21/10/2019 10:10 PM,24059.795,0.000
21/10/2019 10:15 PM,24059.795,0.000
21/10/2019 10:20 PM,24059.795,0.000
21/10/2019 10:25 PM,24059.795,0.000
21/10/2019 10:30 PM,24059.795,0.000
21/10/2019 10:35 PM,24059.795,0.000
21/10/2019 10:40 PM,24059.795,0.000
21/10/2019 10:45 PM,24059.795,0.000
21/10/2019 10:50 PM,24059.795,0.000
21/10/2019 10:55 PM,24059.795,0.000
21/10/2019 11:00 PM,24059.795,0.000
21/10/2019 11:05 PM,24059.795,0.000
21/10/2019 11:10 PM,24059.795,0.000
21/10/2019 11:15 PM,24059.795,0.000
21/10/2019 11:20 PM,24059.795,0.000
21/10/2019 11:25 PM,24059.795,0.000
21/10/2019 11:30 PM,24059.795,0.000
21/10/2019 11:35 PM,24059.795,0.000
21/10/2019 11:40 PM,24059.795,0.000
21/10/2019 11:45 PM,24059.795,0.000
21/10/2019 11:50 PM,24059.795,0.000
21/10/2019 11:55 PM,24059.795,0.000
