Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
25/10/2020 05:20 AM,28808.511,0.000
25/10/2020 05:25 AM,28808.511,0.000
25/10/2020 05:30 AM,28808.511,0.000
25/10/2020 05:35 AM,28808.511,0.000
25/10/2020 05:40 AM,28808.511,0.000
25/10/2020 05:45 AM,28808.511,0.000
25/10/2020 05:50 AM,28808.511,0.000
25/10/2020 05:55 AM,28808.514,0.036
25/10/2020 06:00 AM,28808.517,0.036
25/10/2020 06:05 AM,28808.525,0.096
25/10/2020 06:10 AM,28808.536,0.132
25/10/2020 06:15 AM,28808.546,0.120
25/10/2020 06:20 AM,28808.555,0.108
25/10/2020 06:25 AM,28808.564,0.108
25/10/2020 06:30 AM,28808.572,0.096
25/10/2020 06:35 AM,28808.581,0.108
25/10/2020 06:40 AM,28808.589,0.096
25/10/2020 06:45 AM,28808.597,0.096
25/10/2020 06:50 AM,28808.610,0.156
25/10/2020 06:55 AM,28808.625,0.180
25/10/2020 07:00 AM,28808.647,0.264
25/10/2020 07:05 AM,28808.674,0.324
25/10/2020 07:10 AM,28808.711,0.444
25/10/2020 07:15 AM,28808.757,0.552
25/10/2020 07:20 AM,28808.776,0.228
25/10/2020 07:25 AM,28808.793,0.204
25/10/2020 07:30 AM,28808.821,0.336
25/10/2020 07:35 AM,28808.851,0.360
25/10/2020 07:40 AM,28808.878,0.324
25/10/2020 07:45 AM,28808.912,0.408
25/10/2020 07:50 AM,28808.960,0.576
25/10/2020 07:55 AM,28809.021,0.732
25/10/2020 08:00 AM,28809.119,1.176
25/10/2020 08:05 AM,28809.234,1.380
25/10/2020 08:10 AM,28809.370,1.632
25/10/2020 08:15 AM,28809.520,1.800
25/10/2020 08:20 AM,28809.677,1.884
25/10/2020 08:25 AM,28809.834,1.884
25/10/2020 08:30 AM,28809.986,1.824
25/10/2020 08:35 AM,28810.035,0.588
25/10/2020 08:40 AM,28810.103,0.816
25/10/2020 08:45 AM,28810.283,2.160
25/10/2020 08:50 AM,28810.420,1.644
25/10/2020 08:55 AM,28810.550,1.560
25/10/2020 09:00 AM,28810.719,2.028
25/10/2020 09:05 AM,28810.903,2.208
25/10/2020 09:10 AM,28811.046,1.716
25/10/2020 09:15 AM,28811.141,1.140
25/10/2020 09:20 AM,28811.370,2.748
25/10/2020 09:25 AM,28811.568,2.376
25/10/2020 09:30 AM,28811.779,2.532
25/10/2020 09:35 AM,28812.003,2.688
25/10/2020 09:40 AM,28812.172,2.028
25/10/2020 09:45 AM,28812.335,1.956
25/10/2020 09:50 AM,28812.551,2.592
25/10/2020 09:55 AM,28812.661,1.320
25/10/2020 10:00 AM,28812.939,3.336
25/10/2020 10:05 AM,28813.160,2.652
25/10/2020 10:10 AM,28813.353,2.316
25/10/2020 10:15 AM,28813.603,3.000
25/10/2020 10:20 AM,28813.818,2.580
25/10/2020 10:25 AM,28814.074,3.072
25/10/2020 10:30 AM,28814.347,3.276
25/10/2020 10:35 AM,28814.614,3.204
25/10/2020 10:40 AM,28814.734,1.440
25/10/2020 10:45 AM,28814.917,2.196
25/10/2020 10:50 AM,28815.160,2.916
25/10/2020 10:55 AM,28815.275,1.380
25/10/2020 11:00 AM,28815.427,1.824
25/10/2020 11:05 AM,28815.566,1.668
25/10/2020 11:10 AM,28815.722,1.872
25/10/2020 11:15 AM,28815.880,1.896
25/10/2020 11:20 AM,28815.954,0.888
25/10/2020 11:25 AM,28816.014,0.720
25/10/2020 11:30 AM,28816.106,1.104
25/10/2020 11:35 AM,28816.286,2.160
25/10/2020 11:40 AM,28816.404,1.416
25/10/2020 11:45 AM,28816.504,1.200
25/10/2020 11:50 AM,28816.581,0.924
25/10/2020 11:55 AM,28816.679,1.176
25/10/2020 12:00 PM,28816.853,2.088
25/10/2020 12:05 PM,28816.975,1.464
25/10/2020 12:10 PM,28817.095,1.440
25/10/2020 12:15 PM,28817.318,2.676
25/10/2020 12:20 PM,28817.532,2.568
25/10/2020 12:25 PM,28817.767,2.820
25/10/2020 12:30 PM,28817.898,1.572
25/10/2020 12:35 PM,28818.112,2.568
25/10/2020 12:40 PM,28818.354,2.904
25/10/2020 12:45 PM,28818.439,1.020
25/10/2020 12:50 PM,28818.508,0.828
25/10/2020 12:55 PM,28818.571,0.756
25/10/2020 01:00 PM,28818.702,1.572
25/10/2020 01:05 PM,28818.901,2.388
25/10/2020 01:10 PM,28819.167,3.192
25/10/2020 01:15 PM,28819.303,1.632
25/10/2020 01:20 PM,28819.588,3.420
25/10/2020 01:25 PM,28819.871,3.396
25/10/2020 01:30 PM,28820.160,3.468
25/10/2020 01:35 PM,28820.375,2.580
25/10/2020 01:40 PM,28820.483,1.296
25/10/2020 01:45 PM,28820.601,1.416
25/10/2020 01:50 PM,28820.820,2.628
25/10/2020 01:55 PM,28821.037,2.604
25/10/2020 02:00 PM,28821.331,3.528
25/10/2020 02:05 PM,28821.630,3.588
25/10/2020 02:10 PM,28821.877,2.964
25/10/2020 02:15 PM,28822.023,1.752
25/10/2020 02:20 PM,28822.108,1.020
25/10/2020 02:25 PM,28822.196,1.056
25/10/2020 02:30 PM,28822.272,0.912
25/10/2020 02:35 PM,28822.331,0.708
25/10/2020 02:40 PM,28822.400,0.828
25/10/2020 02:45 PM,28822.454,0.648
25/10/2020 02:50 PM,28822.490,0.432
25/10/2020 02:55 PM,28822.562,0.864
25/10/2020 03:00 PM,28822.665,1.236
25/10/2020 03:05 PM,28822.862,2.364
25/10/2020 03:10 PM,28823.084,2.664
25/10/2020 03:15 PM,28823.175,1.092
25/10/2020 03:20 PM,28823.228,0.636
25/10/2020 03:25 PM,28823.274,0.552
25/10/2020 03:30 PM,28823.335,0.732
25/10/2020 03:35 PM,28823.468,1.596
25/10/2020 03:40 PM,28823.640,2.064
25/10/2020 03:45 PM,28823.839,2.388
25/10/2020 03:50 PM,28823.965,1.512
25/10/2020 03:55 PM,28824.078,1.356
25/10/2020 04:00 PM,28824.168,1.080
25/10/2020 04:05 PM,28824.239,0.852
25/10/2020 04:10 PM,28824.284,0.540
25/10/2020 04:15 PM,28824.345,0.732
25/10/2020 04:20 PM,28824.377,0.384
25/10/2020 04:25 PM,28824.485,1.296
25/10/2020 04:30 PM,28824.675,2.280
25/10/2020 04:35 PM,28824.831,1.872
25/10/2020 04:40 PM,28824.860,0.348
25/10/2020 04:45 PM,28824.877,0.204
25/10/2020 04:50 PM,28824.901,0.288
25/10/2020 04:55 PM,28824.926,0.300
25/10/2020 05:00 PM,28824.945,0.228
25/10/2020 05:05 PM,28824.964,0.228
25/10/2020 05:10 PM,28825.002,0.456
25/10/2020 05:15 PM,28825.037,0.420
25/10/2020 05:20 PM,28825.085,0.576
25/10/2020 05:25 PM,28825.165,0.960
25/10/2020 05:30 PM,28825.244,0.948
25/10/2020 05:35 PM,28825.325,0.972
25/10/2020 05:40 PM,28825.376,0.612
25/10/2020 05:45 PM,28825.387,0.132
25/10/2020 05:50 PM,28825.402,0.180
25/10/2020 05:55 PM,28825.425,0.276
25/10/2020 06:00 PM,28825.457,0.384
25/10/2020 06:05 PM,28825.485,0.336
25/10/2020 06:10 PM,28825.500,0.180
25/10/2020 06:15 PM,28825.509,0.108
25/10/2020 06:20 PM,28825.513,0.048
25/10/2020 06:25 PM,28825.516,0.036
25/10/2020 06:30 PM,28825.519,0.036
25/10/2020 06:35 PM,28825.522,0.036
25/10/2020 06:40 PM,28825.523,0.012
25/10/2020 06:45 PM,28825.524,0.012
25/10/2020 06:50 PM,28825.524,0.000
25/10/2020 06:55 PM,28825.524,0.000
25/10/2020 07:00 PM,28825.524,0.000
25/10/2020 07:05 PM,28825.524,0.000
25/10/2020 07:10 PM,28825.524,0.000
25/10/2020 07:15 PM,28825.524,0.000
25/10/2020 07:20 PM,28825.524,0.000
25/10/2020 07:25 PM,28825.524,0.000
25/10/2020 07:30 PM,28825.524,0.000
25/10/2020 07:35 PM,28825.524,0.000
25/10/2020 07:40 PM,28825.524,0.000
25/10/2020 07:45 PM,28825.524,0.000
25/10/2020 07:50 PM,28825.524,0.000
25/10/2020 07:55 PM,28825.524,0.000
25/10/2020 08:00 PM,28825.524,0.000
25/10/2020 08:05 PM,28825.524,0.000
25/10/2020 08:10 PM,28825.524,0.000
25/10/2020 08:15 PM,28825.524,0.000
25/10/2020 08:20 PM,28825.524,0.000
25/10/2020 08:25 PM,28825.524,0.000
25/10/2020 08:30 PM,28825.524,0.000
25/10/2020 08:35 PM,28825.524,0.000
25/10/2020 08:40 PM,28825.524,0.000
25/10/2020 08:45 PM,28825.524,0.000
25/10/2020 08:50 PM,28825.524,0.000
25/10/2020 08:55 PM,28825.524,0.000
25/10/2020 09:00 PM,28825.524,0.000
25/10/2020 09:05 PM,28825.524,0.000
25/10/2020 09:10 PM,28825.524,0.000
25/10/2020 09:15 PM,28825.524,0.000
25/10/2020 09:20 PM,28825.524,0.000
25/10/2020 09:25 PM,28825.524,0.000
25/10/2020 09:30 PM,28825.524,0.000
25/10/2020 09:35 PM,28825.524,0.000
25/10/2020 09:40 PM,28825.524,0.000
25/10/2020 09:45 PM,28825.524,0.000
25/10/2020 09:50 PM,28825.524,0.000
25/10/2020 09:55 PM,28825.524,0.000
25/10/2020 10:00 PM,28825.524,0.000
25/10/2020 10:05 PM,28825.524,0.000
25/10/2020 10:10 PM,28825.524,0.000
25/10/2020 10:15 PM,28825.524,0.000
25/10/2020 10:20 PM,28825.524,0.000
25/10/2020 10:25 PM,28825.524,0.000
25/10/2020 10:30 PM,28825.524,0.000
25/10/2020 10:35 PM,28825.524,0.000
25/10/2020 10:40 PM,28825.524,0.000
25/10/2020 10:45 PM,28825.524,0.000
25/10/2020 10:50 PM,28825.524,0.000
25/10/2020 10:55 PM,28825.524,0.000
25/10/2020 11:00 PM,28825.524,0.000
25/10/2020 11:05 PM,28825.524,0.000
25/10/2020 11:10 PM,28825.524,0.000
25/10/2020 11:15 PM,28825.524,0.000
25/10/2020 11:20 PM,28825.524,0.000
25/10/2020 11:25 PM,28825.524,0.000
25/10/2020 11:30 PM,28825.524,0.000
25/10/2020 11:35 PM,28825.524,0.000
25/10/2020 11:40 PM,28825.524,0.000
25/10/2020 11:45 PM,28825.524,0.000
25/10/2020 11:50 PM,28825.524,0.000
25/10/2020 11:55 PM,28825.524,0.000
