Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
30/11/2020 05:20 AM,29456.128,0.012
30/11/2020 05:25 AM,29456.131,0.036
30/11/2020 05:30 AM,29456.134,0.036
30/11/2020 05:35 AM,29456.138,0.048
30/11/2020 05:40 AM,29456.141,0.036
30/11/2020 05:45 AM,29456.146,0.060
30/11/2020 05:50 AM,29456.149,0.036
30/11/2020 05:55 AM,29456.155,0.072
30/11/2020 06:00 AM,29456.161,0.072
30/11/2020 06:05 AM,29456.168,0.084
30/11/2020 06:10 AM,29456.175,0.084
30/11/2020 06:15 AM,29456.183,0.096
30/11/2020 06:20 AM,29456.191,0.096
30/11/2020 06:25 AM,29456.200,0.108
30/11/2020 06:30 AM,29456.208,0.096
30/11/2020 06:35 AM,29456.218,0.120
30/11/2020 06:40 AM,29456.229,0.132
30/11/2020 06:45 AM,29456.241,0.144
30/11/2020 06:50 AM,29456.256,0.180
30/11/2020 06:55 AM,29456.279,0.276
30/11/2020 07:00 AM,29456.308,0.348
30/11/2020 07:05 AM,29456.340,0.384
30/11/2020 07:10 AM,29456.378,0.456
30/11/2020 07:15 AM,29456.419,0.492
30/11/2020 07:20 AM,29456.462,0.516
30/11/2020 07:25 AM,29456.504,0.504
30/11/2020 07:30 AM,29456.547,0.516
30/11/2020 07:35 AM,29456.596,0.588
30/11/2020 07:40 AM,29456.649,0.636
30/11/2020 07:45 AM,29456.734,1.020
30/11/2020 07:50 AM,29456.830,1.152
30/11/2020 07:55 AM,29456.934,1.248
30/11/2020 08:00 AM,29457.049,1.380
30/11/2020 08:05 AM,29457.183,1.608
30/11/2020 08:10 AM,29457.323,1.680
30/11/2020 08:15 AM,29457.432,1.308
30/11/2020 08:20 AM,29457.552,1.440
30/11/2020 08:25 AM,29457.697,1.740
30/11/2020 08:30 AM,29457.855,1.896
30/11/2020 08:35 AM,29458.005,1.800
30/11/2020 08:40 AM,29458.155,1.800
30/11/2020 08:45 AM,29458.311,1.872
30/11/2020 08:50 AM,29458.474,1.956
30/11/2020 08:55 AM,29458.638,1.968
30/11/2020 09:00 AM,29458.816,2.136
30/11/2020 09:05 AM,29459.001,2.220
30/11/2020 09:10 AM,29459.192,2.292
30/11/2020 09:15 AM,29459.392,2.400
30/11/2020 09:20 AM,29459.571,2.148
30/11/2020 09:25 AM,29459.756,2.220
30/11/2020 09:30 AM,29459.959,2.436
30/11/2020 09:35 AM,29460.172,2.556
30/11/2020 09:40 AM,29460.381,2.508
30/11/2020 09:45 AM,29460.604,2.676
30/11/2020 09:50 AM,29460.826,2.664
30/11/2020 09:55 AM,29461.040,2.568
30/11/2020 10:00 AM,29461.259,2.628
30/11/2020 10:05 AM,29461.469,2.520
30/11/2020 10:10 AM,29461.677,2.496
30/11/2020 10:15 AM,29461.918,2.892
30/11/2020 10:20 AM,29462.153,2.820
30/11/2020 10:25 AM,29462.386,2.796
30/11/2020 10:30 AM,29462.599,2.556
30/11/2020 10:35 AM,29462.826,2.724
30/11/2020 10:40 AM,29463.033,2.484
30/11/2020 10:45 AM,29463.282,2.988
30/11/2020 10:50 AM,29463.523,2.892
30/11/2020 10:55 AM,29463.768,2.940
30/11/2020 11:00 AM,29464.001,2.796
30/11/2020 11:05 AM,29464.260,3.108
30/11/2020 11:10 AM,29464.511,3.012
30/11/2020 11:15 AM,29464.742,2.772
30/11/2020 11:20 AM,29464.983,2.892
30/11/2020 11:25 AM,29465.250,3.204
30/11/2020 11:30 AM,29465.513,3.156
30/11/2020 11:35 AM,29465.773,3.120
30/11/2020 11:40 AM,29466.031,3.096
30/11/2020 11:45 AM,29466.257,2.712
30/11/2020 11:50 AM,29466.503,2.952
30/11/2020 11:55 AM,29466.758,3.060
30/11/2020 12:00 PM,29467.020,3.144
30/11/2020 12:05 PM,29467.247,2.724
30/11/2020 12:10 PM,29467.462,2.580
30/11/2020 12:15 PM,29467.725,3.156
30/11/2020 12:20 PM,29468.001,3.312
30/11/2020 12:25 PM,29468.263,3.144
30/11/2020 12:30 PM,29468.525,3.144
30/11/2020 12:35 PM,29468.790,3.180
30/11/2020 12:40 PM,29469.054,3.168
30/11/2020 12:45 PM,29469.318,3.168
30/11/2020 12:50 PM,29469.582,3.168
30/11/2020 12:55 PM,29469.844,3.144
30/11/2020 01:00 PM,29470.106,3.144
30/11/2020 01:05 PM,29470.365,3.108
30/11/2020 01:10 PM,29470.624,3.108
30/11/2020 01:15 PM,29470.882,3.096
30/11/2020 01:20 PM,29471.142,3.120
30/11/2020 01:25 PM,29471.401,3.108
30/11/2020 01:30 PM,29471.659,3.096
30/11/2020 01:35 PM,29471.915,3.072
30/11/2020 01:40 PM,29472.170,3.060
30/11/2020 01:45 PM,29472.424,3.048
30/11/2020 01:50 PM,29472.676,3.024
30/11/2020 01:55 PM,29472.925,2.988
30/11/2020 02:00 PM,29473.175,3.000
30/11/2020 02:05 PM,29473.424,2.988
30/11/2020 02:10 PM,29473.672,2.976
30/11/2020 02:15 PM,29473.916,2.928
30/11/2020 02:20 PM,29474.157,2.892
30/11/2020 02:25 PM,29474.397,2.880
30/11/2020 02:30 PM,29474.634,2.844
30/11/2020 02:35 PM,29474.869,2.820
30/11/2020 02:40 PM,29475.101,2.784
30/11/2020 02:45 PM,29475.330,2.748
30/11/2020 02:50 PM,29475.556,2.712
30/11/2020 02:55 PM,29475.784,2.736
30/11/2020 03:00 PM,29476.012,2.736
30/11/2020 03:05 PM,29476.232,2.640
30/11/2020 03:10 PM,29476.439,2.484
30/11/2020 03:15 PM,29476.657,2.616
30/11/2020 03:20 PM,29476.874,2.604
30/11/2020 03:25 PM,29477.086,2.544
30/11/2020 03:30 PM,29477.293,2.484
30/11/2020 03:35 PM,29477.495,2.424
30/11/2020 03:40 PM,29477.693,2.376
30/11/2020 03:45 PM,29477.888,2.340
30/11/2020 03:50 PM,29478.073,2.220
30/11/2020 03:55 PM,29478.261,2.256
30/11/2020 04:00 PM,29478.445,2.208
30/11/2020 04:05 PM,29478.625,2.160
30/11/2020 04:10 PM,29478.800,2.100
30/11/2020 04:15 PM,29478.971,2.052
30/11/2020 04:20 PM,29479.134,1.956
30/11/2020 04:25 PM,29479.298,1.968
30/11/2020 04:30 PM,29479.426,1.536
30/11/2020 04:35 PM,29479.503,0.924
30/11/2020 04:40 PM,29479.557,0.648
30/11/2020 04:45 PM,29479.623,0.792
30/11/2020 04:50 PM,29479.709,1.032
30/11/2020 04:55 PM,29479.775,0.792
30/11/2020 05:00 PM,29479.837,0.744
30/11/2020 05:05 PM,29479.946,1.308
30/11/2020 05:10 PM,29480.058,1.344
30/11/2020 05:15 PM,29480.172,1.368
30/11/2020 05:20 PM,29480.289,1.404
30/11/2020 05:25 PM,29480.388,1.188
30/11/2020 05:30 PM,29480.493,1.260
30/11/2020 05:35 PM,29480.563,0.840
30/11/2020 05:40 PM,29480.615,0.624
30/11/2020 05:45 PM,29480.685,0.840
30/11/2020 05:50 PM,29480.751,0.792
30/11/2020 05:55 PM,29480.808,0.684
30/11/2020 06:00 PM,29480.838,0.360
30/11/2020 06:05 PM,29480.870,0.384
30/11/2020 06:10 PM,29480.899,0.348
30/11/2020 06:15 PM,29480.918,0.228
30/11/2020 06:20 PM,29480.935,0.204
30/11/2020 06:25 PM,29480.954,0.228
30/11/2020 06:30 PM,29480.977,0.276
30/11/2020 06:35 PM,29481.001,0.288
30/11/2020 06:40 PM,29481.016,0.180
30/11/2020 06:45 PM,29481.026,0.120
30/11/2020 06:50 PM,29481.034,0.096
30/11/2020 06:55 PM,29481.041,0.084
30/11/2020 07:00 PM,29481.049,0.096
30/11/2020 07:05 PM,29481.055,0.072
30/11/2020 07:10 PM,29481.058,0.036
30/11/2020 07:15 PM,29481.060,0.024
30/11/2020 07:20 PM,29481.061,0.012
30/11/2020 07:25 PM,29481.061,0.000
30/11/2020 07:30 PM,29481.061,0.000
30/11/2020 07:35 PM,29481.061,0.000
30/11/2020 07:40 PM,29481.061,0.000
30/11/2020 07:45 PM,29481.061,0.000
30/11/2020 07:50 PM,29481.061,0.000
30/11/2020 07:55 PM,29481.061,0.000
30/11/2020 08:00 PM,29481.061,0.000
30/11/2020 08:05 PM,29481.061,0.000
30/11/2020 08:10 PM,29481.061,0.000
30/11/2020 08:15 PM,29481.061,0.000
30/11/2020 08:20 PM,29481.061,0.000
30/11/2020 08:25 PM,29481.061,0.000
30/11/2020 08:30 PM,29481.061,0.000
30/11/2020 08:35 PM,29481.061,0.000
30/11/2020 08:40 PM,29481.061,0.000
30/11/2020 08:45 PM,29481.061,0.000
30/11/2020 08:50 PM,29481.061,0.000
30/11/2020 08:55 PM,29481.061,0.000
30/11/2020 09:00 PM,29481.061,0.000
30/11/2020 09:05 PM,29481.061,0.000
30/11/2020 09:10 PM,29481.061,0.000
30/11/2020 09:15 PM,29481.061,0.000
30/11/2020 09:20 PM,29481.061,0.000
30/11/2020 09:25 PM,29481.061,0.000
30/11/2020 09:30 PM,29481.061,0.000
30/11/2020 09:35 PM,29481.061,0.000
30/11/2020 09:40 PM,29481.061,0.000
30/11/2020 09:45 PM,29481.061,0.000
30/11/2020 09:50 PM,29481.061,0.000
30/11/2020 09:55 PM,29481.061,0.000
30/11/2020 10:00 PM,29481.061,0.000
30/11/2020 10:05 PM,29481.061,0.000
30/11/2020 10:10 PM,29481.061,0.000
30/11/2020 10:15 PM,29481.061,0.000
30/11/2020 10:20 PM,29481.061,0.000
30/11/2020 10:25 PM,29481.061,0.000
30/11/2020 10:30 PM,29481.061,0.000
30/11/2020 10:35 PM,29481.061,0.000
30/11/2020 10:40 PM,29481.061,0.000
30/11/2020 10:45 PM,29481.061,0.000
30/11/2020 10:50 PM,29481.061,0.000
30/11/2020 10:55 PM,29481.061,0.000
30/11/2020 11:00 PM,29481.061,0.000
30/11/2020 11:05 PM,29481.061,0.000
30/11/2020 11:10 PM,29481.061,0.000
30/11/2020 11:15 PM,29481.061,0.000
30/11/2020 11:20 PM,29481.061,0.000
30/11/2020 11:25 PM,29481.061,0.000
30/11/2020 11:30 PM,29481.061,0.000
30/11/2020 11:35 PM,29481.061,0.000
30/11/2020 11:40 PM,29481.061,0.000
30/11/2020 11:45 PM,29481.061,0.000
30/11/2020 11:50 PM,29481.061,0.000
30/11/2020 11:55 PM,29481.061,0.000
