Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
28/08/2021 05:20 AM,32643.716,0.000
28/08/2021 05:25 AM,32643.716,0.000
28/08/2021 05:30 AM,32643.716,0.000
28/08/2021 05:35 AM,32643.716,0.000
28/08/2021 05:40 AM,32643.716,0.000
28/08/2021 05:45 AM,32643.716,0.000
28/08/2021 05:50 AM,32643.716,0.000
28/08/2021 05:55 AM,32643.716,0.000
28/08/2021 06:00 AM,32643.716,0.000
28/08/2021 06:05 AM,32643.716,0.000
28/08/2021 06:10 AM,32643.716,0.000
28/08/2021 06:15 AM,32643.716,0.000
28/08/2021 06:20 AM,32643.716,0.000
28/08/2021 06:25 AM,32643.716,0.000
28/08/2021 06:30 AM,32643.716,0.000
28/08/2021 06:35 AM,32643.716,0.000
28/08/2021 06:40 AM,32643.716,0.000
28/08/2021 06:45 AM,32643.716,0.000
28/08/2021 06:50 AM,32643.716,0.000
28/08/2021 06:55 AM,32643.716,0.000
28/08/2021 07:00 AM,32643.716,0.000
28/08/2021 07:05 AM,32643.716,0.000
28/08/2021 07:10 AM,32643.716,0.000
28/08/2021 07:15 AM,32643.717,0.012
28/08/2021 07:20 AM,32643.720,0.036
28/08/2021 07:25 AM,32643.722,0.024
28/08/2021 07:30 AM,32643.726,0.048
28/08/2021 07:35 AM,32643.730,0.048
28/08/2021 07:40 AM,32643.735,0.060
28/08/2021 07:45 AM,32643.741,0.072
28/08/2021 07:50 AM,32643.749,0.096
28/08/2021 07:55 AM,32643.757,0.096
28/08/2021 08:00 AM,32643.767,0.120
28/08/2021 08:05 AM,32643.777,0.120
28/08/2021 08:10 AM,32643.787,0.120
28/08/2021 08:15 AM,32643.798,0.132
28/08/2021 08:20 AM,32643.809,0.132
28/08/2021 08:25 AM,32643.821,0.144
28/08/2021 08:30 AM,32643.833,0.144
28/08/2021 08:35 AM,32643.845,0.144
28/08/2021 08:40 AM,32643.858,0.156
28/08/2021 08:45 AM,32643.872,0.168
28/08/2021 08:50 AM,32643.887,0.180
28/08/2021 08:55 AM,32643.907,0.240
28/08/2021 09:00 AM,32643.967,0.720
28/08/2021 09:05 AM,32644.047,0.960
28/08/2021 09:10 AM,32644.143,1.152
28/08/2021 09:15 AM,32644.253,1.320
28/08/2021 09:20 AM,32644.376,1.476
28/08/2021 09:25 AM,32644.510,1.608
28/08/2021 09:30 AM,32644.650,1.680
28/08/2021 09:35 AM,32644.795,1.740
28/08/2021 09:40 AM,32644.946,1.812
28/08/2021 09:45 AM,32645.101,1.860
28/08/2021 09:50 AM,32645.259,1.896
28/08/2021 09:55 AM,32645.419,1.920
28/08/2021 10:00 AM,32645.583,1.968
28/08/2021 10:05 AM,32645.750,2.004
28/08/2021 10:10 AM,32645.919,2.028
28/08/2021 10:15 AM,32646.091,2.064
28/08/2021 10:20 AM,32646.264,2.076
28/08/2021 10:25 AM,32646.440,2.112
28/08/2021 10:30 AM,32646.618,2.136
28/08/2021 10:35 AM,32646.803,2.220
28/08/2021 10:40 AM,32646.987,2.208
28/08/2021 10:45 AM,32647.173,2.232
28/08/2021 10:50 AM,32647.365,2.304
28/08/2021 10:55 AM,32647.561,2.352
28/08/2021 11:00 AM,32647.759,2.376
28/08/2021 11:05 AM,32647.956,2.364
28/08/2021 11:10 AM,32648.156,2.400
28/08/2021 11:15 AM,32648.362,2.472
28/08/2021 11:20 AM,32648.570,2.496
28/08/2021 11:25 AM,32648.779,2.508
28/08/2021 11:30 AM,32648.989,2.520
28/08/2021 11:35 AM,32649.202,2.556
28/08/2021 11:40 AM,32649.417,2.580
28/08/2021 11:45 AM,32649.613,2.352
28/08/2021 11:50 AM,32649.808,2.340
28/08/2021 11:55 AM,32650.030,2.664
28/08/2021 12:00 PM,32650.248,2.616
28/08/2021 12:05 PM,32650.468,2.640
28/08/2021 12:10 PM,32650.685,2.604
28/08/2021 12:15 PM,32650.899,2.568
28/08/2021 12:20 PM,32651.125,2.712
28/08/2021 12:25 PM,32651.350,2.700
28/08/2021 12:30 PM,32651.538,2.256
28/08/2021 12:35 PM,32651.686,1.776
28/08/2021 12:40 PM,32651.861,2.100
28/08/2021 12:45 PM,32652.018,1.884
28/08/2021 12:50 PM,32652.138,1.440
28/08/2021 12:55 PM,32652.274,1.632
28/08/2021 01:00 PM,32652.459,2.220
28/08/2021 01:05 PM,32652.660,2.412
28/08/2021 01:10 PM,32652.850,2.280
28/08/2021 01:15 PM,32653.070,2.640
28/08/2021 01:20 PM,32653.278,2.496
28/08/2021 01:25 PM,32653.483,2.460
28/08/2021 01:30 PM,32653.684,2.412
28/08/2021 01:35 PM,32653.877,2.316
28/08/2021 01:40 PM,32654.072,2.340
28/08/2021 01:45 PM,32654.266,2.328
28/08/2021 01:50 PM,32654.457,2.292
28/08/2021 01:55 PM,32654.648,2.292
28/08/2021 02:00 PM,32654.834,2.232
28/08/2021 02:05 PM,32655.017,2.196
28/08/2021 02:10 PM,32655.198,2.172
28/08/2021 02:15 PM,32655.376,2.136
28/08/2021 02:20 PM,32655.554,2.136
28/08/2021 02:25 PM,32655.727,2.076
28/08/2021 02:30 PM,32655.899,2.064
28/08/2021 02:35 PM,32656.060,1.932
28/08/2021 02:40 PM,32656.221,1.932
28/08/2021 02:45 PM,32656.378,1.884
28/08/2021 02:50 PM,32656.533,1.860
28/08/2021 02:55 PM,32656.683,1.800
28/08/2021 03:00 PM,32656.835,1.824
28/08/2021 03:05 PM,32656.973,1.656
28/08/2021 03:10 PM,32657.105,1.584
28/08/2021 03:15 PM,32657.232,1.524
28/08/2021 03:20 PM,32657.367,1.620
28/08/2021 03:25 PM,32657.500,1.596
28/08/2021 03:30 PM,32657.630,1.560
28/08/2021 03:35 PM,32657.754,1.488
28/08/2021 03:40 PM,32657.869,1.380
28/08/2021 03:45 PM,32657.976,1.284
28/08/2021 03:50 PM,32658.084,1.296
28/08/2021 03:55 PM,32658.184,1.200
28/08/2021 04:00 PM,32658.276,1.104
28/08/2021 04:05 PM,32658.363,1.044
28/08/2021 04:10 PM,32658.444,0.972
28/08/2021 04:15 PM,32658.521,0.924
28/08/2021 04:20 PM,32658.594,0.876
28/08/2021 04:25 PM,32658.663,0.828
28/08/2021 04:30 PM,32658.728,0.780
28/08/2021 04:35 PM,32658.791,0.756
28/08/2021 04:40 PM,32658.848,0.684
28/08/2021 04:45 PM,32658.901,0.636
28/08/2021 04:50 PM,32658.948,0.564
28/08/2021 04:55 PM,32658.993,0.540
28/08/2021 05:00 PM,32659.032,0.468
28/08/2021 05:05 PM,32659.062,0.360
28/08/2021 05:10 PM,32659.078,0.192
28/08/2021 05:15 PM,32659.089,0.132
28/08/2021 05:20 PM,32659.099,0.120
28/08/2021 05:25 PM,32659.104,0.060
28/08/2021 05:30 PM,32659.107,0.036
28/08/2021 05:35 PM,32659.111,0.048
28/08/2021 05:40 PM,32659.113,0.024
28/08/2021 05:45 PM,32659.115,0.024
28/08/2021 05:50 PM,32659.116,0.012
28/08/2021 05:55 PM,32659.117,0.012
28/08/2021 06:00 PM,32659.117,0.000
28/08/2021 06:05 PM,32659.117,0.000
28/08/2021 06:10 PM,32659.117,0.000
28/08/2021 06:15 PM,32659.117,0.000
28/08/2021 06:20 PM,32659.117,0.000
28/08/2021 06:25 PM,32659.117,0.000
28/08/2021 06:30 PM,32659.117,0.000
28/08/2021 06:35 PM,32659.117,0.000
28/08/2021 06:40 PM,32659.117,0.000
28/08/2021 06:45 PM,32659.117,0.000
28/08/2021 06:50 PM,32659.117,0.000
28/08/2021 06:55 PM,32659.117,0.000
28/08/2021 07:00 PM,32659.117,0.000
28/08/2021 07:05 PM,32659.117,0.000
28/08/2021 07:10 PM,32659.117,0.000
28/08/2021 07:15 PM,32659.117,0.000
28/08/2021 07:20 PM,32659.117,0.000
28/08/2021 07:25 PM,32659.117,0.000
28/08/2021 07:30 PM,32659.117,0.000
28/08/2021 07:35 PM,32659.117,0.000
28/08/2021 07:40 PM,32659.117,0.000
28/08/2021 07:45 PM,32659.117,0.000
28/08/2021 07:50 PM,32659.117,0.000
28/08/2021 07:55 PM,32659.117,0.000
28/08/2021 08:00 PM,32659.117,0.000
28/08/2021 08:05 PM,32659.117,0.000
28/08/2021 08:10 PM,32659.117,0.000
28/08/2021 08:15 PM,32659.117,0.000
28/08/2021 08:20 PM,32659.117,0.000
28/08/2021 08:25 PM,32659.117,0.000
28/08/2021 08:30 PM,32659.117,0.000
28/08/2021 08:35 PM,32659.117,0.000
28/08/2021 08:40 PM,32659.117,0.000
28/08/2021 08:45 PM,32659.117,0.000
28/08/2021 08:50 PM,32659.117,0.000
28/08/2021 08:55 PM,32659.117,0.000
28/08/2021 09:00 PM,32659.117,0.000
28/08/2021 09:05 PM,32659.117,0.000
28/08/2021 09:10 PM,32659.117,0.000
28/08/2021 09:15 PM,32659.117,0.000
28/08/2021 09:20 PM,32659.117,0.000
28/08/2021 09:25 PM,32659.117,0.000
28/08/2021 09:30 PM,32659.117,0.000
28/08/2021 09:35 PM,32659.117,0.000
28/08/2021 09:40 PM,32659.117,0.000
28/08/2021 09:45 PM,32659.117,0.000
28/08/2021 09:50 PM,32659.117,0.000
28/08/2021 09:55 PM,32659.117,0.000
28/08/2021 10:00 PM,32659.117,0.000
28/08/2021 10:05 PM,32659.117,0.000
28/08/2021 10:10 PM,32659.117,0.000
28/08/2021 10:15 PM,32659.117,0.000
28/08/2021 10:20 PM,32659.117,0.000
28/08/2021 10:25 PM,32659.117,0.000
28/08/2021 10:30 PM,32659.117,0.000
28/08/2021 10:35 PM,32659.117,0.000
28/08/2021 10:40 PM,32659.117,0.000
28/08/2021 10:45 PM,32659.117,0.000
28/08/2021 10:50 PM,32659.117,0.000
28/08/2021 10:55 PM,32659.117,0.000
28/08/2021 11:00 PM,32659.117,0.000
28/08/2021 11:05 PM,32659.117,0.000
28/08/2021 11:10 PM,32659.117,0.000
28/08/2021 11:15 PM,32659.117,0.000
28/08/2021 11:20 PM,32659.117,0.000
28/08/2021 11:25 PM,32659.117,0.000
28/08/2021 11:30 PM,32659.117,0.000
28/08/2021 11:35 PM,32659.117,0.000
28/08/2021 11:40 PM,32659.117,0.000
28/08/2021 11:45 PM,32659.117,0.000
28/08/2021 11:50 PM,32659.117,0.000
28/08/2021 11:55 PM,32659.117,0.000
