Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
07/07/2021 05:20 AM,32267.133,0.000
07/07/2021 05:25 AM,32267.133,0.000
07/07/2021 05:30 AM,32267.133,0.000
07/07/2021 05:35 AM,32267.133,0.000
07/07/2021 05:40 AM,32267.133,0.000
07/07/2021 05:45 AM,32267.133,0.000
07/07/2021 05:50 AM,32267.133,0.000
07/07/2021 05:55 AM,32267.133,0.000
07/07/2021 06:00 AM,32267.133,0.000
07/07/2021 06:05 AM,32267.133,0.000
07/07/2021 06:10 AM,32267.133,0.000
07/07/2021 06:15 AM,32267.133,0.000
07/07/2021 06:20 AM,32267.133,0.000
07/07/2021 06:25 AM,32267.133,0.000
07/07/2021 06:30 AM,32267.133,0.000
07/07/2021 06:35 AM,32267.133,0.000
07/07/2021 06:40 AM,32267.133,0.000
07/07/2021 06:45 AM,32267.133,0.000
07/07/2021 06:50 AM,32267.133,0.000
07/07/2021 06:55 AM,32267.133,0.000
07/07/2021 07:00 AM,32267.133,0.000
07/07/2021 07:05 AM,32267.133,0.000
07/07/2021 07:10 AM,32267.133,0.000
07/07/2021 07:15 AM,32267.133,0.000
07/07/2021 07:20 AM,32267.133,0.000
07/07/2021 07:25 AM,32267.133,0.000
07/07/2021 07:30 AM,32267.133,0.000
07/07/2021 07:35 AM,32267.133,0.000
07/07/2021 07:40 AM,32267.133,0.000
07/07/2021 07:45 AM,32267.133,0.000
07/07/2021 07:50 AM,32267.133,0.000
07/07/2021 07:55 AM,32267.133,0.000
07/07/2021 08:00 AM,32267.134,0.012
07/07/2021 08:05 AM,32267.137,0.036
07/07/2021 08:10 AM,32267.139,0.024
07/07/2021 08:15 AM,32267.141,0.024
07/07/2021 08:20 AM,32267.143,0.024
07/07/2021 08:25 AM,32267.147,0.048
07/07/2021 08:30 AM,32267.152,0.060
07/07/2021 08:35 AM,32267.156,0.048
07/07/2021 08:40 AM,32267.163,0.084
07/07/2021 08:45 AM,32267.173,0.120
07/07/2021 08:50 AM,32267.184,0.132
07/07/2021 08:55 AM,32267.196,0.144
07/07/2021 09:00 AM,32267.212,0.192
07/07/2021 09:05 AM,32267.230,0.216
07/07/2021 09:10 AM,32267.257,0.324
07/07/2021 09:15 AM,32267.296,0.468
07/07/2021 09:20 AM,32267.333,0.444
07/07/2021 09:25 AM,32267.368,0.420
07/07/2021 09:30 AM,32267.409,0.492
07/07/2021 09:35 AM,32267.456,0.564
07/07/2021 09:40 AM,32267.507,0.612
07/07/2021 09:45 AM,32267.561,0.648
07/07/2021 09:50 AM,32267.615,0.648
07/07/2021 09:55 AM,32267.669,0.648
07/07/2021 10:00 AM,32267.725,0.672
07/07/2021 10:05 AM,32267.783,0.696
07/07/2021 10:10 AM,32267.842,0.708
07/07/2021 10:15 AM,32267.903,0.732
07/07/2021 10:20 AM,32267.968,0.780
07/07/2021 10:25 AM,32268.033,0.780
07/07/2021 10:30 AM,32268.095,0.744
07/07/2021 10:35 AM,32268.159,0.768
07/07/2021 10:40 AM,32268.227,0.816
07/07/2021 10:45 AM,32268.298,0.852
07/07/2021 10:50 AM,32268.373,0.900
07/07/2021 10:55 AM,32268.433,0.720
07/07/2021 11:00 AM,32268.492,0.708
07/07/2021 11:05 AM,32268.564,0.864
07/07/2021 11:10 AM,32268.681,1.404
07/07/2021 11:15 AM,32268.819,1.656
07/07/2021 11:20 AM,32268.960,1.692
07/07/2021 11:25 AM,32269.118,1.896
07/07/2021 11:30 AM,32269.274,1.872
07/07/2021 11:35 AM,32269.433,1.908
07/07/2021 11:40 AM,32269.590,1.884
07/07/2021 11:45 AM,32269.725,1.620
07/07/2021 11:50 AM,32269.862,1.644
07/07/2021 11:55 AM,32269.964,1.224
07/07/2021 12:00 PM,32270.067,1.236
07/07/2021 12:05 PM,32270.176,1.308
07/07/2021 12:10 PM,32270.265,1.068
07/07/2021 12:15 PM,32270.354,1.068
07/07/2021 12:20 PM,32270.448,1.128
07/07/2021 12:25 PM,32270.541,1.116
07/07/2021 12:30 PM,32270.615,0.888
07/07/2021 12:35 PM,32270.700,1.020
07/07/2021 12:40 PM,32270.806,1.272
07/07/2021 12:45 PM,32270.943,1.644
07/07/2021 12:50 PM,32271.108,1.980
07/07/2021 12:55 PM,32271.265,1.884
07/07/2021 01:00 PM,32271.375,1.320
07/07/2021 01:05 PM,32271.448,0.876
07/07/2021 01:10 PM,32271.512,0.768
07/07/2021 01:15 PM,32271.583,0.852
07/07/2021 01:20 PM,32271.660,0.924
07/07/2021 01:25 PM,32271.723,0.756
07/07/2021 01:30 PM,32271.770,0.564
07/07/2021 01:35 PM,32271.817,0.564
07/07/2021 01:40 PM,32271.862,0.540
07/07/2021 01:45 PM,32271.902,0.480
07/07/2021 01:50 PM,32271.944,0.504
07/07/2021 01:55 PM,32271.997,0.636
07/07/2021 02:00 PM,32272.060,0.756
07/07/2021 02:05 PM,32272.123,0.756
07/07/2021 02:10 PM,32272.180,0.684
07/07/2021 02:15 PM,32272.235,0.660
07/07/2021 02:20 PM,32272.294,0.708
07/07/2021 02:25 PM,32272.354,0.720
07/07/2021 02:30 PM,32272.408,0.648
07/07/2021 02:35 PM,32272.456,0.576
07/07/2021 02:40 PM,32272.509,0.636
07/07/2021 02:45 PM,32272.559,0.600
07/07/2021 02:50 PM,32272.593,0.408
07/07/2021 02:55 PM,32272.623,0.360
07/07/2021 03:00 PM,32272.651,0.336
07/07/2021 03:05 PM,32272.677,0.312
07/07/2021 03:10 PM,32272.699,0.264
07/07/2021 03:15 PM,32272.725,0.312
07/07/2021 03:20 PM,32272.754,0.348
07/07/2021 03:25 PM,32272.785,0.372
07/07/2021 03:30 PM,32272.812,0.324
07/07/2021 03:35 PM,32272.834,0.264
07/07/2021 03:40 PM,32272.854,0.240
07/07/2021 03:45 PM,32272.875,0.252
07/07/2021 03:50 PM,32272.895,0.240
07/07/2021 03:55 PM,32272.916,0.252
07/07/2021 04:00 PM,32272.937,0.252
07/07/2021 04:05 PM,32272.958,0.252
07/07/2021 04:10 PM,32272.978,0.240
07/07/2021 04:15 PM,32272.994,0.192
07/07/2021 04:20 PM,32273.009,0.180
07/07/2021 04:25 PM,32273.023,0.168
07/07/2021 04:30 PM,32273.034,0.132
07/07/2021 04:35 PM,32273.043,0.108
07/07/2021 04:40 PM,32273.049,0.072
07/07/2021 04:45 PM,32273.051,0.024
07/07/2021 04:50 PM,32273.052,0.012
07/07/2021 04:55 PM,32273.053,0.012
07/07/2021 05:00 PM,32273.053,0.000
07/07/2021 05:05 PM,32273.053,0.000
07/07/2021 05:10 PM,32273.053,0.000
07/07/2021 05:15 PM,32273.053,0.000
07/07/2021 05:20 PM,32273.053,0.000
07/07/2021 05:25 PM,32273.053,0.000
07/07/2021 05:30 PM,32273.053,0.000
07/07/2021 05:35 PM,32273.053,0.000
07/07/2021 05:40 PM,32273.053,0.000
07/07/2021 05:45 PM,32273.053,0.000
07/07/2021 05:50 PM,32273.053,0.000
07/07/2021 05:55 PM,32273.053,0.000
07/07/2021 06:00 PM,32273.053,0.000
07/07/2021 06:05 PM,32273.053,0.000
07/07/2021 06:10 PM,32273.053,0.000
07/07/2021 06:15 PM,32273.053,0.000
07/07/2021 06:20 PM,32273.053,0.000
07/07/2021 06:25 PM,32273.053,0.000
07/07/2021 06:30 PM,32273.053,0.000
07/07/2021 06:35 PM,32273.053,0.000
07/07/2021 06:40 PM,32273.053,0.000
07/07/2021 06:45 PM,32273.053,0.000
07/07/2021 06:50 PM,32273.053,0.000
07/07/2021 06:55 PM,32273.053,0.000
07/07/2021 07:00 PM,32273.053,0.000
07/07/2021 07:05 PM,32273.053,0.000
07/07/2021 07:10 PM,32273.053,0.000
07/07/2021 07:15 PM,32273.053,0.000
07/07/2021 07:20 PM,32273.053,0.000
07/07/2021 07:25 PM,32273.053,0.000
07/07/2021 07:30 PM,32273.053,0.000
07/07/2021 07:35 PM,32273.053,0.000
07/07/2021 07:40 PM,32273.053,0.000
07/07/2021 07:45 PM,32273.053,0.000
07/07/2021 07:50 PM,32273.053,0.000
07/07/2021 07:55 PM,32273.053,0.000
07/07/2021 08:00 PM,32273.053,0.000
07/07/2021 08:05 PM,32273.053,0.000
07/07/2021 08:10 PM,32273.053,0.000
07/07/2021 08:15 PM,32273.053,0.000
07/07/2021 08:20 PM,32273.053,0.000
07/07/2021 08:25 PM,32273.053,0.000
07/07/2021 08:30 PM,32273.053,0.000
07/07/2021 08:35 PM,32273.053,0.000
07/07/2021 08:40 PM,32273.053,0.000
07/07/2021 08:45 PM,32273.053,0.000
07/07/2021 08:50 PM,32273.053,0.000
07/07/2021 08:55 PM,32273.053,0.000
07/07/2021 09:00 PM,32273.053,0.000
07/07/2021 09:05 PM,32273.053,0.000
07/07/2021 09:10 PM,32273.053,0.000
07/07/2021 09:15 PM,32273.053,0.000
07/07/2021 09:20 PM,32273.053,0.000
07/07/2021 09:25 PM,32273.053,0.000
07/07/2021 09:30 PM,32273.053,0.000
07/07/2021 09:35 PM,32273.053,0.000
07/07/2021 09:40 PM,32273.053,0.000
07/07/2021 09:45 PM,32273.053,0.000
07/07/2021 09:50 PM,32273.053,0.000
07/07/2021 09:55 PM,32273.053,0.000
07/07/2021 10:00 PM,32273.053,0.000
07/07/2021 10:05 PM,32273.053,0.000
07/07/2021 10:10 PM,32273.053,0.000
07/07/2021 10:15 PM,32273.053,0.000
07/07/2021 10:20 PM,32273.053,0.000
07/07/2021 10:25 PM,32273.053,0.000
07/07/2021 10:30 PM,32273.053,0.000
07/07/2021 10:35 PM,32273.053,0.000
07/07/2021 10:40 PM,32273.053,0.000
07/07/2021 10:45 PM,32273.053,0.000
07/07/2021 10:50 PM,32273.053,0.000
07/07/2021 10:55 PM,32273.053,0.000
07/07/2021 11:00 PM,32273.053,0.000
07/07/2021 11:05 PM,32273.053,0.000
07/07/2021 11:10 PM,32273.053,0.000
07/07/2021 11:15 PM,32273.053,0.000
07/07/2021 11:20 PM,32273.053,0.000
07/07/2021 11:25 PM,32273.053,0.000
07/07/2021 11:30 PM,32273.053,0.000
07/07/2021 11:35 PM,32273.053,0.000
07/07/2021 11:40 PM,32273.053,0.000
07/07/2021 11:45 PM,32273.053,0.000
07/07/2021 11:50 PM,32273.053,0.000
07/07/2021 11:55 PM,32273.053,0.000
