Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
23/07/2017 06:10,12984.899,0.000
23/07/2017 06:15,12984.899,0.000
23/07/2017 06:20,12984.899,0.000
23/07/2017 06:25,12984.899,0.000
23/07/2017 06:30,12984.899,0.000
23/07/2017 06:35,12984.899,0.000
23/07/2017 06:40,12984.899,0.000
23/07/2017 06:45,12984.899,0.000
23/07/2017 06:50,12984.899,0.000
23/07/2017 06:55,12984.899,0.000
23/07/2017 07:00,12984.899,0.000
23/07/2017 07:05,12984.899,0.000
23/07/2017 07:10,12984.899,0.000
23/07/2017 07:15,12984.899,0.000
23/07/2017 07:20,12984.899,0.000
23/07/2017 07:25,12984.899,0.000
23/07/2017 07:30,12984.899,0.000
23/07/2017 07:35,12984.899,0.000
23/07/2017 07:40,12984.899,0.000
23/07/2017 07:45,12984.899,0.000
23/07/2017 07:50,12984.899,0.000
23/07/2017 07:55,12984.899,0.000
23/07/2017 08:00,12984.901,0.024
23/07/2017 08:05,12984.906,0.060
23/07/2017 08:10,12984.913,0.084
23/07/2017 08:15,12984.923,0.120
23/07/2017 08:20,12984.935,0.144
23/07/2017 08:25,12984.948,0.156
23/07/2017 08:30,12984.965,0.204
23/07/2017 08:35,12984.985,0.240
23/07/2017 08:40,12985.008,0.276
23/07/2017 08:45,12985.034,0.312
23/07/2017 08:50,12985.062,0.336
23/07/2017 08:55,12985.095,0.396
23/07/2017 09:00,12985.129,0.408
23/07/2017 09:05,12985.166,0.444
23/07/2017 09:10,12985.206,0.480
23/07/2017 09:15,12985.249,0.516
23/07/2017 09:20,12985.293,0.528
23/07/2017 09:25,12985.341,0.576
23/07/2017 09:30,12985.390,0.588
23/07/2017 09:35,12985.441,0.612
23/07/2017 09:40,12985.496,0.660
23/07/2017 09:45,12985.565,0.828
23/07/2017 09:50,12985.641,0.912
23/07/2017 09:55,12985.702,0.732
23/07/2017 10:00,12985.748,0.552
23/07/2017 10:05,12985.796,0.576
23/07/2017 10:10,12985.850,0.648
23/07/2017 10:15,12985.914,0.768
23/07/2017 10:20,12985.988,0.888
23/07/2017 10:25,12986.071,0.996
23/07/2017 10:30,12986.127,0.672
23/07/2017 10:35,12986.183,0.672
23/07/2017 10:40,12986.239,0.672
23/07/2017 10:45,12986.293,0.648
23/07/2017 10:50,12986.352,0.708
23/07/2017 10:55,12986.415,0.756
23/07/2017 11:00,12986.501,1.032
23/07/2017 11:05,12986.568,0.804
23/07/2017 11:10,12986.658,1.080
23/07/2017 11:15,12986.749,1.092
23/07/2017 11:20,12986.865,1.392
23/07/2017 11:25,12986.967,1.224
23/07/2017 11:30,12987.085,1.416
23/07/2017 11:35,12987.231,1.752
23/07/2017 11:40,12987.332,1.212
23/07/2017 11:45,12987.441,1.308
23/07/2017 11:50,12987.552,1.332
23/07/2017 11:55,12987.664,1.344
23/07/2017 12:00,12987.762,1.176
23/07/2017 12:05,12987.850,1.056
23/07/2017 12:10,12987.917,0.804
23/07/2017 12:15,12987.978,0.732
23/07/2017 12:20,12988.041,0.756
23/07/2017 12:25,12988.098,0.684
23/07/2017 12:30,12988.159,0.732
23/07/2017 12:35,12988.226,0.804
23/07/2017 12:40,12988.301,0.900
23/07/2017 12:45,12988.351,0.600
23/07/2017 12:50,12988.434,0.996
23/07/2017 12:55,12988.533,1.188
23/07/2017 13:00,12988.597,0.768
23/07/2017 13:05,12988.645,0.576
23/07/2017 13:10,12988.695,0.600
23/07/2017 13:15,12988.747,0.624
23/07/2017 13:20,12988.789,0.504
23/07/2017 13:25,12988.821,0.384
23/07/2017 13:30,12988.891,0.840
23/07/2017 13:35,12989.012,1.452
23/07/2017 13:40,12989.109,1.164
23/07/2017 13:45,12989.178,0.828
23/07/2017 13:50,12989.245,0.804
23/07/2017 13:55,12989.310,0.780
23/07/2017 14:00,12989.380,0.840
23/07/2017 14:05,12989.422,0.504
23/07/2017 14:10,12989.456,0.408
23/07/2017 14:15,12989.486,0.360
23/07/2017 14:20,12989.506,0.240
23/07/2017 14:25,12989.518,0.144
23/07/2017 14:30,12989.532,0.168
23/07/2017 14:35,12989.547,0.180
23/07/2017 14:40,12989.560,0.156
23/07/2017 14:45,12989.568,0.096
23/07/2017 14:50,12989.587,0.228
23/07/2017 14:55,12989.604,0.204
23/07/2017 15:00,12989.612,0.096
23/07/2017 15:05,12989.616,0.048
23/07/2017 15:10,12989.618,0.024
23/07/2017 15:15,12989.623,0.060
23/07/2017 15:20,12989.637,0.168
23/07/2017 15:25,12989.649,0.144
23/07/2017 15:30,12989.654,0.060
23/07/2017 15:35,12989.655,0.012
23/07/2017 15:40,12989.658,0.036
23/07/2017 15:45,12989.671,0.156
23/07/2017 15:50,12989.694,0.276
23/07/2017 15:55,12989.707,0.156
23/07/2017 16:00,12989.717,0.120
23/07/2017 16:05,12989.720,0.036
23/07/2017 16:10,12989.727,0.084
23/07/2017 16:15,12989.735,0.096
23/07/2017 16:20,12989.742,0.084
23/07/2017 16:25,12989.746,0.048
23/07/2017 16:30,12989.750,0.048
23/07/2017 16:35,12989.754,0.048
23/07/2017 16:40,12989.758,0.048
23/07/2017 16:45,12989.766,0.096
23/07/2017 16:50,12989.776,0.120
23/07/2017 16:55,12989.783,0.084
23/07/2017 17:00,12989.793,0.120
23/07/2017 17:05,12989.801,0.096
23/07/2017 17:10,12989.804,0.036
23/07/2017 17:15,12989.805,0.012
23/07/2017 17:20,12989.806,0.012
23/07/2017 17:25,12989.806,0.000
23/07/2017 17:30,12989.806,0.000
23/07/2017 17:35,12989.806,0.000
23/07/2017 17:40,12989.806,0.000
23/07/2017 17:45,12989.806,0.000
23/07/2017 17:50,12989.806,0.000
23/07/2017 17:55,12989.806,0.000
23/07/2017 18:00,12989.806,0.000
23/07/2017 18:05,12989.806,0.000
23/07/2017 18:10,12989.806,0.000
23/07/2017 18:15,12989.806,0.000
23/07/2017 18:20,12989.806,0.000
23/07/2017 18:25,12989.806,0.000
23/07/2017 18:30,12989.806,0.000
23/07/2017 18:35,12989.806,0.000
23/07/2017 18:40,12989.806,0.000
23/07/2017 18:45,12989.806,0.000
23/07/2017 18:50,12989.806,0.000
23/07/2017 18:55,12989.806,0.000
23/07/2017 19:00,12989.806,0.000
23/07/2017 19:05,12989.806,0.000
23/07/2017 19:10,12989.806,0.000
23/07/2017 19:15,12989.806,0.000
23/07/2017 19:20,12989.806,0.000
23/07/2017 19:25,12989.806,0.000
23/07/2017 19:30,12989.806,0.000
23/07/2017 19:35,12989.806,0.000
23/07/2017 19:40,12989.806,0.000
23/07/2017 19:45,12989.806,0.000
23/07/2017 19:50,12989.806,0.000
23/07/2017 19:55,12989.806,0.000
23/07/2017 20:00,12989.806,0.000
23/07/2017 20:05,12989.806,0.000
23/07/2017 20:10,12989.806,0.000
23/07/2017 20:15,12989.806,0.000
23/07/2017 20:20,12989.806,0.000
23/07/2017 20:25,12989.806,0.000
23/07/2017 20:30,12989.806,0.000
23/07/2017 20:35,12989.806,0.000
23/07/2017 20:40,12989.806,0.000
23/07/2017 20:45,12989.806,0.000
23/07/2017 20:50,12989.806,0.000
23/07/2017 20:55,12989.806,0.000
23/07/2017 21:00,12989.806,0.000
23/07/2017 21:05,12989.806,0.000
23/07/2017 21:10,12989.806,0.000
23/07/2017 21:15,12989.806,0.000
23/07/2017 21:20,12989.806,0.000
23/07/2017 21:25,12989.806,0.000
23/07/2017 21:30,12989.806,0.000
23/07/2017 21:35,12989.806,0.000
23/07/2017 21:40,12989.806,0.000
23/07/2017 21:45,12989.806,0.000
23/07/2017 21:50,12989.806,0.000
23/07/2017 21:55,12989.806,0.000
23/07/2017 22:00,12989.806,0.000
23/07/2017 22:05,12989.806,0.000
23/07/2017 22:10,12989.806,0.000
23/07/2017 22:15,12989.806,0.000
23/07/2017 22:20,12989.806,0.000
23/07/2017 22:25,12989.806,0.000
23/07/2017 22:30,12989.806,0.000
23/07/2017 22:35,12989.806,0.000
23/07/2017 22:40,12989.806,0.000
23/07/2017 22:45,12989.806,0.000
23/07/2017 22:50,12989.806,0.000
23/07/2017 22:55,12989.806,0.000
23/07/2017 23:00,12989.806,0.000
23/07/2017 23:05,12989.806,0.000
23/07/2017 23:10,12989.806,0.000
23/07/2017 23:15,12989.806,0.000
23/07/2017 23:20,12989.806,0.000
23/07/2017 23:25,12989.806,0.000
23/07/2017 23:30,12989.806,0.000
23/07/2017 23:35,12989.806,0.000
23/07/2017 23:40,12989.806,0.000
23/07/2017 23:45,12989.806,0.000
23/07/2017 23:50,12989.806,0.000
23/07/2017 23:55,12989.806,0.000
