Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
20/04/2022 05:20 AM,36514.360,0.000
20/04/2022 05:25 AM,36514.360,0.000
20/04/2022 05:30 AM,36514.360,0.000
20/04/2022 05:35 AM,36514.360,0.000
20/04/2022 05:40 AM,36514.360,0.000
20/04/2022 05:45 AM,36514.360,0.000
20/04/2022 05:50 AM,36514.360,0.000
20/04/2022 05:55 AM,36514.360,0.000
20/04/2022 06:00 AM,36514.360,0.000
20/04/2022 06:05 AM,36514.360,0.000
20/04/2022 06:10 AM,36514.360,0.000
20/04/2022 06:15 AM,36514.360,0.000
20/04/2022 06:20 AM,36514.360,0.000
20/04/2022 06:25 AM,36514.360,0.000
20/04/2022 06:30 AM,36514.360,0.000
20/04/2022 06:35 AM,36514.360,0.000
20/04/2022 06:40 AM,36514.360,0.000
20/04/2022 06:45 AM,36514.360,0.000
20/04/2022 06:50 AM,36514.360,0.000
20/04/2022 06:55 AM,36514.361,0.012
20/04/2022 07:00 AM,36514.366,0.060
20/04/2022 07:05 AM,36514.369,0.036
20/04/2022 07:10 AM,36514.371,0.024
20/04/2022 07:15 AM,36514.373,0.024
20/04/2022 07:20 AM,36514.374,0.012
20/04/2022 07:25 AM,36514.378,0.048
20/04/2022 07:30 AM,36514.380,0.024
20/04/2022 07:35 AM,36514.385,0.060
20/04/2022 07:40 AM,36514.392,0.084
20/04/2022 07:45 AM,36514.399,0.084
20/04/2022 07:50 AM,36514.407,0.096
20/04/2022 07:55 AM,36514.414,0.084
20/04/2022 08:00 AM,36514.425,0.132
20/04/2022 08:05 AM,36514.439,0.168
20/04/2022 08:10 AM,36514.452,0.156
20/04/2022 08:15 AM,36514.467,0.180
20/04/2022 08:20 AM,36514.488,0.252
20/04/2022 08:25 AM,36514.505,0.204
20/04/2022 08:30 AM,36514.517,0.144
20/04/2022 08:35 AM,36514.533,0.192
20/04/2022 08:40 AM,36514.558,0.300
20/04/2022 08:45 AM,36514.588,0.360
20/04/2022 08:50 AM,36514.614,0.312
20/04/2022 08:55 AM,36514.644,0.360
20/04/2022 09:00 AM,36514.680,0.432
20/04/2022 09:05 AM,36514.717,0.444
20/04/2022 09:10 AM,36514.749,0.384
20/04/2022 09:15 AM,36514.777,0.336
20/04/2022 09:20 AM,36514.805,0.336
20/04/2022 09:25 AM,36514.838,0.396
20/04/2022 09:30 AM,36514.880,0.504
20/04/2022 09:35 AM,36514.936,0.672
20/04/2022 09:40 AM,36514.981,0.540
20/04/2022 09:45 AM,36515.045,0.768
20/04/2022 09:50 AM,36515.099,0.648
20/04/2022 09:55 AM,36515.169,0.840
20/04/2022 10:00 AM,36515.230,0.732
20/04/2022 10:05 AM,36515.279,0.588
20/04/2022 10:10 AM,36515.344,0.780
20/04/2022 10:15 AM,36515.409,0.780
20/04/2022 10:20 AM,36515.492,0.996
20/04/2022 10:25 AM,36515.585,1.116
20/04/2022 10:30 AM,36515.693,1.296
20/04/2022 10:35 AM,36515.798,1.260
20/04/2022 10:40 AM,36515.876,0.936
20/04/2022 10:45 AM,36515.941,0.780
20/04/2022 10:50 AM,36515.986,0.540
20/04/2022 10:55 AM,36516.032,0.552
20/04/2022 11:00 AM,36516.095,0.756
20/04/2022 11:05 AM,36516.156,0.732
20/04/2022 11:10 AM,36516.235,0.948
20/04/2022 11:15 AM,36516.300,0.780
20/04/2022 11:20 AM,36516.355,0.660
20/04/2022 11:25 AM,36516.391,0.432
20/04/2022 11:30 AM,36516.420,0.348
20/04/2022 11:35 AM,36516.451,0.372
20/04/2022 11:40 AM,36516.538,1.044
20/04/2022 11:45 AM,36516.639,1.212
20/04/2022 11:50 AM,36516.759,1.440
20/04/2022 11:55 AM,36516.928,2.028
20/04/2022 12:00 PM,36517.113,2.220
20/04/2022 12:05 PM,36517.230,1.404
20/04/2022 12:10 PM,36517.391,1.932
20/04/2022 12:15 PM,36517.494,1.236
20/04/2022 12:20 PM,36517.608,1.368
20/04/2022 12:25 PM,36517.744,1.632
20/04/2022 12:30 PM,36517.895,1.812
20/04/2022 12:35 PM,36518.002,1.284
20/04/2022 12:40 PM,36518.072,0.840
20/04/2022 12:45 PM,36518.144,0.864
20/04/2022 12:50 PM,36518.264,1.440
20/04/2022 12:55 PM,36518.374,1.320
20/04/2022 01:00 PM,36518.565,2.292
20/04/2022 01:05 PM,36518.727,1.944
20/04/2022 01:10 PM,36518.876,1.788
20/04/2022 01:15 PM,36518.975,1.188
20/04/2022 01:20 PM,36519.135,1.920
20/04/2022 01:25 PM,36519.249,1.368
20/04/2022 01:30 PM,36519.320,0.852
20/04/2022 01:35 PM,36519.396,0.912
20/04/2022 01:40 PM,36519.517,1.452
20/04/2022 01:45 PM,36519.602,1.020
20/04/2022 01:50 PM,36519.762,1.920
20/04/2022 01:55 PM,36519.931,2.028
20/04/2022 02:00 PM,36519.998,0.804
20/04/2022 02:05 PM,36520.125,1.524
20/04/2022 02:10 PM,36520.249,1.488
20/04/2022 02:15 PM,36520.309,0.720
20/04/2022 02:20 PM,36520.416,1.284
20/04/2022 02:25 PM,36520.505,1.068
20/04/2022 02:30 PM,36520.628,1.476
20/04/2022 02:35 PM,36520.730,1.224
20/04/2022 02:40 PM,36520.823,1.116
20/04/2022 02:45 PM,36520.964,1.692
20/04/2022 02:50 PM,36521.100,1.632
20/04/2022 02:55 PM,36521.182,0.984
20/04/2022 03:00 PM,36521.281,1.188
20/04/2022 03:05 PM,36521.363,0.984
20/04/2022 03:10 PM,36521.432,0.828
20/04/2022 03:15 PM,36521.487,0.660
20/04/2022 03:20 PM,36521.534,0.564
20/04/2022 03:25 PM,36521.564,0.360
20/04/2022 03:30 PM,36521.605,0.492
20/04/2022 03:35 PM,36521.631,0.312
20/04/2022 03:40 PM,36521.651,0.240
20/04/2022 03:45 PM,36521.688,0.444
20/04/2022 03:50 PM,36521.728,0.480
20/04/2022 03:55 PM,36521.788,0.720
20/04/2022 04:00 PM,36521.853,0.780
20/04/2022 04:05 PM,36521.939,1.032
20/04/2022 04:10 PM,36522.012,0.876
20/04/2022 04:15 PM,36522.067,0.660
20/04/2022 04:20 PM,36522.097,0.360
20/04/2022 04:25 PM,36522.133,0.432
20/04/2022 04:30 PM,36522.179,0.552
20/04/2022 04:35 PM,36522.198,0.228
20/04/2022 04:40 PM,36522.223,0.300
20/04/2022 04:45 PM,36522.245,0.264
20/04/2022 04:50 PM,36522.261,0.192
20/04/2022 04:55 PM,36522.274,0.156
20/04/2022 05:00 PM,36522.284,0.120
20/04/2022 05:05 PM,36522.292,0.096
20/04/2022 05:10 PM,36522.302,0.120
20/04/2022 05:15 PM,36522.311,0.108
20/04/2022 05:20 PM,36522.317,0.072
20/04/2022 05:25 PM,36522.321,0.048
20/04/2022 05:30 PM,36522.323,0.024
20/04/2022 05:35 PM,36522.324,0.012
20/04/2022 05:40 PM,36522.324,0.000
20/04/2022 05:45 PM,36522.324,0.000
20/04/2022 05:50 PM,36522.324,0.000
20/04/2022 05:55 PM,36522.324,0.000
20/04/2022 06:00 PM,36522.324,0.000
20/04/2022 06:05 PM,36522.324,0.000
20/04/2022 06:10 PM,36522.324,0.000
20/04/2022 06:15 PM,36522.324,0.000
20/04/2022 06:20 PM,36522.324,0.000
20/04/2022 06:25 PM,36522.324,0.000
20/04/2022 06:30 PM,36522.324,0.000
20/04/2022 06:35 PM,36522.324,0.000
20/04/2022 06:40 PM,36522.324,0.000
20/04/2022 06:45 PM,36522.324,0.000
20/04/2022 06:50 PM,36522.324,0.000
20/04/2022 06:55 PM,36522.324,0.000
20/04/2022 07:00 PM,36522.324,0.000
20/04/2022 07:05 PM,36522.324,0.000
20/04/2022 07:10 PM,36522.324,0.000
20/04/2022 07:15 PM,36522.324,0.000
20/04/2022 07:20 PM,36522.324,0.000
20/04/2022 07:25 PM,36522.324,0.000
20/04/2022 07:30 PM,36522.324,0.000
20/04/2022 07:35 PM,36522.324,0.000
20/04/2022 07:40 PM,36522.324,0.000
20/04/2022 07:45 PM,36522.324,0.000
20/04/2022 07:50 PM,36522.324,0.000
20/04/2022 07:55 PM,36522.324,0.000
20/04/2022 08:00 PM,36522.324,0.000
20/04/2022 08:05 PM,36522.324,0.000
20/04/2022 08:10 PM,36522.324,0.000
20/04/2022 08:15 PM,36522.324,0.000
20/04/2022 08:20 PM,36522.324,0.000
20/04/2022 08:25 PM,36522.324,0.000
20/04/2022 08:30 PM,36522.324,0.000
20/04/2022 08:35 PM,36522.324,0.000
20/04/2022 08:40 PM,36522.324,0.000
20/04/2022 08:45 PM,36522.324,0.000
20/04/2022 08:50 PM,36522.324,0.000
20/04/2022 08:55 PM,36522.324,0.000
20/04/2022 09:00 PM,36522.324,0.000
20/04/2022 09:05 PM,36522.324,0.000
20/04/2022 09:10 PM,36522.324,0.000
20/04/2022 09:15 PM,36522.324,0.000
20/04/2022 09:20 PM,36522.324,0.000
20/04/2022 09:25 PM,36522.324,0.000
20/04/2022 09:30 PM,36522.324,0.000
20/04/2022 09:35 PM,36522.324,0.000
20/04/2022 09:40 PM,36522.324,0.000
20/04/2022 09:45 PM,36522.324,0.000
20/04/2022 09:50 PM,36522.324,0.000
20/04/2022 09:55 PM,36522.324,0.000
20/04/2022 10:00 PM,36522.324,0.000
20/04/2022 10:05 PM,36522.324,0.000
20/04/2022 10:10 PM,36522.324,0.000
20/04/2022 10:15 PM,36522.324,0.000
20/04/2022 10:20 PM,36522.324,0.000
20/04/2022 10:25 PM,36522.324,0.000
20/04/2022 10:30 PM,36522.324,0.000
20/04/2022 10:35 PM,36522.324,0.000
20/04/2022 10:40 PM,36522.324,0.000
20/04/2022 10:45 PM,36522.324,0.000
20/04/2022 10:50 PM,36522.324,0.000
20/04/2022 10:55 PM,36522.324,0.000
20/04/2022 11:00 PM,36522.324,0.000
20/04/2022 11:05 PM,36522.324,0.000
20/04/2022 11:10 PM,36522.324,0.000
20/04/2022 11:15 PM,36522.324,0.000
20/04/2022 11:20 PM,36522.324,0.000
20/04/2022 11:25 PM,36522.324,0.000
20/04/2022 11:30 PM,36522.324,0.000
20/04/2022 11:35 PM,36522.324,0.000
20/04/2022 11:40 PM,36522.324,0.000
20/04/2022 11:45 PM,36522.324,0.000
20/04/2022 11:50 PM,36522.324,0.000
20/04/2022 11:55 PM,36522.324,0.000
