Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
24/09/2021 05:20 AM,32979.049,0.000
24/09/2021 05:25 AM,32979.049,0.000
24/09/2021 05:30 AM,32979.049,0.000
24/09/2021 05:35 AM,32979.049,0.000
24/09/2021 05:40 AM,32979.049,0.000
24/09/2021 05:45 AM,32979.049,0.000
24/09/2021 05:50 AM,32979.049,0.000
24/09/2021 05:55 AM,32979.049,0.000
24/09/2021 06:00 AM,32979.049,0.000
24/09/2021 06:05 AM,32979.049,0.000
24/09/2021 06:10 AM,32979.049,0.000
24/09/2021 06:15 AM,32979.049,0.000
24/09/2021 06:20 AM,32979.049,0.000
24/09/2021 06:25 AM,32979.049,0.000
24/09/2021 06:30 AM,32979.049,0.000
24/09/2021 06:35 AM,32979.051,0.024
24/09/2021 06:40 AM,32979.054,0.036
24/09/2021 06:45 AM,32979.057,0.036
24/09/2021 06:50 AM,32979.061,0.048
24/09/2021 06:55 AM,32979.065,0.048
24/09/2021 07:00 AM,32979.070,0.060
24/09/2021 07:05 AM,32979.077,0.084
24/09/2021 07:10 AM,32979.084,0.084
24/09/2021 07:15 AM,32979.092,0.096
24/09/2021 07:20 AM,32979.101,0.108
24/09/2021 07:25 AM,32979.110,0.108
24/09/2021 07:30 AM,32979.120,0.120
24/09/2021 07:35 AM,32979.131,0.132
24/09/2021 07:40 AM,32979.142,0.132
24/09/2021 07:45 AM,32979.154,0.144
24/09/2021 07:50 AM,32979.167,0.156
24/09/2021 07:55 AM,32979.182,0.180
24/09/2021 08:00 AM,32979.203,0.252
24/09/2021 08:05 AM,32979.243,0.480
24/09/2021 08:10 AM,32979.293,0.600
24/09/2021 08:15 AM,32979.351,0.696
24/09/2021 08:20 AM,32979.418,0.804
24/09/2021 08:25 AM,32979.496,0.936
24/09/2021 08:30 AM,32979.587,1.092
24/09/2021 08:35 AM,32979.691,1.248
24/09/2021 08:40 AM,32979.804,1.356
24/09/2021 08:45 AM,32979.926,1.464
24/09/2021 08:50 AM,32980.054,1.536
24/09/2021 08:55 AM,32980.188,1.608
24/09/2021 09:00 AM,32980.327,1.668
24/09/2021 09:05 AM,32980.472,1.740
24/09/2021 09:10 AM,32980.621,1.788
24/09/2021 09:15 AM,32980.776,1.860
24/09/2021 09:20 AM,32980.935,1.908
24/09/2021 09:25 AM,32981.101,1.992
24/09/2021 09:30 AM,32981.274,2.076
24/09/2021 09:35 AM,32981.453,2.148
24/09/2021 09:40 AM,32981.639,2.232
24/09/2021 09:45 AM,32981.834,2.340
24/09/2021 09:50 AM,32982.044,2.520
24/09/2021 09:55 AM,32982.200,1.872
24/09/2021 10:00 AM,32982.295,1.140
24/09/2021 10:05 AM,32982.450,1.860
24/09/2021 10:10 AM,32982.582,1.584
24/09/2021 10:15 AM,32982.676,1.128
24/09/2021 10:20 AM,32982.739,0.756
24/09/2021 10:25 AM,32982.796,0.684
24/09/2021 10:30 AM,32982.850,0.648
24/09/2021 10:35 AM,32982.886,0.432
24/09/2021 10:40 AM,32982.915,0.348
24/09/2021 10:45 AM,32982.942,0.324
24/09/2021 10:50 AM,32982.975,0.396
24/09/2021 10:55 AM,32983.003,0.336
24/09/2021 11:00 AM,32983.032,0.348
24/09/2021 11:05 AM,32983.065,0.396
24/09/2021 11:10 AM,32983.156,1.092
24/09/2021 11:15 AM,32983.212,0.672
24/09/2021 11:20 AM,32983.315,1.236
24/09/2021 11:25 AM,32983.390,0.900
24/09/2021 11:30 AM,32983.448,0.696
24/09/2021 11:35 AM,32983.502,0.648
24/09/2021 11:40 AM,32983.543,0.492
24/09/2021 11:45 AM,32983.573,0.360
24/09/2021 11:50 AM,32983.592,0.228
24/09/2021 11:55 AM,32983.614,0.264
24/09/2021 12:00 PM,32983.645,0.372
24/09/2021 12:05 PM,32983.671,0.312
24/09/2021 12:10 PM,32983.705,0.408
24/09/2021 12:15 PM,32983.797,1.104
24/09/2021 12:20 PM,32983.885,1.056
24/09/2021 12:25 PM,32983.994,1.308
24/09/2021 12:30 PM,32984.075,0.972
24/09/2021 12:35 PM,32984.219,1.728
24/09/2021 12:40 PM,32984.378,1.908
24/09/2021 12:45 PM,32984.567,2.268
24/09/2021 12:50 PM,32984.813,2.952
24/09/2021 12:55 PM,32985.064,3.012
24/09/2021 01:00 PM,32985.257,2.316
24/09/2021 01:05 PM,32985.515,3.096
24/09/2021 01:10 PM,32985.758,2.916
24/09/2021 01:15 PM,32985.888,1.560
24/09/2021 01:20 PM,32986.055,2.004
24/09/2021 01:25 PM,32986.283,2.736
24/09/2021 01:30 PM,32986.520,2.844
24/09/2021 01:35 PM,32986.743,2.676
24/09/2021 01:40 PM,32986.957,2.568
24/09/2021 01:45 PM,32987.091,1.608
24/09/2021 01:50 PM,32987.256,1.980
24/09/2021 01:55 PM,32987.367,1.332
24/09/2021 02:00 PM,32987.443,0.912
24/09/2021 02:05 PM,32987.538,1.140
24/09/2021 02:10 PM,32987.741,2.436
24/09/2021 02:15 PM,32987.961,2.640
24/09/2021 02:20 PM,32988.162,2.412
24/09/2021 02:25 PM,32988.237,0.900
24/09/2021 02:30 PM,32988.377,1.680
24/09/2021 02:35 PM,32988.504,1.524
24/09/2021 02:40 PM,32988.563,0.708
24/09/2021 02:45 PM,32988.599,0.432
24/09/2021 02:50 PM,32988.629,0.360
24/09/2021 02:55 PM,32988.659,0.360
24/09/2021 03:00 PM,32988.679,0.240
24/09/2021 03:05 PM,32988.729,0.600
24/09/2021 03:10 PM,32988.812,0.996
24/09/2021 03:15 PM,32988.852,0.480
24/09/2021 03:20 PM,32988.893,0.492
24/09/2021 03:25 PM,32988.962,0.828
24/09/2021 03:30 PM,32989.001,0.468
24/09/2021 03:35 PM,32989.037,0.432
24/09/2021 03:40 PM,32989.100,0.756
24/09/2021 03:45 PM,32989.229,1.548
24/09/2021 03:50 PM,32989.338,1.308
24/09/2021 03:55 PM,32989.478,1.680
24/09/2021 04:00 PM,32989.592,1.368
24/09/2021 04:05 PM,32989.633,0.492
24/09/2021 04:10 PM,32989.676,0.516
24/09/2021 04:15 PM,32989.771,1.140
24/09/2021 04:20 PM,32989.880,1.308
24/09/2021 04:25 PM,32989.927,0.564
24/09/2021 04:30 PM,32989.962,0.420
24/09/2021 04:35 PM,32990.012,0.600
24/09/2021 04:40 PM,32990.084,0.864
24/09/2021 04:45 PM,32990.124,0.480
24/09/2021 04:50 PM,32990.194,0.840
24/09/2021 04:55 PM,32990.249,0.660
24/09/2021 05:00 PM,32990.284,0.420
24/09/2021 05:05 PM,32990.306,0.264
24/09/2021 05:10 PM,32990.326,0.240
24/09/2021 05:15 PM,32990.342,0.192
24/09/2021 05:20 PM,32990.360,0.216
24/09/2021 05:25 PM,32990.376,0.192
24/09/2021 05:30 PM,32990.392,0.192
24/09/2021 05:35 PM,32990.409,0.204
24/09/2021 05:40 PM,32990.422,0.156
24/09/2021 05:45 PM,32990.430,0.096
24/09/2021 05:50 PM,32990.434,0.048
24/09/2021 05:55 PM,32990.436,0.024
24/09/2021 06:00 PM,32990.437,0.012
24/09/2021 06:05 PM,32990.440,0.036
24/09/2021 06:10 PM,32990.443,0.036
24/09/2021 06:15 PM,32990.444,0.012
24/09/2021 06:20 PM,32990.444,0.000
24/09/2021 06:25 PM,32990.444,0.000
24/09/2021 06:30 PM,32990.444,0.000
24/09/2021 06:35 PM,32990.444,0.000
24/09/2021 06:40 PM,32990.444,0.000
24/09/2021 06:45 PM,32990.444,0.000
24/09/2021 06:50 PM,32990.444,0.000
24/09/2021 06:55 PM,32990.444,0.000
24/09/2021 07:00 PM,32990.444,0.000
24/09/2021 07:05 PM,32990.444,0.000
24/09/2021 07:10 PM,32990.444,0.000
24/09/2021 07:15 PM,32990.444,0.000
24/09/2021 07:20 PM,32990.444,0.000
24/09/2021 07:25 PM,32990.444,0.000
24/09/2021 07:30 PM,32990.444,0.000
24/09/2021 07:35 PM,32990.444,0.000
24/09/2021 07:40 PM,32990.444,0.000
24/09/2021 07:45 PM,32990.444,0.000
24/09/2021 07:50 PM,32990.444,0.000
24/09/2021 07:55 PM,32990.444,0.000
24/09/2021 08:00 PM,32990.444,0.000
24/09/2021 08:05 PM,32990.444,0.000
24/09/2021 08:10 PM,32990.444,0.000
24/09/2021 08:15 PM,32990.444,0.000
24/09/2021 08:20 PM,32990.444,0.000
24/09/2021 08:25 PM,32990.444,0.000
24/09/2021 08:30 PM,32990.444,0.000
24/09/2021 08:35 PM,32990.444,0.000
24/09/2021 08:40 PM,32990.444,0.000
24/09/2021 08:45 PM,32990.444,0.000
24/09/2021 08:50 PM,32990.444,0.000
24/09/2021 08:55 PM,32990.444,0.000
24/09/2021 09:00 PM,32990.444,0.000
24/09/2021 09:05 PM,32990.444,0.000
24/09/2021 09:10 PM,32990.444,0.000
24/09/2021 09:15 PM,32990.444,0.000
24/09/2021 09:20 PM,32990.444,0.000
24/09/2021 09:25 PM,32990.444,0.000
24/09/2021 09:30 PM,32990.444,0.000
24/09/2021 09:35 PM,32990.444,0.000
24/09/2021 09:40 PM,32990.444,0.000
24/09/2021 09:45 PM,32990.444,0.000
24/09/2021 09:50 PM,32990.444,0.000
24/09/2021 09:55 PM,32990.444,0.000
24/09/2021 10:00 PM,32990.444,0.000
24/09/2021 10:05 PM,32990.444,0.000
24/09/2021 10:10 PM,32990.444,0.000
24/09/2021 10:15 PM,32990.444,0.000
24/09/2021 10:20 PM,32990.444,0.000
24/09/2021 10:25 PM,32990.444,0.000
24/09/2021 10:30 PM,32990.444,0.000
24/09/2021 10:35 PM,32990.444,0.000
24/09/2021 10:40 PM,32990.444,0.000
24/09/2021 10:45 PM,32990.444,0.000
24/09/2021 10:50 PM,32990.444,0.000
24/09/2021 10:55 PM,32990.444,0.000
24/09/2021 11:00 PM,32990.444,0.000
24/09/2021 11:05 PM,32990.444,0.000
24/09/2021 11:10 PM,32990.444,0.000
24/09/2021 11:15 PM,32990.444,0.000
24/09/2021 11:20 PM,32990.444,0.000
24/09/2021 11:25 PM,32990.444,0.000
24/09/2021 11:30 PM,32990.444,0.000
24/09/2021 11:35 PM,32990.444,0.000
24/09/2021 11:40 PM,32990.444,0.000
24/09/2021 11:45 PM,32990.444,0.000
24/09/2021 11:50 PM,32990.444,0.000
24/09/2021 11:55 PM,32990.444,0.000
