Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
22/11/2020 05:20 AM,29331.964,0.000
22/11/2020 05:25 AM,29331.964,0.000
22/11/2020 05:30 AM,29331.964,0.000
22/11/2020 05:35 AM,29331.964,0.000
22/11/2020 05:40 AM,29331.966,0.024
22/11/2020 05:45 AM,29331.969,0.036
22/11/2020 05:50 AM,29331.974,0.060
22/11/2020 05:55 AM,29331.979,0.060
22/11/2020 06:00 AM,29331.986,0.084
22/11/2020 06:05 AM,29331.994,0.096
22/11/2020 06:10 AM,29332.003,0.108
22/11/2020 06:15 AM,29332.014,0.132
22/11/2020 06:20 AM,29332.025,0.132
22/11/2020 06:25 AM,29332.040,0.180
22/11/2020 06:30 AM,29332.063,0.276
22/11/2020 06:35 AM,29332.094,0.372
22/11/2020 06:40 AM,29332.125,0.372
22/11/2020 06:45 AM,29332.153,0.336
22/11/2020 06:50 AM,29332.178,0.300
22/11/2020 06:55 AM,29332.196,0.216
22/11/2020 07:00 AM,29332.213,0.204
22/11/2020 07:05 AM,29332.228,0.180
22/11/2020 07:10 AM,29332.241,0.156
22/11/2020 07:15 AM,29332.256,0.180
22/11/2020 07:20 AM,29332.273,0.204
22/11/2020 07:25 AM,29332.290,0.204
22/11/2020 07:30 AM,29332.310,0.240
22/11/2020 07:35 AM,29332.330,0.240
22/11/2020 07:40 AM,29332.347,0.204
22/11/2020 07:45 AM,29332.362,0.180
22/11/2020 07:50 AM,29332.377,0.180
22/11/2020 07:55 AM,29332.397,0.240
22/11/2020 08:00 AM,29332.424,0.324
22/11/2020 08:05 AM,29332.460,0.432
22/11/2020 08:10 AM,29332.504,0.528
22/11/2020 08:15 AM,29332.559,0.660
22/11/2020 08:20 AM,29332.623,0.768
22/11/2020 08:25 AM,29332.693,0.840
22/11/2020 08:30 AM,29332.768,0.900
22/11/2020 08:35 AM,29332.812,0.528
22/11/2020 08:40 AM,29332.859,0.564
22/11/2020 08:45 AM,29332.919,0.720
22/11/2020 08:50 AM,29332.985,0.792
22/11/2020 08:55 AM,29333.055,0.840
22/11/2020 09:00 AM,29333.131,0.912
22/11/2020 09:05 AM,29333.232,1.212
22/11/2020 09:10 AM,29333.328,1.152
22/11/2020 09:15 AM,29333.428,1.200
22/11/2020 09:20 AM,29333.512,1.008
22/11/2020 09:25 AM,29333.597,1.020
22/11/2020 09:30 AM,29333.680,0.996
22/11/2020 09:35 AM,29333.748,0.816
22/11/2020 09:40 AM,29333.814,0.792
22/11/2020 09:45 AM,29333.861,0.564
22/11/2020 09:50 AM,29333.901,0.480
22/11/2020 09:55 AM,29333.952,0.612
22/11/2020 10:00 AM,29334.021,0.828
22/11/2020 10:05 AM,29334.077,0.672
22/11/2020 10:10 AM,29334.136,0.708
22/11/2020 10:15 AM,29334.187,0.612
22/11/2020 10:20 AM,29334.230,0.516
22/11/2020 10:25 AM,29334.273,0.516
22/11/2020 10:30 AM,29334.319,0.552
22/11/2020 10:35 AM,29334.363,0.528
22/11/2020 10:40 AM,29334.399,0.432
22/11/2020 10:45 AM,29334.431,0.384
22/11/2020 10:50 AM,29334.458,0.324
22/11/2020 10:55 AM,29334.478,0.240
22/11/2020 11:00 AM,29334.494,0.192
22/11/2020 11:05 AM,29334.511,0.204
22/11/2020 11:10 AM,29334.532,0.252
22/11/2020 11:15 AM,29334.555,0.276
22/11/2020 11:20 AM,29334.594,0.468
22/11/2020 11:25 AM,29334.670,0.912
22/11/2020 11:30 AM,29334.758,1.056
22/11/2020 11:35 AM,29334.842,1.008
22/11/2020 11:40 AM,29334.922,0.960
22/11/2020 11:45 AM,29335.012,1.080
22/11/2020 11:50 AM,29335.104,1.104
22/11/2020 11:55 AM,29335.227,1.476
22/11/2020 12:00 PM,29335.367,1.680
22/11/2020 12:05 PM,29335.504,1.644
22/11/2020 12:10 PM,29335.660,1.872
22/11/2020 12:15 PM,29335.759,1.188
22/11/2020 12:20 PM,29335.859,1.200
22/11/2020 12:25 PM,29335.950,1.092
22/11/2020 12:30 PM,29336.083,1.596
22/11/2020 12:35 PM,29336.337,3.048
22/11/2020 12:40 PM,29336.591,3.048
22/11/2020 12:45 PM,29336.857,3.192
22/11/2020 12:50 PM,29337.134,3.324
22/11/2020 12:55 PM,29337.410,3.312
22/11/2020 01:00 PM,29337.695,3.420
22/11/2020 01:05 PM,29337.869,2.088
22/11/2020 01:10 PM,29338.121,3.024
22/11/2020 01:15 PM,29338.371,3.000
22/11/2020 01:20 PM,29338.636,3.180
22/11/2020 01:25 PM,29338.884,2.976
22/11/2020 01:30 PM,29339.141,3.084
22/11/2020 01:35 PM,29339.399,3.096
22/11/2020 01:40 PM,29339.631,2.784
22/11/2020 01:45 PM,29339.882,3.012
22/11/2020 01:50 PM,29340.139,3.084
22/11/2020 01:55 PM,29340.396,3.084
22/11/2020 02:00 PM,29340.633,2.844
22/11/2020 02:05 PM,29340.773,1.680
22/11/2020 02:10 PM,29340.867,1.128
22/11/2020 02:15 PM,29340.976,1.308
22/11/2020 02:20 PM,29341.097,1.452
22/11/2020 02:25 PM,29341.350,3.036
22/11/2020 02:30 PM,29341.578,2.736
22/11/2020 02:35 PM,29341.679,1.212
22/11/2020 02:40 PM,29341.734,0.660
22/11/2020 02:45 PM,29341.766,0.384
22/11/2020 02:50 PM,29341.794,0.336
22/11/2020 02:55 PM,29341.819,0.300
22/11/2020 03:00 PM,29341.849,0.360
22/11/2020 03:05 PM,29341.907,0.696
22/11/2020 03:10 PM,29341.971,0.768
22/11/2020 03:15 PM,29342.017,0.552
22/11/2020 03:20 PM,29342.045,0.336
22/11/2020 03:25 PM,29342.075,0.360
22/11/2020 03:30 PM,29342.119,0.528
22/11/2020 03:35 PM,29342.164,0.540
22/11/2020 03:40 PM,29342.216,0.624
22/11/2020 03:45 PM,29342.274,0.696
22/11/2020 03:50 PM,29342.327,0.636
22/11/2020 03:55 PM,29342.361,0.408
22/11/2020 04:00 PM,29342.385,0.288
22/11/2020 04:05 PM,29342.402,0.204
22/11/2020 04:10 PM,29342.409,0.084
22/11/2020 04:15 PM,29342.414,0.060
22/11/2020 04:20 PM,29342.416,0.024
22/11/2020 04:25 PM,29342.419,0.036
22/11/2020 04:30 PM,29342.423,0.048
22/11/2020 04:35 PM,29342.433,0.120
22/11/2020 04:40 PM,29342.444,0.132
22/11/2020 04:45 PM,29342.448,0.048
22/11/2020 04:50 PM,29342.450,0.024
22/11/2020 04:55 PM,29342.451,0.012
22/11/2020 05:00 PM,29342.451,0.000
22/11/2020 05:05 PM,29342.451,0.000
22/11/2020 05:10 PM,29342.451,0.000
22/11/2020 05:15 PM,29342.451,0.000
22/11/2020 05:20 PM,29342.451,0.000
22/11/2020 05:25 PM,29342.451,0.000
22/11/2020 05:30 PM,29342.451,0.000
22/11/2020 05:35 PM,29342.451,0.000
22/11/2020 05:40 PM,29342.451,0.000
22/11/2020 05:45 PM,29342.451,0.000
22/11/2020 05:50 PM,29342.451,0.000
22/11/2020 05:55 PM,29342.451,0.000
22/11/2020 06:00 PM,29342.451,0.000
22/11/2020 06:05 PM,29342.451,0.000
22/11/2020 06:10 PM,29342.451,0.000
22/11/2020 06:15 PM,29342.451,0.000
22/11/2020 06:20 PM,29342.451,0.000
22/11/2020 06:25 PM,29342.451,0.000
22/11/2020 06:30 PM,29342.451,0.000
22/11/2020 06:35 PM,29342.451,0.000
22/11/2020 06:40 PM,29342.451,0.000
22/11/2020 06:45 PM,29342.451,0.000
22/11/2020 06:50 PM,29342.451,0.000
22/11/2020 06:55 PM,29342.451,0.000
22/11/2020 07:00 PM,29342.451,0.000
22/11/2020 07:05 PM,29342.451,0.000
22/11/2020 07:10 PM,29342.451,0.000
22/11/2020 07:15 PM,29342.451,0.000
22/11/2020 07:20 PM,29342.451,0.000
22/11/2020 07:25 PM,29342.451,0.000
22/11/2020 07:30 PM,29342.451,0.000
22/11/2020 07:35 PM,29342.451,0.000
22/11/2020 07:40 PM,29342.451,0.000
22/11/2020 07:45 PM,29342.451,0.000
22/11/2020 07:50 PM,29342.451,0.000
22/11/2020 07:55 PM,29342.451,0.000
22/11/2020 08:00 PM,29342.451,0.000
22/11/2020 08:05 PM,29342.451,0.000
22/11/2020 08:10 PM,29342.451,0.000
22/11/2020 08:15 PM,29342.451,0.000
22/11/2020 08:20 PM,29342.451,0.000
22/11/2020 08:25 PM,29342.451,0.000
22/11/2020 08:30 PM,29342.451,0.000
22/11/2020 08:35 PM,29342.451,0.000
22/11/2020 08:40 PM,29342.451,0.000
22/11/2020 08:45 PM,29342.451,0.000
22/11/2020 08:50 PM,29342.451,0.000
22/11/2020 08:55 PM,29342.451,0.000
22/11/2020 09:00 PM,29342.451,0.000
22/11/2020 09:05 PM,29342.451,0.000
22/11/2020 09:10 PM,29342.451,0.000
22/11/2020 09:15 PM,29342.451,0.000
22/11/2020 09:20 PM,29342.451,0.000
22/11/2020 09:25 PM,29342.451,0.000
22/11/2020 09:30 PM,29342.451,0.000
22/11/2020 09:35 PM,29342.451,0.000
22/11/2020 09:40 PM,29342.451,0.000
22/11/2020 09:45 PM,29342.451,0.000
22/11/2020 09:50 PM,29342.451,0.000
22/11/2020 09:55 PM,29342.451,0.000
22/11/2020 10:00 PM,29342.451,0.000
22/11/2020 10:05 PM,29342.451,0.000
22/11/2020 10:10 PM,29342.451,0.000
22/11/2020 10:15 PM,29342.451,0.000
22/11/2020 10:20 PM,29342.451,0.000
22/11/2020 10:25 PM,29342.451,0.000
22/11/2020 10:30 PM,29342.451,0.000
22/11/2020 10:35 PM,29342.451,0.000
22/11/2020 10:40 PM,29342.451,0.000
22/11/2020 10:45 PM,29342.451,0.000
22/11/2020 10:50 PM,29342.451,0.000
22/11/2020 10:55 PM,29342.451,0.000
22/11/2020 11:00 PM,29342.451,0.000
22/11/2020 11:05 PM,29342.451,0.000
22/11/2020 11:10 PM,29342.451,0.000
22/11/2020 11:15 PM,29342.451,0.000
22/11/2020 11:20 PM,29342.451,0.000
22/11/2020 11:25 PM,29342.451,0.000
22/11/2020 11:30 PM,29342.451,0.000
22/11/2020 11:35 PM,29342.451,0.000
22/11/2020 11:40 PM,29342.451,0.000
22/11/2020 11:45 PM,29342.451,0.000
22/11/2020 11:50 PM,29342.451,0.000
22/11/2020 11:55 PM,29342.451,0.000
