Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
30/07/2017 06:10,13039.470,0.000
30/07/2017 06:15,13039.470,0.000
30/07/2017 06:20,13039.470,0.000
30/07/2017 06:25,13039.470,0.000
30/07/2017 06:30,13039.470,0.000
30/07/2017 06:35,13039.470,0.000
30/07/2017 06:40,13039.470,0.000
30/07/2017 06:45,13039.470,0.000
30/07/2017 06:50,13039.470,0.000
30/07/2017 06:55,13039.470,0.000
30/07/2017 07:00,13039.470,0.000
30/07/2017 07:05,13039.470,0.000
30/07/2017 07:10,13039.470,0.000
30/07/2017 07:15,13039.470,0.000
30/07/2017 07:20,13039.470,0.000
30/07/2017 07:25,13039.470,0.000
30/07/2017 07:30,13039.470,0.000
30/07/2017 07:35,13039.470,0.000
30/07/2017 07:40,13039.470,0.000
30/07/2017 07:45,13039.470,0.000
30/07/2017 07:50,13039.474,0.048
30/07/2017 07:55,13039.481,0.084
30/07/2017 08:00,13039.489,0.096
30/07/2017 08:05,13039.504,0.180
30/07/2017 08:10,13039.520,0.192
30/07/2017 08:15,13039.531,0.132
30/07/2017 08:20,13039.544,0.156
30/07/2017 08:25,13039.556,0.144
30/07/2017 08:30,13039.563,0.084
30/07/2017 08:35,13039.571,0.096
30/07/2017 08:40,13039.592,0.252
30/07/2017 08:45,13039.619,0.324
30/07/2017 08:50,13039.645,0.312
30/07/2017 08:55,13039.675,0.360
30/07/2017 09:00,13039.713,0.456
30/07/2017 09:05,13039.744,0.372
30/07/2017 09:10,13039.758,0.168
30/07/2017 09:15,13039.773,0.180
30/07/2017 09:20,13039.792,0.228
30/07/2017 09:25,13039.843,0.612
30/07/2017 09:30,13039.907,0.768
30/07/2017 09:35,13039.962,0.660
30/07/2017 09:40,13040.062,1.200
30/07/2017 09:45,13040.157,1.140
30/07/2017 09:50,13040.283,1.512
30/07/2017 09:55,13040.421,1.656
30/07/2017 10:00,13040.483,0.744
30/07/2017 10:05,13040.566,0.996
30/07/2017 10:10,13040.677,1.332
30/07/2017 10:15,13040.758,0.972
30/07/2017 10:20,13040.785,0.324
30/07/2017 10:25,13040.816,0.372
30/07/2017 10:30,13040.860,0.528
30/07/2017 10:35,13040.870,0.120
30/07/2017 10:40,13040.885,0.180
30/07/2017 10:45,13040.937,0.624
30/07/2017 10:50,13041.105,2.016
30/07/2017 10:55,13041.228,1.476
30/07/2017 11:00,13041.350,1.464
30/07/2017 11:05,13041.520,2.040
30/07/2017 11:10,13041.676,1.872
30/07/2017 11:15,13041.848,2.064
30/07/2017 11:20,13042.032,2.208
30/07/2017 11:25,13042.167,1.620
30/07/2017 11:30,13042.234,0.804
30/07/2017 11:35,13042.320,1.032
30/07/2017 11:40,13042.419,1.188
30/07/2017 11:45,13042.540,1.452
30/07/2017 11:50,13042.639,1.188
30/07/2017 11:55,13042.742,1.236
30/07/2017 12:00,13042.810,0.816
30/07/2017 12:05,13042.880,0.840
30/07/2017 12:10,13042.975,1.140
30/07/2017 12:15,13043.181,2.472
30/07/2017 12:20,13043.337,1.872
30/07/2017 12:25,13043.506,2.028
30/07/2017 12:30,13043.668,1.944
30/07/2017 12:35,13043.863,2.340
30/07/2017 12:40,13044.030,2.004
30/07/2017 12:45,13044.210,2.160
30/07/2017 12:50,13044.337,1.524
30/07/2017 12:55,13044.514,2.124
30/07/2017 13:00,13044.563,0.588
30/07/2017 13:05,13044.669,1.272
30/07/2017 13:10,13044.776,1.284
30/07/2017 13:15,13045.005,2.748
30/07/2017 13:20,13045.218,2.556
30/07/2017 13:25,13045.438,2.640
30/07/2017 13:30,13045.600,1.944
30/07/2017 13:35,13045.812,2.544
30/07/2017 13:40,13046.009,2.364
30/07/2017 13:45,13046.204,2.340
30/07/2017 13:50,13046.354,1.800
30/07/2017 13:55,13046.417,0.756
30/07/2017 14:00,13046.453,0.432
30/07/2017 14:05,13046.486,0.396
30/07/2017 14:10,13046.519,0.396
30/07/2017 14:15,13046.564,0.540
30/07/2017 14:20,13046.632,0.816
30/07/2017 14:25,13046.693,0.732
30/07/2017 14:30,13046.765,0.864
30/07/2017 14:35,13046.912,1.764
30/07/2017 14:40,13046.999,1.044
30/07/2017 14:45,13047.098,1.188
30/07/2017 14:50,13047.145,0.564
30/07/2017 14:55,13047.265,1.440
30/07/2017 15:00,13047.299,0.408
30/07/2017 15:05,13047.326,0.324
30/07/2017 15:10,13047.356,0.360
30/07/2017 15:15,13047.433,0.924
30/07/2017 15:20,13047.501,0.816
30/07/2017 15:25,13047.618,1.404
30/07/2017 15:30,13047.698,0.960
30/07/2017 15:35,13047.723,0.300
30/07/2017 15:40,13047.803,0.960
30/07/2017 15:45,13047.877,0.888
30/07/2017 15:50,13047.928,0.612
30/07/2017 15:55,13048.006,0.936
30/07/2017 16:00,13048.045,0.468
30/07/2017 16:05,13048.082,0.444
30/07/2017 16:10,13048.131,0.588
30/07/2017 16:15,13048.191,0.720
30/07/2017 16:20,13048.243,0.624
30/07/2017 16:25,13048.288,0.540
30/07/2017 16:30,13048.326,0.456
30/07/2017 16:35,13048.359,0.396
30/07/2017 16:40,13048.388,0.348
30/07/2017 16:45,13048.403,0.180
30/07/2017 16:50,13048.408,0.060
30/07/2017 16:55,13048.413,0.060
30/07/2017 17:00,13048.419,0.072
30/07/2017 17:05,13048.423,0.048
30/07/2017 17:10,13048.427,0.048
30/07/2017 17:15,13048.430,0.036
30/07/2017 17:20,13048.432,0.024
30/07/2017 17:25,13048.433,0.012
30/07/2017 17:30,13048.433,0.000
30/07/2017 17:35,13048.433,0.000
30/07/2017 17:40,13048.433,0.000
30/07/2017 17:45,13048.433,0.000
30/07/2017 17:50,13048.433,0.000
30/07/2017 17:55,13048.433,0.000
30/07/2017 18:00,13048.433,0.000
30/07/2017 18:05,13048.433,0.000
30/07/2017 18:10,13048.433,0.000
30/07/2017 18:15,13048.433,0.000
30/07/2017 18:20,13048.433,0.000
30/07/2017 18:25,13048.433,0.000
30/07/2017 18:30,13048.433,0.000
30/07/2017 18:35,13048.433,0.000
30/07/2017 18:40,13048.433,0.000
30/07/2017 18:45,13048.433,0.000
30/07/2017 18:50,13048.433,0.000
30/07/2017 18:55,13048.433,0.000
30/07/2017 19:00,13048.433,0.000
30/07/2017 19:05,13048.433,0.000
30/07/2017 19:10,13048.433,0.000
30/07/2017 19:15,13048.433,0.000
30/07/2017 19:20,13048.433,0.000
30/07/2017 19:25,13048.433,0.000
30/07/2017 19:30,13048.433,0.000
30/07/2017 19:35,13048.433,0.000
30/07/2017 19:40,13048.433,0.000
30/07/2017 19:45,13048.433,0.000
30/07/2017 19:50,13048.433,0.000
30/07/2017 19:55,13048.433,0.000
30/07/2017 20:00,13048.433,0.000
30/07/2017 20:05,13048.433,0.000
30/07/2017 20:10,13048.433,0.000
30/07/2017 20:15,13048.433,0.000
30/07/2017 20:20,13048.433,0.000
30/07/2017 20:25,13048.433,0.000
30/07/2017 20:30,13048.433,0.000
30/07/2017 20:35,13048.433,0.000
30/07/2017 20:40,13048.433,0.000
30/07/2017 20:45,13048.433,0.000
30/07/2017 20:50,13048.433,0.000
30/07/2017 20:55,13048.433,0.000
30/07/2017 21:00,13048.433,0.000
30/07/2017 21:05,13048.433,0.000
30/07/2017 21:10,13048.433,0.000
30/07/2017 21:15,13048.433,0.000
30/07/2017 21:20,13048.433,0.000
30/07/2017 21:25,13048.433,0.000
30/07/2017 21:30,13048.433,0.000
30/07/2017 21:35,13048.433,0.000
30/07/2017 21:40,13048.433,0.000
30/07/2017 21:45,13048.433,0.000
30/07/2017 21:50,13048.433,0.000
30/07/2017 21:55,13048.433,0.000
30/07/2017 22:00,13048.433,0.000
30/07/2017 22:05,13048.433,0.000
30/07/2017 22:10,13048.433,0.000
30/07/2017 22:15,13048.433,0.000
30/07/2017 22:20,13048.433,0.000
30/07/2017 22:25,13048.433,0.000
30/07/2017 22:30,13048.433,0.000
30/07/2017 22:35,13048.433,0.000
30/07/2017 22:40,13048.433,0.000
30/07/2017 22:45,13048.433,0.000
30/07/2017 22:50,13048.433,0.000
30/07/2017 22:55,13048.433,0.000
30/07/2017 23:00,13048.433,0.000
30/07/2017 23:05,13048.433,0.000
30/07/2017 23:10,13048.433,0.000
30/07/2017 23:15,13048.433,0.000
30/07/2017 23:20,13048.433,0.000
30/07/2017 23:25,13048.433,0.000
30/07/2017 23:30,13048.433,0.000
30/07/2017 23:35,13048.433,0.000
30/07/2017 23:40,13048.433,0.000
30/07/2017 23:45,13048.433,0.000
30/07/2017 23:50,13048.433,0.000
30/07/2017 23:55,13048.433,0.000
