Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
02/02/2021 05:20 AM,30684.342,0.000
02/02/2021 05:25 AM,30684.342,0.000
02/02/2021 05:30 AM,30684.342,0.000
02/02/2021 05:35 AM,30684.342,0.000
02/02/2021 05:40 AM,30684.342,0.000
02/02/2021 05:45 AM,30684.342,0.000
02/02/2021 05:50 AM,30684.342,0.000
02/02/2021 05:55 AM,30684.343,0.012
02/02/2021 06:00 AM,30684.347,0.048
02/02/2021 06:05 AM,30684.350,0.036
02/02/2021 06:10 AM,30684.355,0.060
02/02/2021 06:15 AM,30684.362,0.084
02/02/2021 06:20 AM,30684.371,0.108
02/02/2021 06:25 AM,30684.382,0.132
02/02/2021 06:30 AM,30684.396,0.168
02/02/2021 06:35 AM,30684.410,0.168
02/02/2021 06:40 AM,30684.426,0.192
02/02/2021 06:45 AM,30684.439,0.156
02/02/2021 06:50 AM,30684.456,0.204
02/02/2021 06:55 AM,30684.485,0.348
02/02/2021 07:00 AM,30684.517,0.384
02/02/2021 07:05 AM,30684.545,0.336
02/02/2021 07:10 AM,30684.575,0.360
02/02/2021 07:15 AM,30684.609,0.408
02/02/2021 07:20 AM,30684.646,0.444
02/02/2021 07:25 AM,30684.689,0.516
02/02/2021 07:30 AM,30684.740,0.612
02/02/2021 07:35 AM,30684.783,0.516
02/02/2021 07:40 AM,30684.831,0.576
02/02/2021 07:45 AM,30684.902,0.852
02/02/2021 07:50 AM,30684.968,0.792
02/02/2021 07:55 AM,30685.015,0.564
02/02/2021 08:00 AM,30685.056,0.492
02/02/2021 08:05 AM,30685.109,0.636
02/02/2021 08:10 AM,30685.210,1.212
02/02/2021 08:15 AM,30685.322,1.344
02/02/2021 08:20 AM,30685.458,1.632
02/02/2021 08:25 AM,30685.595,1.644
02/02/2021 08:30 AM,30685.668,0.876
02/02/2021 08:35 AM,30685.742,0.888
02/02/2021 08:40 AM,30685.808,0.792
02/02/2021 08:45 AM,30685.847,0.468
02/02/2021 08:50 AM,30685.899,0.624
02/02/2021 08:55 AM,30685.969,0.840
02/02/2021 09:00 AM,30686.049,0.960
02/02/2021 09:05 AM,30686.157,1.296
02/02/2021 09:10 AM,30686.336,2.148
02/02/2021 09:15 AM,30686.527,2.292
02/02/2021 09:20 AM,30686.594,0.804
02/02/2021 09:25 AM,30686.669,0.900
02/02/2021 09:30 AM,30686.756,1.044
02/02/2021 09:35 AM,30686.830,0.888
02/02/2021 09:40 AM,30686.907,0.924
02/02/2021 09:45 AM,30687.071,1.968
02/02/2021 09:50 AM,30687.221,1.800
02/02/2021 09:55 AM,30687.375,1.848
02/02/2021 10:00 AM,30687.481,1.272
02/02/2021 10:05 AM,30687.593,1.344
02/02/2021 10:10 AM,30687.774,2.172
02/02/2021 10:15 AM,30687.940,1.992
02/02/2021 10:20 AM,30688.162,2.664
02/02/2021 10:25 AM,30688.414,3.024
02/02/2021 10:30 AM,30688.617,2.436
02/02/2021 10:35 AM,30688.847,2.760
02/02/2021 10:40 AM,30689.031,2.208
02/02/2021 10:45 AM,30689.200,2.028
02/02/2021 10:50 AM,30689.317,1.404
02/02/2021 10:55 AM,30689.595,3.336
02/02/2021 11:00 AM,30689.752,1.884
02/02/2021 11:05 AM,30689.906,1.848
02/02/2021 11:10 AM,30690.059,1.836
02/02/2021 11:15 AM,30690.228,2.028
02/02/2021 11:20 AM,30690.362,1.608
02/02/2021 11:25 AM,30690.524,1.944
02/02/2021 11:30 AM,30690.615,1.092
02/02/2021 11:35 AM,30690.720,1.260
02/02/2021 11:40 AM,30690.900,2.160
02/02/2021 11:45 AM,30691.024,1.488
02/02/2021 11:50 AM,30691.127,1.236
02/02/2021 11:55 AM,30691.218,1.092
02/02/2021 12:00 PM,30691.318,1.200
02/02/2021 12:05 PM,30691.479,1.932
02/02/2021 12:10 PM,30691.695,2.592
02/02/2021 12:15 PM,30691.871,2.112
02/02/2021 12:20 PM,30692.022,1.812
02/02/2021 12:25 PM,30692.177,1.860
02/02/2021 12:30 PM,30692.298,1.452
02/02/2021 12:35 PM,30692.411,1.356
02/02/2021 12:40 PM,30692.571,1.920
02/02/2021 12:45 PM,30692.685,1.368
02/02/2021 12:50 PM,30692.812,1.524
02/02/2021 12:55 PM,30692.947,1.620
02/02/2021 01:00 PM,30693.100,1.836
02/02/2021 01:05 PM,30693.300,2.400
02/02/2021 01:10 PM,30693.480,2.160
02/02/2021 01:15 PM,30693.680,2.400
02/02/2021 01:20 PM,30693.902,2.664
02/02/2021 01:25 PM,30694.075,2.076
02/02/2021 01:30 PM,30694.262,2.244
02/02/2021 01:35 PM,30694.434,2.064
02/02/2021 01:40 PM,30694.530,1.152
02/02/2021 01:45 PM,30694.622,1.104
02/02/2021 01:50 PM,30694.711,1.068
02/02/2021 01:55 PM,30694.814,1.236
02/02/2021 02:00 PM,30694.917,1.236
02/02/2021 02:05 PM,30695.108,2.292
02/02/2021 02:10 PM,30695.235,1.524
02/02/2021 02:15 PM,30695.350,1.380
02/02/2021 02:20 PM,30695.454,1.248
02/02/2021 02:25 PM,30695.563,1.308
02/02/2021 02:30 PM,30695.662,1.188
02/02/2021 02:35 PM,30695.763,1.212
02/02/2021 02:40 PM,30695.892,1.548
02/02/2021 02:45 PM,30696.127,2.820
02/02/2021 02:50 PM,30696.215,1.056
02/02/2021 02:55 PM,30696.312,1.164
02/02/2021 03:00 PM,30696.405,1.116
02/02/2021 03:05 PM,30696.561,1.872
02/02/2021 03:10 PM,30696.681,1.440
02/02/2021 03:15 PM,30696.786,1.260
02/02/2021 03:20 PM,30696.946,1.920
02/02/2021 03:25 PM,30697.127,2.172
02/02/2021 03:30 PM,30697.226,1.188
02/02/2021 03:35 PM,30697.376,1.800
02/02/2021 03:40 PM,30697.484,1.296
02/02/2021 03:45 PM,30697.594,1.320
02/02/2021 03:50 PM,30697.708,1.368
02/02/2021 03:55 PM,30697.774,0.792
02/02/2021 04:00 PM,30697.828,0.648
02/02/2021 04:05 PM,30697.878,0.600
02/02/2021 04:10 PM,30697.943,0.780
02/02/2021 04:15 PM,30698.022,0.948
02/02/2021 04:20 PM,30698.103,0.972
02/02/2021 04:25 PM,30698.171,0.816
02/02/2021 04:30 PM,30698.246,0.900
02/02/2021 04:35 PM,30698.320,0.888
02/02/2021 04:40 PM,30698.385,0.780
02/02/2021 04:45 PM,30698.433,0.576
02/02/2021 04:50 PM,30698.480,0.564
02/02/2021 04:55 PM,30698.530,0.600
02/02/2021 05:00 PM,30698.586,0.672
02/02/2021 05:05 PM,30698.637,0.612
02/02/2021 05:10 PM,30698.686,0.588
02/02/2021 05:15 PM,30698.744,0.696
02/02/2021 05:20 PM,30698.810,0.792
02/02/2021 05:25 PM,30698.876,0.792
02/02/2021 05:30 PM,30698.934,0.696
02/02/2021 05:35 PM,30698.988,0.648
02/02/2021 05:40 PM,30699.034,0.552
02/02/2021 05:45 PM,30699.071,0.444
02/02/2021 05:50 PM,30699.100,0.348
02/02/2021 05:55 PM,30699.132,0.384
02/02/2021 06:00 PM,30699.162,0.360
02/02/2021 06:05 PM,30699.193,0.372
02/02/2021 06:10 PM,30699.215,0.264
02/02/2021 06:15 PM,30699.240,0.300
02/02/2021 06:20 PM,30699.261,0.252
02/02/2021 06:25 PM,30699.275,0.168
02/02/2021 06:30 PM,30699.287,0.144
02/02/2021 06:35 PM,30699.298,0.132
02/02/2021 06:40 PM,30699.308,0.120
02/02/2021 06:45 PM,30699.320,0.144
02/02/2021 06:50 PM,30699.330,0.120
02/02/2021 06:55 PM,30699.340,0.120
02/02/2021 07:00 PM,30699.348,0.096
02/02/2021 07:05 PM,30699.354,0.072
02/02/2021 07:10 PM,30699.358,0.048
02/02/2021 07:15 PM,30699.361,0.036
02/02/2021 07:20 PM,30699.361,0.000
02/02/2021 07:25 PM,30699.361,0.000
02/02/2021 07:30 PM,30699.361,0.000
02/02/2021 07:35 PM,30699.361,0.000
02/02/2021 07:40 PM,30699.361,0.000
02/02/2021 07:45 PM,30699.361,0.000
02/02/2021 07:50 PM,30699.361,0.000
02/02/2021 07:55 PM,30699.361,0.000
02/02/2021 08:00 PM,30699.361,0.000
02/02/2021 08:05 PM,30699.361,0.000
02/02/2021 08:10 PM,30699.361,0.000
02/02/2021 08:15 PM,30699.361,0.000
02/02/2021 08:20 PM,30699.361,0.000
02/02/2021 08:25 PM,30699.361,0.000
02/02/2021 08:30 PM,30699.361,0.000
02/02/2021 08:35 PM,30699.361,0.000
02/02/2021 08:40 PM,30699.361,0.000
02/02/2021 08:45 PM,30699.361,0.000
02/02/2021 08:50 PM,30699.361,0.000
02/02/2021 08:55 PM,30699.361,0.000
02/02/2021 09:00 PM,30699.361,0.000
02/02/2021 09:05 PM,30699.361,0.000
02/02/2021 09:10 PM,30699.361,0.000
02/02/2021 09:15 PM,30699.361,0.000
02/02/2021 09:20 PM,30699.361,0.000
02/02/2021 09:25 PM,30699.361,0.000
02/02/2021 09:30 PM,30699.361,0.000
02/02/2021 09:35 PM,30699.361,0.000
02/02/2021 09:40 PM,30699.361,0.000
02/02/2021 09:45 PM,30699.361,0.000
02/02/2021 09:50 PM,30699.361,0.000
02/02/2021 09:55 PM,30699.361,0.000
02/02/2021 10:00 PM,30699.361,0.000
02/02/2021 10:05 PM,30699.361,0.000
02/02/2021 10:10 PM,30699.361,0.000
02/02/2021 10:15 PM,30699.361,0.000
02/02/2021 10:20 PM,30699.361,0.000
02/02/2021 10:25 PM,30699.361,0.000
02/02/2021 10:30 PM,30699.361,0.000
02/02/2021 10:35 PM,30699.361,0.000
02/02/2021 10:40 PM,30699.361,0.000
02/02/2021 10:45 PM,30699.361,0.000
02/02/2021 10:50 PM,30699.361,0.000
02/02/2021 10:55 PM,30699.361,0.000
02/02/2021 11:00 PM,30699.361,0.000
02/02/2021 11:05 PM,30699.361,0.000
02/02/2021 11:10 PM,30699.361,0.000
02/02/2021 11:15 PM,30699.361,0.000
02/02/2021 11:20 PM,30699.361,0.000
02/02/2021 11:25 PM,30699.361,0.000
02/02/2021 11:30 PM,30699.361,0.000
02/02/2021 11:35 PM,30699.361,0.000
02/02/2021 11:40 PM,30699.361,0.000
02/02/2021 11:45 PM,30699.361,0.000
02/02/2021 11:50 PM,30699.361,0.000
02/02/2021 11:55 PM,30699.361,0.000
