Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
08/10/2019 05:20 AM,23848.572,0.000
08/10/2019 05:25 AM,23848.572,0.000
08/10/2019 05:30 AM,23848.572,0.000
08/10/2019 05:35 AM,23848.572,0.000
08/10/2019 05:40 AM,23848.572,0.000
08/10/2019 05:45 AM,23848.572,0.000
08/10/2019 05:50 AM,23848.572,0.000
08/10/2019 05:55 AM,23848.572,0.000
08/10/2019 06:00 AM,23848.572,0.000
08/10/2019 06:05 AM,23848.572,0.000
08/10/2019 06:10 AM,23848.572,0.000
08/10/2019 06:15 AM,23848.572,0.000
08/10/2019 06:20 AM,23848.573,0.012
08/10/2019 06:25 AM,23848.574,0.012
08/10/2019 06:30 AM,23848.577,0.036
08/10/2019 06:35 AM,23848.583,0.072
08/10/2019 06:40 AM,23848.593,0.120
08/10/2019 06:45 AM,23848.611,0.216
08/10/2019 06:50 AM,23848.626,0.180
08/10/2019 06:55 AM,23848.640,0.168
08/10/2019 07:00 AM,23848.658,0.216
08/10/2019 07:05 AM,23848.676,0.216
08/10/2019 07:10 AM,23848.677,0.012
08/10/2019 07:15 AM,23848.677,0.000
08/10/2019 07:20 AM,23848.677,0.000
08/10/2019 07:25 AM,23848.678,0.012
08/10/2019 07:30 AM,23848.683,0.060
08/10/2019 07:35 AM,23848.700,0.204
08/10/2019 07:40 AM,23848.728,0.336
08/10/2019 07:45 AM,23848.752,0.288
08/10/2019 07:50 AM,23848.774,0.264
08/10/2019 07:55 AM,23848.816,0.504
08/10/2019 08:00 AM,23848.849,0.396
08/10/2019 08:05 AM,23848.867,0.216
08/10/2019 08:10 AM,23848.884,0.204
08/10/2019 08:15 AM,23848.899,0.180
08/10/2019 08:20 AM,23848.916,0.204
08/10/2019 08:25 AM,23848.934,0.216
08/10/2019 08:30 AM,23848.958,0.288
08/10/2019 08:35 AM,23848.991,0.396
08/10/2019 08:40 AM,23849.034,0.516
08/10/2019 08:45 AM,23849.096,0.744
08/10/2019 08:50 AM,23849.220,1.488
08/10/2019 08:55 AM,23849.387,2.004
08/10/2019 09:00 AM,23849.529,1.704
08/10/2019 09:05 AM,23849.726,2.364
08/10/2019 09:10 AM,23849.932,2.472
08/10/2019 09:15 AM,23850.049,1.404
08/10/2019 09:20 AM,23850.211,1.944
08/10/2019 09:25 AM,23850.284,0.876
08/10/2019 09:30 AM,23850.366,0.984
08/10/2019 09:35 AM,23850.463,1.164
08/10/2019 09:40 AM,23850.666,2.436
08/10/2019 09:45 AM,23850.775,1.308
08/10/2019 09:50 AM,23850.830,0.660
08/10/2019 09:55 AM,23851.071,2.892
08/10/2019 10:00 AM,23851.191,1.440
08/10/2019 10:05 AM,23851.240,0.588
08/10/2019 10:10 AM,23851.356,1.392
08/10/2019 10:15 AM,23851.518,1.944
08/10/2019 10:20 AM,23851.749,2.772
08/10/2019 10:25 AM,23851.888,1.668
08/10/2019 10:30 AM,23852.121,2.796
08/10/2019 10:35 AM,23852.356,2.820
08/10/2019 10:40 AM,23852.537,2.172
08/10/2019 10:45 AM,23852.686,1.788
08/10/2019 10:50 AM,23852.851,1.980
08/10/2019 10:55 AM,23853.052,2.412
08/10/2019 11:00 AM,23853.305,3.036
08/10/2019 11:05 AM,23853.512,2.484
08/10/2019 11:10 AM,23853.626,1.368
08/10/2019 11:15 AM,23853.822,2.352
08/10/2019 11:20 AM,23854.046,2.688
08/10/2019 11:25 AM,23854.285,2.868
08/10/2019 11:30 AM,23854.427,1.704
08/10/2019 11:35 AM,23854.536,1.308
08/10/2019 11:40 AM,23854.688,1.824
08/10/2019 11:45 AM,23854.995,3.684
08/10/2019 11:50 AM,23855.249,3.048
08/10/2019 11:55 AM,23855.374,1.500
08/10/2019 12:00 PM,23855.530,1.872
08/10/2019 12:05 PM,23855.603,0.876
08/10/2019 12:10 PM,23855.774,2.052
08/10/2019 12:15 PM,23856.051,3.324
08/10/2019 12:20 PM,23856.215,1.968
08/10/2019 12:25 PM,23856.369,1.848
08/10/2019 12:30 PM,23856.463,1.128
08/10/2019 12:35 PM,23856.504,0.492
08/10/2019 12:40 PM,23856.609,1.260
08/10/2019 12:45 PM,23856.871,3.144
08/10/2019 12:50 PM,23857.052,2.172
08/10/2019 12:55 PM,23857.199,1.764
08/10/2019 01:00 PM,23857.327,1.536
08/10/2019 01:05 PM,23857.467,1.680
08/10/2019 01:10 PM,23857.566,1.188
08/10/2019 01:15 PM,23857.631,0.780
08/10/2019 01:20 PM,23857.709,0.936
08/10/2019 01:25 PM,23857.831,1.464
08/10/2019 01:30 PM,23857.896,0.780
08/10/2019 01:35 PM,23857.995,1.188
08/10/2019 01:40 PM,23858.112,1.404
08/10/2019 01:45 PM,23858.332,2.640
08/10/2019 01:50 PM,23858.476,1.728
08/10/2019 01:55 PM,23858.541,0.780
08/10/2019 02:00 PM,23858.584,0.516
08/10/2019 02:05 PM,23858.643,0.708
08/10/2019 02:10 PM,23858.810,2.004
08/10/2019 02:15 PM,23858.943,1.596
08/10/2019 02:20 PM,23859.041,1.176
08/10/2019 02:25 PM,23859.353,3.744
08/10/2019 02:30 PM,23859.621,3.216
08/10/2019 02:35 PM,23859.877,3.072
08/10/2019 02:40 PM,23860.071,2.328
08/10/2019 02:45 PM,23860.264,2.316
08/10/2019 02:50 PM,23860.325,0.732
08/10/2019 02:55 PM,23860.451,1.512
08/10/2019 03:00 PM,23860.698,2.964
08/10/2019 03:05 PM,23860.938,2.880
08/10/2019 03:10 PM,23861.075,1.644
08/10/2019 03:15 PM,23861.151,0.912
08/10/2019 03:20 PM,23861.244,1.116
08/10/2019 03:25 PM,23861.340,1.152
08/10/2019 03:30 PM,23861.397,0.684
08/10/2019 03:35 PM,23861.435,0.456
08/10/2019 03:40 PM,23861.462,0.324
08/10/2019 03:45 PM,23861.501,0.468
08/10/2019 03:50 PM,23861.565,0.768
08/10/2019 03:55 PM,23861.650,1.020
08/10/2019 04:00 PM,23861.801,1.812
08/10/2019 04:05 PM,23861.932,1.572
08/10/2019 04:10 PM,23862.103,2.052
08/10/2019 04:15 PM,23862.198,1.140
08/10/2019 04:20 PM,23862.359,1.932
08/10/2019 04:25 PM,23862.449,1.080
08/10/2019 04:30 PM,23862.487,0.456
08/10/2019 04:35 PM,23862.514,0.324
08/10/2019 04:40 PM,23862.540,0.312
08/10/2019 04:45 PM,23862.558,0.216
08/10/2019 04:50 PM,23862.596,0.456
08/10/2019 04:55 PM,23862.646,0.600
08/10/2019 05:00 PM,23862.716,0.840
08/10/2019 05:05 PM,23862.796,0.960
08/10/2019 05:10 PM,23862.860,0.768
08/10/2019 05:15 PM,23862.916,0.672
08/10/2019 05:20 PM,23862.956,0.480
08/10/2019 05:25 PM,23862.974,0.216
08/10/2019 05:30 PM,23862.993,0.228
08/10/2019 05:35 PM,23863.014,0.252
08/10/2019 05:40 PM,23863.037,0.276
08/10/2019 05:45 PM,23863.061,0.288
08/10/2019 05:50 PM,23863.075,0.168
08/10/2019 05:55 PM,23863.084,0.108
08/10/2019 06:00 PM,23863.093,0.108
08/10/2019 06:05 PM,23863.099,0.072
08/10/2019 06:10 PM,23863.103,0.048
08/10/2019 06:15 PM,23863.105,0.024
08/10/2019 06:20 PM,23863.106,0.012
08/10/2019 06:25 PM,23863.107,0.012
08/10/2019 06:30 PM,23863.107,0.000
08/10/2019 06:35 PM,23863.107,0.000
08/10/2019 06:40 PM,23863.107,0.000
08/10/2019 06:45 PM,23863.107,0.000
08/10/2019 06:50 PM,23863.107,0.000
08/10/2019 06:55 PM,23863.107,0.000
08/10/2019 07:00 PM,23863.107,0.000
08/10/2019 07:05 PM,23863.107,0.000
08/10/2019 07:10 PM,23863.107,0.000
08/10/2019 07:15 PM,23863.107,0.000
08/10/2019 07:20 PM,23863.107,0.000
08/10/2019 07:25 PM,23863.107,0.000
08/10/2019 07:30 PM,23863.107,0.000
08/10/2019 07:35 PM,23863.107,0.000
08/10/2019 07:40 PM,23863.107,0.000
08/10/2019 07:45 PM,23863.107,0.000
08/10/2019 07:50 PM,23863.107,0.000
08/10/2019 07:55 PM,23863.107,0.000
08/10/2019 08:00 PM,23863.107,0.000
08/10/2019 08:05 PM,23863.107,0.000
08/10/2019 08:10 PM,23863.107,0.000
08/10/2019 08:15 PM,23863.107,0.000
08/10/2019 08:20 PM,23863.107,0.000
08/10/2019 08:25 PM,23863.107,0.000
08/10/2019 08:30 PM,23863.107,0.000
08/10/2019 08:35 PM,23863.107,0.000
08/10/2019 08:40 PM,23863.107,0.000
08/10/2019 08:45 PM,23863.107,0.000
08/10/2019 08:50 PM,23863.107,0.000
08/10/2019 08:55 PM,23863.107,0.000
08/10/2019 09:00 PM,23863.107,0.000
08/10/2019 09:05 PM,23863.107,0.000
08/10/2019 09:10 PM,23863.107,0.000
08/10/2019 09:15 PM,23863.107,0.000
08/10/2019 09:20 PM,23863.107,0.000
08/10/2019 09:25 PM,23863.107,0.000
08/10/2019 09:30 PM,23863.107,0.000
08/10/2019 09:35 PM,23863.107,0.000
08/10/2019 09:40 PM,23863.107,0.000
08/10/2019 09:45 PM,23863.107,0.000
08/10/2019 09:50 PM,23863.107,0.000
08/10/2019 09:55 PM,23863.107,0.000
08/10/2019 10:00 PM,23863.107,0.000
08/10/2019 10:05 PM,23863.107,0.000
08/10/2019 10:10 PM,23863.107,0.000
08/10/2019 10:15 PM,23863.107,0.000
08/10/2019 10:20 PM,23863.107,0.000
08/10/2019 10:25 PM,23863.107,0.000
08/10/2019 10:30 PM,23863.107,0.000
08/10/2019 10:35 PM,23863.107,0.000
08/10/2019 10:40 PM,23863.107,0.000
08/10/2019 10:45 PM,23863.107,0.000
08/10/2019 10:50 PM,23863.107,0.000
08/10/2019 10:55 PM,23863.107,0.000
08/10/2019 11:00 PM,23863.107,0.000
08/10/2019 11:05 PM,23863.107,0.000
08/10/2019 11:10 PM,23863.107,0.000
08/10/2019 11:15 PM,23863.107,0.000
08/10/2019 11:20 PM,23863.107,0.000
08/10/2019 11:25 PM,23863.107,0.000
08/10/2019 11:30 PM,23863.107,0.000
08/10/2019 11:35 PM,23863.107,0.000
08/10/2019 11:40 PM,23863.107,0.000
08/10/2019 11:45 PM,23863.107,0.000
08/10/2019 11:50 PM,23863.107,0.000
08/10/2019 11:55 PM,23863.107,0.000
