Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
08/11/2019 05:20 AM,24352.419,0.000
08/11/2019 05:25 AM,24352.419,0.000
08/11/2019 05:30 AM,24352.419,0.000
08/11/2019 05:35 AM,24352.422,0.036
08/11/2019 05:40 AM,24352.424,0.024
08/11/2019 05:45 AM,24352.426,0.024
08/11/2019 05:50 AM,24352.428,0.024
08/11/2019 05:55 AM,24352.432,0.048
08/11/2019 06:00 AM,24352.438,0.072
08/11/2019 06:05 AM,24352.450,0.144
08/11/2019 06:10 AM,24352.466,0.192
08/11/2019 06:15 AM,24352.484,0.216
08/11/2019 06:20 AM,24352.498,0.168
08/11/2019 06:25 AM,24352.513,0.180
08/11/2019 06:30 AM,24352.523,0.120
08/11/2019 06:35 AM,24352.535,0.144
08/11/2019 06:40 AM,24352.559,0.288
08/11/2019 06:45 AM,24352.586,0.324
08/11/2019 06:50 AM,24352.607,0.252
08/11/2019 06:55 AM,24352.631,0.288
08/11/2019 07:00 AM,24352.662,0.372
08/11/2019 07:05 AM,24352.700,0.456
08/11/2019 07:10 AM,24352.737,0.444
08/11/2019 07:15 AM,24352.774,0.444
08/11/2019 07:20 AM,24352.810,0.432
08/11/2019 07:25 AM,24352.845,0.420
08/11/2019 07:30 AM,24352.898,0.636
08/11/2019 07:35 AM,24352.993,1.140
08/11/2019 07:40 AM,24353.083,1.080
08/11/2019 07:45 AM,24353.148,0.780
08/11/2019 07:50 AM,24353.200,0.624
08/11/2019 07:55 AM,24353.246,0.552
08/11/2019 08:00 AM,24353.281,0.420
08/11/2019 08:05 AM,24353.319,0.456
08/11/2019 08:10 AM,24353.408,1.068
08/11/2019 08:15 AM,24353.561,1.836
08/11/2019 08:20 AM,24353.687,1.512
08/11/2019 08:25 AM,24353.781,1.128
08/11/2019 08:30 AM,24353.846,0.780
08/11/2019 08:35 AM,24353.925,0.948
08/11/2019 08:40 AM,24354.009,1.008
08/11/2019 08:45 AM,24354.119,1.320
08/11/2019 08:50 AM,24354.214,1.140
08/11/2019 08:55 AM,24354.282,0.816
08/11/2019 09:00 AM,24354.316,0.408
08/11/2019 09:05 AM,24354.368,0.624
08/11/2019 09:10 AM,24354.422,0.648
08/11/2019 09:15 AM,24354.459,0.444
08/11/2019 09:20 AM,24354.490,0.372
08/11/2019 09:25 AM,24354.537,0.564
08/11/2019 09:30 AM,24354.608,0.852
08/11/2019 09:35 AM,24354.670,0.744
08/11/2019 09:40 AM,24354.718,0.576
08/11/2019 09:45 AM,24354.790,0.864
08/11/2019 09:50 AM,24354.894,1.248
08/11/2019 09:55 AM,24354.985,1.092
08/11/2019 10:00 AM,24355.021,0.432
08/11/2019 10:05 AM,24355.072,0.612
08/11/2019 10:10 AM,24355.138,0.792
08/11/2019 10:15 AM,24355.167,0.348
08/11/2019 10:20 AM,24355.194,0.324
08/11/2019 10:25 AM,24355.234,0.480
08/11/2019 10:30 AM,24355.270,0.432
08/11/2019 10:35 AM,24355.317,0.564
08/11/2019 10:40 AM,24355.398,0.972
08/11/2019 10:45 AM,24355.483,1.020
08/11/2019 10:50 AM,24355.597,1.368
08/11/2019 10:55 AM,24355.812,2.580
08/11/2019 11:00 AM,24356.046,2.808
08/11/2019 11:05 AM,24356.371,3.900
08/11/2019 11:10 AM,24356.672,3.612
08/11/2019 11:15 AM,24356.963,3.492
08/11/2019 11:20 AM,24357.250,3.444
08/11/2019 11:25 AM,24357.556,3.672
08/11/2019 11:30 AM,24357.712,1.872
08/11/2019 11:35 AM,24357.843,1.572
08/11/2019 11:40 AM,24357.993,1.800
08/11/2019 11:45 AM,24358.092,1.188
08/11/2019 11:50 AM,24358.147,0.660
08/11/2019 11:55 AM,24358.200,0.636
08/11/2019 12:00 PM,24358.255,0.660
08/11/2019 12:05 PM,24358.333,0.936
08/11/2019 12:10 PM,24358.474,1.692
08/11/2019 12:15 PM,24358.667,2.316
08/11/2019 12:20 PM,24358.941,3.288
08/11/2019 12:25 PM,24359.268,3.924
08/11/2019 12:30 PM,24359.399,1.572
08/11/2019 12:35 PM,24359.504,1.260
08/11/2019 12:40 PM,24359.613,1.308
08/11/2019 12:45 PM,24359.765,1.824
08/11/2019 12:50 PM,24359.936,2.052
08/11/2019 12:55 PM,24360.094,1.896
08/11/2019 01:00 PM,24360.215,1.452
08/11/2019 01:05 PM,24360.491,3.312
08/11/2019 01:10 PM,24360.778,3.444
08/11/2019 01:15 PM,24361.076,3.576
08/11/2019 01:20 PM,24361.273,2.364
08/11/2019 01:25 PM,24361.386,1.356
08/11/2019 01:30 PM,24361.547,1.932
08/11/2019 01:35 PM,24361.788,2.892
08/11/2019 01:40 PM,24362.104,3.792
08/11/2019 01:45 PM,24362.420,3.792
08/11/2019 01:50 PM,24362.648,2.736
08/11/2019 01:55 PM,24362.874,2.712
08/11/2019 02:00 PM,24363.069,2.340
08/11/2019 02:05 PM,24363.301,2.784
08/11/2019 02:10 PM,24363.566,3.180
08/11/2019 02:15 PM,24363.715,1.788
08/11/2019 02:20 PM,24363.965,3.000
08/11/2019 02:25 PM,24364.216,3.012
08/11/2019 02:30 PM,24364.493,3.324
08/11/2019 02:35 PM,24364.750,3.084
08/11/2019 02:40 PM,24364.993,2.916
08/11/2019 02:45 PM,24365.130,1.644
08/11/2019 02:50 PM,24365.282,1.824
08/11/2019 02:55 PM,24365.395,1.356
08/11/2019 03:00 PM,24365.442,0.564
08/11/2019 03:05 PM,24365.494,0.624
08/11/2019 03:10 PM,24365.550,0.672
08/11/2019 03:15 PM,24365.603,0.636
08/11/2019 03:20 PM,24365.640,0.444
08/11/2019 03:25 PM,24365.679,0.468
08/11/2019 03:30 PM,24365.712,0.396
08/11/2019 03:35 PM,24365.753,0.492
08/11/2019 03:40 PM,24365.852,1.188
08/11/2019 03:45 PM,24366.117,3.180
08/11/2019 03:50 PM,24366.353,2.832
08/11/2019 03:55 PM,24366.463,1.320
08/11/2019 04:00 PM,24366.501,0.456
08/11/2019 04:05 PM,24366.532,0.372
08/11/2019 04:10 PM,24366.543,0.132
08/11/2019 04:15 PM,24366.549,0.072
08/11/2019 04:20 PM,24366.565,0.192
08/11/2019 04:25 PM,24366.582,0.204
08/11/2019 04:30 PM,24366.612,0.360
08/11/2019 04:35 PM,24366.667,0.660
08/11/2019 04:40 PM,24366.719,0.624
08/11/2019 04:45 PM,24366.726,0.084
08/11/2019 04:50 PM,24366.732,0.072
08/11/2019 04:55 PM,24366.806,0.888
08/11/2019 05:00 PM,24366.919,1.356
08/11/2019 05:05 PM,24366.985,0.792
08/11/2019 05:10 PM,24367.018,0.396
08/11/2019 05:15 PM,24367.039,0.252
08/11/2019 05:20 PM,24367.058,0.228
08/11/2019 05:25 PM,24367.077,0.228
08/11/2019 05:30 PM,24367.093,0.192
08/11/2019 05:35 PM,24367.101,0.096
08/11/2019 05:40 PM,24367.110,0.108
08/11/2019 05:45 PM,24367.117,0.084
08/11/2019 05:50 PM,24367.125,0.096
08/11/2019 05:55 PM,24367.128,0.036
08/11/2019 06:00 PM,24367.128,0.000
08/11/2019 06:05 PM,24367.128,0.000
08/11/2019 06:10 PM,24367.134,0.072
08/11/2019 06:15 PM,24367.154,0.240
08/11/2019 06:20 PM,24367.162,0.096
08/11/2019 06:25 PM,24367.168,0.072
08/11/2019 06:30 PM,24367.172,0.048
08/11/2019 06:35 PM,24367.173,0.012
08/11/2019 06:40 PM,24367.173,0.000
08/11/2019 06:45 PM,24367.173,0.000
08/11/2019 06:50 PM,24367.173,0.000
08/11/2019 06:55 PM,24367.173,0.000
08/11/2019 07:00 PM,24367.173,0.000
08/11/2019 07:05 PM,24367.173,0.000
08/11/2019 07:10 PM,24367.173,0.000
08/11/2019 07:15 PM,24367.173,0.000
08/11/2019 07:20 PM,24367.173,0.000
08/11/2019 07:25 PM,24367.173,0.000
08/11/2019 07:30 PM,24367.173,0.000
08/11/2019 07:35 PM,24367.173,0.000
08/11/2019 07:40 PM,24367.173,0.000
08/11/2019 07:45 PM,24367.173,0.000
08/11/2019 07:50 PM,24367.173,0.000
08/11/2019 07:55 PM,24367.173,0.000
08/11/2019 08:00 PM,24367.173,0.000
08/11/2019 08:05 PM,24367.173,0.000
08/11/2019 08:10 PM,24367.173,0.000
08/11/2019 08:15 PM,24367.173,0.000
08/11/2019 08:20 PM,24367.173,0.000
08/11/2019 08:25 PM,24367.173,0.000
08/11/2019 08:30 PM,24367.173,0.000
08/11/2019 08:35 PM,24367.173,0.000
08/11/2019 08:40 PM,24367.173,0.000
08/11/2019 08:45 PM,24367.173,0.000
08/11/2019 08:50 PM,24367.173,0.000
08/11/2019 08:55 PM,24367.173,0.000
08/11/2019 09:00 PM,24367.173,0.000
08/11/2019 09:05 PM,24367.173,0.000
08/11/2019 09:10 PM,24367.173,0.000
08/11/2019 09:15 PM,24367.173,0.000
08/11/2019 09:20 PM,24367.173,0.000
08/11/2019 09:25 PM,24367.173,0.000
08/11/2019 09:30 PM,24367.173,0.000
08/11/2019 09:35 PM,24367.173,0.000
08/11/2019 09:40 PM,24367.173,0.000
08/11/2019 09:45 PM,24367.173,0.000
08/11/2019 09:50 PM,24367.173,0.000
08/11/2019 09:55 PM,24367.173,0.000
08/11/2019 10:00 PM,24367.173,0.000
08/11/2019 10:05 PM,24367.173,0.000
08/11/2019 10:10 PM,24367.173,0.000
08/11/2019 10:15 PM,24367.173,0.000
08/11/2019 10:20 PM,24367.173,0.000
08/11/2019 10:25 PM,24367.173,0.000
08/11/2019 10:30 PM,24367.173,0.000
08/11/2019 10:35 PM,24367.173,0.000
08/11/2019 10:40 PM,24367.173,0.000
08/11/2019 10:45 PM,24367.173,0.000
08/11/2019 10:50 PM,24367.173,0.000
08/11/2019 10:55 PM,24367.173,0.000
08/11/2019 11:00 PM,24367.173,0.000
08/11/2019 11:05 PM,24367.173,0.000
08/11/2019 11:10 PM,24367.173,0.000
08/11/2019 11:15 PM,24367.173,0.000
08/11/2019 11:20 PM,24367.173,0.000
08/11/2019 11:25 PM,24367.173,0.000
08/11/2019 11:30 PM,24367.173,0.000
08/11/2019 11:35 PM,24367.173,0.000
08/11/2019 11:40 PM,24367.173,0.000
08/11/2019 11:45 PM,24367.173,0.000
08/11/2019 11:50 PM,24367.173,0.000
08/11/2019 11:55 PM,24367.173,0.000
