Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
10/08/2021 05:20 AM,32478.643,0.000
10/08/2021 05:25 AM,32478.643,0.000
10/08/2021 05:30 AM,32478.643,0.000
10/08/2021 05:35 AM,32478.643,0.000
10/08/2021 05:40 AM,32478.643,0.000
10/08/2021 05:45 AM,32478.643,0.000
10/08/2021 05:50 AM,32478.643,0.000
10/08/2021 05:55 AM,32478.643,0.000
10/08/2021 06:00 AM,32478.643,0.000
10/08/2021 06:05 AM,32478.643,0.000
10/08/2021 06:10 AM,32478.643,0.000
10/08/2021 06:15 AM,32478.643,0.000
10/08/2021 06:20 AM,32478.643,0.000
10/08/2021 06:25 AM,32478.643,0.000
10/08/2021 06:30 AM,32478.643,0.000
10/08/2021 06:35 AM,32478.643,0.000
10/08/2021 06:40 AM,32478.643,0.000
10/08/2021 06:45 AM,32478.643,0.000
10/08/2021 06:50 AM,32478.643,0.000
10/08/2021 06:55 AM,32478.643,0.000
10/08/2021 07:00 AM,32478.643,0.000
10/08/2021 07:05 AM,32478.643,0.000
10/08/2021 07:10 AM,32478.643,0.000
10/08/2021 07:15 AM,32478.643,0.000
10/08/2021 07:20 AM,32478.643,0.000
10/08/2021 07:25 AM,32478.643,0.000
10/08/2021 07:30 AM,32478.643,0.000
10/08/2021 07:35 AM,32478.643,0.000
10/08/2021 07:40 AM,32478.646,0.036
10/08/2021 07:45 AM,32478.649,0.036
10/08/2021 07:50 AM,32478.654,0.060
10/08/2021 07:55 AM,32478.659,0.060
10/08/2021 08:00 AM,32478.663,0.048
10/08/2021 08:05 AM,32478.669,0.072
10/08/2021 08:10 AM,32478.675,0.072
10/08/2021 08:15 AM,32478.682,0.084
10/08/2021 08:20 AM,32478.690,0.096
10/08/2021 08:25 AM,32478.699,0.108
10/08/2021 08:30 AM,32478.710,0.132
10/08/2021 08:35 AM,32478.724,0.168
10/08/2021 08:40 AM,32478.739,0.180
10/08/2021 08:45 AM,32478.760,0.252
10/08/2021 08:50 AM,32478.787,0.324
10/08/2021 08:55 AM,32478.815,0.336
10/08/2021 09:00 AM,32478.846,0.372
10/08/2021 09:05 AM,32478.881,0.420
10/08/2021 09:10 AM,32478.919,0.456
10/08/2021 09:15 AM,32478.964,0.540
10/08/2021 09:20 AM,32479.006,0.504
10/08/2021 09:25 AM,32479.049,0.516
10/08/2021 09:30 AM,32479.099,0.600
10/08/2021 09:35 AM,32479.192,1.116
10/08/2021 09:40 AM,32479.310,1.416
10/08/2021 09:45 AM,32479.435,1.500
10/08/2021 09:50 AM,32479.570,1.620
10/08/2021 09:55 AM,32479.702,1.584
10/08/2021 10:00 AM,32479.802,1.200
10/08/2021 10:05 AM,32479.897,1.140
10/08/2021 10:10 AM,32479.996,1.188
10/08/2021 10:15 AM,32480.053,0.684
10/08/2021 10:20 AM,32480.095,0.504
10/08/2021 10:25 AM,32480.205,1.320
10/08/2021 10:30 AM,32480.365,1.920
10/08/2021 10:35 AM,32480.521,1.872
10/08/2021 10:40 AM,32480.679,1.896
10/08/2021 10:45 AM,32480.837,1.896
10/08/2021 10:50 AM,32481.001,1.968
10/08/2021 10:55 AM,32481.150,1.788
10/08/2021 11:00 AM,32481.295,1.740
10/08/2021 11:05 AM,32481.426,1.572
10/08/2021 11:10 AM,32481.602,2.112
10/08/2021 11:15 AM,32481.770,2.016
10/08/2021 11:20 AM,32481.953,2.196
10/08/2021 11:25 AM,32482.053,1.200
10/08/2021 11:30 AM,32482.142,1.068
10/08/2021 11:35 AM,32482.268,1.512
10/08/2021 11:40 AM,32482.346,0.936
10/08/2021 11:45 AM,32482.478,1.584
10/08/2021 11:50 AM,32482.615,1.644
10/08/2021 11:55 AM,32482.807,2.304
10/08/2021 12:00 PM,32483.019,2.544
10/08/2021 12:05 PM,32483.155,1.632
10/08/2021 12:10 PM,32483.275,1.440
10/08/2021 12:15 PM,32483.471,2.352
10/08/2021 12:20 PM,32483.611,1.680
10/08/2021 12:25 PM,32483.747,1.632
10/08/2021 12:30 PM,32483.878,1.572
10/08/2021 12:35 PM,32484.066,2.256
10/08/2021 12:40 PM,32484.263,2.364
10/08/2021 12:45 PM,32484.439,2.112
10/08/2021 12:50 PM,32484.612,2.076
10/08/2021 12:55 PM,32484.799,2.244
10/08/2021 01:00 PM,32484.992,2.316
10/08/2021 01:05 PM,32485.187,2.340
10/08/2021 01:10 PM,32485.390,2.436
10/08/2021 01:15 PM,32485.579,2.268
10/08/2021 01:20 PM,32485.747,2.016
10/08/2021 01:25 PM,32485.926,2.148
10/08/2021 01:30 PM,32486.073,1.764
10/08/2021 01:35 PM,32486.218,1.740
10/08/2021 01:40 PM,32486.390,2.064
10/08/2021 01:45 PM,32486.558,2.016
10/08/2021 01:50 PM,32486.724,1.992
10/08/2021 01:55 PM,32486.890,1.992
10/08/2021 02:00 PM,32487.048,1.896
10/08/2021 02:05 PM,32487.196,1.776
10/08/2021 02:10 PM,32487.330,1.608
10/08/2021 02:15 PM,32487.467,1.644
10/08/2021 02:20 PM,32487.601,1.608
10/08/2021 02:25 PM,32487.748,1.764
10/08/2021 02:30 PM,32487.894,1.752
10/08/2021 02:35 PM,32488.031,1.644
10/08/2021 02:40 PM,32488.174,1.716
10/08/2021 02:45 PM,32488.318,1.728
10/08/2021 02:50 PM,32488.462,1.728
10/08/2021 02:55 PM,32488.607,1.740
10/08/2021 03:00 PM,32488.748,1.692
10/08/2021 03:05 PM,32488.886,1.656
10/08/2021 03:10 PM,32489.003,1.404
10/08/2021 03:15 PM,32489.105,1.224
10/08/2021 03:20 PM,32489.222,1.404
10/08/2021 03:25 PM,32489.345,1.476
10/08/2021 03:30 PM,32489.434,1.068
10/08/2021 03:35 PM,32489.530,1.152
10/08/2021 03:40 PM,32489.611,0.972
10/08/2021 03:45 PM,32489.688,0.924
10/08/2021 03:50 PM,32489.706,0.216
10/08/2021 03:55 PM,32489.723,0.204
10/08/2021 04:00 PM,32489.745,0.264
10/08/2021 04:05 PM,32489.772,0.324
10/08/2021 04:10 PM,32489.795,0.276
10/08/2021 04:15 PM,32489.812,0.204
10/08/2021 04:20 PM,32489.831,0.228
10/08/2021 04:25 PM,32489.851,0.240
10/08/2021 04:30 PM,32489.870,0.228
10/08/2021 04:35 PM,32489.885,0.180
10/08/2021 04:40 PM,32489.895,0.120
10/08/2021 04:45 PM,32489.902,0.084
10/08/2021 04:50 PM,32489.913,0.132
10/08/2021 04:55 PM,32489.918,0.060
10/08/2021 05:00 PM,32489.920,0.024
10/08/2021 05:05 PM,32489.923,0.036
10/08/2021 05:10 PM,32489.926,0.036
10/08/2021 05:15 PM,32489.928,0.024
10/08/2021 05:20 PM,32489.929,0.012
10/08/2021 05:25 PM,32489.930,0.012
10/08/2021 05:30 PM,32489.932,0.024
10/08/2021 05:35 PM,32489.934,0.024
10/08/2021 05:40 PM,32489.936,0.024
10/08/2021 05:45 PM,32489.936,0.000
10/08/2021 05:50 PM,32489.936,0.000
10/08/2021 05:55 PM,32489.936,0.000
10/08/2021 06:00 PM,32489.936,0.000
10/08/2021 06:05 PM,32489.936,0.000
10/08/2021 06:10 PM,32489.936,0.000
10/08/2021 06:15 PM,32489.936,0.000
10/08/2021 06:20 PM,32489.936,0.000
10/08/2021 06:25 PM,32489.936,0.000
10/08/2021 06:30 PM,32489.936,0.000
10/08/2021 06:35 PM,32489.936,0.000
10/08/2021 06:40 PM,32489.936,0.000
10/08/2021 06:45 PM,32489.936,0.000
10/08/2021 06:50 PM,32489.936,0.000
10/08/2021 06:55 PM,32489.936,0.000
10/08/2021 07:00 PM,32489.936,0.000
10/08/2021 07:05 PM,32489.936,0.000
10/08/2021 07:10 PM,32489.936,0.000
10/08/2021 07:15 PM,32489.936,0.000
10/08/2021 07:20 PM,32489.936,0.000
10/08/2021 07:25 PM,32489.936,0.000
10/08/2021 07:30 PM,32489.936,0.000
10/08/2021 07:35 PM,32489.936,0.000
10/08/2021 07:40 PM,32489.936,0.000
10/08/2021 07:45 PM,32489.936,0.000
10/08/2021 07:50 PM,32489.936,0.000
10/08/2021 07:55 PM,32489.936,0.000
10/08/2021 08:00 PM,32489.936,0.000
10/08/2021 08:05 PM,32489.936,0.000
10/08/2021 08:10 PM,32489.936,0.000
10/08/2021 08:15 PM,32489.936,0.000
10/08/2021 08:20 PM,32489.936,0.000
10/08/2021 08:25 PM,32489.936,0.000
10/08/2021 08:30 PM,32489.936,0.000
10/08/2021 08:35 PM,32489.936,0.000
10/08/2021 08:40 PM,32489.936,0.000
10/08/2021 08:45 PM,32489.936,0.000
10/08/2021 08:50 PM,32489.936,0.000
10/08/2021 08:55 PM,32489.936,0.000
10/08/2021 09:00 PM,32489.936,0.000
10/08/2021 09:05 PM,32489.936,0.000
10/08/2021 09:10 PM,32489.936,0.000
10/08/2021 09:15 PM,32489.936,0.000
10/08/2021 09:20 PM,32489.936,0.000
10/08/2021 09:25 PM,32489.936,0.000
10/08/2021 09:30 PM,32489.936,0.000
10/08/2021 09:35 PM,32489.936,0.000
10/08/2021 09:40 PM,32489.936,0.000
10/08/2021 09:45 PM,32489.936,0.000
10/08/2021 09:50 PM,32489.936,0.000
10/08/2021 09:55 PM,32489.936,0.000
10/08/2021 10:00 PM,32489.936,0.000
10/08/2021 10:05 PM,32489.936,0.000
10/08/2021 10:10 PM,32489.936,0.000
10/08/2021 10:15 PM,32489.936,0.000
10/08/2021 10:20 PM,32489.936,0.000
10/08/2021 10:25 PM,32489.936,0.000
10/08/2021 10:30 PM,32489.936,0.000
10/08/2021 10:35 PM,32489.936,0.000
10/08/2021 10:40 PM,32489.936,0.000
10/08/2021 10:45 PM,32489.936,0.000
10/08/2021 10:50 PM,32489.936,0.000
10/08/2021 10:55 PM,32489.936,0.000
10/08/2021 11:00 PM,32489.936,0.000
10/08/2021 11:05 PM,32489.936,0.000
10/08/2021 11:10 PM,32489.936,0.000
10/08/2021 11:15 PM,32489.936,0.000
10/08/2021 11:20 PM,32489.936,0.000
10/08/2021 11:25 PM,32489.936,0.000
10/08/2021 11:30 PM,32489.936,0.000
10/08/2021 11:35 PM,32489.936,0.000
10/08/2021 11:40 PM,32489.936,0.000
10/08/2021 11:45 PM,32489.936,0.000
10/08/2021 11:50 PM,32489.936,0.000
10/08/2021 11:55 PM,32489.936,0.000
