Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
13/01/2021 05:20 AM,30324.547,0.000
13/01/2021 05:25 AM,30324.547,0.000
13/01/2021 05:30 AM,30324.547,0.000
13/01/2021 05:35 AM,30324.547,0.000
13/01/2021 05:40 AM,30324.549,0.024
13/01/2021 05:45 AM,30324.552,0.036
13/01/2021 05:50 AM,30324.555,0.036
13/01/2021 05:55 AM,30324.559,0.048
13/01/2021 06:00 AM,30324.563,0.048
13/01/2021 06:05 AM,30324.569,0.072
13/01/2021 06:10 AM,30324.575,0.072
13/01/2021 06:15 AM,30324.582,0.084
13/01/2021 06:20 AM,30324.590,0.096
13/01/2021 06:25 AM,30324.598,0.096
13/01/2021 06:30 AM,30324.607,0.108
13/01/2021 06:35 AM,30324.616,0.108
13/01/2021 06:40 AM,30324.626,0.120
13/01/2021 06:45 AM,30324.636,0.120
13/01/2021 06:50 AM,30324.647,0.132
13/01/2021 06:55 AM,30324.659,0.144
13/01/2021 07:00 AM,30324.671,0.144
13/01/2021 07:05 AM,30324.684,0.156
13/01/2021 07:10 AM,30324.698,0.168
13/01/2021 07:15 AM,30324.715,0.204
13/01/2021 07:20 AM,30324.738,0.276
13/01/2021 07:25 AM,30324.769,0.372
13/01/2021 07:30 AM,30324.805,0.432
13/01/2021 07:35 AM,30324.843,0.456
13/01/2021 07:40 AM,30324.884,0.492
13/01/2021 07:45 AM,30324.933,0.588
13/01/2021 07:50 AM,30324.986,0.636
13/01/2021 07:55 AM,30325.029,0.516
13/01/2021 08:00 AM,30325.068,0.468
13/01/2021 08:05 AM,30325.143,0.900
13/01/2021 08:10 AM,30325.235,1.104
13/01/2021 08:15 AM,30325.335,1.200
13/01/2021 08:20 AM,30325.440,1.260
13/01/2021 08:25 AM,30325.560,1.440
13/01/2021 08:30 AM,30325.686,1.512
13/01/2021 08:35 AM,30325.820,1.608
13/01/2021 08:40 AM,30325.961,1.692
13/01/2021 08:45 AM,30326.107,1.752
13/01/2021 08:50 AM,30326.258,1.812
13/01/2021 08:55 AM,30326.415,1.884
13/01/2021 09:00 AM,30326.578,1.956
13/01/2021 09:05 AM,30326.745,2.004
13/01/2021 09:10 AM,30326.917,2.064
13/01/2021 09:15 AM,30327.093,2.112
13/01/2021 09:20 AM,30327.274,2.172
13/01/2021 09:25 AM,30327.459,2.220
13/01/2021 09:30 AM,30327.648,2.268
13/01/2021 09:35 AM,30327.841,2.316
13/01/2021 09:40 AM,30328.037,2.352
13/01/2021 09:45 AM,30328.238,2.412
13/01/2021 09:50 AM,30328.442,2.448
13/01/2021 09:55 AM,30328.650,2.496
13/01/2021 10:00 AM,30328.862,2.544
13/01/2021 10:05 AM,30329.075,2.556
13/01/2021 10:10 AM,30329.292,2.604
13/01/2021 10:15 AM,30329.512,2.640
13/01/2021 10:20 AM,30329.734,2.664
13/01/2021 10:25 AM,30329.960,2.712
13/01/2021 10:30 AM,30330.190,2.760
13/01/2021 10:35 AM,30330.417,2.724
13/01/2021 10:40 AM,30330.645,2.736
13/01/2021 10:45 AM,30330.859,2.568
13/01/2021 10:50 AM,30331.067,2.496
13/01/2021 10:55 AM,30331.312,2.940
13/01/2021 11:00 AM,30331.555,2.916
13/01/2021 11:05 AM,30331.806,3.012
13/01/2021 11:10 AM,30332.025,2.628
13/01/2021 11:15 AM,30332.215,2.280
13/01/2021 11:20 AM,30332.457,2.904
13/01/2021 11:25 AM,30332.665,2.496
13/01/2021 11:30 AM,30332.861,2.352
13/01/2021 11:35 AM,30333.012,1.812
13/01/2021 11:40 AM,30333.158,1.752
13/01/2021 11:45 AM,30333.325,2.004
13/01/2021 11:50 AM,30333.523,2.376
13/01/2021 11:55 AM,30333.663,1.680
13/01/2021 12:00 PM,30333.829,1.992
13/01/2021 12:05 PM,30334.017,2.256
13/01/2021 12:10 PM,30334.151,1.608
13/01/2021 12:15 PM,30334.297,1.752
13/01/2021 12:20 PM,30334.433,1.632
13/01/2021 12:25 PM,30334.657,2.688
13/01/2021 12:30 PM,30334.920,3.156
13/01/2021 12:35 PM,30335.166,2.952
13/01/2021 12:40 PM,30335.403,2.844
13/01/2021 12:45 PM,30335.613,2.520
13/01/2021 12:50 PM,30335.769,1.872
13/01/2021 12:55 PM,30335.913,1.728
13/01/2021 01:00 PM,30336.169,3.072
13/01/2021 01:05 PM,30336.435,3.192
13/01/2021 01:10 PM,30336.713,3.336
13/01/2021 01:15 PM,30336.984,3.252
13/01/2021 01:20 PM,30337.252,3.216
13/01/2021 01:25 PM,30337.519,3.204
13/01/2021 01:30 PM,30337.787,3.216
13/01/2021 01:35 PM,30338.060,3.276
13/01/2021 01:40 PM,30338.325,3.180
13/01/2021 01:45 PM,30338.568,2.916
13/01/2021 01:50 PM,30338.744,2.112
13/01/2021 01:55 PM,30338.919,2.100
13/01/2021 02:00 PM,30339.081,1.944
13/01/2021 02:05 PM,30339.215,1.608
13/01/2021 02:10 PM,30339.345,1.560
13/01/2021 02:15 PM,30339.444,1.188
13/01/2021 02:20 PM,30339.542,1.176
13/01/2021 02:25 PM,30339.635,1.116
13/01/2021 02:30 PM,30339.775,1.680
13/01/2021 02:35 PM,30339.926,1.812
13/01/2021 02:40 PM,30340.014,1.056
13/01/2021 02:45 PM,30340.115,1.212
13/01/2021 02:50 PM,30340.218,1.236
13/01/2021 02:55 PM,30340.355,1.644
13/01/2021 03:00 PM,30340.486,1.572
13/01/2021 03:05 PM,30340.605,1.428
13/01/2021 03:10 PM,30340.757,1.824
13/01/2021 03:15 PM,30340.903,1.752
13/01/2021 03:20 PM,30341.086,2.196
13/01/2021 03:25 PM,30341.206,1.440
13/01/2021 03:30 PM,30341.361,1.860
13/01/2021 03:35 PM,30341.478,1.404
13/01/2021 03:40 PM,30341.599,1.452
13/01/2021 03:45 PM,30341.710,1.332
13/01/2021 03:50 PM,30341.846,1.632
13/01/2021 03:55 PM,30341.923,0.924
13/01/2021 04:00 PM,30342.004,0.972
13/01/2021 04:05 PM,30342.100,1.152
13/01/2021 04:10 PM,30342.174,0.888
13/01/2021 04:15 PM,30342.241,0.804
13/01/2021 04:20 PM,30342.296,0.660
13/01/2021 04:25 PM,30342.343,0.564
13/01/2021 04:30 PM,30342.379,0.432
13/01/2021 04:35 PM,30342.410,0.372
13/01/2021 04:40 PM,30342.444,0.408
13/01/2021 04:45 PM,30342.481,0.444
13/01/2021 04:50 PM,30342.519,0.456
13/01/2021 04:55 PM,30342.560,0.492
13/01/2021 05:00 PM,30342.598,0.456
13/01/2021 05:05 PM,30342.628,0.360
13/01/2021 05:10 PM,30342.656,0.336
13/01/2021 05:15 PM,30342.682,0.312
13/01/2021 05:20 PM,30342.705,0.276
13/01/2021 05:25 PM,30342.723,0.216
13/01/2021 05:30 PM,30342.741,0.216
13/01/2021 05:35 PM,30342.762,0.252
13/01/2021 05:40 PM,30342.783,0.252
13/01/2021 05:45 PM,30342.798,0.180
13/01/2021 05:50 PM,30342.813,0.180
13/01/2021 05:55 PM,30342.828,0.180
13/01/2021 06:00 PM,30342.840,0.144
13/01/2021 06:05 PM,30342.852,0.144
13/01/2021 06:10 PM,30342.863,0.132
13/01/2021 06:15 PM,30342.871,0.096
13/01/2021 06:20 PM,30342.879,0.096
13/01/2021 06:25 PM,30342.889,0.120
13/01/2021 06:30 PM,30342.900,0.132
13/01/2021 06:35 PM,30342.908,0.096
13/01/2021 06:40 PM,30342.922,0.168
13/01/2021 06:45 PM,30342.931,0.108
13/01/2021 06:50 PM,30342.936,0.060
13/01/2021 06:55 PM,30342.940,0.048
13/01/2021 07:00 PM,30342.944,0.048
13/01/2021 07:05 PM,30342.947,0.036
13/01/2021 07:10 PM,30342.949,0.024
13/01/2021 07:15 PM,30342.950,0.012
13/01/2021 07:20 PM,30342.951,0.012
13/01/2021 07:25 PM,30342.952,0.012
13/01/2021 07:30 PM,30342.955,0.036
13/01/2021 07:35 PM,30342.957,0.024
13/01/2021 07:40 PM,30342.959,0.024
13/01/2021 07:45 PM,30342.960,0.012
13/01/2021 07:50 PM,30342.960,0.000
13/01/2021 07:55 PM,30342.960,0.000
13/01/2021 08:00 PM,30342.960,0.000
13/01/2021 08:05 PM,30342.960,0.000
13/01/2021 08:10 PM,30342.960,0.000
13/01/2021 08:15 PM,30342.960,0.000
13/01/2021 08:20 PM,30342.960,0.000
13/01/2021 08:25 PM,30342.960,0.000
13/01/2021 08:30 PM,30342.960,0.000
13/01/2021 08:35 PM,30342.960,0.000
13/01/2021 08:40 PM,30342.960,0.000
13/01/2021 08:45 PM,30342.960,0.000
13/01/2021 08:50 PM,30342.960,0.000
13/01/2021 08:55 PM,30342.960,0.000
13/01/2021 09:00 PM,30342.960,0.000
13/01/2021 09:05 PM,30342.960,0.000
13/01/2021 09:10 PM,30342.960,0.000
13/01/2021 09:15 PM,30342.960,0.000
13/01/2021 09:20 PM,30342.960,0.000
13/01/2021 09:25 PM,30342.960,0.000
13/01/2021 09:30 PM,30342.960,0.000
13/01/2021 09:35 PM,30342.960,0.000
13/01/2021 09:40 PM,30342.960,0.000
13/01/2021 09:45 PM,30342.960,0.000
13/01/2021 09:50 PM,30342.960,0.000
13/01/2021 09:55 PM,30342.960,0.000
13/01/2021 10:00 PM,30342.960,0.000
13/01/2021 10:05 PM,30342.960,0.000
13/01/2021 10:10 PM,30342.960,0.000
13/01/2021 10:15 PM,30342.960,0.000
13/01/2021 10:20 PM,30342.960,0.000
13/01/2021 10:25 PM,30342.960,0.000
13/01/2021 10:30 PM,30342.960,0.000
13/01/2021 10:35 PM,30342.960,0.000
13/01/2021 10:40 PM,30342.960,0.000
13/01/2021 10:45 PM,30342.960,0.000
13/01/2021 10:50 PM,30342.960,0.000
13/01/2021 10:55 PM,30342.960,0.000
13/01/2021 11:00 PM,30342.960,0.000
13/01/2021 11:05 PM,30342.960,0.000
13/01/2021 11:10 PM,30342.960,0.000
13/01/2021 11:15 PM,30342.960,0.000
13/01/2021 11:20 PM,30342.960,0.000
13/01/2021 11:25 PM,30342.960,0.000
13/01/2021 11:30 PM,30342.960,0.000
13/01/2021 11:35 PM,30342.960,0.000
13/01/2021 11:40 PM,30342.960,0.000
13/01/2021 11:45 PM,30342.960,0.000
13/01/2021 11:50 PM,30342.960,0.000
13/01/2021 11:55 PM,30342.960,0.000
