Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
18/08/2021 05:20 AM,32545.864,0.000
18/08/2021 05:25 AM,32545.864,0.000
18/08/2021 05:30 AM,32545.864,0.000
18/08/2021 05:35 AM,32545.864,0.000
18/08/2021 05:40 AM,32545.864,0.000
18/08/2021 05:45 AM,32545.864,0.000
18/08/2021 05:50 AM,32545.864,0.000
18/08/2021 05:55 AM,32545.864,0.000
18/08/2021 06:00 AM,32545.864,0.000
18/08/2021 06:05 AM,32545.864,0.000
18/08/2021 06:10 AM,32545.864,0.000
18/08/2021 06:15 AM,32545.864,0.000
18/08/2021 06:20 AM,32545.864,0.000
18/08/2021 06:25 AM,32545.864,0.000
18/08/2021 06:30 AM,32545.864,0.000
18/08/2021 06:35 AM,32545.864,0.000
18/08/2021 06:40 AM,32545.864,0.000
18/08/2021 06:45 AM,32545.864,0.000
18/08/2021 06:50 AM,32545.864,0.000
18/08/2021 06:55 AM,32545.864,0.000
18/08/2021 07:00 AM,32545.864,0.000
18/08/2021 07:05 AM,32545.864,0.000
18/08/2021 07:10 AM,32545.864,0.000
18/08/2021 07:15 AM,32545.864,0.000
18/08/2021 07:20 AM,32545.864,0.000
18/08/2021 07:25 AM,32545.864,0.000
18/08/2021 07:30 AM,32545.864,0.000
18/08/2021 07:35 AM,32545.864,0.000
18/08/2021 07:40 AM,32545.866,0.024
18/08/2021 07:45 AM,32545.868,0.024
18/08/2021 07:50 AM,32545.870,0.024
18/08/2021 07:55 AM,32545.875,0.060
18/08/2021 08:00 AM,32545.879,0.048
18/08/2021 08:05 AM,32545.885,0.072
18/08/2021 08:10 AM,32545.892,0.084
18/08/2021 08:15 AM,32545.900,0.096
18/08/2021 08:20 AM,32545.911,0.132
18/08/2021 08:25 AM,32545.924,0.156
18/08/2021 08:30 AM,32545.937,0.156
18/08/2021 08:35 AM,32545.954,0.204
18/08/2021 08:40 AM,32545.976,0.264
18/08/2021 08:45 AM,32545.999,0.276
18/08/2021 08:50 AM,32546.026,0.324
18/08/2021 08:55 AM,32546.052,0.312
18/08/2021 09:00 AM,32546.086,0.408
18/08/2021 09:05 AM,32546.123,0.444
18/08/2021 09:10 AM,32546.164,0.492
18/08/2021 09:15 AM,32546.205,0.492
18/08/2021 09:20 AM,32546.252,0.564
18/08/2021 09:25 AM,32546.295,0.516
18/08/2021 09:30 AM,32546.335,0.480
18/08/2021 09:35 AM,32546.369,0.408
18/08/2021 09:40 AM,32546.408,0.468
18/08/2021 09:45 AM,32546.457,0.588
18/08/2021 09:50 AM,32546.523,0.792
18/08/2021 09:55 AM,32546.588,0.780
18/08/2021 10:00 AM,32546.645,0.684
18/08/2021 10:05 AM,32546.699,0.648
18/08/2021 10:10 AM,32546.747,0.576
18/08/2021 10:15 AM,32546.787,0.480
18/08/2021 10:20 AM,32546.835,0.576
18/08/2021 10:25 AM,32546.898,0.756
18/08/2021 10:30 AM,32546.962,0.768
18/08/2021 10:35 AM,32547.022,0.720
18/08/2021 10:40 AM,32547.082,0.720
18/08/2021 10:45 AM,32547.142,0.720
18/08/2021 10:50 AM,32547.206,0.768
18/08/2021 10:55 AM,32547.275,0.828
18/08/2021 11:00 AM,32547.351,0.912
18/08/2021 11:05 AM,32547.426,0.900
18/08/2021 11:10 AM,32547.506,0.960
18/08/2021 11:15 AM,32547.588,0.984
18/08/2021 11:20 AM,32547.676,1.056
18/08/2021 11:25 AM,32547.797,1.452
18/08/2021 11:30 AM,32547.938,1.692
18/08/2021 11:35 AM,32548.125,2.244
18/08/2021 11:40 AM,32548.306,2.172
18/08/2021 11:45 AM,32548.457,1.812
18/08/2021 11:50 AM,32548.604,1.764
18/08/2021 11:55 AM,32548.725,1.452
18/08/2021 12:00 PM,32548.856,1.572
18/08/2021 12:05 PM,32548.978,1.464
18/08/2021 12:10 PM,32549.135,1.884
18/08/2021 12:15 PM,32549.316,2.172
18/08/2021 12:20 PM,32549.441,1.500
18/08/2021 12:25 PM,32549.572,1.572
18/08/2021 12:30 PM,32549.671,1.188
18/08/2021 12:35 PM,32549.769,1.176
18/08/2021 12:40 PM,32549.870,1.212
18/08/2021 12:45 PM,32549.944,0.888
18/08/2021 12:50 PM,32550.018,0.888
18/08/2021 12:55 PM,32550.102,1.008
18/08/2021 01:00 PM,32550.172,0.840
18/08/2021 01:05 PM,32550.243,0.852
18/08/2021 01:10 PM,32550.363,1.440
18/08/2021 01:15 PM,32550.449,1.032
18/08/2021 01:20 PM,32550.529,0.960
18/08/2021 01:25 PM,32550.604,0.900
18/08/2021 01:30 PM,32550.683,0.948
18/08/2021 01:35 PM,32550.767,1.008
18/08/2021 01:40 PM,32550.853,1.032
18/08/2021 01:45 PM,32550.913,0.720
18/08/2021 01:50 PM,32550.975,0.744
18/08/2021 01:55 PM,32551.036,0.732
18/08/2021 02:00 PM,32551.089,0.636
18/08/2021 02:05 PM,32551.157,0.816
18/08/2021 02:10 PM,32551.245,1.056
18/08/2021 02:15 PM,32551.334,1.068
18/08/2021 02:20 PM,32551.433,1.188
18/08/2021 02:25 PM,32551.534,1.212
18/08/2021 02:30 PM,32551.661,1.524
18/08/2021 02:35 PM,32551.790,1.548
18/08/2021 02:40 PM,32551.899,1.308
18/08/2021 02:45 PM,32552.004,1.260
18/08/2021 02:50 PM,32552.085,0.972
18/08/2021 02:55 PM,32552.172,1.044
18/08/2021 03:00 PM,32552.255,0.996
18/08/2021 03:05 PM,32552.315,0.720
18/08/2021 03:10 PM,32552.386,0.852
18/08/2021 03:15 PM,32552.484,1.176
18/08/2021 03:20 PM,32552.547,0.756
18/08/2021 03:25 PM,32552.614,0.804
18/08/2021 03:30 PM,32552.683,0.828
18/08/2021 03:35 PM,32552.737,0.648
18/08/2021 03:40 PM,32552.782,0.540
18/08/2021 03:45 PM,32552.841,0.708
18/08/2021 03:50 PM,32552.883,0.504
18/08/2021 03:55 PM,32552.908,0.300
18/08/2021 04:00 PM,32552.936,0.336
18/08/2021 04:05 PM,32552.967,0.372
18/08/2021 04:10 PM,32552.998,0.372
18/08/2021 04:15 PM,32553.025,0.324
18/08/2021 04:20 PM,32553.044,0.228
18/08/2021 04:25 PM,32553.057,0.156
18/08/2021 04:30 PM,32553.072,0.180
18/08/2021 04:35 PM,32553.087,0.180
18/08/2021 04:40 PM,32553.103,0.192
18/08/2021 04:45 PM,32553.120,0.204
18/08/2021 04:50 PM,32553.136,0.192
18/08/2021 04:55 PM,32553.146,0.120
18/08/2021 05:00 PM,32553.154,0.096
18/08/2021 05:05 PM,32553.158,0.048
18/08/2021 05:10 PM,32553.162,0.048
18/08/2021 05:15 PM,32553.166,0.048
18/08/2021 05:20 PM,32553.170,0.048
18/08/2021 05:25 PM,32553.174,0.048
18/08/2021 05:30 PM,32553.177,0.036
18/08/2021 05:35 PM,32553.180,0.036
18/08/2021 05:40 PM,32553.183,0.036
18/08/2021 05:45 PM,32553.184,0.012
18/08/2021 05:50 PM,32553.184,0.000
18/08/2021 05:55 PM,32553.184,0.000
18/08/2021 06:00 PM,32553.184,0.000
18/08/2021 06:05 PM,32553.184,0.000
18/08/2021 06:10 PM,32553.184,0.000
18/08/2021 06:15 PM,32553.184,0.000
18/08/2021 06:20 PM,32553.184,0.000
18/08/2021 06:25 PM,32553.184,0.000
18/08/2021 06:30 PM,32553.184,0.000
18/08/2021 06:35 PM,32553.184,0.000
18/08/2021 06:40 PM,32553.184,0.000
18/08/2021 06:45 PM,32553.184,0.000
18/08/2021 06:50 PM,32553.184,0.000
18/08/2021 06:55 PM,32553.184,0.000
18/08/2021 07:00 PM,32553.184,0.000
18/08/2021 07:05 PM,32553.184,0.000
18/08/2021 07:10 PM,32553.184,0.000
18/08/2021 07:15 PM,32553.184,0.000
18/08/2021 07:20 PM,32553.184,0.000
18/08/2021 07:25 PM,32553.184,0.000
18/08/2021 07:30 PM,32553.184,0.000
18/08/2021 07:35 PM,32553.184,0.000
18/08/2021 07:40 PM,32553.184,0.000
18/08/2021 07:45 PM,32553.184,0.000
18/08/2021 07:50 PM,32553.184,0.000
18/08/2021 07:55 PM,32553.184,0.000
18/08/2021 08:00 PM,32553.184,0.000
18/08/2021 08:05 PM,32553.184,0.000
18/08/2021 08:10 PM,32553.184,0.000
18/08/2021 08:15 PM,32553.184,0.000
18/08/2021 08:20 PM,32553.184,0.000
18/08/2021 08:25 PM,32553.184,0.000
18/08/2021 08:30 PM,32553.184,0.000
18/08/2021 08:35 PM,32553.184,0.000
18/08/2021 08:40 PM,32553.184,0.000
18/08/2021 08:45 PM,32553.184,0.000
18/08/2021 08:50 PM,32553.184,0.000
18/08/2021 08:55 PM,32553.184,0.000
18/08/2021 09:00 PM,32553.184,0.000
18/08/2021 09:05 PM,32553.184,0.000
18/08/2021 09:10 PM,32553.184,0.000
18/08/2021 09:15 PM,32553.184,0.000
18/08/2021 09:20 PM,32553.184,0.000
18/08/2021 09:25 PM,32553.184,0.000
18/08/2021 09:30 PM,32553.184,0.000
18/08/2021 09:35 PM,32553.184,0.000
18/08/2021 09:40 PM,32553.184,0.000
18/08/2021 09:45 PM,32553.184,0.000
18/08/2021 09:50 PM,32553.184,0.000
18/08/2021 09:55 PM,32553.184,0.000
18/08/2021 10:00 PM,32553.184,0.000
18/08/2021 10:05 PM,32553.184,0.000
18/08/2021 10:10 PM,32553.184,0.000
18/08/2021 10:15 PM,32553.184,0.000
18/08/2021 10:20 PM,32553.184,0.000
18/08/2021 10:25 PM,32553.184,0.000
18/08/2021 10:30 PM,32553.184,0.000
18/08/2021 10:35 PM,32553.184,0.000
18/08/2021 10:40 PM,32553.184,0.000
18/08/2021 10:45 PM,32553.184,0.000
18/08/2021 10:50 PM,32553.184,0.000
18/08/2021 10:55 PM,32553.184,0.000
18/08/2021 11:00 PM,32553.184,0.000
18/08/2021 11:05 PM,32553.184,0.000
18/08/2021 11:10 PM,32553.184,0.000
18/08/2021 11:15 PM,32553.184,0.000
18/08/2021 11:20 PM,32553.184,0.000
18/08/2021 11:25 PM,32553.184,0.000
18/08/2021 11:30 PM,32553.184,0.000
18/08/2021 11:35 PM,32553.184,0.000
18/08/2021 11:40 PM,32553.184,0.000
18/08/2021 11:45 PM,32553.184,0.000
18/08/2021 11:50 PM,32553.184,0.000
18/08/2021 11:55 PM,32553.184,0.000
