Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
22/10/2020 05:20 AM,28767.431,0.000
22/10/2020 05:25 AM,28767.431,0.000
22/10/2020 05:30 AM,28767.431,0.000
22/10/2020 05:35 AM,28767.431,0.000
22/10/2020 05:40 AM,28767.431,0.000
22/10/2020 05:45 AM,28767.431,0.000
22/10/2020 05:50 AM,28767.431,0.000
22/10/2020 05:55 AM,28767.433,0.024
22/10/2020 06:00 AM,28767.437,0.048
22/10/2020 06:05 AM,28767.441,0.048
22/10/2020 06:10 AM,28767.448,0.084
22/10/2020 06:15 AM,28767.457,0.108
22/10/2020 06:20 AM,28767.468,0.132
22/10/2020 06:25 AM,28767.484,0.192
22/10/2020 06:30 AM,28767.502,0.216
22/10/2020 06:35 AM,28767.522,0.240
22/10/2020 06:40 AM,28767.544,0.264
22/10/2020 06:45 AM,28767.566,0.264
22/10/2020 06:50 AM,28767.589,0.276
22/10/2020 06:55 AM,28767.612,0.276
22/10/2020 07:00 AM,28767.633,0.252
22/10/2020 07:05 AM,28767.654,0.252
22/10/2020 07:10 AM,28767.676,0.264
22/10/2020 07:15 AM,28767.698,0.264
22/10/2020 07:20 AM,28767.718,0.240
22/10/2020 07:25 AM,28767.742,0.288
22/10/2020 07:30 AM,28767.773,0.372
22/10/2020 07:35 AM,28767.816,0.516
22/10/2020 07:40 AM,28767.859,0.516
22/10/2020 07:45 AM,28767.916,0.684
22/10/2020 07:50 AM,28767.996,0.960
22/10/2020 07:55 AM,28768.088,1.104
22/10/2020 08:00 AM,28768.189,1.212
22/10/2020 08:05 AM,28768.301,1.344
22/10/2020 08:10 AM,28768.429,1.536
22/10/2020 08:15 AM,28768.576,1.764
22/10/2020 08:20 AM,28768.708,1.584
22/10/2020 08:25 AM,28768.778,0.840
22/10/2020 08:30 AM,28768.851,0.876
22/10/2020 08:35 AM,28768.952,1.212
22/10/2020 08:40 AM,28769.068,1.392
22/10/2020 08:45 AM,28769.184,1.392
22/10/2020 08:50 AM,28769.282,1.176
22/10/2020 08:55 AM,28769.417,1.620
22/10/2020 09:00 AM,28769.541,1.488
22/10/2020 09:05 AM,28769.693,1.824
22/10/2020 09:10 AM,28769.854,1.932
22/10/2020 09:15 AM,28770.011,1.884
22/10/2020 09:20 AM,28770.216,2.460
22/10/2020 09:25 AM,28770.418,2.424
22/10/2020 09:30 AM,28770.510,1.104
22/10/2020 09:35 AM,28770.631,1.452
22/10/2020 09:40 AM,28770.807,2.112
22/10/2020 09:45 AM,28770.969,1.944
22/10/2020 09:50 AM,28771.176,2.484
22/10/2020 09:55 AM,28771.400,2.688
22/10/2020 10:00 AM,28771.607,2.484
22/10/2020 10:05 AM,28771.784,2.124
22/10/2020 10:10 AM,28771.985,2.412
22/10/2020 10:15 AM,28772.216,2.772
22/10/2020 10:20 AM,28772.464,2.976
22/10/2020 10:25 AM,28772.707,2.916
22/10/2020 10:30 AM,28772.946,2.868
22/10/2020 10:35 AM,28773.113,2.004
22/10/2020 10:40 AM,28773.237,1.488
22/10/2020 10:45 AM,28773.376,1.668
22/10/2020 10:50 AM,28773.558,2.184
22/10/2020 10:55 AM,28773.722,1.968
22/10/2020 11:00 AM,28773.913,2.292
22/10/2020 11:05 AM,28774.172,3.108
22/10/2020 11:10 AM,28774.441,3.228
22/10/2020 11:15 AM,28774.709,3.216
22/10/2020 11:20 AM,28774.979,3.240
22/10/2020 11:25 AM,28775.234,3.060
22/10/2020 11:30 AM,28775.494,3.120
22/10/2020 11:35 AM,28775.614,1.440
22/10/2020 11:40 AM,28775.888,3.288
22/10/2020 11:45 AM,28776.153,3.180
22/10/2020 11:50 AM,28776.424,3.252
22/10/2020 11:55 AM,28776.696,3.264
22/10/2020 12:00 PM,28776.949,3.036
22/10/2020 12:05 PM,28777.225,3.312
22/10/2020 12:10 PM,28777.477,3.024
22/10/2020 12:15 PM,28777.700,2.676
22/10/2020 12:20 PM,28777.984,3.408
22/10/2020 12:25 PM,28778.246,3.144
22/10/2020 12:30 PM,28778.491,2.940
22/10/2020 12:35 PM,28778.741,3.000
22/10/2020 12:40 PM,28778.971,2.760
22/10/2020 12:45 PM,28779.183,2.544
22/10/2020 12:50 PM,28779.461,3.336
22/10/2020 12:55 PM,28779.728,3.204
22/10/2020 01:00 PM,28779.992,3.168
22/10/2020 01:05 PM,28780.255,3.156
22/10/2020 01:10 PM,28780.516,3.132
22/10/2020 01:15 PM,28780.774,3.096
22/10/2020 01:20 PM,28781.030,3.072
22/10/2020 01:25 PM,28781.287,3.084
22/10/2020 01:30 PM,28781.543,3.072
22/10/2020 01:35 PM,28781.797,3.048
22/10/2020 01:40 PM,28782.050,3.036
22/10/2020 01:45 PM,28782.297,2.964
22/10/2020 01:50 PM,28782.549,3.024
22/10/2020 01:55 PM,28782.791,2.904
22/10/2020 02:00 PM,28783.028,2.844
22/10/2020 02:05 PM,28783.264,2.832
22/10/2020 02:10 PM,28783.512,2.976
22/10/2020 02:15 PM,28783.738,2.712
22/10/2020 02:20 PM,28783.947,2.508
22/10/2020 02:25 PM,28784.136,2.268
22/10/2020 02:30 PM,28784.367,2.772
22/10/2020 02:35 PM,28784.596,2.748
22/10/2020 02:40 PM,28784.825,2.748
22/10/2020 02:45 PM,28785.047,2.664
22/10/2020 02:50 PM,28785.261,2.568
22/10/2020 02:55 PM,28785.458,2.364
22/10/2020 03:00 PM,28785.638,2.160
22/10/2020 03:05 PM,28785.811,2.076
22/10/2020 03:10 PM,28785.957,1.752
22/10/2020 03:15 PM,28786.096,1.668
22/10/2020 03:20 PM,28786.237,1.692
22/10/2020 03:25 PM,28786.390,1.836
22/10/2020 03:30 PM,28786.550,1.920
22/10/2020 03:35 PM,28786.701,1.812
22/10/2020 03:40 PM,28786.846,1.740
22/10/2020 03:45 PM,28786.982,1.632
22/10/2020 03:50 PM,28787.110,1.536
22/10/2020 03:55 PM,28787.245,1.620
22/10/2020 04:00 PM,28787.371,1.512
22/10/2020 04:05 PM,28787.485,1.368
22/10/2020 04:10 PM,28787.597,1.344
22/10/2020 04:15 PM,28787.694,1.164
22/10/2020 04:20 PM,28787.780,1.032
22/10/2020 04:25 PM,28787.860,0.960
22/10/2020 04:30 PM,28787.944,1.008
22/10/2020 04:35 PM,28788.028,1.008
22/10/2020 04:40 PM,28788.113,1.020
22/10/2020 04:45 PM,28788.200,1.044
22/10/2020 04:50 PM,28788.284,1.008
22/10/2020 04:55 PM,28788.363,0.948
22/10/2020 05:00 PM,28788.428,0.780
22/10/2020 05:05 PM,28788.491,0.756
22/10/2020 05:10 PM,28788.559,0.816
22/10/2020 05:15 PM,28788.620,0.732
22/10/2020 05:20 PM,28788.676,0.672
22/10/2020 05:25 PM,28788.722,0.552
22/10/2020 05:30 PM,28788.752,0.360
22/10/2020 05:35 PM,28788.782,0.360
22/10/2020 05:40 PM,28788.809,0.324
22/10/2020 05:45 PM,28788.831,0.264
22/10/2020 05:50 PM,28788.851,0.240
22/10/2020 05:55 PM,28788.869,0.216
22/10/2020 06:00 PM,28788.884,0.180
22/10/2020 06:05 PM,28788.897,0.156
22/10/2020 06:10 PM,28788.907,0.120
22/10/2020 06:15 PM,28788.916,0.108
22/10/2020 06:20 PM,28788.923,0.084
22/10/2020 06:25 PM,28788.928,0.060
22/10/2020 06:30 PM,28788.931,0.036
22/10/2020 06:35 PM,28788.933,0.024
22/10/2020 06:40 PM,28788.934,0.012
22/10/2020 06:45 PM,28788.934,0.000
22/10/2020 06:50 PM,28788.934,0.000
22/10/2020 06:55 PM,28788.934,0.000
22/10/2020 07:00 PM,28788.934,0.000
22/10/2020 07:05 PM,28788.934,0.000
22/10/2020 07:10 PM,28788.934,0.000
22/10/2020 07:15 PM,28788.934,0.000
22/10/2020 07:20 PM,28788.934,0.000
22/10/2020 07:25 PM,28788.934,0.000
22/10/2020 07:30 PM,28788.934,0.000
22/10/2020 07:35 PM,28788.934,0.000
22/10/2020 07:40 PM,28788.934,0.000
22/10/2020 07:45 PM,28788.934,0.000
22/10/2020 07:50 PM,28788.934,0.000
22/10/2020 07:55 PM,28788.934,0.000
22/10/2020 08:00 PM,28788.934,0.000
22/10/2020 08:05 PM,28788.934,0.000
22/10/2020 08:10 PM,28788.934,0.000
22/10/2020 08:15 PM,28788.934,0.000
22/10/2020 08:20 PM,28788.934,0.000
22/10/2020 08:25 PM,28788.934,0.000
22/10/2020 08:30 PM,28788.934,0.000
22/10/2020 08:35 PM,28788.934,0.000
22/10/2020 08:40 PM,28788.934,0.000
22/10/2020 08:45 PM,28788.934,0.000
22/10/2020 08:50 PM,28788.934,0.000
22/10/2020 08:55 PM,28788.934,0.000
22/10/2020 09:00 PM,28788.934,0.000
22/10/2020 09:05 PM,28788.934,0.000
22/10/2020 09:10 PM,28788.934,0.000
22/10/2020 09:15 PM,28788.934,0.000
22/10/2020 09:20 PM,28788.934,0.000
22/10/2020 09:25 PM,28788.934,0.000
22/10/2020 09:30 PM,28788.934,0.000
22/10/2020 09:35 PM,28788.934,0.000
22/10/2020 09:40 PM,28788.934,0.000
22/10/2020 09:45 PM,28788.934,0.000
22/10/2020 09:50 PM,28788.934,0.000
22/10/2020 09:55 PM,28788.934,0.000
22/10/2020 10:00 PM,28788.934,0.000
22/10/2020 10:05 PM,28788.934,0.000
22/10/2020 10:10 PM,28788.934,0.000
22/10/2020 10:15 PM,28788.934,0.000
22/10/2020 10:20 PM,28788.934,0.000
22/10/2020 10:25 PM,28788.934,0.000
22/10/2020 10:30 PM,28788.934,0.000
22/10/2020 10:35 PM,28788.934,0.000
22/10/2020 10:40 PM,28788.934,0.000
22/10/2020 10:45 PM,28788.934,0.000
22/10/2020 10:50 PM,28788.934,0.000
22/10/2020 10:55 PM,28788.934,0.000
22/10/2020 11:00 PM,28788.934,0.000
22/10/2020 11:05 PM,28788.934,0.000
22/10/2020 11:10 PM,28788.934,0.000
22/10/2020 11:15 PM,28788.934,0.000
22/10/2020 11:20 PM,28788.934,0.000
22/10/2020 11:25 PM,28788.934,0.000
22/10/2020 11:30 PM,28788.934,0.000
22/10/2020 11:35 PM,28788.934,0.000
22/10/2020 11:40 PM,28788.934,0.000
22/10/2020 11:45 PM,28788.934,0.000
22/10/2020 11:50 PM,28788.934,0.000
22/10/2020 11:55 PM,28788.934,0.000
