Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
02/01/2021 05:20 AM,30120.204,0.000
02/01/2021 05:25 AM,30120.204,0.000
02/01/2021 05:30 AM,30120.204,0.000
02/01/2021 05:35 AM,30120.204,0.000
02/01/2021 05:40 AM,30120.206,0.024
02/01/2021 05:45 AM,30120.209,0.036
02/01/2021 05:50 AM,30120.212,0.036
02/01/2021 05:55 AM,30120.217,0.060
02/01/2021 06:00 AM,30120.221,0.048
02/01/2021 06:05 AM,30120.228,0.084
02/01/2021 06:10 AM,30120.235,0.084
02/01/2021 06:15 AM,30120.243,0.096
02/01/2021 06:20 AM,30120.252,0.108
02/01/2021 06:25 AM,30120.262,0.120
02/01/2021 06:30 AM,30120.273,0.132
02/01/2021 06:35 AM,30120.284,0.132
02/01/2021 06:40 AM,30120.296,0.144
02/01/2021 06:45 AM,30120.310,0.168
02/01/2021 06:50 AM,30120.324,0.168
02/01/2021 06:55 AM,30120.338,0.168
02/01/2021 07:00 AM,30120.356,0.216
02/01/2021 07:05 AM,30120.377,0.252
02/01/2021 07:10 AM,30120.400,0.276
02/01/2021 07:15 AM,30120.430,0.360
02/01/2021 07:20 AM,30120.467,0.444
02/01/2021 07:25 AM,30120.504,0.444
02/01/2021 07:30 AM,30120.545,0.492
02/01/2021 07:35 AM,30120.588,0.516
02/01/2021 07:40 AM,30120.635,0.564
02/01/2021 07:45 AM,30120.691,0.672
02/01/2021 07:50 AM,30120.758,0.804
02/01/2021 07:55 AM,30120.842,1.008
02/01/2021 08:00 AM,30120.939,1.164
02/01/2021 08:05 AM,30121.010,0.852
02/01/2021 08:10 AM,30121.076,0.792
02/01/2021 08:15 AM,30121.146,0.840
02/01/2021 08:20 AM,30121.241,1.140
02/01/2021 08:25 AM,30121.367,1.512
02/01/2021 08:30 AM,30121.493,1.512
02/01/2021 08:35 AM,30121.603,1.320
02/01/2021 08:40 AM,30121.724,1.452
02/01/2021 08:45 AM,30121.862,1.656
02/01/2021 08:50 AM,30122.006,1.728
02/01/2021 08:55 AM,30122.153,1.764
02/01/2021 09:00 AM,30122.310,1.884
02/01/2021 09:05 AM,30122.474,1.968
02/01/2021 09:10 AM,30122.639,1.980
02/01/2021 09:15 AM,30122.815,2.112
02/01/2021 09:20 AM,30122.999,2.208
02/01/2021 09:25 AM,30123.187,2.256
02/01/2021 09:30 AM,30123.385,2.376
02/01/2021 09:35 AM,30123.578,2.316
02/01/2021 09:40 AM,30123.698,1.440
02/01/2021 09:45 AM,30123.911,2.556
02/01/2021 09:50 AM,30124.132,2.652
02/01/2021 09:55 AM,30124.350,2.616
02/01/2021 10:00 AM,30124.566,2.592
02/01/2021 10:05 AM,30124.787,2.652
02/01/2021 10:10 AM,30125.005,2.616
02/01/2021 10:15 AM,30125.232,2.724
02/01/2021 10:20 AM,30125.470,2.856
02/01/2021 10:25 AM,30125.726,3.072
02/01/2021 10:30 AM,30125.925,2.388
02/01/2021 10:35 AM,30126.166,2.892
02/01/2021 10:40 AM,30126.401,2.820
02/01/2021 10:45 AM,30126.585,2.208
02/01/2021 10:50 AM,30126.858,3.276
02/01/2021 10:55 AM,30127.071,2.556
02/01/2021 11:00 AM,30127.262,2.292
02/01/2021 11:05 AM,30127.392,1.560
02/01/2021 11:10 AM,30127.506,1.368
02/01/2021 11:15 AM,30127.611,1.260
02/01/2021 11:20 AM,30127.723,1.344
02/01/2021 11:25 AM,30127.842,1.428
02/01/2021 11:30 AM,30127.940,1.176
02/01/2021 11:35 AM,30128.030,1.080
02/01/2021 11:40 AM,30128.124,1.128
02/01/2021 11:45 AM,30128.218,1.128
02/01/2021 11:50 AM,30128.306,1.056
02/01/2021 11:55 AM,30128.391,1.020
02/01/2021 12:00 PM,30128.476,1.020
02/01/2021 12:05 PM,30128.563,1.044
02/01/2021 12:10 PM,30128.654,1.092
02/01/2021 12:15 PM,30128.744,1.080
02/01/2021 12:20 PM,30128.835,1.092
02/01/2021 12:25 PM,30128.928,1.116
02/01/2021 12:30 PM,30129.027,1.188
02/01/2021 12:35 PM,30129.142,1.380
02/01/2021 12:40 PM,30129.281,1.668
02/01/2021 12:45 PM,30129.445,1.968
02/01/2021 12:50 PM,30129.611,1.992
02/01/2021 12:55 PM,30129.754,1.716
02/01/2021 01:00 PM,30129.898,1.728
02/01/2021 01:05 PM,30130.086,2.256
02/01/2021 01:10 PM,30130.288,2.424
02/01/2021 01:15 PM,30130.483,2.340
02/01/2021 01:20 PM,30130.684,2.412
02/01/2021 01:25 PM,30130.873,2.268
02/01/2021 01:30 PM,30131.038,1.980
02/01/2021 01:35 PM,30131.206,2.016
02/01/2021 01:40 PM,30131.394,2.256
02/01/2021 01:45 PM,30131.608,2.568
02/01/2021 01:50 PM,30131.817,2.508
02/01/2021 01:55 PM,30131.994,2.124
02/01/2021 02:00 PM,30132.104,1.320
02/01/2021 02:05 PM,30132.188,1.008
02/01/2021 02:10 PM,30132.252,0.768
02/01/2021 02:15 PM,30132.306,0.648
02/01/2021 02:20 PM,30132.366,0.720
02/01/2021 02:25 PM,30132.452,1.032
02/01/2021 02:30 PM,30132.561,1.308
02/01/2021 02:35 PM,30132.748,2.244
02/01/2021 02:40 PM,30132.946,2.376
02/01/2021 02:45 PM,30133.129,2.196
02/01/2021 02:50 PM,30133.291,1.944
02/01/2021 02:55 PM,30133.402,1.332
02/01/2021 03:00 PM,30133.456,0.648
02/01/2021 03:05 PM,30133.491,0.420
02/01/2021 03:10 PM,30133.513,0.264
02/01/2021 03:15 PM,30133.526,0.156
02/01/2021 03:20 PM,30133.539,0.156
02/01/2021 03:25 PM,30133.555,0.192
02/01/2021 03:30 PM,30133.574,0.228
02/01/2021 03:35 PM,30133.601,0.324
02/01/2021 03:40 PM,30133.640,0.468
02/01/2021 03:45 PM,30133.688,0.576
02/01/2021 03:50 PM,30133.743,0.660
02/01/2021 03:55 PM,30133.795,0.624
02/01/2021 04:00 PM,30133.832,0.444
02/01/2021 04:05 PM,30133.863,0.372
02/01/2021 04:10 PM,30133.884,0.252
02/01/2021 04:15 PM,30133.900,0.192
02/01/2021 04:20 PM,30133.915,0.180
02/01/2021 04:25 PM,30133.927,0.144
02/01/2021 04:30 PM,30133.939,0.144
02/01/2021 04:35 PM,30133.949,0.120
02/01/2021 04:40 PM,30133.958,0.108
02/01/2021 04:45 PM,30133.966,0.096
02/01/2021 04:50 PM,30133.971,0.060
02/01/2021 04:55 PM,30133.976,0.060
02/01/2021 05:00 PM,30133.984,0.096
02/01/2021 05:05 PM,30133.992,0.096
02/01/2021 05:10 PM,30133.999,0.084
02/01/2021 05:15 PM,30134.007,0.096
02/01/2021 05:20 PM,30134.016,0.108
02/01/2021 05:25 PM,30134.024,0.096
02/01/2021 05:30 PM,30134.032,0.096
02/01/2021 05:35 PM,30134.038,0.072
02/01/2021 05:40 PM,30134.044,0.072
02/01/2021 05:45 PM,30134.049,0.060
02/01/2021 05:50 PM,30134.056,0.084
02/01/2021 05:55 PM,30134.066,0.120
02/01/2021 06:00 PM,30134.078,0.144
02/01/2021 06:05 PM,30134.090,0.144
02/01/2021 06:10 PM,30134.101,0.132
02/01/2021 06:15 PM,30134.109,0.096
02/01/2021 06:20 PM,30134.117,0.096
02/01/2021 06:25 PM,30134.128,0.132
02/01/2021 06:30 PM,30134.139,0.132
02/01/2021 06:35 PM,30134.150,0.132
02/01/2021 06:40 PM,30134.158,0.096
02/01/2021 06:45 PM,30134.162,0.048
02/01/2021 06:50 PM,30134.163,0.012
02/01/2021 06:55 PM,30134.164,0.012
02/01/2021 07:00 PM,30134.164,0.000
02/01/2021 07:05 PM,30134.164,0.000
02/01/2021 07:10 PM,30134.164,0.000
02/01/2021 07:15 PM,30134.164,0.000
02/01/2021 07:20 PM,30134.164,0.000
02/01/2021 07:25 PM,30134.164,0.000
02/01/2021 07:30 PM,30134.164,0.000
02/01/2021 07:35 PM,30134.164,0.000
02/01/2021 07:40 PM,30134.164,0.000
02/01/2021 07:45 PM,30134.164,0.000
02/01/2021 07:50 PM,30134.164,0.000
02/01/2021 07:55 PM,30134.164,0.000
02/01/2021 08:00 PM,30134.164,0.000
02/01/2021 08:05 PM,30134.164,0.000
02/01/2021 08:10 PM,30134.164,0.000
02/01/2021 08:15 PM,30134.164,0.000
02/01/2021 08:20 PM,30134.164,0.000
02/01/2021 08:25 PM,30134.164,0.000
02/01/2021 08:30 PM,30134.164,0.000
02/01/2021 08:35 PM,30134.164,0.000
02/01/2021 08:40 PM,30134.164,0.000
02/01/2021 08:45 PM,30134.164,0.000
02/01/2021 08:50 PM,30134.164,0.000
02/01/2021 08:55 PM,30134.164,0.000
02/01/2021 09:00 PM,30134.164,0.000
02/01/2021 09:05 PM,30134.164,0.000
02/01/2021 09:10 PM,30134.164,0.000
02/01/2021 09:15 PM,30134.164,0.000
02/01/2021 09:20 PM,30134.164,0.000
02/01/2021 09:25 PM,30134.164,0.000
02/01/2021 09:30 PM,30134.164,0.000
02/01/2021 09:35 PM,30134.164,0.000
02/01/2021 09:40 PM,30134.164,0.000
02/01/2021 09:45 PM,30134.164,0.000
02/01/2021 09:50 PM,30134.164,0.000
02/01/2021 09:55 PM,30134.164,0.000
02/01/2021 10:00 PM,30134.164,0.000
02/01/2021 10:05 PM,30134.164,0.000
02/01/2021 10:10 PM,30134.164,0.000
02/01/2021 10:15 PM,30134.164,0.000
02/01/2021 10:20 PM,30134.164,0.000
02/01/2021 10:25 PM,30134.164,0.000
02/01/2021 10:30 PM,30134.164,0.000
02/01/2021 10:35 PM,30134.164,0.000
02/01/2021 10:40 PM,30134.164,0.000
02/01/2021 10:45 PM,30134.164,0.000
02/01/2021 10:50 PM,30134.164,0.000
02/01/2021 10:55 PM,30134.164,0.000
02/01/2021 11:00 PM,30134.164,0.000
02/01/2021 11:05 PM,30134.164,0.000
02/01/2021 11:10 PM,30134.164,0.000
02/01/2021 11:15 PM,30134.164,0.000
02/01/2021 11:20 PM,30134.164,0.000
02/01/2021 11:25 PM,30134.164,0.000
02/01/2021 11:30 PM,30134.164,0.000
02/01/2021 11:35 PM,30134.164,0.000
02/01/2021 11:40 PM,30134.164,0.000
02/01/2021 11:45 PM,30134.164,0.000
02/01/2021 11:50 PM,30134.164,0.000
02/01/2021 11:55 PM,30134.164,0.000
