Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
20/05/2021 05:20 AM,32021.238,0.000
20/05/2021 05:25 AM,32021.238,0.000
20/05/2021 05:30 AM,32021.238,0.000
20/05/2021 05:35 AM,32021.238,0.000
20/05/2021 05:40 AM,32021.238,0.000
20/05/2021 05:45 AM,32021.238,0.000
20/05/2021 05:50 AM,32021.238,0.000
20/05/2021 05:55 AM,32021.238,0.000
20/05/2021 06:00 AM,32021.238,0.000
20/05/2021 06:05 AM,32021.238,0.000
20/05/2021 06:10 AM,32021.238,0.000
20/05/2021 06:15 AM,32021.238,0.000
20/05/2021 06:20 AM,32021.238,0.000
20/05/2021 06:25 AM,32021.238,0.000
20/05/2021 06:30 AM,32021.238,0.000
20/05/2021 06:35 AM,32021.238,0.000
20/05/2021 06:40 AM,32021.238,0.000
20/05/2021 06:45 AM,32021.238,0.000
20/05/2021 06:50 AM,32021.238,0.000
20/05/2021 06:55 AM,32021.238,0.000
20/05/2021 07:00 AM,32021.238,0.000
20/05/2021 07:05 AM,32021.238,0.000
20/05/2021 07:10 AM,32021.238,0.000
20/05/2021 07:15 AM,32021.238,0.000
20/05/2021 07:20 AM,32021.238,0.000
20/05/2021 07:25 AM,32021.238,0.000
20/05/2021 07:30 AM,32021.238,0.000
20/05/2021 07:35 AM,32021.238,0.000
20/05/2021 07:40 AM,32021.240,0.024
20/05/2021 07:45 AM,32021.244,0.048
20/05/2021 07:50 AM,32021.247,0.036
20/05/2021 07:55 AM,32021.252,0.060
20/05/2021 08:00 AM,32021.261,0.108
20/05/2021 08:05 AM,32021.273,0.144
20/05/2021 08:10 AM,32021.288,0.180
20/05/2021 08:15 AM,32021.306,0.216
20/05/2021 08:20 AM,32021.326,0.240
20/05/2021 08:25 AM,32021.347,0.252
20/05/2021 08:30 AM,32021.361,0.168
20/05/2021 08:35 AM,32021.371,0.120
20/05/2021 08:40 AM,32021.378,0.084
20/05/2021 08:45 AM,32021.385,0.084
20/05/2021 08:50 AM,32021.393,0.096
20/05/2021 08:55 AM,32021.402,0.108
20/05/2021 09:00 AM,32021.411,0.108
20/05/2021 09:05 AM,32021.420,0.108
20/05/2021 09:10 AM,32021.432,0.144
20/05/2021 09:15 AM,32021.451,0.228
20/05/2021 09:20 AM,32021.469,0.216
20/05/2021 09:25 AM,32021.487,0.216
20/05/2021 09:30 AM,32021.507,0.240
20/05/2021 09:35 AM,32021.534,0.324
20/05/2021 09:40 AM,32021.566,0.384
20/05/2021 09:45 AM,32021.605,0.468
20/05/2021 09:50 AM,32021.652,0.564
20/05/2021 09:55 AM,32021.686,0.408
20/05/2021 10:00 AM,32021.718,0.384
20/05/2021 10:05 AM,32021.752,0.408
20/05/2021 10:10 AM,32021.794,0.504
20/05/2021 10:15 AM,32021.849,0.660
20/05/2021 10:20 AM,32021.915,0.792
20/05/2021 10:25 AM,32021.981,0.792
20/05/2021 10:30 AM,32022.034,0.636
20/05/2021 10:35 AM,32022.073,0.468
20/05/2021 10:40 AM,32022.122,0.588
20/05/2021 10:45 AM,32022.176,0.648
20/05/2021 10:50 AM,32022.220,0.528
20/05/2021 10:55 AM,32022.256,0.432
20/05/2021 11:00 AM,32022.288,0.384
20/05/2021 11:05 AM,32022.335,0.564
20/05/2021 11:10 AM,32022.391,0.672
20/05/2021 11:15 AM,32022.441,0.600
20/05/2021 11:20 AM,32022.493,0.624
20/05/2021 11:25 AM,32022.563,0.840
20/05/2021 11:30 AM,32022.647,1.008
20/05/2021 11:35 AM,32022.720,0.876
20/05/2021 11:40 AM,32022.813,1.116
20/05/2021 11:45 AM,32022.913,1.200
20/05/2021 11:50 AM,32022.983,0.840
20/05/2021 11:55 AM,32023.051,0.816
20/05/2021 12:00 PM,32023.127,0.912
20/05/2021 12:05 PM,32023.208,0.972
20/05/2021 12:10 PM,32023.295,1.044
20/05/2021 12:15 PM,32023.375,0.960
20/05/2021 12:20 PM,32023.475,1.200
20/05/2021 12:25 PM,32023.537,0.744
20/05/2021 12:30 PM,32023.582,0.540
20/05/2021 12:35 PM,32023.614,0.384
20/05/2021 12:40 PM,32023.647,0.396
20/05/2021 12:45 PM,32023.678,0.372
20/05/2021 12:50 PM,32023.700,0.264
20/05/2021 12:55 PM,32023.736,0.432
20/05/2021 01:00 PM,32023.780,0.528
20/05/2021 01:05 PM,32023.829,0.588
20/05/2021 01:10 PM,32023.884,0.660
20/05/2021 01:15 PM,32023.920,0.432
20/05/2021 01:20 PM,32023.947,0.324
20/05/2021 01:25 PM,32023.969,0.264
20/05/2021 01:30 PM,32023.994,0.300
20/05/2021 01:35 PM,32024.039,0.540
20/05/2021 01:40 PM,32024.097,0.696
20/05/2021 01:45 PM,32024.136,0.468
20/05/2021 01:50 PM,32024.169,0.396
20/05/2021 01:55 PM,32024.218,0.588
20/05/2021 02:00 PM,32024.282,0.768
20/05/2021 02:05 PM,32024.341,0.708
20/05/2021 02:10 PM,32024.400,0.708
20/05/2021 02:15 PM,32024.474,0.888
20/05/2021 02:20 PM,32024.544,0.840
20/05/2021 02:25 PM,32024.589,0.540
20/05/2021 02:30 PM,32024.635,0.552
20/05/2021 02:35 PM,32024.686,0.612
20/05/2021 02:40 PM,32024.728,0.504
20/05/2021 02:45 PM,32024.749,0.252
20/05/2021 02:50 PM,32024.768,0.228
20/05/2021 02:55 PM,32024.784,0.192
20/05/2021 03:00 PM,32024.797,0.156
20/05/2021 03:05 PM,32024.809,0.144
20/05/2021 03:10 PM,32024.826,0.204
20/05/2021 03:15 PM,32024.844,0.216
20/05/2021 03:20 PM,32024.864,0.240
20/05/2021 03:25 PM,32024.886,0.264
20/05/2021 03:30 PM,32024.910,0.288
20/05/2021 03:35 PM,32024.951,0.492
20/05/2021 03:40 PM,32024.987,0.432
20/05/2021 03:45 PM,32025.009,0.264
20/05/2021 03:50 PM,32025.027,0.216
20/05/2021 03:55 PM,32025.042,0.180
20/05/2021 04:00 PM,32025.052,0.120
20/05/2021 04:05 PM,32025.064,0.144
20/05/2021 04:10 PM,32025.089,0.300
20/05/2021 04:15 PM,32025.099,0.120
20/05/2021 04:20 PM,32025.103,0.048
20/05/2021 04:25 PM,32025.104,0.012
20/05/2021 04:30 PM,32025.107,0.036
20/05/2021 04:35 PM,32025.110,0.036
20/05/2021 04:40 PM,32025.114,0.048
20/05/2021 04:45 PM,32025.118,0.048
20/05/2021 04:50 PM,32025.123,0.060
20/05/2021 04:55 PM,32025.130,0.084
20/05/2021 05:00 PM,32025.134,0.048
20/05/2021 05:05 PM,32025.138,0.048
20/05/2021 05:10 PM,32025.140,0.024
20/05/2021 05:15 PM,32025.140,0.000
20/05/2021 05:20 PM,32025.140,0.000
20/05/2021 05:25 PM,32025.140,0.000
20/05/2021 05:30 PM,32025.140,0.000
20/05/2021 05:35 PM,32025.140,0.000
20/05/2021 05:40 PM,32025.140,0.000
20/05/2021 05:45 PM,32025.140,0.000
20/05/2021 05:50 PM,32025.140,0.000
20/05/2021 05:55 PM,32025.140,0.000
20/05/2021 06:00 PM,32025.140,0.000
20/05/2021 06:05 PM,32025.140,0.000
20/05/2021 06:10 PM,32025.140,0.000
20/05/2021 06:15 PM,32025.140,0.000
20/05/2021 06:20 PM,32025.140,0.000
20/05/2021 06:25 PM,32025.140,0.000
20/05/2021 06:30 PM,32025.140,0.000
20/05/2021 06:35 PM,32025.140,0.000
20/05/2021 06:40 PM,32025.140,0.000
20/05/2021 06:45 PM,32025.140,0.000
20/05/2021 06:50 PM,32025.140,0.000
20/05/2021 06:55 PM,32025.140,0.000
20/05/2021 07:00 PM,32025.140,0.000
20/05/2021 07:05 PM,32025.140,0.000
20/05/2021 07:10 PM,32025.140,0.000
20/05/2021 07:15 PM,32025.140,0.000
20/05/2021 07:20 PM,32025.140,0.000
20/05/2021 07:25 PM,32025.140,0.000
20/05/2021 07:30 PM,32025.140,0.000
20/05/2021 07:35 PM,32025.140,0.000
20/05/2021 07:40 PM,32025.140,0.000
20/05/2021 07:45 PM,32025.140,0.000
20/05/2021 07:50 PM,32025.140,0.000
20/05/2021 07:55 PM,32025.140,0.000
20/05/2021 08:00 PM,32025.140,0.000
20/05/2021 08:05 PM,32025.140,0.000
20/05/2021 08:10 PM,32025.140,0.000
20/05/2021 08:15 PM,32025.140,0.000
20/05/2021 08:20 PM,32025.140,0.000
20/05/2021 08:25 PM,32025.140,0.000
20/05/2021 08:30 PM,32025.140,0.000
20/05/2021 08:35 PM,32025.140,0.000
20/05/2021 08:40 PM,32025.140,0.000
20/05/2021 08:45 PM,32025.140,0.000
20/05/2021 08:50 PM,32025.140,0.000
20/05/2021 08:55 PM,32025.140,0.000
20/05/2021 09:00 PM,32025.140,0.000
20/05/2021 09:05 PM,32025.140,0.000
20/05/2021 09:10 PM,32025.140,0.000
20/05/2021 09:15 PM,32025.140,0.000
20/05/2021 09:20 PM,32025.140,0.000
20/05/2021 09:25 PM,32025.140,0.000
20/05/2021 09:30 PM,32025.140,0.000
20/05/2021 09:35 PM,32025.140,0.000
20/05/2021 09:40 PM,32025.140,0.000
20/05/2021 09:45 PM,32025.140,0.000
20/05/2021 09:50 PM,32025.140,0.000
20/05/2021 09:55 PM,32025.140,0.000
20/05/2021 10:00 PM,32025.140,0.000
20/05/2021 10:05 PM,32025.140,0.000
20/05/2021 10:10 PM,32025.140,0.000
20/05/2021 10:15 PM,32025.140,0.000
20/05/2021 10:20 PM,32025.140,0.000
20/05/2021 10:25 PM,32025.140,0.000
20/05/2021 10:30 PM,32025.140,0.000
20/05/2021 10:35 PM,32025.140,0.000
20/05/2021 10:40 PM,32025.140,0.000
20/05/2021 10:45 PM,32025.140,0.000
20/05/2021 10:50 PM,32025.140,0.000
20/05/2021 10:55 PM,32025.140,0.000
20/05/2021 11:00 PM,32025.140,0.000
20/05/2021 11:05 PM,32025.140,0.000
20/05/2021 11:10 PM,32025.140,0.000
20/05/2021 11:15 PM,32025.140,0.000
20/05/2021 11:20 PM,32025.140,0.000
20/05/2021 11:25 PM,32025.140,0.000
20/05/2021 11:30 PM,32025.140,0.000
20/05/2021 11:35 PM,32025.140,0.000
20/05/2021 11:40 PM,32025.140,0.000
20/05/2021 11:45 PM,32025.140,0.000
20/05/2021 11:50 PM,32025.140,0.000
20/05/2021 11:55 PM,32025.140,0.000
