Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
11/05/2022 05:20 AM,36693.815,0.000
11/05/2022 05:25 AM,36693.815,0.000
11/05/2022 05:30 AM,36693.815,0.000
11/05/2022 05:35 AM,36693.815,0.000
11/05/2022 05:40 AM,36693.815,0.000
11/05/2022 05:45 AM,36693.815,0.000
11/05/2022 05:50 AM,36693.815,0.000
11/05/2022 05:55 AM,36693.815,0.000
11/05/2022 06:00 AM,36693.815,0.000
11/05/2022 06:05 AM,36693.815,0.000
11/05/2022 06:10 AM,36693.815,0.000
11/05/2022 06:15 AM,36693.815,0.000
11/05/2022 06:20 AM,36693.815,0.000
11/05/2022 06:25 AM,36693.815,0.000
11/05/2022 06:30 AM,36693.815,0.000
11/05/2022 06:35 AM,36693.815,0.000
11/05/2022 06:40 AM,36693.815,0.000
11/05/2022 06:45 AM,36693.815,0.000
11/05/2022 06:50 AM,36693.815,0.000
11/05/2022 06:55 AM,36693.815,0.000
11/05/2022 07:00 AM,36693.815,0.000
11/05/2022 07:05 AM,36693.815,0.000
11/05/2022 07:10 AM,36693.815,0.000
11/05/2022 07:15 AM,36693.815,0.000
11/05/2022 07:20 AM,36693.815,0.000
11/05/2022 07:25 AM,36693.815,0.000
11/05/2022 07:30 AM,36693.817,0.024
11/05/2022 07:35 AM,36693.820,0.036
11/05/2022 07:40 AM,36693.824,0.048
11/05/2022 07:45 AM,36693.829,0.060
11/05/2022 07:50 AM,36693.836,0.084
11/05/2022 07:55 AM,36693.843,0.084
11/05/2022 08:00 AM,36693.851,0.096
11/05/2022 08:05 AM,36693.860,0.108
11/05/2022 08:10 AM,36693.870,0.120
11/05/2022 08:15 AM,36693.881,0.132
11/05/2022 08:20 AM,36693.892,0.132
11/05/2022 08:25 AM,36693.905,0.156
11/05/2022 08:30 AM,36693.919,0.168
11/05/2022 08:35 AM,36693.935,0.192
11/05/2022 08:40 AM,36693.954,0.228
11/05/2022 08:45 AM,36693.974,0.240
11/05/2022 08:50 AM,36693.998,0.288
11/05/2022 08:55 AM,36694.027,0.348
11/05/2022 09:00 AM,36694.060,0.396
11/05/2022 09:05 AM,36694.097,0.444
11/05/2022 09:10 AM,36694.140,0.516
11/05/2022 09:15 AM,36694.187,0.564
11/05/2022 09:20 AM,36694.234,0.564
11/05/2022 09:25 AM,36694.281,0.564
11/05/2022 09:30 AM,36694.329,0.576
11/05/2022 09:35 AM,36694.379,0.600
11/05/2022 09:40 AM,36694.436,0.684
11/05/2022 09:45 AM,36694.497,0.732
11/05/2022 09:50 AM,36694.561,0.768
11/05/2022 09:55 AM,36694.627,0.792
11/05/2022 10:00 AM,36694.688,0.732
11/05/2022 10:05 AM,36694.748,0.720
11/05/2022 10:10 AM,36694.833,1.020
11/05/2022 10:15 AM,36694.942,1.308
11/05/2022 10:20 AM,36695.034,1.104
11/05/2022 10:25 AM,36695.127,1.116
11/05/2022 10:30 AM,36695.222,1.140
11/05/2022 10:35 AM,36695.313,1.092
11/05/2022 10:40 AM,36695.389,0.912
11/05/2022 10:45 AM,36695.457,0.816
11/05/2022 10:50 AM,36695.523,0.792
11/05/2022 10:55 AM,36695.592,0.828
11/05/2022 11:00 AM,36695.667,0.900
11/05/2022 11:05 AM,36695.734,0.804
11/05/2022 11:10 AM,36695.809,0.900
11/05/2022 11:15 AM,36695.881,0.864
11/05/2022 11:20 AM,36695.953,0.864
11/05/2022 11:25 AM,36696.040,1.044
11/05/2022 11:30 AM,36696.134,1.128
11/05/2022 11:35 AM,36696.256,1.464
11/05/2022 11:40 AM,36696.342,1.032
11/05/2022 11:45 AM,36696.420,0.936
11/05/2022 11:50 AM,36696.485,0.780
11/05/2022 11:55 AM,36696.545,0.720
11/05/2022 12:00 PM,36696.600,0.660
11/05/2022 12:05 PM,36696.665,0.780
11/05/2022 12:10 PM,36696.729,0.768
11/05/2022 12:15 PM,36696.793,0.768
11/05/2022 12:20 PM,36696.856,0.756
11/05/2022 12:25 PM,36696.922,0.792
11/05/2022 12:30 PM,36696.995,0.876
11/05/2022 12:35 PM,36697.075,0.960
11/05/2022 12:40 PM,36697.160,1.020
11/05/2022 12:45 PM,36697.236,0.912
11/05/2022 12:50 PM,36697.304,0.816
11/05/2022 12:55 PM,36697.366,0.744
11/05/2022 01:00 PM,36697.422,0.672
11/05/2022 01:05 PM,36697.479,0.684
11/05/2022 01:10 PM,36697.536,0.684
11/05/2022 01:15 PM,36697.587,0.612
11/05/2022 01:20 PM,36697.635,0.576
11/05/2022 01:25 PM,36697.679,0.528
11/05/2022 01:30 PM,36697.721,0.504
11/05/2022 01:35 PM,36697.763,0.504
11/05/2022 01:40 PM,36697.804,0.492
11/05/2022 01:45 PM,36697.842,0.456
11/05/2022 01:50 PM,36697.880,0.456
11/05/2022 01:55 PM,36697.916,0.432
11/05/2022 02:00 PM,36697.948,0.384
11/05/2022 02:05 PM,36697.982,0.408
11/05/2022 02:10 PM,36698.016,0.408
11/05/2022 02:15 PM,36698.051,0.420
11/05/2022 02:20 PM,36698.086,0.420
11/05/2022 02:25 PM,36698.126,0.480
11/05/2022 02:30 PM,36698.165,0.468
11/05/2022 02:35 PM,36698.205,0.480
11/05/2022 02:40 PM,36698.245,0.480
11/05/2022 02:45 PM,36698.282,0.444
11/05/2022 02:50 PM,36698.316,0.408
11/05/2022 02:55 PM,36698.348,0.384
11/05/2022 03:00 PM,36698.383,0.420
11/05/2022 03:05 PM,36698.419,0.432
11/05/2022 03:10 PM,36698.458,0.468
11/05/2022 03:15 PM,36698.500,0.504
11/05/2022 03:20 PM,36698.539,0.468
11/05/2022 03:25 PM,36698.576,0.444
11/05/2022 03:30 PM,36698.608,0.384
11/05/2022 03:35 PM,36698.635,0.324
11/05/2022 03:40 PM,36698.658,0.276
11/05/2022 03:45 PM,36698.677,0.228
11/05/2022 03:50 PM,36698.692,0.180
11/05/2022 03:55 PM,36698.708,0.192
11/05/2022 04:00 PM,36698.720,0.144
11/05/2022 04:05 PM,36698.727,0.084
11/05/2022 04:10 PM,36698.734,0.084
11/05/2022 04:15 PM,36698.747,0.156
11/05/2022 04:20 PM,36698.759,0.144
11/05/2022 04:25 PM,36698.765,0.072
11/05/2022 04:30 PM,36698.770,0.060
11/05/2022 04:35 PM,36698.773,0.036
11/05/2022 04:40 PM,36698.776,0.036
11/05/2022 04:45 PM,36698.779,0.036
11/05/2022 04:50 PM,36698.782,0.036
11/05/2022 04:55 PM,36698.784,0.024
11/05/2022 05:00 PM,36698.784,0.000
11/05/2022 05:05 PM,36698.784,0.000
11/05/2022 05:10 PM,36698.784,0.000
11/05/2022 05:15 PM,36698.784,0.000
11/05/2022 05:20 PM,36698.784,0.000
11/05/2022 05:25 PM,36698.784,0.000
11/05/2022 05:30 PM,36698.784,0.000
11/05/2022 05:35 PM,36698.784,0.000
11/05/2022 05:40 PM,36698.784,0.000
11/05/2022 05:45 PM,36698.784,0.000
11/05/2022 05:50 PM,36698.784,0.000
11/05/2022 05:55 PM,36698.784,0.000
11/05/2022 06:00 PM,36698.784,0.000
11/05/2022 06:05 PM,36698.784,0.000
11/05/2022 06:10 PM,36698.784,0.000
11/05/2022 06:15 PM,36698.784,0.000
11/05/2022 06:20 PM,36698.784,0.000
11/05/2022 06:25 PM,36698.784,0.000
11/05/2022 06:30 PM,36698.784,0.000
11/05/2022 06:35 PM,36698.784,0.000
11/05/2022 06:40 PM,36698.784,0.000
11/05/2022 06:45 PM,36698.784,0.000
11/05/2022 06:50 PM,36698.784,0.000
11/05/2022 06:55 PM,36698.784,0.000
11/05/2022 07:00 PM,36698.784,0.000
11/05/2022 07:05 PM,36698.784,0.000
11/05/2022 07:10 PM,36698.784,0.000
11/05/2022 07:15 PM,36698.784,0.000
11/05/2022 07:20 PM,36698.784,0.000
11/05/2022 07:25 PM,36698.784,0.000
11/05/2022 07:30 PM,36698.784,0.000
11/05/2022 07:35 PM,36698.784,0.000
11/05/2022 07:40 PM,36698.784,0.000
11/05/2022 07:45 PM,36698.784,0.000
11/05/2022 07:50 PM,36698.784,0.000
11/05/2022 07:55 PM,36698.784,0.000
11/05/2022 08:00 PM,36698.784,0.000
11/05/2022 08:05 PM,36698.784,0.000
11/05/2022 08:10 PM,36698.784,0.000
11/05/2022 08:15 PM,36698.784,0.000
11/05/2022 08:20 PM,36698.784,0.000
11/05/2022 08:25 PM,36698.784,0.000
11/05/2022 08:30 PM,36698.784,0.000
11/05/2022 08:35 PM,36698.784,0.000
11/05/2022 08:40 PM,36698.784,0.000
11/05/2022 08:45 PM,36698.784,0.000
11/05/2022 08:50 PM,36698.784,0.000
11/05/2022 08:55 PM,36698.784,0.000
11/05/2022 09:00 PM,36698.784,0.000
11/05/2022 09:05 PM,36698.784,0.000
11/05/2022 09:10 PM,36698.784,0.000
11/05/2022 09:15 PM,36698.784,0.000
11/05/2022 09:20 PM,36698.784,0.000
11/05/2022 09:25 PM,36698.784,0.000
11/05/2022 09:30 PM,36698.784,0.000
11/05/2022 09:35 PM,36698.784,0.000
11/05/2022 09:40 PM,36698.784,0.000
11/05/2022 09:45 PM,36698.784,0.000
11/05/2022 09:50 PM,36698.784,0.000
11/05/2022 09:55 PM,36698.784,0.000
11/05/2022 10:00 PM,36698.784,0.000
11/05/2022 10:05 PM,36698.784,0.000
11/05/2022 10:10 PM,36698.784,0.000
11/05/2022 10:15 PM,36698.784,0.000
11/05/2022 10:20 PM,36698.784,0.000
11/05/2022 10:25 PM,36698.784,0.000
11/05/2022 10:30 PM,36698.784,0.000
11/05/2022 10:35 PM,36698.784,0.000
11/05/2022 10:40 PM,36698.784,0.000
11/05/2022 10:45 PM,36698.784,0.000
11/05/2022 10:50 PM,36698.784,0.000
11/05/2022 10:55 PM,36698.784,0.000
11/05/2022 11:00 PM,36698.784,0.000
11/05/2022 11:05 PM,36698.784,0.000
11/05/2022 11:10 PM,36698.784,0.000
11/05/2022 11:15 PM,36698.784,0.000
11/05/2022 11:20 PM,36698.784,0.000
11/05/2022 11:25 PM,36698.784,0.000
11/05/2022 11:30 PM,36698.784,0.000
11/05/2022 11:35 PM,36698.784,0.000
11/05/2022 11:40 PM,36698.784,0.000
11/05/2022 11:45 PM,36698.784,0.000
11/05/2022 11:50 PM,36698.784,0.000
11/05/2022 11:55 PM,36698.784,0.000
