Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
19/10/2020 05:20 AM,28722.659,0.000
19/10/2020 05:25 AM,28722.659,0.000
19/10/2020 05:30 AM,28722.659,0.000
19/10/2020 05:35 AM,28722.659,0.000
19/10/2020 05:40 AM,28722.659,0.000
19/10/2020 05:45 AM,28722.659,0.000
19/10/2020 05:50 AM,28722.659,0.000
19/10/2020 05:55 AM,28722.660,0.012
19/10/2020 06:00 AM,28722.663,0.036
19/10/2020 06:05 AM,28722.666,0.036
19/10/2020 06:10 AM,28722.672,0.072
19/10/2020 06:15 AM,28722.675,0.036
19/10/2020 06:20 AM,28722.681,0.072
19/10/2020 06:25 AM,28722.687,0.072
19/10/2020 06:30 AM,28722.696,0.108
19/10/2020 06:35 AM,28722.705,0.108
19/10/2020 06:40 AM,28722.720,0.180
19/10/2020 06:45 AM,28722.739,0.228
19/10/2020 06:50 AM,28722.758,0.228
19/10/2020 06:55 AM,28722.782,0.288
19/10/2020 07:00 AM,28722.802,0.240
19/10/2020 07:05 AM,28722.821,0.228
19/10/2020 07:10 AM,28722.841,0.240
19/10/2020 07:15 AM,28722.868,0.324
19/10/2020 07:20 AM,28722.891,0.276
19/10/2020 07:25 AM,28722.915,0.288
19/10/2020 07:30 AM,28722.943,0.336
19/10/2020 07:35 AM,28722.970,0.324
19/10/2020 07:40 AM,28723.013,0.516
19/10/2020 07:45 AM,28723.072,0.708
19/10/2020 07:50 AM,28723.145,0.876
19/10/2020 07:55 AM,28723.220,0.900
19/10/2020 08:00 AM,28723.335,1.380
19/10/2020 08:05 AM,28723.433,1.176
19/10/2020 08:10 AM,28723.512,0.948
19/10/2020 08:15 AM,28723.580,0.816
19/10/2020 08:20 AM,28723.655,0.900
19/10/2020 08:25 AM,28723.723,0.816
19/10/2020 08:30 AM,28723.886,1.956
19/10/2020 08:35 AM,28724.016,1.560
19/10/2020 08:40 AM,28724.144,1.536
19/10/2020 08:45 AM,28724.314,2.040
19/10/2020 08:50 AM,28724.411,1.164
19/10/2020 08:55 AM,28724.494,0.996
19/10/2020 09:00 AM,28724.593,1.188
19/10/2020 09:05 AM,28724.706,1.356
19/10/2020 09:10 AM,28724.790,1.008
19/10/2020 09:15 AM,28724.889,1.188
19/10/2020 09:20 AM,28725.042,1.836
19/10/2020 09:25 AM,28725.205,1.956
19/10/2020 09:30 AM,28725.260,0.660
19/10/2020 09:35 AM,28725.289,0.348
19/10/2020 09:40 AM,28725.313,0.288
19/10/2020 09:45 AM,28725.341,0.336
19/10/2020 09:50 AM,28725.372,0.372
19/10/2020 09:55 AM,28725.408,0.432
19/10/2020 10:00 AM,28725.444,0.432
19/10/2020 10:05 AM,28725.476,0.384
19/10/2020 10:10 AM,28725.500,0.288
19/10/2020 10:15 AM,28725.525,0.300
19/10/2020 10:20 AM,28725.545,0.240
19/10/2020 10:25 AM,28725.561,0.192
19/10/2020 10:30 AM,28725.578,0.204
19/10/2020 10:35 AM,28725.599,0.252
19/10/2020 10:40 AM,28725.632,0.396
19/10/2020 10:45 AM,28725.669,0.444
19/10/2020 10:50 AM,28725.701,0.384
19/10/2020 10:55 AM,28725.733,0.384
19/10/2020 11:00 AM,28725.790,0.684
19/10/2020 11:05 AM,28725.877,1.044
19/10/2020 11:10 AM,28725.991,1.368
19/10/2020 11:15 AM,28726.147,1.872
19/10/2020 11:20 AM,28726.299,1.824
19/10/2020 11:25 AM,28726.492,2.316
19/10/2020 11:30 AM,28726.637,1.740
19/10/2020 11:35 AM,28726.743,1.272
19/10/2020 11:40 AM,28726.842,1.188
19/10/2020 11:45 AM,28726.932,1.080
19/10/2020 11:50 AM,28727.018,1.032
19/10/2020 11:55 AM,28727.117,1.188
19/10/2020 12:00 PM,28727.225,1.296
19/10/2020 12:05 PM,28727.328,1.236
19/10/2020 12:10 PM,28727.421,1.116
19/10/2020 12:15 PM,28727.505,1.008
19/10/2020 12:20 PM,28727.586,0.972
19/10/2020 12:25 PM,28727.672,1.032
19/10/2020 12:30 PM,28727.786,1.368
19/10/2020 12:35 PM,28727.909,1.476
19/10/2020 12:40 PM,28728.062,1.836
19/10/2020 12:45 PM,28728.224,1.944
19/10/2020 12:50 PM,28728.335,1.332
19/10/2020 12:55 PM,28728.441,1.272
19/10/2020 01:00 PM,28728.568,1.524
19/10/2020 01:05 PM,28728.694,1.512
19/10/2020 01:10 PM,28728.768,0.888
19/10/2020 01:15 PM,28728.856,1.056
19/10/2020 01:20 PM,28728.967,1.332
19/10/2020 01:25 PM,28729.104,1.644
19/10/2020 01:30 PM,28729.219,1.380
19/10/2020 01:35 PM,28729.338,1.428
19/10/2020 01:40 PM,28729.454,1.392
19/10/2020 01:45 PM,28729.552,1.176
19/10/2020 01:50 PM,28729.645,1.116
19/10/2020 01:55 PM,28729.776,1.572
19/10/2020 02:00 PM,28729.914,1.656
19/10/2020 02:05 PM,28730.061,1.764
19/10/2020 02:10 PM,28730.205,1.728
19/10/2020 02:15 PM,28730.348,1.716
19/10/2020 02:20 PM,28730.505,1.884
19/10/2020 02:25 PM,28730.652,1.764
19/10/2020 02:30 PM,28730.790,1.656
19/10/2020 02:35 PM,28730.928,1.656
19/10/2020 02:40 PM,28731.068,1.680
19/10/2020 02:45 PM,28731.228,1.920
19/10/2020 02:50 PM,28731.369,1.692
19/10/2020 02:55 PM,28731.478,1.308
19/10/2020 03:00 PM,28731.565,1.044
19/10/2020 03:05 PM,28731.645,0.960
19/10/2020 03:10 PM,28731.723,0.936
19/10/2020 03:15 PM,28731.804,0.972
19/10/2020 03:20 PM,28731.893,1.068
19/10/2020 03:25 PM,28732.000,1.284
19/10/2020 03:30 PM,28732.119,1.428
19/10/2020 03:35 PM,28732.238,1.428
19/10/2020 03:40 PM,28732.347,1.308
19/10/2020 03:45 PM,28732.468,1.452
19/10/2020 03:50 PM,28732.580,1.344
19/10/2020 03:55 PM,28732.689,1.308
19/10/2020 04:00 PM,28732.804,1.380
19/10/2020 04:05 PM,28732.953,1.788
19/10/2020 04:10 PM,28733.060,1.284
19/10/2020 04:15 PM,28733.150,1.080
19/10/2020 04:20 PM,28733.239,1.068
19/10/2020 04:25 PM,28733.316,0.924
19/10/2020 04:30 PM,28733.390,0.888
19/10/2020 04:35 PM,28733.458,0.816
19/10/2020 04:40 PM,28733.521,0.756
19/10/2020 04:45 PM,28733.581,0.720
19/10/2020 04:50 PM,28733.648,0.804
19/10/2020 04:55 PM,28733.713,0.780
19/10/2020 05:00 PM,28733.784,0.852
19/10/2020 05:05 PM,28733.842,0.696
19/10/2020 05:10 PM,28733.895,0.636
19/10/2020 05:15 PM,28733.938,0.516
19/10/2020 05:20 PM,28733.965,0.324
19/10/2020 05:25 PM,28734.021,0.672
19/10/2020 05:30 PM,28734.069,0.576
19/10/2020 05:35 PM,28734.119,0.600
19/10/2020 05:40 PM,28734.163,0.528
19/10/2020 05:45 PM,28734.199,0.432
19/10/2020 05:50 PM,28734.231,0.384
19/10/2020 05:55 PM,28734.255,0.288
19/10/2020 06:00 PM,28734.283,0.336
19/10/2020 06:05 PM,28734.301,0.216
19/10/2020 06:10 PM,28734.320,0.228
19/10/2020 06:15 PM,28734.328,0.096
19/10/2020 06:20 PM,28734.333,0.060
19/10/2020 06:25 PM,28734.335,0.024
19/10/2020 06:30 PM,28734.337,0.024
19/10/2020 06:35 PM,28734.338,0.012
19/10/2020 06:40 PM,28734.339,0.012
19/10/2020 06:45 PM,28734.339,0.000
19/10/2020 06:50 PM,28734.339,0.000
19/10/2020 06:55 PM,28734.339,0.000
19/10/2020 07:00 PM,28734.339,0.000
19/10/2020 07:05 PM,28734.339,0.000
19/10/2020 07:10 PM,28734.339,0.000
19/10/2020 07:15 PM,28734.339,0.000
19/10/2020 07:20 PM,28734.339,0.000
19/10/2020 07:25 PM,28734.339,0.000
19/10/2020 07:30 PM,28734.339,0.000
19/10/2020 07:35 PM,28734.339,0.000
19/10/2020 07:40 PM,28734.339,0.000
19/10/2020 07:45 PM,28734.339,0.000
19/10/2020 07:50 PM,28734.339,0.000
19/10/2020 07:55 PM,28734.339,0.000
19/10/2020 08:00 PM,28734.339,0.000
19/10/2020 08:05 PM,28734.339,0.000
19/10/2020 08:10 PM,28734.339,0.000
19/10/2020 08:15 PM,28734.339,0.000
19/10/2020 08:20 PM,28734.339,0.000
19/10/2020 08:25 PM,28734.339,0.000
19/10/2020 08:30 PM,28734.339,0.000
19/10/2020 08:35 PM,28734.339,0.000
19/10/2020 08:40 PM,28734.339,0.000
19/10/2020 08:45 PM,28734.339,0.000
19/10/2020 08:50 PM,28734.339,0.000
19/10/2020 08:55 PM,28734.339,0.000
19/10/2020 09:00 PM,28734.339,0.000
19/10/2020 09:05 PM,28734.339,0.000
19/10/2020 09:10 PM,28734.339,0.000
19/10/2020 09:15 PM,28734.339,0.000
19/10/2020 09:20 PM,28734.339,0.000
19/10/2020 09:25 PM,28734.339,0.000
19/10/2020 09:30 PM,28734.339,0.000
19/10/2020 09:35 PM,28734.339,0.000
19/10/2020 09:40 PM,28734.339,0.000
19/10/2020 09:45 PM,28734.339,0.000
19/10/2020 09:50 PM,28734.339,0.000
19/10/2020 09:55 PM,28734.339,0.000
19/10/2020 10:00 PM,28734.339,0.000
19/10/2020 10:05 PM,28734.339,0.000
19/10/2020 10:10 PM,28734.339,0.000
19/10/2020 10:15 PM,28734.339,0.000
19/10/2020 10:20 PM,28734.339,0.000
19/10/2020 10:25 PM,28734.339,0.000
19/10/2020 10:30 PM,28734.339,0.000
19/10/2020 10:35 PM,28734.339,0.000
19/10/2020 10:40 PM,28734.339,0.000
19/10/2020 10:45 PM,28734.339,0.000
19/10/2020 10:50 PM,28734.339,0.000
19/10/2020 10:55 PM,28734.339,0.000
19/10/2020 11:00 PM,28734.339,0.000
19/10/2020 11:05 PM,28734.339,0.000
19/10/2020 11:10 PM,28734.339,0.000
19/10/2020 11:15 PM,28734.339,0.000
19/10/2020 11:20 PM,28734.339,0.000
19/10/2020 11:25 PM,28734.339,0.000
19/10/2020 11:30 PM,28734.339,0.000
19/10/2020 11:35 PM,28734.339,0.000
19/10/2020 11:40 PM,28734.339,0.000
19/10/2020 11:45 PM,28734.339,0.000
19/10/2020 11:50 PM,28734.339,0.000
19/10/2020 11:55 PM,28734.339,0.000
