Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
26/01/2021 05:20 AM,30578.902,0.000
26/01/2021 05:25 AM,30578.902,0.000
26/01/2021 05:30 AM,30578.902,0.000
26/01/2021 05:35 AM,30578.902,0.000
26/01/2021 05:40 AM,30578.902,0.000
26/01/2021 05:45 AM,30578.902,0.000
26/01/2021 05:50 AM,30578.902,0.000
26/01/2021 05:55 AM,30578.902,0.000
26/01/2021 06:00 AM,30578.902,0.000
26/01/2021 06:05 AM,30578.902,0.000
26/01/2021 06:10 AM,30578.902,0.000
26/01/2021 06:15 AM,30578.902,0.000
26/01/2021 06:20 AM,30578.902,0.000
26/01/2021 06:25 AM,30578.902,0.000
26/01/2021 06:30 AM,30578.902,0.000
26/01/2021 06:35 AM,30578.905,0.036
26/01/2021 06:40 AM,30578.907,0.024
26/01/2021 06:45 AM,30578.910,0.036
26/01/2021 06:50 AM,30578.913,0.036
26/01/2021 06:55 AM,30578.915,0.024
26/01/2021 07:00 AM,30578.920,0.060
26/01/2021 07:05 AM,30578.931,0.132
26/01/2021 07:10 AM,30578.950,0.228
26/01/2021 07:15 AM,30578.974,0.288
26/01/2021 07:20 AM,30578.994,0.240
26/01/2021 07:25 AM,30579.016,0.264
26/01/2021 07:30 AM,30579.038,0.264
26/01/2021 07:35 AM,30579.055,0.204
26/01/2021 07:40 AM,30579.070,0.180
26/01/2021 07:45 AM,30579.077,0.084
26/01/2021 07:50 AM,30579.092,0.180
26/01/2021 07:55 AM,30579.121,0.348
26/01/2021 08:00 AM,30579.147,0.312
26/01/2021 08:05 AM,30579.182,0.420
26/01/2021 08:10 AM,30579.217,0.420
26/01/2021 08:15 AM,30579.250,0.396
26/01/2021 08:20 AM,30579.282,0.384
26/01/2021 08:25 AM,30579.308,0.312
26/01/2021 08:30 AM,30579.335,0.324
26/01/2021 08:35 AM,30579.356,0.252
26/01/2021 08:40 AM,30579.376,0.240
26/01/2021 08:45 AM,30579.392,0.192
26/01/2021 08:50 AM,30579.408,0.192
26/01/2021 08:55 AM,30579.437,0.348
26/01/2021 09:00 AM,30579.474,0.444
26/01/2021 09:05 AM,30579.512,0.456
26/01/2021 09:10 AM,30579.549,0.444
26/01/2021 09:15 AM,30579.594,0.540
26/01/2021 09:20 AM,30579.641,0.564
26/01/2021 09:25 AM,30579.687,0.552
26/01/2021 09:30 AM,30579.719,0.384
26/01/2021 09:35 AM,30579.758,0.468
26/01/2021 09:40 AM,30579.801,0.516
26/01/2021 09:45 AM,30579.835,0.408
26/01/2021 09:50 AM,30579.866,0.372
26/01/2021 09:55 AM,30579.907,0.492
26/01/2021 10:00 AM,30579.966,0.708
26/01/2021 10:05 AM,30580.037,0.852
26/01/2021 10:10 AM,30580.108,0.852
26/01/2021 10:15 AM,30580.175,0.804
26/01/2021 10:20 AM,30580.249,0.888
26/01/2021 10:25 AM,30580.314,0.780
26/01/2021 10:30 AM,30580.389,0.900
26/01/2021 10:35 AM,30580.480,1.092
26/01/2021 10:40 AM,30580.540,0.720
26/01/2021 10:45 AM,30580.599,0.708
26/01/2021 10:50 AM,30580.676,0.924
26/01/2021 10:55 AM,30580.782,1.272
26/01/2021 11:00 AM,30580.872,1.080
26/01/2021 11:05 AM,30580.958,1.032
26/01/2021 11:10 AM,30581.005,0.564
26/01/2021 11:15 AM,30581.048,0.516
26/01/2021 11:20 AM,30581.080,0.384
26/01/2021 11:25 AM,30581.112,0.384
26/01/2021 11:30 AM,30581.154,0.504
26/01/2021 11:35 AM,30581.205,0.612
26/01/2021 11:40 AM,30581.255,0.600
26/01/2021 11:45 AM,30581.301,0.552
26/01/2021 11:50 AM,30581.344,0.516
26/01/2021 11:55 AM,30581.386,0.504
26/01/2021 12:00 PM,30581.428,0.504
26/01/2021 12:05 PM,30581.466,0.456
26/01/2021 12:10 PM,30581.502,0.432
26/01/2021 12:15 PM,30581.540,0.456
26/01/2021 12:20 PM,30581.577,0.444
26/01/2021 12:25 PM,30581.611,0.408
26/01/2021 12:30 PM,30581.639,0.336
26/01/2021 12:35 PM,30581.666,0.324
26/01/2021 12:40 PM,30581.706,0.480
26/01/2021 12:45 PM,30581.779,0.876
26/01/2021 12:50 PM,30581.867,1.056
26/01/2021 12:55 PM,30581.936,0.828
26/01/2021 01:00 PM,30581.994,0.696
26/01/2021 01:05 PM,30582.041,0.564
26/01/2021 01:10 PM,30582.082,0.492
26/01/2021 01:15 PM,30582.132,0.600
26/01/2021 01:20 PM,30582.207,0.900
26/01/2021 01:25 PM,30582.307,1.200
26/01/2021 01:30 PM,30582.370,0.756
26/01/2021 01:35 PM,30582.413,0.516
26/01/2021 01:40 PM,30582.480,0.804
26/01/2021 01:45 PM,30582.579,1.188
26/01/2021 01:50 PM,30582.703,1.488
26/01/2021 01:55 PM,30582.786,0.996
26/01/2021 02:00 PM,30582.833,0.564
26/01/2021 02:05 PM,30582.854,0.252
26/01/2021 02:10 PM,30582.890,0.432
26/01/2021 02:15 PM,30582.949,0.708
26/01/2021 02:20 PM,30583.015,0.792
26/01/2021 02:25 PM,30583.053,0.456
26/01/2021 02:30 PM,30583.093,0.480
26/01/2021 02:35 PM,30583.135,0.504
26/01/2021 02:40 PM,30583.178,0.516
26/01/2021 02:45 PM,30583.228,0.600
26/01/2021 02:50 PM,30583.288,0.720
26/01/2021 02:55 PM,30583.360,0.864
26/01/2021 03:00 PM,30583.429,0.828
26/01/2021 03:05 PM,30583.495,0.792
26/01/2021 03:10 PM,30583.567,0.864
26/01/2021 03:15 PM,30583.638,0.852
26/01/2021 03:20 PM,30583.706,0.816
26/01/2021 03:25 PM,30583.771,0.780
26/01/2021 03:30 PM,30583.835,0.768
26/01/2021 03:35 PM,30583.894,0.708
26/01/2021 03:40 PM,30583.959,0.780
26/01/2021 03:45 PM,30584.019,0.720
26/01/2021 03:50 PM,30584.078,0.708
26/01/2021 03:55 PM,30584.114,0.432
26/01/2021 04:00 PM,30584.149,0.420
26/01/2021 04:05 PM,30584.177,0.336
26/01/2021 04:10 PM,30584.196,0.228
26/01/2021 04:15 PM,30584.228,0.384
26/01/2021 04:20 PM,30584.260,0.384
26/01/2021 04:25 PM,30584.282,0.264
26/01/2021 04:30 PM,30584.308,0.312
26/01/2021 04:35 PM,30584.346,0.456
26/01/2021 04:40 PM,30584.397,0.612
26/01/2021 04:45 PM,30584.447,0.600
26/01/2021 04:50 PM,30584.493,0.552
26/01/2021 04:55 PM,30584.534,0.492
26/01/2021 05:00 PM,30584.581,0.564
26/01/2021 05:05 PM,30584.626,0.540
26/01/2021 05:10 PM,30584.669,0.516
26/01/2021 05:15 PM,30584.711,0.504
26/01/2021 05:20 PM,30584.754,0.516
26/01/2021 05:25 PM,30584.799,0.540
26/01/2021 05:30 PM,30584.836,0.444
26/01/2021 05:35 PM,30584.875,0.468
26/01/2021 05:40 PM,30584.920,0.540
26/01/2021 05:45 PM,30584.961,0.492
26/01/2021 05:50 PM,30584.996,0.420
26/01/2021 05:55 PM,30585.032,0.432
26/01/2021 06:00 PM,30585.080,0.576
26/01/2021 06:05 PM,30585.131,0.612
26/01/2021 06:10 PM,30585.163,0.384
26/01/2021 06:15 PM,30585.188,0.300
26/01/2021 06:20 PM,30585.210,0.264
26/01/2021 06:25 PM,30585.225,0.180
26/01/2021 06:30 PM,30585.237,0.144
26/01/2021 06:35 PM,30585.246,0.108
26/01/2021 06:40 PM,30585.255,0.108
26/01/2021 06:45 PM,30585.263,0.096
26/01/2021 06:50 PM,30585.270,0.084
26/01/2021 06:55 PM,30585.279,0.108
26/01/2021 07:00 PM,30585.289,0.120
26/01/2021 07:05 PM,30585.303,0.168
26/01/2021 07:10 PM,30585.316,0.156
26/01/2021 07:15 PM,30585.326,0.120
26/01/2021 07:20 PM,30585.331,0.060
26/01/2021 07:25 PM,30585.333,0.024
26/01/2021 07:30 PM,30585.336,0.036
26/01/2021 07:35 PM,30585.337,0.012
26/01/2021 07:40 PM,30585.337,0.000
26/01/2021 07:45 PM,30585.337,0.000
26/01/2021 07:50 PM,30585.337,0.000
26/01/2021 07:55 PM,30585.337,0.000
26/01/2021 08:00 PM,30585.337,0.000
26/01/2021 08:05 PM,30585.337,0.000
26/01/2021 08:10 PM,30585.337,0.000
26/01/2021 08:15 PM,30585.337,0.000
26/01/2021 08:20 PM,30585.337,0.000
26/01/2021 08:25 PM,30585.337,0.000
26/01/2021 08:30 PM,30585.337,0.000
26/01/2021 08:35 PM,30585.337,0.000
26/01/2021 08:40 PM,30585.337,0.000
26/01/2021 08:45 PM,30585.337,0.000
26/01/2021 08:50 PM,30585.337,0.000
26/01/2021 08:55 PM,30585.337,0.000
26/01/2021 09:00 PM,30585.337,0.000
26/01/2021 09:05 PM,30585.337,0.000
26/01/2021 09:10 PM,30585.337,0.000
26/01/2021 09:15 PM,30585.337,0.000
26/01/2021 09:20 PM,30585.337,0.000
26/01/2021 09:25 PM,30585.337,0.000
26/01/2021 09:30 PM,30585.337,0.000
26/01/2021 09:35 PM,30585.337,0.000
26/01/2021 09:40 PM,30585.337,0.000
26/01/2021 09:45 PM,30585.337,0.000
26/01/2021 09:50 PM,30585.337,0.000
26/01/2021 09:55 PM,30585.337,0.000
26/01/2021 10:00 PM,30585.337,0.000
26/01/2021 10:05 PM,30585.337,0.000
26/01/2021 10:10 PM,30585.337,0.000
26/01/2021 10:15 PM,30585.337,0.000
26/01/2021 10:20 PM,30585.337,0.000
26/01/2021 10:25 PM,30585.337,0.000
26/01/2021 10:30 PM,30585.337,0.000
26/01/2021 10:35 PM,30585.337,0.000
26/01/2021 10:40 PM,30585.337,0.000
26/01/2021 10:45 PM,30585.337,0.000
26/01/2021 10:50 PM,30585.337,0.000
26/01/2021 10:55 PM,30585.337,0.000
26/01/2021 11:00 PM,30585.337,0.000
26/01/2021 11:05 PM,30585.337,0.000
26/01/2021 11:10 PM,30585.337,0.000
26/01/2021 11:15 PM,30585.337,0.000
26/01/2021 11:20 PM,30585.337,0.000
26/01/2021 11:25 PM,30585.337,0.000
26/01/2021 11:30 PM,30585.337,0.000
26/01/2021 11:35 PM,30585.337,0.000
26/01/2021 11:40 PM,30585.337,0.000
26/01/2021 11:45 PM,30585.337,0.000
26/01/2021 11:50 PM,30585.337,0.000
26/01/2021 11:55 PM,30585.337,0.000
