Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
09/06/2021 05:20 AM,32140.034,0.000
09/06/2021 05:25 AM,32140.034,0.000
09/06/2021 05:30 AM,32140.034,0.000
09/06/2021 05:35 AM,32140.034,0.000
09/06/2021 05:40 AM,32140.034,0.000
09/06/2021 05:45 AM,32140.034,0.000
09/06/2021 05:50 AM,32140.034,0.000
09/06/2021 05:55 AM,32140.034,0.000
09/06/2021 06:00 AM,32140.034,0.000
09/06/2021 06:05 AM,32140.034,0.000
09/06/2021 06:10 AM,32140.034,0.000
09/06/2021 06:15 AM,32140.034,0.000
09/06/2021 06:20 AM,32140.034,0.000
09/06/2021 06:25 AM,32140.034,0.000
09/06/2021 06:30 AM,32140.034,0.000
09/06/2021 06:35 AM,32140.034,0.000
09/06/2021 06:40 AM,32140.034,0.000
09/06/2021 06:45 AM,32140.034,0.000
09/06/2021 06:50 AM,32140.034,0.000
09/06/2021 06:55 AM,32140.034,0.000
09/06/2021 07:00 AM,32140.036,0.024
09/06/2021 07:05 AM,32140.038,0.024
09/06/2021 07:10 AM,32140.041,0.036
09/06/2021 07:15 AM,32140.045,0.048
09/06/2021 07:20 AM,32140.049,0.048
09/06/2021 07:25 AM,32140.055,0.072
09/06/2021 07:30 AM,32140.063,0.096
09/06/2021 07:35 AM,32140.078,0.180
09/06/2021 07:40 AM,32140.099,0.252
09/06/2021 07:45 AM,32140.122,0.276
09/06/2021 07:50 AM,32140.148,0.312
09/06/2021 07:55 AM,32140.176,0.336
09/06/2021 08:00 AM,32140.210,0.408
09/06/2021 08:05 AM,32140.243,0.396
09/06/2021 08:10 AM,32140.283,0.480
09/06/2021 08:15 AM,32140.309,0.312
09/06/2021 08:20 AM,32140.327,0.216
09/06/2021 08:25 AM,32140.339,0.144
09/06/2021 08:30 AM,32140.344,0.060
09/06/2021 08:35 AM,32140.354,0.120
09/06/2021 08:40 AM,32140.373,0.228
09/06/2021 08:45 AM,32140.400,0.324
09/06/2021 08:50 AM,32140.417,0.204
09/06/2021 08:55 AM,32140.438,0.252
09/06/2021 09:00 AM,32140.463,0.300
09/06/2021 09:05 AM,32140.497,0.408
09/06/2021 09:10 AM,32140.530,0.396
09/06/2021 09:15 AM,32140.559,0.348
09/06/2021 09:20 AM,32140.590,0.372
09/06/2021 09:25 AM,32140.611,0.252
09/06/2021 09:30 AM,32140.621,0.120
09/06/2021 09:35 AM,32140.631,0.120
09/06/2021 09:40 AM,32140.639,0.096
09/06/2021 09:45 AM,32140.645,0.072
09/06/2021 09:50 AM,32140.650,0.060
09/06/2021 09:55 AM,32140.654,0.048
09/06/2021 10:00 AM,32140.658,0.048
09/06/2021 10:05 AM,32140.661,0.036
09/06/2021 10:10 AM,32140.667,0.072
09/06/2021 10:15 AM,32140.672,0.060
09/06/2021 10:20 AM,32140.678,0.072
09/06/2021 10:25 AM,32140.682,0.048
09/06/2021 10:30 AM,32140.684,0.024
09/06/2021 10:35 AM,32140.688,0.048
09/06/2021 10:40 AM,32140.693,0.060
09/06/2021 10:45 AM,32140.699,0.072
09/06/2021 10:50 AM,32140.703,0.048
09/06/2021 10:55 AM,32140.707,0.048
09/06/2021 11:00 AM,32140.710,0.036
09/06/2021 11:05 AM,32140.716,0.072
09/06/2021 11:10 AM,32140.724,0.096
09/06/2021 11:15 AM,32140.732,0.096
09/06/2021 11:20 AM,32140.738,0.072
09/06/2021 11:25 AM,32140.744,0.072
09/06/2021 11:30 AM,32140.752,0.096
09/06/2021 11:35 AM,32140.760,0.096
09/06/2021 11:40 AM,32140.768,0.096
09/06/2021 11:45 AM,32140.775,0.084
09/06/2021 11:50 AM,32140.780,0.060
09/06/2021 11:55 AM,32140.788,0.096
09/06/2021 12:00 PM,32140.799,0.132
09/06/2021 12:05 PM,32140.805,0.072
09/06/2021 12:10 PM,32140.812,0.084
09/06/2021 12:15 PM,32140.820,0.096
09/06/2021 12:20 PM,32140.826,0.072
09/06/2021 12:25 PM,32140.834,0.096
09/06/2021 12:30 PM,32140.844,0.120
09/06/2021 12:35 PM,32140.853,0.108
09/06/2021 12:40 PM,32140.864,0.132
09/06/2021 12:45 PM,32140.871,0.084
09/06/2021 12:50 PM,32140.878,0.084
09/06/2021 12:55 PM,32140.886,0.096
09/06/2021 01:00 PM,32140.890,0.048
09/06/2021 01:05 PM,32140.891,0.012
09/06/2021 01:10 PM,32140.893,0.024
09/06/2021 01:15 PM,32140.897,0.048
09/06/2021 01:20 PM,32140.900,0.036
09/06/2021 01:25 PM,32140.900,0.000
09/06/2021 01:30 PM,32140.900,0.000
09/06/2021 01:35 PM,32140.900,0.000
09/06/2021 01:40 PM,32140.900,0.000
09/06/2021 01:45 PM,32140.900,0.000
09/06/2021 01:50 PM,32140.901,0.012
09/06/2021 01:55 PM,32140.901,0.000
09/06/2021 02:00 PM,32140.901,0.000
09/06/2021 02:05 PM,32140.901,0.000
09/06/2021 02:10 PM,32140.901,0.000
09/06/2021 02:15 PM,32140.901,0.000
09/06/2021 02:20 PM,32140.901,0.000
09/06/2021 02:25 PM,32140.903,0.024
09/06/2021 02:30 PM,32140.904,0.012
09/06/2021 02:35 PM,32140.907,0.036
09/06/2021 02:40 PM,32140.908,0.012
09/06/2021 02:45 PM,32140.910,0.024
09/06/2021 02:50 PM,32140.913,0.036
09/06/2021 02:55 PM,32140.915,0.024
09/06/2021 03:00 PM,32140.923,0.096
09/06/2021 03:05 PM,32140.928,0.060
09/06/2021 03:10 PM,32140.932,0.048
09/06/2021 03:15 PM,32140.935,0.036
09/06/2021 03:20 PM,32140.937,0.024
09/06/2021 03:25 PM,32140.937,0.000
09/06/2021 03:30 PM,32140.937,0.000
09/06/2021 03:35 PM,32140.937,0.000
09/06/2021 03:40 PM,32140.937,0.000
09/06/2021 03:45 PM,32140.937,0.000
09/06/2021 03:50 PM,32140.937,0.000
09/06/2021 03:55 PM,32140.937,0.000
09/06/2021 04:00 PM,32140.937,0.000
09/06/2021 04:05 PM,32140.937,0.000
09/06/2021 04:10 PM,32140.937,0.000
09/06/2021 04:15 PM,32140.937,0.000
09/06/2021 04:20 PM,32140.937,0.000
09/06/2021 04:25 PM,32140.937,0.000
09/06/2021 04:30 PM,32140.937,0.000
09/06/2021 04:35 PM,32140.937,0.000
09/06/2021 04:40 PM,32140.937,0.000
09/06/2021 04:45 PM,32140.937,0.000
09/06/2021 04:50 PM,32140.937,0.000
09/06/2021 04:55 PM,32140.937,0.000
09/06/2021 05:00 PM,32140.937,0.000
09/06/2021 05:05 PM,32140.937,0.000
09/06/2021 05:10 PM,32140.937,0.000
09/06/2021 05:15 PM,32140.937,0.000
09/06/2021 05:20 PM,32140.937,0.000
09/06/2021 05:25 PM,32140.937,0.000
09/06/2021 05:30 PM,32140.937,0.000
09/06/2021 05:35 PM,32140.937,0.000
09/06/2021 05:40 PM,32140.937,0.000
09/06/2021 05:45 PM,32140.937,0.000
09/06/2021 05:50 PM,32140.937,0.000
09/06/2021 05:55 PM,32140.937,0.000
09/06/2021 06:00 PM,32140.937,0.000
09/06/2021 06:05 PM,32140.937,0.000
09/06/2021 06:10 PM,32140.937,0.000
09/06/2021 06:15 PM,32140.937,0.000
09/06/2021 06:20 PM,32140.937,0.000
09/06/2021 06:25 PM,32140.937,0.000
09/06/2021 06:30 PM,32140.937,0.000
09/06/2021 06:35 PM,32140.937,0.000
09/06/2021 06:40 PM,32140.937,0.000
09/06/2021 06:45 PM,32140.937,0.000
09/06/2021 06:50 PM,32140.937,0.000
09/06/2021 06:55 PM,32140.937,0.000
09/06/2021 07:00 PM,32140.937,0.000
09/06/2021 07:05 PM,32140.937,0.000
09/06/2021 07:10 PM,32140.937,0.000
09/06/2021 07:15 PM,32140.937,0.000
09/06/2021 07:20 PM,32140.937,0.000
09/06/2021 07:25 PM,32140.937,0.000
09/06/2021 07:30 PM,32140.937,0.000
09/06/2021 07:35 PM,32140.937,0.000
09/06/2021 07:40 PM,32140.937,0.000
09/06/2021 07:45 PM,32140.937,0.000
09/06/2021 07:50 PM,32140.937,0.000
09/06/2021 07:55 PM,32140.937,0.000
09/06/2021 08:00 PM,32140.937,0.000
09/06/2021 08:05 PM,32140.937,0.000
09/06/2021 08:10 PM,32140.937,0.000
09/06/2021 08:15 PM,32140.937,0.000
09/06/2021 08:20 PM,32140.937,0.000
09/06/2021 08:25 PM,32140.937,0.000
09/06/2021 08:30 PM,32140.937,0.000
09/06/2021 08:35 PM,32140.937,0.000
09/06/2021 08:40 PM,32140.937,0.000
09/06/2021 08:45 PM,32140.937,0.000
09/06/2021 08:50 PM,32140.937,0.000
09/06/2021 08:55 PM,32140.937,0.000
09/06/2021 09:00 PM,32140.937,0.000
09/06/2021 09:05 PM,32140.937,0.000
09/06/2021 09:10 PM,32140.937,0.000
09/06/2021 09:15 PM,32140.937,0.000
09/06/2021 09:20 PM,32140.937,0.000
09/06/2021 09:25 PM,32140.937,0.000
09/06/2021 09:30 PM,32140.937,0.000
09/06/2021 09:35 PM,32140.937,0.000
09/06/2021 09:40 PM,32140.937,0.000
09/06/2021 09:45 PM,32140.937,0.000
09/06/2021 09:50 PM,32140.937,0.000
09/06/2021 09:55 PM,32140.937,0.000
09/06/2021 10:00 PM,32140.937,0.000
09/06/2021 10:05 PM,32140.937,0.000
09/06/2021 10:10 PM,32140.937,0.000
09/06/2021 10:15 PM,32140.937,0.000
09/06/2021 10:20 PM,32140.937,0.000
09/06/2021 10:25 PM,32140.937,0.000
09/06/2021 10:30 PM,32140.937,0.000
09/06/2021 10:35 PM,32140.937,0.000
09/06/2021 10:40 PM,32140.937,0.000
09/06/2021 10:45 PM,32140.937,0.000
09/06/2021 10:50 PM,32140.937,0.000
09/06/2021 10:55 PM,32140.937,0.000
09/06/2021 11:00 PM,32140.937,0.000
09/06/2021 11:05 PM,32140.937,0.000
09/06/2021 11:10 PM,32140.937,0.000
09/06/2021 11:15 PM,32140.937,0.000
09/06/2021 11:20 PM,32140.937,0.000
09/06/2021 11:25 PM,32140.937,0.000
09/06/2021 11:30 PM,32140.937,0.000
09/06/2021 11:35 PM,32140.937,0.000
09/06/2021 11:40 PM,32140.937,0.000
09/06/2021 11:45 PM,32140.937,0.000
09/06/2021 11:50 PM,32140.937,0.000
09/06/2021 11:55 PM,32140.937,0.000
