Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
02/12/2021 05:20 AM,34125.026,0.000
02/12/2021 05:25 AM,34125.029,0.036
02/12/2021 05:30 AM,34125.031,0.024
02/12/2021 05:35 AM,34125.034,0.036
02/12/2021 05:40 AM,34125.038,0.048
02/12/2021 05:45 AM,34125.043,0.060
02/12/2021 05:50 AM,34125.050,0.084
02/12/2021 05:55 AM,34125.058,0.096
02/12/2021 06:00 AM,34125.068,0.120
02/12/2021 06:05 AM,34125.081,0.156
02/12/2021 06:10 AM,34125.096,0.180
02/12/2021 06:15 AM,34125.111,0.180
02/12/2021 06:20 AM,34125.126,0.180
02/12/2021 06:25 AM,34125.142,0.192
02/12/2021 06:30 AM,34125.156,0.168
02/12/2021 06:35 AM,34125.168,0.144
02/12/2021 06:40 AM,34125.179,0.132
02/12/2021 06:45 AM,34125.190,0.132
02/12/2021 06:50 AM,34125.202,0.144
02/12/2021 06:55 AM,34125.214,0.144
02/12/2021 07:00 AM,34125.228,0.168
02/12/2021 07:05 AM,34125.243,0.180
02/12/2021 07:10 AM,34125.268,0.300
02/12/2021 07:15 AM,34125.297,0.348
02/12/2021 07:20 AM,34125.329,0.384
02/12/2021 07:25 AM,34125.363,0.408
02/12/2021 07:30 AM,34125.401,0.456
02/12/2021 07:35 AM,34125.442,0.492
02/12/2021 07:40 AM,34125.499,0.684
02/12/2021 07:45 AM,34125.575,0.912
02/12/2021 07:50 AM,34125.664,1.068
02/12/2021 07:55 AM,34125.763,1.188
02/12/2021 08:00 AM,34125.875,1.344
02/12/2021 08:05 AM,34126.005,1.560
02/12/2021 08:10 AM,34126.143,1.656
02/12/2021 08:15 AM,34126.256,1.356
02/12/2021 08:20 AM,34126.338,0.984
02/12/2021 08:25 AM,34126.502,1.968
02/12/2021 08:30 AM,34126.618,1.392
02/12/2021 08:35 AM,34126.694,0.912
02/12/2021 08:40 AM,34126.765,0.852
02/12/2021 08:45 AM,34126.912,1.764
02/12/2021 08:50 AM,34127.086,2.088
02/12/2021 08:55 AM,34127.272,2.232
02/12/2021 09:00 AM,34127.463,2.292
02/12/2021 09:05 AM,34127.636,2.076
02/12/2021 09:10 AM,34127.787,1.812
02/12/2021 09:15 AM,34127.936,1.788
02/12/2021 09:20 AM,34128.109,2.076
02/12/2021 09:25 AM,34128.288,2.148
02/12/2021 09:30 AM,34128.491,2.436
02/12/2021 09:35 AM,34128.701,2.520
02/12/2021 09:40 AM,34128.912,2.532
02/12/2021 09:45 AM,34129.121,2.508
02/12/2021 09:50 AM,34129.340,2.628
02/12/2021 09:55 AM,34129.558,2.616
02/12/2021 10:00 AM,34129.781,2.676
02/12/2021 10:05 AM,34130.007,2.712
02/12/2021 10:10 AM,34130.238,2.772
02/12/2021 10:15 AM,34130.455,2.604
02/12/2021 10:20 AM,34130.682,2.724
02/12/2021 10:25 AM,34130.923,2.892
02/12/2021 10:30 AM,34131.171,2.976
02/12/2021 10:35 AM,34131.425,3.048
02/12/2021 10:40 AM,34131.678,3.036
02/12/2021 10:45 AM,34131.904,2.712
02/12/2021 10:50 AM,34132.153,2.988
02/12/2021 10:55 AM,34132.375,2.664
02/12/2021 11:00 AM,34132.558,2.196
02/12/2021 11:05 AM,34132.667,1.308
02/12/2021 11:10 AM,34132.743,0.912
02/12/2021 11:15 AM,34132.800,0.684
02/12/2021 11:20 AM,34132.849,0.588
02/12/2021 11:25 AM,34132.912,0.756
02/12/2021 11:30 AM,34133.000,1.056
02/12/2021 11:35 AM,34133.280,3.360
02/12/2021 11:40 AM,34133.560,3.360
02/12/2021 11:45 AM,34133.838,3.336
02/12/2021 11:50 AM,34134.103,3.180
02/12/2021 11:55 AM,34134.354,3.012
02/12/2021 12:00 PM,34134.627,3.276
02/12/2021 12:05 PM,34134.909,3.384
02/12/2021 12:10 PM,34135.136,2.724
02/12/2021 12:15 PM,34135.409,3.276
02/12/2021 12:20 PM,34135.668,3.108
02/12/2021 12:25 PM,34135.936,3.216
02/12/2021 12:30 PM,34136.207,3.252
02/12/2021 12:35 PM,34136.475,3.216
02/12/2021 12:40 PM,34136.748,3.276
02/12/2021 12:45 PM,34137.018,3.240
02/12/2021 12:50 PM,34137.281,3.156
02/12/2021 12:55 PM,34137.549,3.216
02/12/2021 01:00 PM,34137.816,3.204
02/12/2021 01:05 PM,34138.080,3.168
02/12/2021 01:10 PM,34138.361,3.372
02/12/2021 01:15 PM,34138.542,2.172
02/12/2021 01:20 PM,34138.775,2.796
02/12/2021 01:25 PM,34138.929,1.848
02/12/2021 01:30 PM,34139.058,1.548
02/12/2021 01:35 PM,34139.358,3.600
02/12/2021 01:40 PM,34139.450,1.104
02/12/2021 01:45 PM,34139.685,2.820
02/12/2021 01:50 PM,34139.835,1.800
02/12/2021 01:55 PM,34140.113,3.336
02/12/2021 02:00 PM,34140.361,2.976
02/12/2021 02:05 PM,34140.599,2.856
02/12/2021 02:10 PM,34140.807,2.496
02/12/2021 02:15 PM,34141.050,2.916
02/12/2021 02:20 PM,34141.268,2.616
02/12/2021 02:25 PM,34141.474,2.472
02/12/2021 02:30 PM,34141.699,2.700
02/12/2021 02:35 PM,34141.950,3.012
02/12/2021 02:40 PM,34142.084,1.608
02/12/2021 02:45 PM,34142.312,2.736
02/12/2021 02:50 PM,34142.461,1.788
02/12/2021 02:55 PM,34142.669,2.496
02/12/2021 03:00 PM,34142.812,1.716
02/12/2021 03:05 PM,34143.040,2.736
02/12/2021 03:10 PM,34143.206,1.992
02/12/2021 03:15 PM,34143.319,1.356
02/12/2021 03:20 PM,34143.418,1.188
02/12/2021 03:25 PM,34143.500,0.984
02/12/2021 03:30 PM,34143.571,0.852
02/12/2021 03:35 PM,34143.630,0.708
02/12/2021 03:40 PM,34143.667,0.444
02/12/2021 03:45 PM,34143.687,0.240
02/12/2021 03:50 PM,34143.702,0.180
02/12/2021 03:55 PM,34143.712,0.120
02/12/2021 04:00 PM,34143.717,0.060
02/12/2021 04:05 PM,34143.717,0.000
02/12/2021 04:10 PM,34143.717,0.000
02/12/2021 04:15 PM,34143.717,0.000
02/12/2021 04:20 PM,34143.717,0.000
02/12/2021 04:25 PM,34143.717,0.000
02/12/2021 04:30 PM,34143.717,0.000
02/12/2021 04:35 PM,34143.721,0.048
02/12/2021 04:40 PM,34143.748,0.324
02/12/2021 04:45 PM,34143.794,0.552
02/12/2021 04:50 PM,34143.854,0.720
02/12/2021 04:55 PM,34143.917,0.756
02/12/2021 05:00 PM,34143.966,0.588
02/12/2021 05:05 PM,34144.003,0.444
02/12/2021 05:10 PM,34144.028,0.300
02/12/2021 05:15 PM,34144.053,0.300
02/12/2021 05:20 PM,34144.087,0.408
02/12/2021 05:25 PM,34144.118,0.372
02/12/2021 05:30 PM,34144.131,0.156
02/12/2021 05:35 PM,34144.140,0.108
02/12/2021 05:40 PM,34144.145,0.060
02/12/2021 05:45 PM,34144.150,0.060
02/12/2021 05:50 PM,34144.155,0.060
02/12/2021 05:55 PM,34144.165,0.120
02/12/2021 06:00 PM,34144.183,0.216
02/12/2021 06:05 PM,34144.205,0.264
02/12/2021 06:10 PM,34144.237,0.384
02/12/2021 06:15 PM,34144.249,0.144
02/12/2021 06:20 PM,34144.255,0.072
02/12/2021 06:25 PM,34144.267,0.144
02/12/2021 06:30 PM,34144.293,0.312
02/12/2021 06:35 PM,34144.310,0.204
02/12/2021 06:40 PM,34144.322,0.144
02/12/2021 06:45 PM,34144.341,0.228
02/12/2021 06:50 PM,34144.357,0.192
02/12/2021 06:55 PM,34144.371,0.168
02/12/2021 07:00 PM,34144.391,0.240
02/12/2021 07:05 PM,34144.409,0.216
02/12/2021 07:10 PM,34144.421,0.144
02/12/2021 07:15 PM,34144.430,0.108
02/12/2021 07:20 PM,34144.436,0.072
02/12/2021 07:25 PM,34144.438,0.024
02/12/2021 07:30 PM,34144.439,0.012
02/12/2021 07:35 PM,34144.439,0.000
02/12/2021 07:40 PM,34144.439,0.000
02/12/2021 07:45 PM,34144.439,0.000
02/12/2021 07:50 PM,34144.439,0.000
02/12/2021 07:55 PM,34144.439,0.000
02/12/2021 08:00 PM,34144.439,0.000
02/12/2021 08:05 PM,34144.439,0.000
02/12/2021 08:10 PM,34144.439,0.000
02/12/2021 08:15 PM,34144.439,0.000
02/12/2021 08:20 PM,34144.439,0.000
02/12/2021 08:25 PM,34144.439,0.000
02/12/2021 08:30 PM,34144.439,0.000
02/12/2021 08:35 PM,34144.439,0.000
02/12/2021 08:40 PM,34144.439,0.000
02/12/2021 08:45 PM,34144.439,0.000
02/12/2021 08:50 PM,34144.439,0.000
02/12/2021 08:55 PM,34144.439,0.000
02/12/2021 09:00 PM,34144.439,0.000
02/12/2021 09:05 PM,34144.439,0.000
02/12/2021 09:10 PM,34144.439,0.000
02/12/2021 09:15 PM,34144.439,0.000
02/12/2021 09:20 PM,34144.439,0.000
02/12/2021 09:25 PM,34144.439,0.000
02/12/2021 09:30 PM,34144.439,0.000
02/12/2021 09:35 PM,34144.439,0.000
02/12/2021 09:40 PM,34144.439,0.000
02/12/2021 09:45 PM,34144.439,0.000
02/12/2021 09:50 PM,34144.439,0.000
02/12/2021 09:55 PM,34144.439,0.000
02/12/2021 10:00 PM,34144.439,0.000
02/12/2021 10:05 PM,34144.439,0.000
02/12/2021 10:10 PM,34144.439,0.000
02/12/2021 10:15 PM,34144.439,0.000
02/12/2021 10:20 PM,34144.439,0.000
02/12/2021 10:25 PM,34144.439,0.000
02/12/2021 10:30 PM,34144.439,0.000
02/12/2021 10:35 PM,34144.439,0.000
02/12/2021 10:40 PM,34144.439,0.000
02/12/2021 10:45 PM,34144.439,0.000
02/12/2021 10:50 PM,34144.439,0.000
02/12/2021 10:55 PM,34144.439,0.000
02/12/2021 11:00 PM,34144.439,0.000
02/12/2021 11:05 PM,34144.439,0.000
02/12/2021 11:10 PM,34144.439,0.000
02/12/2021 11:15 PM,34144.439,0.000
02/12/2021 11:20 PM,34144.439,0.000
02/12/2021 11:25 PM,34144.439,0.000
02/12/2021 11:30 PM,34144.439,0.000
02/12/2021 11:35 PM,34144.439,0.000
02/12/2021 11:40 PM,34144.439,0.000
02/12/2021 11:45 PM,34144.439,0.000
02/12/2021 11:50 PM,34144.439,0.000
02/12/2021 11:55 PM,34144.439,0.000
