Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
17/12/2021 05:20 AM,34397.016,0.000
17/12/2021 05:25 AM,34397.019,0.036
17/12/2021 05:30 AM,34397.021,0.024
17/12/2021 05:35 AM,34397.024,0.036
17/12/2021 05:40 AM,34397.028,0.048
17/12/2021 05:45 AM,34397.032,0.048
17/12/2021 05:50 AM,34397.037,0.060
17/12/2021 05:55 AM,34397.041,0.048
17/12/2021 06:00 AM,34397.047,0.072
17/12/2021 06:05 AM,34397.054,0.084
17/12/2021 06:10 AM,34397.060,0.072
17/12/2021 06:15 AM,34397.067,0.084
17/12/2021 06:20 AM,34397.075,0.096
17/12/2021 06:25 AM,34397.083,0.096
17/12/2021 06:30 AM,34397.091,0.096
17/12/2021 06:35 AM,34397.099,0.096
17/12/2021 06:40 AM,34397.108,0.108
17/12/2021 06:45 AM,34397.118,0.120
17/12/2021 06:50 AM,34397.128,0.120
17/12/2021 06:55 AM,34397.138,0.120
17/12/2021 07:00 AM,34397.150,0.144
17/12/2021 07:05 AM,34397.164,0.168
17/12/2021 07:10 AM,34397.182,0.216
17/12/2021 07:15 AM,34397.210,0.336
17/12/2021 07:20 AM,34397.240,0.360
17/12/2021 07:25 AM,34397.274,0.408
17/12/2021 07:30 AM,34397.311,0.444
17/12/2021 07:35 AM,34397.352,0.492
17/12/2021 07:40 AM,34397.396,0.528
17/12/2021 07:45 AM,34397.453,0.684
17/12/2021 07:50 AM,34397.527,0.888
17/12/2021 07:55 AM,34397.608,0.972
17/12/2021 08:00 AM,34397.701,1.116
17/12/2021 08:05 AM,34397.803,1.224
17/12/2021 08:10 AM,34397.915,1.344
17/12/2021 08:15 AM,34398.038,1.476
17/12/2021 08:20 AM,34398.168,1.560
17/12/2021 08:25 AM,34398.310,1.704
17/12/2021 08:30 AM,34398.457,1.764
17/12/2021 08:35 AM,34398.612,1.860
17/12/2021 08:40 AM,34398.771,1.908
17/12/2021 08:45 AM,34398.933,1.944
17/12/2021 08:50 AM,34399.102,2.028
17/12/2021 08:55 AM,34399.275,2.076
17/12/2021 09:00 AM,34399.453,2.136
17/12/2021 09:05 AM,34399.636,2.196
17/12/2021 09:10 AM,34399.824,2.256
17/12/2021 09:15 AM,34400.016,2.304
17/12/2021 09:20 AM,34400.212,2.352
17/12/2021 09:25 AM,34400.411,2.388
17/12/2021 09:30 AM,34400.614,2.436
17/12/2021 09:35 AM,34400.822,2.496
17/12/2021 09:40 AM,34401.034,2.544
17/12/2021 09:45 AM,34401.250,2.592
17/12/2021 09:50 AM,34401.468,2.616
17/12/2021 09:55 AM,34401.688,2.640
17/12/2021 10:00 AM,34401.913,2.700
17/12/2021 10:05 AM,34402.141,2.736
17/12/2021 10:10 AM,34402.373,2.784
17/12/2021 10:15 AM,34402.607,2.808
17/12/2021 10:20 AM,34402.846,2.868
17/12/2021 10:25 AM,34403.091,2.940
17/12/2021 10:30 AM,34403.332,2.892
17/12/2021 10:35 AM,34403.579,2.964
17/12/2021 10:40 AM,34403.830,3.012
17/12/2021 10:45 AM,34404.080,3.000
17/12/2021 10:50 AM,34404.332,3.024
17/12/2021 10:55 AM,34404.583,3.012
17/12/2021 11:00 AM,34404.836,3.036
17/12/2021 11:05 AM,34405.091,3.060
17/12/2021 11:10 AM,34405.345,3.048
17/12/2021 11:15 AM,34405.602,3.084
17/12/2021 11:20 AM,34405.858,3.072
17/12/2021 11:25 AM,34406.112,3.048
17/12/2021 11:30 AM,34406.372,3.120
17/12/2021 11:35 AM,34406.635,3.156
17/12/2021 11:40 AM,34406.901,3.192
17/12/2021 11:45 AM,34407.167,3.192
17/12/2021 11:50 AM,34407.435,3.216
17/12/2021 11:55 AM,34407.700,3.180
17/12/2021 12:00 PM,34407.969,3.228
17/12/2021 12:05 PM,34408.238,3.228
17/12/2021 12:10 PM,34408.509,3.252
17/12/2021 12:15 PM,34408.784,3.300
17/12/2021 12:20 PM,34409.059,3.300
17/12/2021 12:25 PM,34409.333,3.288
17/12/2021 12:30 PM,34409.605,3.264
17/12/2021 12:35 PM,34409.875,3.240
17/12/2021 12:40 PM,34410.147,3.264
17/12/2021 12:45 PM,34410.420,3.276
17/12/2021 12:50 PM,34410.692,3.264
17/12/2021 12:55 PM,34410.963,3.252
17/12/2021 01:00 PM,34411.230,3.204
17/12/2021 01:05 PM,34411.499,3.228
17/12/2021 01:10 PM,34411.763,3.168
17/12/2021 01:15 PM,34412.048,3.420
17/12/2021 01:20 PM,34412.300,3.024
17/12/2021 01:25 PM,34412.521,2.652
17/12/2021 01:30 PM,34412.679,1.896
17/12/2021 01:35 PM,34412.864,2.220
17/12/2021 01:40 PM,34413.060,2.352
17/12/2021 01:45 PM,34413.296,2.832
17/12/2021 01:50 PM,34413.534,2.856
17/12/2021 01:55 PM,34413.724,2.280
17/12/2021 02:00 PM,34413.882,1.896
17/12/2021 02:05 PM,34414.075,2.316
17/12/2021 02:10 PM,34414.352,3.324
17/12/2021 02:15 PM,34414.620,3.216
17/12/2021 02:20 PM,34414.878,3.096
17/12/2021 02:25 PM,34415.133,3.060
17/12/2021 02:30 PM,34415.382,2.988
17/12/2021 02:35 PM,34415.615,2.796
17/12/2021 02:40 PM,34415.858,2.916
17/12/2021 02:45 PM,34416.084,2.712
17/12/2021 02:50 PM,34416.273,2.268
17/12/2021 02:55 PM,34416.452,2.148
17/12/2021 03:00 PM,34416.594,1.704
17/12/2021 03:05 PM,34416.748,1.848
17/12/2021 03:10 PM,34416.891,1.716
17/12/2021 03:15 PM,34417.031,1.680
17/12/2021 03:20 PM,34417.179,1.776
17/12/2021 03:25 PM,34417.334,1.860
17/12/2021 03:30 PM,34417.441,1.284
17/12/2021 03:35 PM,34417.577,1.632
17/12/2021 03:40 PM,34417.696,1.428
17/12/2021 03:45 PM,34417.821,1.500
17/12/2021 03:50 PM,34417.951,1.560
17/12/2021 03:55 PM,34418.076,1.500
17/12/2021 04:00 PM,34418.215,1.668
17/12/2021 04:05 PM,34418.345,1.560
17/12/2021 04:10 PM,34418.458,1.356
17/12/2021 04:15 PM,34418.571,1.356
17/12/2021 04:20 PM,34418.699,1.536
17/12/2021 04:25 PM,34418.794,1.140
17/12/2021 04:30 PM,34418.866,0.864
17/12/2021 04:35 PM,34418.934,0.816
17/12/2021 04:40 PM,34419.003,0.828
17/12/2021 04:45 PM,34419.081,0.936
17/12/2021 04:50 PM,34419.209,1.536
17/12/2021 04:55 PM,34419.324,1.380
17/12/2021 05:00 PM,34419.404,0.960
17/12/2021 05:05 PM,34419.482,0.936
17/12/2021 05:10 PM,34419.613,1.572
17/12/2021 05:15 PM,34419.749,1.632
17/12/2021 05:20 PM,34419.879,1.560
17/12/2021 05:25 PM,34419.993,1.368
17/12/2021 05:30 PM,34420.087,1.128
17/12/2021 05:35 PM,34420.163,0.912
17/12/2021 05:40 PM,34420.229,0.792
17/12/2021 05:45 PM,34420.278,0.588
17/12/2021 05:50 PM,34420.344,0.792
17/12/2021 05:55 PM,34420.399,0.660
17/12/2021 06:00 PM,34420.447,0.576
17/12/2021 06:05 PM,34420.493,0.552
17/12/2021 06:10 PM,34420.535,0.504
17/12/2021 06:15 PM,34420.572,0.444
17/12/2021 06:20 PM,34420.604,0.384
17/12/2021 06:25 PM,34420.632,0.336
17/12/2021 06:30 PM,34420.657,0.300
17/12/2021 06:35 PM,34420.679,0.264
17/12/2021 06:40 PM,34420.699,0.240
17/12/2021 06:45 PM,34420.716,0.204
17/12/2021 06:50 PM,34420.731,0.180
17/12/2021 06:55 PM,34420.743,0.144
17/12/2021 07:00 PM,34420.754,0.132
17/12/2021 07:05 PM,34420.762,0.096
17/12/2021 07:10 PM,34420.768,0.072
17/12/2021 07:15 PM,34420.772,0.048
17/12/2021 07:20 PM,34420.775,0.036
17/12/2021 07:25 PM,34420.777,0.024
17/12/2021 07:30 PM,34420.778,0.012
17/12/2021 07:35 PM,34420.778,0.000
17/12/2021 07:40 PM,34420.778,0.000
17/12/2021 07:45 PM,34420.778,0.000
17/12/2021 07:50 PM,34420.778,0.000
17/12/2021 07:55 PM,34420.778,0.000
17/12/2021 08:00 PM,34420.778,0.000
17/12/2021 08:05 PM,34420.778,0.000
17/12/2021 08:10 PM,34420.778,0.000
17/12/2021 08:15 PM,34420.778,0.000
17/12/2021 08:20 PM,34420.778,0.000
17/12/2021 08:25 PM,34420.778,0.000
17/12/2021 08:30 PM,34420.778,0.000
17/12/2021 08:35 PM,34420.778,0.000
17/12/2021 08:40 PM,34420.778,0.000
17/12/2021 08:45 PM,34420.778,0.000
17/12/2021 08:50 PM,34420.778,0.000
17/12/2021 08:55 PM,34420.778,0.000
17/12/2021 09:00 PM,34420.778,0.000
17/12/2021 09:05 PM,34420.778,0.000
17/12/2021 09:10 PM,34420.778,0.000
17/12/2021 09:15 PM,34420.778,0.000
17/12/2021 09:20 PM,34420.778,0.000
17/12/2021 09:25 PM,34420.778,0.000
17/12/2021 09:30 PM,34420.778,0.000
17/12/2021 09:35 PM,34420.778,0.000
17/12/2021 09:40 PM,34420.778,0.000
17/12/2021 09:45 PM,34420.778,0.000
17/12/2021 09:50 PM,34420.778,0.000
17/12/2021 09:55 PM,34420.778,0.000
17/12/2021 10:00 PM,34420.778,0.000
17/12/2021 10:05 PM,34420.778,0.000
17/12/2021 10:10 PM,34420.778,0.000
17/12/2021 10:15 PM,34420.778,0.000
17/12/2021 10:20 PM,34420.778,0.000
17/12/2021 10:25 PM,34420.778,0.000
17/12/2021 10:30 PM,34420.778,0.000
17/12/2021 10:35 PM,34420.778,0.000
17/12/2021 10:40 PM,34420.778,0.000
17/12/2021 10:45 PM,34420.778,0.000
17/12/2021 10:50 PM,34420.778,0.000
17/12/2021 10:55 PM,34420.778,0.000
17/12/2021 11:00 PM,34420.778,0.000
17/12/2021 11:05 PM,34420.778,0.000
17/12/2021 11:10 PM,34420.778,0.000
17/12/2021 11:15 PM,34420.778,0.000
17/12/2021 11:20 PM,34420.778,0.000
17/12/2021 11:25 PM,34420.778,0.000
17/12/2021 11:30 PM,34420.778,0.000
17/12/2021 11:35 PM,34420.778,0.000
17/12/2021 11:40 PM,34420.778,0.000
17/12/2021 11:45 PM,34420.778,0.000
17/12/2021 11:50 PM,34420.778,0.000
17/12/2021 11:55 PM,34420.778,0.000
