Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
21/08/2017 06:10,13225.205,0.000
21/08/2017 06:15,13225.205,0.000
21/08/2017 06:20,13225.205,0.000
21/08/2017 06:25,13225.205,0.000
21/08/2017 06:30,13225.205,0.000
21/08/2017 06:35,13225.205,0.000
21/08/2017 06:40,13225.205,0.000
21/08/2017 06:45,13225.205,0.000
21/08/2017 06:50,13225.205,0.000
21/08/2017 06:55,13225.205,0.000
21/08/2017 07:00,13225.205,0.000
21/08/2017 07:05,13225.205,0.000
21/08/2017 07:10,13225.205,0.000
21/08/2017 07:15,13225.205,0.000
21/08/2017 07:20,13225.205,0.000
21/08/2017 07:25,13225.205,0.000
21/08/2017 07:30,13225.205,0.000
21/08/2017 07:35,13225.206,0.012
21/08/2017 07:40,13225.209,0.036
21/08/2017 07:45,13225.211,0.024
21/08/2017 07:50,13225.214,0.036
21/08/2017 07:55,13225.217,0.036
21/08/2017 08:00,13225.223,0.072
21/08/2017 08:05,13225.230,0.084
21/08/2017 08:10,13225.238,0.096
21/08/2017 08:15,13225.245,0.084
21/08/2017 08:20,13225.253,0.096
21/08/2017 08:25,13225.260,0.084
21/08/2017 08:30,13225.267,0.084
21/08/2017 08:35,13225.275,0.096
21/08/2017 08:40,13225.289,0.168
21/08/2017 08:45,13225.307,0.216
21/08/2017 08:50,13225.325,0.216
21/08/2017 08:55,13225.343,0.216
21/08/2017 09:00,13225.361,0.216
21/08/2017 09:05,13225.384,0.276
21/08/2017 09:10,13225.411,0.324
21/08/2017 09:15,13225.440,0.348
21/08/2017 09:20,13225.466,0.312
21/08/2017 09:25,13225.490,0.288
21/08/2017 09:30,13225.514,0.288
21/08/2017 09:35,13225.540,0.312
21/08/2017 09:40,13225.568,0.336
21/08/2017 09:45,13225.595,0.324
21/08/2017 09:50,13225.621,0.312
21/08/2017 09:55,13225.646,0.300
21/08/2017 10:00,13225.673,0.324
21/08/2017 10:05,13225.703,0.360
21/08/2017 10:10,13225.735,0.384
21/08/2017 10:15,13225.771,0.432
21/08/2017 10:20,13225.809,0.456
21/08/2017 10:25,13225.846,0.444
21/08/2017 10:30,13225.881,0.420
21/08/2017 10:35,13225.917,0.432
21/08/2017 10:40,13225.956,0.468
21/08/2017 10:45,13226.000,0.528
21/08/2017 10:50,13226.049,0.588
21/08/2017 10:55,13226.102,0.636
21/08/2017 11:00,13226.157,0.660
21/08/2017 11:05,13226.213,0.672
21/08/2017 11:10,13226.268,0.660
21/08/2017 11:15,13226.324,0.672
21/08/2017 11:20,13226.383,0.708
21/08/2017 11:25,13226.442,0.708
21/08/2017 11:30,13226.504,0.744
21/08/2017 11:35,13226.571,0.804
21/08/2017 11:40,13226.642,0.852
21/08/2017 11:45,13226.713,0.852
21/08/2017 11:50,13226.782,0.828
21/08/2017 11:55,13226.847,0.780
21/08/2017 12:00,13226.908,0.732
21/08/2017 12:05,13226.964,0.672
21/08/2017 12:10,13227.019,0.660
21/08/2017 12:15,13227.073,0.648
21/08/2017 12:20,13227.129,0.672
21/08/2017 12:25,13227.187,0.696
21/08/2017 12:30,13227.246,0.708
21/08/2017 12:35,13227.305,0.708
21/08/2017 12:40,13227.364,0.708
21/08/2017 12:45,13227.421,0.684
21/08/2017 12:50,13227.479,0.696
21/08/2017 12:55,13227.538,0.708
21/08/2017 13:00,13227.597,0.708
21/08/2017 13:05,13227.652,0.660
21/08/2017 13:10,13227.707,0.660
21/08/2017 13:15,13227.762,0.660
21/08/2017 13:20,13227.818,0.672
21/08/2017 13:25,13227.875,0.684
21/08/2017 13:30,13227.938,0.756
21/08/2017 13:35,13228.003,0.780
21/08/2017 13:40,13228.072,0.828
21/08/2017 13:45,13228.137,0.780
21/08/2017 13:50,13228.201,0.768
21/08/2017 13:55,13228.269,0.816
21/08/2017 14:00,13228.341,0.864
21/08/2017 14:05,13228.414,0.876
21/08/2017 14:10,13228.484,0.840
21/08/2017 14:15,13228.552,0.816
21/08/2017 14:20,13228.620,0.816
21/08/2017 14:25,13228.690,0.840
21/08/2017 14:30,13228.761,0.852
21/08/2017 14:35,13228.833,0.864
21/08/2017 14:40,13228.906,0.876
21/08/2017 14:45,13228.982,0.912
21/08/2017 14:50,13229.063,0.972
21/08/2017 14:55,13229.158,1.140
21/08/2017 15:00,13229.268,1.320
21/08/2017 15:05,13229.409,1.692
21/08/2017 15:10,13229.570,1.932
21/08/2017 15:15,13229.720,1.800
21/08/2017 15:20,13229.837,1.404
21/08/2017 15:25,13229.942,1.260
21/08/2017 15:30,13230.080,1.656
21/08/2017 15:35,13230.196,1.392
21/08/2017 15:40,13230.278,0.984
21/08/2017 15:45,13230.351,0.876
21/08/2017 15:50,13230.418,0.804
21/08/2017 15:55,13230.482,0.768
21/08/2017 16:00,13230.541,0.708
21/08/2017 16:05,13230.597,0.672
21/08/2017 16:10,13230.656,0.708
21/08/2017 16:15,13230.741,1.020
21/08/2017 16:20,13230.824,0.996
21/08/2017 16:25,13230.905,0.972
21/08/2017 16:30,13231.003,1.176
21/08/2017 16:35,13231.087,1.008
21/08/2017 16:40,13231.159,0.864
21/08/2017 16:45,13231.216,0.684
21/08/2017 16:50,13231.244,0.336
21/08/2017 16:55,13231.264,0.240
21/08/2017 17:00,13231.279,0.180
21/08/2017 17:05,13231.295,0.192
21/08/2017 17:10,13231.313,0.216
21/08/2017 17:15,13231.328,0.180
21/08/2017 17:20,13231.334,0.072
21/08/2017 17:25,13231.336,0.024
21/08/2017 17:30,13231.338,0.024
21/08/2017 17:35,13231.339,0.012
21/08/2017 17:40,13231.340,0.012
21/08/2017 17:45,13231.340,0.000
21/08/2017 17:50,13231.340,0.000
21/08/2017 17:55,13231.340,0.000
21/08/2017 18:00,13231.340,0.000
21/08/2017 18:05,13231.340,0.000
21/08/2017 18:10,13231.340,0.000
21/08/2017 18:15,13231.340,0.000
21/08/2017 18:20,13231.340,0.000
21/08/2017 18:25,13231.340,0.000
21/08/2017 18:30,13231.340,0.000
21/08/2017 18:35,13231.340,0.000
21/08/2017 18:40,13231.340,0.000
21/08/2017 18:45,13231.340,0.000
21/08/2017 18:50,13231.340,0.000
21/08/2017 18:55,13231.340,0.000
21/08/2017 19:00,13231.340,0.000
21/08/2017 19:05,13231.340,0.000
21/08/2017 19:10,13231.340,0.000
21/08/2017 19:15,13231.340,0.000
21/08/2017 19:20,13231.340,0.000
21/08/2017 19:25,13231.340,0.000
21/08/2017 19:30,13231.340,0.000
21/08/2017 19:35,13231.340,0.000
21/08/2017 19:40,13231.340,0.000
21/08/2017 19:45,13231.340,0.000
21/08/2017 19:50,13231.340,0.000
21/08/2017 19:55,13231.340,0.000
21/08/2017 20:00,13231.340,0.000
21/08/2017 20:05,13231.340,0.000
21/08/2017 20:10,13231.340,0.000
21/08/2017 20:15,13231.340,0.000
21/08/2017 20:20,13231.340,0.000
21/08/2017 20:25,13231.340,0.000
21/08/2017 20:30,13231.340,0.000
21/08/2017 20:35,13231.340,0.000
21/08/2017 20:40,13231.340,0.000
21/08/2017 20:45,13231.340,0.000
21/08/2017 20:50,13231.340,0.000
21/08/2017 20:55,13231.340,0.000
21/08/2017 21:00,13231.340,0.000
21/08/2017 21:05,13231.340,0.000
21/08/2017 21:10,13231.340,0.000
21/08/2017 21:15,13231.340,0.000
21/08/2017 21:20,13231.340,0.000
21/08/2017 21:25,13231.340,0.000
21/08/2017 21:30,13231.340,0.000
21/08/2017 21:35,13231.340,0.000
21/08/2017 21:40,13231.340,0.000
21/08/2017 21:45,13231.340,0.000
21/08/2017 21:50,13231.340,0.000
21/08/2017 21:55,13231.340,0.000
21/08/2017 22:00,13231.340,0.000
21/08/2017 22:05,13231.340,0.000
21/08/2017 22:10,13231.340,0.000
21/08/2017 22:15,13231.340,0.000
21/08/2017 22:20,13231.340,0.000
21/08/2017 22:25,13231.340,0.000
21/08/2017 22:30,13231.340,0.000
21/08/2017 22:35,13231.340,0.000
21/08/2017 22:40,13231.340,0.000
21/08/2017 22:45,13231.340,0.000
21/08/2017 22:50,13231.340,0.000
21/08/2017 22:55,13231.340,0.000
21/08/2017 23:00,13231.340,0.000
21/08/2017 23:05,13231.340,0.000
21/08/2017 23:10,13231.340,0.000
21/08/2017 23:15,13231.340,0.000
21/08/2017 23:20,13231.340,0.000
21/08/2017 23:25,13231.340,0.000
21/08/2017 23:30,13231.340,0.000
21/08/2017 23:35,13231.340,0.000
21/08/2017 23:40,13231.340,0.000
21/08/2017 23:45,13231.340,0.000
21/08/2017 23:50,13231.340,0.000
21/08/2017 23:55,13231.340,0.000
