Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
07/11/2021 05:20 AM,33696.101,0.000
07/11/2021 05:25 AM,33696.101,0.000
07/11/2021 05:30 AM,33696.101,0.000
07/11/2021 05:35 AM,33696.101,0.000
07/11/2021 05:40 AM,33696.101,0.000
07/11/2021 05:45 AM,33696.101,0.000
07/11/2021 05:50 AM,33696.101,0.000
07/11/2021 05:55 AM,33696.101,0.000
07/11/2021 06:00 AM,33696.101,0.000
07/11/2021 06:05 AM,33696.103,0.024
07/11/2021 06:10 AM,33696.106,0.036
07/11/2021 06:15 AM,33696.109,0.036
07/11/2021 06:20 AM,33696.113,0.048
07/11/2021 06:25 AM,33696.119,0.072
07/11/2021 06:30 AM,33696.130,0.132
07/11/2021 06:35 AM,33696.143,0.156
07/11/2021 06:40 AM,33696.158,0.180
07/11/2021 06:45 AM,33696.175,0.204
07/11/2021 06:50 AM,33696.193,0.216
07/11/2021 06:55 AM,33696.211,0.216
07/11/2021 07:00 AM,33696.230,0.228
07/11/2021 07:05 AM,33696.250,0.240
07/11/2021 07:10 AM,33696.271,0.252
07/11/2021 07:15 AM,33696.293,0.264
07/11/2021 07:20 AM,33696.315,0.264
07/11/2021 07:25 AM,33696.346,0.372
07/11/2021 07:30 AM,33696.391,0.540
07/11/2021 07:35 AM,33696.436,0.540
07/11/2021 07:40 AM,33696.481,0.540
07/11/2021 07:45 AM,33696.527,0.552
07/11/2021 07:50 AM,33696.568,0.492
07/11/2021 07:55 AM,33696.602,0.408
07/11/2021 08:00 AM,33696.640,0.456
07/11/2021 08:05 AM,33696.685,0.540
07/11/2021 08:10 AM,33696.734,0.588
07/11/2021 08:15 AM,33696.802,0.816
07/11/2021 08:20 AM,33696.877,0.900
07/11/2021 08:25 AM,33696.926,0.588
07/11/2021 08:30 AM,33696.969,0.516
07/11/2021 08:35 AM,33697.011,0.504
07/11/2021 08:40 AM,33697.051,0.480
07/11/2021 08:45 AM,33697.089,0.456
07/11/2021 08:50 AM,33697.130,0.492
07/11/2021 08:55 AM,33697.175,0.540
07/11/2021 09:00 AM,33697.230,0.660
07/11/2021 09:05 AM,33697.278,0.576
07/11/2021 09:10 AM,33697.328,0.600
07/11/2021 09:15 AM,33697.372,0.528
07/11/2021 09:20 AM,33697.424,0.624
07/11/2021 09:25 AM,33697.486,0.744
07/11/2021 09:30 AM,33697.555,0.828
07/11/2021 09:35 AM,33697.638,0.996
07/11/2021 09:40 AM,33697.770,1.584
07/11/2021 09:45 AM,33697.891,1.452
07/11/2021 09:50 AM,33697.986,1.140
07/11/2021 09:55 AM,33698.081,1.140
07/11/2021 10:00 AM,33698.172,1.092
07/11/2021 10:05 AM,33698.258,1.032
07/11/2021 10:10 AM,33698.320,0.744
07/11/2021 10:15 AM,33698.383,0.756
07/11/2021 10:20 AM,33698.450,0.804
07/11/2021 10:25 AM,33698.530,0.960
07/11/2021 10:30 AM,33698.625,1.140
07/11/2021 10:35 AM,33698.716,1.092
07/11/2021 10:40 AM,33698.817,1.212
07/11/2021 10:45 AM,33698.909,1.104
07/11/2021 10:50 AM,33698.992,0.996
07/11/2021 10:55 AM,33699.091,1.188
07/11/2021 11:00 AM,33699.174,0.996
07/11/2021 11:05 AM,33699.259,1.020
07/11/2021 11:10 AM,33699.342,0.996
07/11/2021 11:15 AM,33699.427,1.020
07/11/2021 11:20 AM,33699.508,0.972
07/11/2021 11:25 AM,33699.599,1.092
07/11/2021 11:30 AM,33699.677,0.936
07/11/2021 11:35 AM,33699.753,0.912
07/11/2021 11:40 AM,33699.838,1.020
07/11/2021 11:45 AM,33699.955,1.404
07/11/2021 11:50 AM,33700.090,1.620
07/11/2021 11:55 AM,33700.225,1.620
07/11/2021 12:00 PM,33700.368,1.716
07/11/2021 12:05 PM,33700.490,1.464
07/11/2021 12:10 PM,33700.592,1.224
07/11/2021 12:15 PM,33700.695,1.236
07/11/2021 12:20 PM,33700.807,1.344
07/11/2021 12:25 PM,33700.931,1.488
07/11/2021 12:30 PM,33701.048,1.404
07/11/2021 12:35 PM,33701.184,1.632
07/11/2021 12:40 PM,33701.302,1.416
07/11/2021 12:45 PM,33701.422,1.440
07/11/2021 12:50 PM,33701.537,1.380
07/11/2021 12:55 PM,33701.653,1.392
07/11/2021 01:00 PM,33701.783,1.560
07/11/2021 01:05 PM,33701.915,1.584
07/11/2021 01:10 PM,33702.074,1.908
07/11/2021 01:15 PM,33702.247,2.076
07/11/2021 01:20 PM,33702.412,1.980
07/11/2021 01:25 PM,33702.563,1.812
07/11/2021 01:30 PM,33702.728,1.980
07/11/2021 01:35 PM,33702.883,1.860
07/11/2021 01:40 PM,33703.054,2.052
07/11/2021 01:45 PM,33703.212,1.896
07/11/2021 01:50 PM,33703.356,1.728
07/11/2021 01:55 PM,33703.495,1.668
07/11/2021 02:00 PM,33703.631,1.632
07/11/2021 02:05 PM,33703.771,1.680
07/11/2021 02:10 PM,33703.910,1.668
07/11/2021 02:15 PM,33704.063,1.836
07/11/2021 02:20 PM,33704.180,1.404
07/11/2021 02:25 PM,33704.311,1.572
07/11/2021 02:30 PM,33704.427,1.392
07/11/2021 02:35 PM,33704.544,1.404
07/11/2021 02:40 PM,33704.674,1.560
07/11/2021 02:45 PM,33704.789,1.380
07/11/2021 02:50 PM,33704.909,1.440
07/11/2021 02:55 PM,33705.012,1.236
07/11/2021 03:00 PM,33705.122,1.320
07/11/2021 03:05 PM,33705.229,1.284
07/11/2021 03:10 PM,33705.329,1.200
07/11/2021 03:15 PM,33705.440,1.332
07/11/2021 03:20 PM,33705.540,1.200
07/11/2021 03:25 PM,33705.648,1.296
07/11/2021 03:30 PM,33705.737,1.068
07/11/2021 03:35 PM,33705.828,1.092
07/11/2021 03:40 PM,33705.916,1.056
07/11/2021 03:45 PM,33706.003,1.044
07/11/2021 03:50 PM,33706.083,0.960
07/11/2021 03:55 PM,33706.157,0.888
07/11/2021 04:00 PM,33706.222,0.780
07/11/2021 04:05 PM,33706.291,0.828
07/11/2021 04:10 PM,33706.352,0.732
07/11/2021 04:15 PM,33706.413,0.732
07/11/2021 04:20 PM,33706.471,0.696
07/11/2021 04:25 PM,33706.526,0.660
07/11/2021 04:30 PM,33706.577,0.612
07/11/2021 04:35 PM,33706.624,0.564
07/11/2021 04:40 PM,33706.666,0.504
07/11/2021 04:45 PM,33706.705,0.468
07/11/2021 04:50 PM,33706.744,0.468
07/11/2021 04:55 PM,33706.781,0.444
07/11/2021 05:00 PM,33706.816,0.420
07/11/2021 05:05 PM,33706.850,0.408
07/11/2021 05:10 PM,33706.884,0.408
07/11/2021 05:15 PM,33706.915,0.372
07/11/2021 05:20 PM,33706.945,0.360
07/11/2021 05:25 PM,33706.973,0.336
07/11/2021 05:30 PM,33706.996,0.276
07/11/2021 05:35 PM,33707.018,0.264
07/11/2021 05:40 PM,33707.038,0.240
07/11/2021 05:45 PM,33707.055,0.204
07/11/2021 05:50 PM,33707.070,0.180
07/11/2021 05:55 PM,33707.083,0.156
07/11/2021 06:00 PM,33707.096,0.156
07/11/2021 06:05 PM,33707.106,0.120
07/11/2021 06:10 PM,33707.115,0.108
07/11/2021 06:15 PM,33707.123,0.096
07/11/2021 06:20 PM,33707.129,0.072
07/11/2021 06:25 PM,33707.135,0.072
07/11/2021 06:30 PM,33707.139,0.048
07/11/2021 06:35 PM,33707.143,0.048
07/11/2021 06:40 PM,33707.146,0.036
07/11/2021 06:45 PM,33707.149,0.036
07/11/2021 06:50 PM,33707.150,0.012
07/11/2021 06:55 PM,33707.150,0.000
07/11/2021 07:00 PM,33707.150,0.000
07/11/2021 07:05 PM,33707.150,0.000
07/11/2021 07:10 PM,33707.150,0.000
07/11/2021 07:15 PM,33707.150,0.000
07/11/2021 07:20 PM,33707.150,0.000
07/11/2021 07:25 PM,33707.150,0.000
07/11/2021 07:30 PM,33707.150,0.000
07/11/2021 07:35 PM,33707.150,0.000
07/11/2021 07:40 PM,33707.150,0.000
07/11/2021 07:45 PM,33707.150,0.000
07/11/2021 07:50 PM,33707.150,0.000
07/11/2021 07:55 PM,33707.150,0.000
07/11/2021 08:00 PM,33707.150,0.000
07/11/2021 08:05 PM,33707.150,0.000
07/11/2021 08:10 PM,33707.150,0.000
07/11/2021 08:15 PM,33707.150,0.000
07/11/2021 08:20 PM,33707.150,0.000
07/11/2021 08:25 PM,33707.150,0.000
07/11/2021 08:30 PM,33707.150,0.000
07/11/2021 08:35 PM,33707.150,0.000
07/11/2021 08:40 PM,33707.150,0.000
07/11/2021 08:45 PM,33707.150,0.000
07/11/2021 08:50 PM,33707.150,0.000
07/11/2021 08:55 PM,33707.150,0.000
07/11/2021 09:00 PM,33707.150,0.000
07/11/2021 09:05 PM,33707.150,0.000
07/11/2021 09:10 PM,33707.150,0.000
07/11/2021 09:15 PM,33707.150,0.000
07/11/2021 09:20 PM,33707.150,0.000
07/11/2021 09:25 PM,33707.150,0.000
07/11/2021 09:30 PM,33707.150,0.000
07/11/2021 09:35 PM,33707.150,0.000
07/11/2021 09:40 PM,33707.150,0.000
07/11/2021 09:45 PM,33707.150,0.000
07/11/2021 09:50 PM,33707.150,0.000
07/11/2021 09:55 PM,33707.150,0.000
07/11/2021 10:00 PM,33707.150,0.000
07/11/2021 10:05 PM,33707.150,0.000
07/11/2021 10:10 PM,33707.150,0.000
07/11/2021 10:15 PM,33707.150,0.000
07/11/2021 10:20 PM,33707.150,0.000
07/11/2021 10:25 PM,33707.150,0.000
07/11/2021 10:30 PM,33707.150,0.000
07/11/2021 10:35 PM,33707.150,0.000
07/11/2021 10:40 PM,33707.150,0.000
07/11/2021 10:45 PM,33707.150,0.000
07/11/2021 10:50 PM,33707.150,0.000
07/11/2021 10:55 PM,33707.150,0.000
07/11/2021 11:00 PM,33707.150,0.000
07/11/2021 11:05 PM,33707.150,0.000
07/11/2021 11:10 PM,33707.150,0.000
07/11/2021 11:15 PM,33707.150,0.000
07/11/2021 11:20 PM,33707.150,0.000
07/11/2021 11:25 PM,33707.150,0.000
07/11/2021 11:30 PM,33707.150,0.000
07/11/2021 11:35 PM,33707.150,0.000
07/11/2021 11:40 PM,33707.150,0.000
07/11/2021 11:45 PM,33707.150,0.000
07/11/2021 11:50 PM,33707.150,0.000
07/11/2021 11:55 PM,33707.150,0.000
