Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
31/08/2021 05:20 AM,32679.829,0.000
31/08/2021 05:25 AM,32679.829,0.000
31/08/2021 05:30 AM,32679.829,0.000
31/08/2021 05:35 AM,32679.829,0.000
31/08/2021 05:40 AM,32679.829,0.000
31/08/2021 05:45 AM,32679.829,0.000
31/08/2021 05:50 AM,32679.829,0.000
31/08/2021 05:55 AM,32679.829,0.000
31/08/2021 06:00 AM,32679.829,0.000
31/08/2021 06:05 AM,32679.829,0.000
31/08/2021 06:10 AM,32679.829,0.000
31/08/2021 06:15 AM,32679.829,0.000
31/08/2021 06:20 AM,32679.829,0.000
31/08/2021 06:25 AM,32679.829,0.000
31/08/2021 06:30 AM,32679.829,0.000
31/08/2021 06:35 AM,32679.829,0.000
31/08/2021 06:40 AM,32679.829,0.000
31/08/2021 06:45 AM,32679.829,0.000
31/08/2021 06:50 AM,32679.829,0.000
31/08/2021 06:55 AM,32679.829,0.000
31/08/2021 07:00 AM,32679.829,0.000
31/08/2021 07:05 AM,32679.829,0.000
31/08/2021 07:10 AM,32679.832,0.036
31/08/2021 07:15 AM,32679.837,0.060
31/08/2021 07:20 AM,32679.846,0.108
31/08/2021 07:25 AM,32679.855,0.108
31/08/2021 07:30 AM,32679.865,0.120
31/08/2021 07:35 AM,32679.876,0.132
31/08/2021 07:40 AM,32679.889,0.156
31/08/2021 07:45 AM,32679.904,0.180
31/08/2021 07:50 AM,32679.916,0.144
31/08/2021 07:55 AM,32679.927,0.132
31/08/2021 08:00 AM,32679.937,0.120
31/08/2021 08:05 AM,32679.948,0.132
31/08/2021 08:10 AM,32679.960,0.144
31/08/2021 08:15 AM,32679.972,0.144
31/08/2021 08:20 AM,32679.986,0.168
31/08/2021 08:25 AM,32680.001,0.180
31/08/2021 08:30 AM,32680.017,0.192
31/08/2021 08:35 AM,32680.034,0.204
31/08/2021 08:40 AM,32680.052,0.216
31/08/2021 08:45 AM,32680.069,0.204
31/08/2021 08:50 AM,32680.087,0.216
31/08/2021 08:55 AM,32680.107,0.240
31/08/2021 09:00 AM,32680.129,0.264
31/08/2021 09:05 AM,32680.153,0.288
31/08/2021 09:10 AM,32680.177,0.288
31/08/2021 09:15 AM,32680.203,0.312
31/08/2021 09:20 AM,32680.224,0.252
31/08/2021 09:25 AM,32680.245,0.252
31/08/2021 09:30 AM,32680.267,0.264
31/08/2021 09:35 AM,32680.294,0.324
31/08/2021 09:40 AM,32680.325,0.372
31/08/2021 09:45 AM,32680.361,0.432
31/08/2021 09:50 AM,32680.402,0.492
31/08/2021 09:55 AM,32680.451,0.588
31/08/2021 10:00 AM,32680.500,0.588
31/08/2021 10:05 AM,32680.556,0.672
31/08/2021 10:10 AM,32680.608,0.624
31/08/2021 10:15 AM,32680.665,0.684
31/08/2021 10:20 AM,32680.726,0.732
31/08/2021 10:25 AM,32680.775,0.588
31/08/2021 10:30 AM,32680.813,0.456
31/08/2021 10:35 AM,32680.847,0.408
31/08/2021 10:40 AM,32680.885,0.456
31/08/2021 10:45 AM,32680.924,0.468
31/08/2021 10:50 AM,32680.975,0.612
31/08/2021 10:55 AM,32681.035,0.720
31/08/2021 11:00 AM,32681.110,0.900
31/08/2021 11:05 AM,32681.221,1.332
31/08/2021 11:10 AM,32681.382,1.932
31/08/2021 11:15 AM,32681.496,1.368
31/08/2021 11:20 AM,32681.570,0.888
31/08/2021 11:25 AM,32681.645,0.900
31/08/2021 11:30 AM,32681.729,1.008
31/08/2021 11:35 AM,32681.807,0.936
31/08/2021 11:40 AM,32681.875,0.816
31/08/2021 11:45 AM,32681.952,0.924
31/08/2021 11:50 AM,32682.039,1.044
31/08/2021 11:55 AM,32682.143,1.248
31/08/2021 12:00 PM,32682.281,1.656
31/08/2021 12:05 PM,32682.421,1.680
31/08/2021 12:10 PM,32682.575,1.848
31/08/2021 12:15 PM,32682.703,1.536
31/08/2021 12:20 PM,32682.786,0.996
31/08/2021 12:25 PM,32682.879,1.116
31/08/2021 12:30 PM,32682.985,1.272
31/08/2021 12:35 PM,32683.115,1.560
31/08/2021 12:40 PM,32683.217,1.224
31/08/2021 12:45 PM,32683.314,1.164
31/08/2021 12:50 PM,32683.434,1.440
31/08/2021 12:55 PM,32683.589,1.860
31/08/2021 01:00 PM,32683.740,1.812
31/08/2021 01:05 PM,32683.889,1.788
31/08/2021 01:10 PM,32684.040,1.812
31/08/2021 01:15 PM,32684.189,1.788
31/08/2021 01:20 PM,32684.317,1.536
31/08/2021 01:25 PM,32684.431,1.368
31/08/2021 01:30 PM,32684.567,1.632
31/08/2021 01:35 PM,32684.665,1.176
31/08/2021 01:40 PM,32684.744,0.948
31/08/2021 01:45 PM,32684.833,1.068
31/08/2021 01:50 PM,32684.948,1.380
31/08/2021 01:55 PM,32685.017,0.828
31/08/2021 02:00 PM,32685.104,1.044
31/08/2021 02:05 PM,32685.232,1.536
31/08/2021 02:10 PM,32685.352,1.440
31/08/2021 02:15 PM,32685.435,0.996
31/08/2021 02:20 PM,32685.511,0.912
31/08/2021 02:25 PM,32685.593,0.984
31/08/2021 02:30 PM,32685.684,1.092
31/08/2021 02:35 PM,32685.787,1.236
31/08/2021 02:40 PM,32685.874,1.044
31/08/2021 02:45 PM,32685.987,1.356
31/08/2021 02:50 PM,32686.128,1.692
31/08/2021 02:55 PM,32686.280,1.824
31/08/2021 03:00 PM,32686.429,1.788
31/08/2021 03:05 PM,32686.574,1.740
31/08/2021 03:10 PM,32686.713,1.668
31/08/2021 03:15 PM,32686.846,1.596
31/08/2021 03:20 PM,32686.957,1.332
31/08/2021 03:25 PM,32687.075,1.416
31/08/2021 03:30 PM,32687.183,1.296
31/08/2021 03:35 PM,32687.281,1.176
31/08/2021 03:40 PM,32687.378,1.164
31/08/2021 03:45 PM,32687.439,0.732
31/08/2021 03:50 PM,32687.518,0.948
31/08/2021 03:55 PM,32687.612,1.128
31/08/2021 04:00 PM,32687.676,0.768
31/08/2021 04:05 PM,32687.759,0.996
31/08/2021 04:10 PM,32687.850,1.092
31/08/2021 04:15 PM,32687.920,0.840
31/08/2021 04:20 PM,32687.992,0.864
31/08/2021 04:25 PM,32688.061,0.828
31/08/2021 04:30 PM,32688.128,0.804
31/08/2021 04:35 PM,32688.186,0.696
31/08/2021 04:40 PM,32688.240,0.648
31/08/2021 04:45 PM,32688.289,0.588
31/08/2021 04:50 PM,32688.323,0.408
31/08/2021 04:55 PM,32688.363,0.480
31/08/2021 05:00 PM,32688.389,0.312
31/08/2021 05:05 PM,32688.408,0.228
31/08/2021 05:10 PM,32688.425,0.204
31/08/2021 05:15 PM,32688.436,0.132
31/08/2021 05:20 PM,32688.447,0.132
31/08/2021 05:25 PM,32688.456,0.108
31/08/2021 05:30 PM,32688.463,0.084
31/08/2021 05:35 PM,32688.469,0.072
31/08/2021 05:40 PM,32688.473,0.048
31/08/2021 05:45 PM,32688.476,0.036
31/08/2021 05:50 PM,32688.478,0.024
31/08/2021 05:55 PM,32688.479,0.012
31/08/2021 06:00 PM,32688.479,0.000
31/08/2021 06:05 PM,32688.479,0.000
31/08/2021 06:10 PM,32688.479,0.000
31/08/2021 06:15 PM,32688.479,0.000
31/08/2021 06:20 PM,32688.479,0.000
31/08/2021 06:25 PM,32688.479,0.000
31/08/2021 06:30 PM,32688.479,0.000
31/08/2021 06:35 PM,32688.479,0.000
31/08/2021 06:40 PM,32688.479,0.000
31/08/2021 06:45 PM,32688.479,0.000
31/08/2021 06:50 PM,32688.479,0.000
31/08/2021 06:55 PM,32688.479,0.000
31/08/2021 07:00 PM,32688.479,0.000
31/08/2021 07:05 PM,32688.479,0.000
31/08/2021 07:10 PM,32688.479,0.000
31/08/2021 07:15 PM,32688.479,0.000
31/08/2021 07:20 PM,32688.479,0.000
31/08/2021 07:25 PM,32688.479,0.000
31/08/2021 07:30 PM,32688.479,0.000
31/08/2021 07:35 PM,32688.479,0.000
31/08/2021 07:40 PM,32688.479,0.000
31/08/2021 07:45 PM,32688.479,0.000
31/08/2021 07:50 PM,32688.479,0.000
31/08/2021 07:55 PM,32688.479,0.000
31/08/2021 08:00 PM,32688.479,0.000
31/08/2021 08:05 PM,32688.479,0.000
31/08/2021 08:10 PM,32688.479,0.000
31/08/2021 08:15 PM,32688.479,0.000
31/08/2021 08:20 PM,32688.479,0.000
31/08/2021 08:25 PM,32688.479,0.000
31/08/2021 08:30 PM,32688.479,0.000
31/08/2021 08:35 PM,32688.479,0.000
31/08/2021 08:40 PM,32688.479,0.000
31/08/2021 08:45 PM,32688.479,0.000
31/08/2021 08:50 PM,32688.479,0.000
31/08/2021 08:55 PM,32688.479,0.000
31/08/2021 09:00 PM,32688.479,0.000
31/08/2021 09:05 PM,32688.479,0.000
31/08/2021 09:10 PM,32688.479,0.000
31/08/2021 09:15 PM,32688.479,0.000
31/08/2021 09:20 PM,32688.479,0.000
31/08/2021 09:25 PM,32688.479,0.000
31/08/2021 09:30 PM,32688.479,0.000
31/08/2021 09:35 PM,32688.479,0.000
31/08/2021 09:40 PM,32688.479,0.000
31/08/2021 09:45 PM,32688.479,0.000
31/08/2021 09:50 PM,32688.479,0.000
31/08/2021 09:55 PM,32688.479,0.000
31/08/2021 10:00 PM,32688.479,0.000
31/08/2021 10:05 PM,32688.479,0.000
31/08/2021 10:10 PM,32688.479,0.000
31/08/2021 10:15 PM,32688.479,0.000
31/08/2021 10:20 PM,32688.479,0.000
31/08/2021 10:25 PM,32688.479,0.000
31/08/2021 10:30 PM,32688.479,0.000
31/08/2021 10:35 PM,32688.479,0.000
31/08/2021 10:40 PM,32688.479,0.000
31/08/2021 10:45 PM,32688.479,0.000
31/08/2021 10:50 PM,32688.479,0.000
31/08/2021 10:55 PM,32688.479,0.000
31/08/2021 11:00 PM,32688.479,0.000
31/08/2021 11:05 PM,32688.479,0.000
31/08/2021 11:10 PM,32688.479,0.000
31/08/2021 11:15 PM,32688.479,0.000
31/08/2021 11:20 PM,32688.479,0.000
31/08/2021 11:25 PM,32688.479,0.000
31/08/2021 11:30 PM,32688.479,0.000
31/08/2021 11:35 PM,32688.479,0.000
31/08/2021 11:40 PM,32688.479,0.000
31/08/2021 11:45 PM,32688.479,0.000
31/08/2021 11:50 PM,32688.479,0.000
31/08/2021 11:55 PM,32688.479,0.000
