Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
06/09/2017 06:10,13378.839,0.000
06/09/2017 06:15,13378.839,0.000
06/09/2017 06:20,13378.839,0.000
06/09/2017 06:25,13378.839,0.000
06/09/2017 06:30,13378.839,0.000
06/09/2017 06:35,13378.839,0.000
06/09/2017 06:40,13378.839,0.000
06/09/2017 06:45,13378.839,0.000
06/09/2017 06:50,13378.839,0.000
06/09/2017 06:55,13378.839,0.000
06/09/2017 07:00,13378.841,0.024
06/09/2017 07:05,13378.844,0.036
06/09/2017 07:10,13378.847,0.036
06/09/2017 07:15,13378.852,0.060
06/09/2017 07:20,13378.857,0.060
06/09/2017 07:25,13378.868,0.132
06/09/2017 07:30,13378.880,0.144
06/09/2017 07:35,13378.890,0.120
06/09/2017 07:40,13378.897,0.084
06/09/2017 07:45,13378.909,0.144
06/09/2017 07:50,13378.926,0.204
06/09/2017 07:55,13378.940,0.168
06/09/2017 08:00,13378.955,0.180
06/09/2017 08:05,13378.987,0.384
06/09/2017 08:10,13379.007,0.240
06/09/2017 08:15,13379.025,0.216
06/09/2017 08:20,13379.042,0.204
06/09/2017 08:25,13379.069,0.324
06/09/2017 08:30,13379.089,0.240
06/09/2017 08:35,13379.115,0.312
06/09/2017 08:40,13379.142,0.324
06/09/2017 08:45,13379.170,0.336
06/09/2017 08:50,13379.190,0.240
06/09/2017 08:55,13379.208,0.216
06/09/2017 09:00,13379.228,0.240
06/09/2017 09:05,13379.249,0.252
06/09/2017 09:10,13379.275,0.312
06/09/2017 09:15,13379.311,0.432
06/09/2017 09:20,13379.357,0.552
06/09/2017 09:25,13379.408,0.612
06/09/2017 09:30,13379.452,0.528
06/09/2017 09:35,13379.501,0.588
06/09/2017 09:40,13379.584,0.996
06/09/2017 09:45,13379.700,1.392
06/09/2017 09:50,13379.802,1.224
06/09/2017 09:55,13379.862,0.720
06/09/2017 10:00,13379.891,0.348
06/09/2017 10:05,13379.936,0.540
06/09/2017 10:10,13379.992,0.672
06/09/2017 10:15,13380.040,0.576
06/09/2017 10:20,13380.081,0.492
06/09/2017 10:25,13380.182,1.212
06/09/2017 10:30,13380.256,0.888
06/09/2017 10:35,13380.338,0.984
06/09/2017 10:40,13380.397,0.708
06/09/2017 10:45,13380.455,0.696
06/09/2017 10:50,13380.494,0.468
06/09/2017 10:55,13380.523,0.348
06/09/2017 11:00,13380.559,0.432
06/09/2017 11:05,13380.641,0.984
06/09/2017 11:10,13380.735,1.128
06/09/2017 11:15,13380.844,1.308
06/09/2017 11:20,13380.949,1.260
06/09/2017 11:25,13381.007,0.696
06/09/2017 11:30,13381.052,0.540
06/09/2017 11:35,13381.110,0.696
06/09/2017 11:40,13381.198,1.056
06/09/2017 11:45,13381.260,0.744
06/09/2017 11:50,13381.295,0.420
06/09/2017 11:55,13381.328,0.396
06/09/2017 12:00,13381.378,0.600
06/09/2017 12:05,13381.421,0.516
06/09/2017 12:10,13381.495,0.888
06/09/2017 12:15,13381.601,1.272
06/09/2017 12:20,13381.731,1.560
06/09/2017 12:25,13381.828,1.164
06/09/2017 12:30,13381.917,1.068
06/09/2017 12:35,13382.119,2.424
06/09/2017 12:40,13382.228,1.308
06/09/2017 12:45,13382.299,0.852
06/09/2017 12:50,13382.387,1.056
06/09/2017 12:55,13382.454,0.804
06/09/2017 13:00,13382.557,1.236
06/09/2017 13:05,13382.768,2.532
06/09/2017 13:10,13382.974,2.472
06/09/2017 13:15,13383.141,2.004
06/09/2017 13:20,13383.290,1.788
06/09/2017 13:25,13383.519,2.748
06/09/2017 13:30,13383.633,1.368
06/09/2017 13:35,13383.671,0.456
06/09/2017 13:40,13383.688,0.204
06/09/2017 13:45,13383.759,0.852
06/09/2017 13:50,13383.901,1.704
06/09/2017 13:55,13384.081,2.160
06/09/2017 14:00,13384.326,2.940
06/09/2017 14:05,13384.497,2.052
06/09/2017 14:10,13384.709,2.544
06/09/2017 14:15,13384.778,0.828
06/09/2017 14:20,13384.863,1.020
06/09/2017 14:25,13384.966,1.236
06/09/2017 14:30,13385.053,1.044
06/09/2017 14:35,13385.101,0.576
06/09/2017 14:40,13385.120,0.228
06/09/2017 14:45,13385.135,0.180
06/09/2017 14:50,13385.156,0.252
06/09/2017 14:55,13385.245,1.068
06/09/2017 15:00,13385.326,0.972
06/09/2017 15:05,13385.375,0.588
06/09/2017 15:10,13385.524,1.788
06/09/2017 15:15,13385.640,1.392
06/09/2017 15:20,13385.670,0.360
06/09/2017 15:25,13385.685,0.180
06/09/2017 15:30,13385.716,0.372
06/09/2017 15:35,13385.761,0.540
06/09/2017 15:40,13385.822,0.732
06/09/2017 15:45,13385.935,1.356
06/09/2017 15:50,13386.041,1.272
06/09/2017 15:55,13386.151,1.320
06/09/2017 16:00,13386.251,1.200
06/09/2017 16:05,13386.346,1.140
06/09/2017 16:10,13386.461,1.380
06/09/2017 16:15,13386.522,0.732
06/09/2017 16:20,13386.544,0.264
06/09/2017 16:25,13386.557,0.156
06/09/2017 16:30,13386.580,0.276
06/09/2017 16:35,13386.613,0.396
06/09/2017 16:40,13386.646,0.396
06/09/2017 16:45,13386.681,0.420
06/09/2017 16:50,13386.721,0.480
06/09/2017 16:55,13386.749,0.336
06/09/2017 17:00,13386.765,0.192
06/09/2017 17:05,13386.780,0.180
06/09/2017 17:10,13386.791,0.132
06/09/2017 17:15,13386.797,0.072
06/09/2017 17:20,13386.803,0.072
06/09/2017 17:25,13386.807,0.048
06/09/2017 17:30,13386.812,0.060
06/09/2017 17:35,13386.817,0.060
06/09/2017 17:40,13386.821,0.048
06/09/2017 17:45,13386.825,0.048
06/09/2017 17:50,13386.830,0.060
06/09/2017 17:55,13386.834,0.048
06/09/2017 18:00,13386.836,0.024
06/09/2017 18:05,13386.836,0.000
06/09/2017 18:10,13386.836,0.000
06/09/2017 18:15,13386.836,0.000
06/09/2017 18:20,13386.836,0.000
06/09/2017 18:25,13386.836,0.000
06/09/2017 18:30,13386.836,0.000
06/09/2017 18:35,13386.836,0.000
06/09/2017 18:40,13386.836,0.000
06/09/2017 18:45,13386.836,0.000
06/09/2017 18:50,13386.836,0.000
06/09/2017 18:55,13386.836,0.000
06/09/2017 19:00,13386.836,0.000
06/09/2017 19:05,13386.836,0.000
06/09/2017 19:10,13386.836,0.000
06/09/2017 19:15,13386.836,0.000
06/09/2017 19:20,13386.836,0.000
06/09/2017 19:25,13386.836,0.000
06/09/2017 19:30,13386.836,0.000
06/09/2017 19:35,13386.836,0.000
06/09/2017 19:40,13386.836,0.000
06/09/2017 19:45,13386.836,0.000
06/09/2017 19:50,13386.836,0.000
06/09/2017 19:55,13386.836,0.000
06/09/2017 20:00,13386.836,0.000
06/09/2017 20:05,13386.836,0.000
06/09/2017 20:10,13386.836,0.000
06/09/2017 20:15,13386.836,0.000
06/09/2017 20:20,13386.836,0.000
06/09/2017 20:25,13386.836,0.000
06/09/2017 20:30,13386.836,0.000
06/09/2017 20:35,13386.836,0.000
06/09/2017 20:40,13386.836,0.000
06/09/2017 20:45,13386.836,0.000
06/09/2017 20:50,13386.836,0.000
06/09/2017 20:55,13386.836,0.000
06/09/2017 21:00,13386.836,0.000
06/09/2017 21:05,13386.836,0.000
06/09/2017 21:10,13386.836,0.000
06/09/2017 21:15,13386.836,0.000
06/09/2017 21:20,13386.836,0.000
06/09/2017 21:25,13386.836,0.000
06/09/2017 21:30,13386.836,0.000
06/09/2017 21:35,13386.836,0.000
06/09/2017 21:40,13386.836,0.000
06/09/2017 21:45,13386.836,0.000
06/09/2017 21:50,13386.836,0.000
06/09/2017 21:55,13386.836,0.000
06/09/2017 22:00,13386.836,0.000
06/09/2017 22:05,13386.836,0.000
06/09/2017 22:10,13386.836,0.000
06/09/2017 22:15,13386.836,0.000
06/09/2017 22:20,13386.836,0.000
06/09/2017 22:25,13386.836,0.000
06/09/2017 22:30,13386.836,0.000
06/09/2017 22:35,13386.836,0.000
06/09/2017 22:40,13386.836,0.000
06/09/2017 22:45,13386.836,0.000
06/09/2017 22:50,13386.836,0.000
06/09/2017 22:55,13386.836,0.000
06/09/2017 23:00,13386.836,0.000
06/09/2017 23:05,13386.836,0.000
06/09/2017 23:10,13386.836,0.000
06/09/2017 23:15,13386.836,0.000
06/09/2017 23:20,13386.836,0.000
06/09/2017 23:25,13386.836,0.000
06/09/2017 23:30,13386.836,0.000
06/09/2017 23:35,13386.836,0.000
06/09/2017 23:40,13386.836,0.000
06/09/2017 23:45,13386.836,0.000
06/09/2017 23:50,13386.836,0.000
06/09/2017 23:55,13386.836,0.000
