Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
18/11/2019 05:20 AM,24502.453,0.024
18/11/2019 05:25 AM,24502.456,0.036
18/11/2019 05:30 AM,24502.460,0.048
18/11/2019 05:35 AM,24502.463,0.036
18/11/2019 05:40 AM,24502.468,0.060
18/11/2019 05:45 AM,24502.474,0.072
18/11/2019 05:50 AM,24502.482,0.096
18/11/2019 05:55 AM,24502.491,0.108
18/11/2019 06:00 AM,24502.501,0.120
18/11/2019 06:05 AM,24502.511,0.120
18/11/2019 06:10 AM,24502.521,0.120
18/11/2019 06:15 AM,24502.531,0.120
18/11/2019 06:20 AM,24502.542,0.132
18/11/2019 06:25 AM,24502.552,0.120
18/11/2019 06:30 AM,24502.564,0.144
18/11/2019 06:35 AM,24502.575,0.132
18/11/2019 06:40 AM,24502.587,0.144
18/11/2019 06:45 AM,24502.601,0.168
18/11/2019 06:50 AM,24502.617,0.192
18/11/2019 06:55 AM,24502.642,0.300
18/11/2019 07:00 AM,24502.672,0.360
18/11/2019 07:05 AM,24502.705,0.396
18/11/2019 07:10 AM,24502.742,0.444
18/11/2019 07:15 AM,24502.782,0.480
18/11/2019 07:20 AM,24502.847,0.780
18/11/2019 07:25 AM,24502.922,0.900
18/11/2019 07:30 AM,24503.007,1.020
18/11/2019 07:35 AM,24503.101,1.128
18/11/2019 07:40 AM,24503.204,1.236
18/11/2019 07:45 AM,24503.312,1.296
18/11/2019 07:50 AM,24503.430,1.416
18/11/2019 07:55 AM,24503.555,1.500
18/11/2019 08:00 AM,24503.688,1.596
18/11/2019 08:05 AM,24503.829,1.692
18/11/2019 08:10 AM,24503.975,1.752
18/11/2019 08:15 AM,24504.128,1.836
18/11/2019 08:20 AM,24504.289,1.932
18/11/2019 08:25 AM,24504.446,1.884
18/11/2019 08:30 AM,24504.614,2.016
18/11/2019 08:35 AM,24504.787,2.076
18/11/2019 08:40 AM,24504.966,2.148
18/11/2019 08:45 AM,24505.149,2.196
18/11/2019 08:50 AM,24505.338,2.268
18/11/2019 08:55 AM,24505.534,2.352
18/11/2019 09:00 AM,24505.724,2.280
18/11/2019 09:05 AM,24505.918,2.328
18/11/2019 09:10 AM,24506.122,2.448
18/11/2019 09:15 AM,24506.333,2.532
18/11/2019 09:20 AM,24506.549,2.592
18/11/2019 09:25 AM,24506.767,2.616
18/11/2019 09:30 AM,24506.990,2.676
18/11/2019 09:35 AM,24507.212,2.664
18/11/2019 09:40 AM,24507.433,2.652
18/11/2019 09:45 AM,24507.646,2.556
18/11/2019 09:50 AM,24507.869,2.676
18/11/2019 09:55 AM,24508.095,2.712
18/11/2019 10:00 AM,24508.326,2.772
18/11/2019 10:05 AM,24508.563,2.844
18/11/2019 10:10 AM,24508.805,2.904
18/11/2019 10:15 AM,24509.047,2.904
18/11/2019 10:20 AM,24509.289,2.904
18/11/2019 10:25 AM,24509.535,2.952
18/11/2019 10:30 AM,24509.788,3.036
18/11/2019 10:35 AM,24510.038,3.000
18/11/2019 10:40 AM,24510.291,3.036
18/11/2019 10:45 AM,24510.557,3.192
18/11/2019 10:50 AM,24510.818,3.132
18/11/2019 10:55 AM,24511.077,3.108
18/11/2019 11:00 AM,24511.339,3.144
18/11/2019 11:05 AM,24511.596,3.084
18/11/2019 11:10 AM,24511.855,3.108
18/11/2019 11:15 AM,24512.113,3.096
18/11/2019 11:20 AM,24512.366,3.036
18/11/2019 11:25 AM,24512.631,3.180
18/11/2019 11:30 AM,24512.898,3.204
18/11/2019 11:35 AM,24513.165,3.204
18/11/2019 11:40 AM,24513.427,3.144
18/11/2019 11:45 AM,24513.696,3.228
18/11/2019 11:50 AM,24513.964,3.216
18/11/2019 11:55 AM,24514.237,3.276
18/11/2019 12:00 PM,24514.510,3.276
18/11/2019 12:05 PM,24514.784,3.288
18/11/2019 12:10 PM,24515.061,3.324
18/11/2019 12:15 PM,24515.337,3.312
18/11/2019 12:20 PM,24515.613,3.312
18/11/2019 12:25 PM,24515.887,3.288
18/11/2019 12:30 PM,24516.160,3.276
18/11/2019 12:35 PM,24516.433,3.276
18/11/2019 12:40 PM,24516.707,3.288
18/11/2019 12:45 PM,24516.979,3.264
18/11/2019 12:50 PM,24517.253,3.288
18/11/2019 12:55 PM,24517.523,3.240
18/11/2019 01:00 PM,24517.794,3.252
18/11/2019 01:05 PM,24518.060,3.192
18/11/2019 01:10 PM,24518.329,3.228
18/11/2019 01:15 PM,24518.597,3.216
18/11/2019 01:20 PM,24518.864,3.204
18/11/2019 01:25 PM,24519.130,3.192
18/11/2019 01:30 PM,24519.396,3.192
18/11/2019 01:35 PM,24519.658,3.144
18/11/2019 01:40 PM,24519.918,3.120
18/11/2019 01:45 PM,24520.177,3.108
18/11/2019 01:50 PM,24520.436,3.108
18/11/2019 01:55 PM,24520.690,3.048
18/11/2019 02:00 PM,24520.942,3.024
18/11/2019 02:05 PM,24521.192,3.000
18/11/2019 02:10 PM,24521.438,2.952
18/11/2019 02:15 PM,24521.685,2.964
18/11/2019 02:20 PM,24521.930,2.940
18/11/2019 02:25 PM,24522.172,2.904
18/11/2019 02:30 PM,24522.411,2.868
18/11/2019 02:35 PM,24522.645,2.808
18/11/2019 02:40 PM,24522.878,2.796
18/11/2019 02:45 PM,24523.108,2.760
18/11/2019 02:50 PM,24523.334,2.712
18/11/2019 02:55 PM,24523.559,2.700
18/11/2019 03:00 PM,24523.781,2.664
18/11/2019 03:05 PM,24523.999,2.616
18/11/2019 03:10 PM,24524.215,2.592
18/11/2019 03:15 PM,24524.428,2.556
18/11/2019 03:20 PM,24524.636,2.496
18/11/2019 03:25 PM,24524.840,2.448
18/11/2019 03:30 PM,24525.042,2.424
18/11/2019 03:35 PM,24525.240,2.376
18/11/2019 03:40 PM,24525.433,2.316
18/11/2019 03:45 PM,24525.601,2.016
18/11/2019 03:50 PM,24525.780,2.148
18/11/2019 03:55 PM,24525.903,1.476
18/11/2019 04:00 PM,24526.086,2.196
18/11/2019 04:05 PM,24526.237,1.812
18/11/2019 04:10 PM,24526.392,1.860
18/11/2019 04:15 PM,24526.532,1.680
18/11/2019 04:20 PM,24526.689,1.884
18/11/2019 04:25 PM,24526.840,1.812
18/11/2019 04:30 PM,24526.987,1.764
18/11/2019 04:35 PM,24527.128,1.692
18/11/2019 04:40 PM,24527.266,1.656
18/11/2019 04:45 PM,24527.399,1.596
18/11/2019 04:50 PM,24527.527,1.536
18/11/2019 04:55 PM,24527.652,1.500
18/11/2019 05:00 PM,24527.759,1.284
18/11/2019 05:05 PM,24527.848,1.068
18/11/2019 05:10 PM,24527.976,1.536
18/11/2019 05:15 PM,24528.085,1.308
18/11/2019 05:20 PM,24528.138,0.636
18/11/2019 05:25 PM,24528.215,0.924
18/11/2019 05:30 PM,24528.301,1.032
18/11/2019 05:35 PM,24528.377,0.912
18/11/2019 05:40 PM,24528.442,0.780
18/11/2019 05:45 PM,24528.485,0.516
18/11/2019 05:50 PM,24528.498,0.156
18/11/2019 05:55 PM,24528.520,0.264
18/11/2019 06:00 PM,24528.547,0.324
18/11/2019 06:05 PM,24528.572,0.300
18/11/2019 06:10 PM,24528.593,0.252
18/11/2019 06:15 PM,24528.613,0.240
18/11/2019 06:20 PM,24528.629,0.192
18/11/2019 06:25 PM,24528.641,0.144
18/11/2019 06:30 PM,24528.650,0.108
18/11/2019 06:35 PM,24528.657,0.084
18/11/2019 06:40 PM,24528.663,0.072
18/11/2019 06:45 PM,24528.667,0.048
18/11/2019 06:50 PM,24528.671,0.048
18/11/2019 06:55 PM,24528.673,0.024
18/11/2019 07:00 PM,24528.675,0.024
18/11/2019 07:05 PM,24528.676,0.012
18/11/2019 07:10 PM,24528.676,0.000
18/11/2019 07:15 PM,24528.676,0.000
18/11/2019 07:20 PM,24528.676,0.000
18/11/2019 07:25 PM,24528.676,0.000
18/11/2019 07:30 PM,24528.676,0.000
18/11/2019 07:35 PM,24528.676,0.000
18/11/2019 07:40 PM,24528.676,0.000
18/11/2019 07:45 PM,24528.676,0.000
18/11/2019 07:50 PM,24528.676,0.000
18/11/2019 07:55 PM,24528.676,0.000
18/11/2019 08:00 PM,24528.676,0.000
18/11/2019 08:05 PM,24528.676,0.000
18/11/2019 08:10 PM,24528.676,0.000
18/11/2019 08:15 PM,24528.676,0.000
18/11/2019 08:20 PM,24528.676,0.000
18/11/2019 08:25 PM,24528.676,0.000
18/11/2019 08:30 PM,24528.676,0.000
18/11/2019 08:35 PM,24528.676,0.000
18/11/2019 08:40 PM,24528.676,0.000
18/11/2019 08:45 PM,24528.676,0.000
18/11/2019 08:50 PM,24528.676,0.000
18/11/2019 08:55 PM,24528.676,0.000
18/11/2019 09:00 PM,24528.676,0.000
18/11/2019 09:05 PM,24528.676,0.000
18/11/2019 09:10 PM,24528.676,0.000
18/11/2019 09:15 PM,24528.676,0.000
18/11/2019 09:20 PM,24528.676,0.000
18/11/2019 09:25 PM,24528.676,0.000
18/11/2019 09:30 PM,24528.676,0.000
18/11/2019 09:35 PM,24528.676,0.000
18/11/2019 09:40 PM,24528.676,0.000
18/11/2019 09:45 PM,24528.676,0.000
18/11/2019 09:50 PM,24528.676,0.000
18/11/2019 09:55 PM,24528.676,0.000
18/11/2019 10:00 PM,24528.676,0.000
18/11/2019 10:05 PM,24528.676,0.000
18/11/2019 10:10 PM,24528.676,0.000
18/11/2019 10:15 PM,24528.676,0.000
18/11/2019 10:20 PM,24528.676,0.000
18/11/2019 10:25 PM,24528.676,0.000
18/11/2019 10:30 PM,24528.676,0.000
18/11/2019 10:35 PM,24528.676,0.000
18/11/2019 10:40 PM,24528.676,0.000
18/11/2019 10:45 PM,24528.676,0.000
18/11/2019 10:50 PM,24528.676,0.000
18/11/2019 10:55 PM,24528.676,0.000
18/11/2019 11:00 PM,24528.676,0.000
18/11/2019 11:05 PM,24528.676,0.000
18/11/2019 11:10 PM,24528.676,0.000
18/11/2019 11:15 PM,24528.676,0.000
18/11/2019 11:20 PM,24528.676,0.000
18/11/2019 11:25 PM,24528.676,0.000
18/11/2019 11:30 PM,24528.676,0.000
18/11/2019 11:35 PM,24528.676,0.000
18/11/2019 11:40 PM,24528.676,0.000
18/11/2019 11:45 PM,24528.676,0.000
18/11/2019 11:50 PM,24528.676,0.000
18/11/2019 11:55 PM,24528.676,0.000
