Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
01/07/2016 05:20 AM,7904.202,0.000
01/07/2016 05:25 AM,7904.202,0.000
01/07/2016 05:30 AM,7904.202,0.000
01/07/2016 05:35 AM,7904.202,0.000
01/07/2016 05:40 AM,7904.202,0.000
01/07/2016 05:45 AM,7904.202,0.000
01/07/2016 05:50 AM,7904.202,0.000
01/07/2016 05:55 AM,7904.202,0.000
01/07/2016 06:00 AM,7904.202,0.000
01/07/2016 06:05 AM,7904.202,0.000
01/07/2016 06:10 AM,7904.202,0.000
01/07/2016 06:15 AM,7904.202,0.000
01/07/2016 06:20 AM,7904.202,0.000
01/07/2016 06:25 AM,7904.202,0.000
01/07/2016 06:30 AM,7904.202,0.000
01/07/2016 06:35 AM,7904.202,0.000
01/07/2016 06:40 AM,7904.202,0.000
01/07/2016 06:45 AM,7904.202,0.000
01/07/2016 06:50 AM,7904.202,0.000
01/07/2016 06:55 AM,7904.202,0.000
01/07/2016 07:00 AM,7904.202,0.000
01/07/2016 07:05 AM,7904.202,0.000
01/07/2016 07:10 AM,7904.202,0.000
01/07/2016 07:15 AM,7904.202,0.000
01/07/2016 07:20 AM,7904.202,0.000
01/07/2016 07:25 AM,7904.202,0.000
01/07/2016 07:30 AM,7904.202,0.000
01/07/2016 07:35 AM,7904.202,0.000
01/07/2016 07:40 AM,7904.202,0.000
01/07/2016 07:45 AM,7904.202,0.000
01/07/2016 07:50 AM,7904.202,0.000
01/07/2016 07:55 AM,7904.202,0.000
01/07/2016 08:00 AM,7904.202,0.000
01/07/2016 08:05 AM,7904.204,0.024
01/07/2016 08:10 AM,7904.205,0.012
01/07/2016 08:15 AM,7904.205,0.000
01/07/2016 08:20 AM,7904.205,0.000
01/07/2016 08:25 AM,7904.205,0.000
01/07/2016 08:30 AM,7904.205,0.000
01/07/2016 08:35 AM,7904.208,0.036
01/07/2016 08:40 AM,7904.212,0.048
01/07/2016 08:45 AM,7904.217,0.060
01/07/2016 08:50 AM,7904.227,0.120
01/07/2016 08:55 AM,7904.235,0.096
01/07/2016 09:00 AM,7904.249,0.168
01/07/2016 09:05 AM,7904.259,0.120
01/07/2016 09:10 AM,7904.271,0.144
01/07/2016 09:15 AM,7904.281,0.120
01/07/2016 09:20 AM,7904.294,0.156
01/07/2016 09:25 AM,7904.319,0.300
01/07/2016 09:30 AM,7904.353,0.408
01/07/2016 09:35 AM,7904.373,0.240
01/07/2016 09:40 AM,7904.390,0.204
01/07/2016 09:45 AM,7904.412,0.264
01/07/2016 09:50 AM,7904.430,0.216
01/07/2016 09:55 AM,7904.445,0.180
01/07/2016 10:00 AM,7904.461,0.192
01/07/2016 10:05 AM,7904.482,0.252
01/07/2016 10:10 AM,7904.496,0.168
01/07/2016 10:15 AM,7904.512,0.192
01/07/2016 10:20 AM,7904.539,0.324
01/07/2016 10:25 AM,7904.577,0.456
01/07/2016 10:30 AM,7904.612,0.420
01/07/2016 10:35 AM,7904.658,0.552
01/07/2016 10:40 AM,7904.734,0.912
01/07/2016 10:45 AM,7904.808,0.888
01/07/2016 10:50 AM,7904.865,0.684
01/07/2016 10:55 AM,7904.906,0.492
01/07/2016 11:00 AM,7904.951,0.540
01/07/2016 11:05 AM,7905.004,0.636
01/07/2016 11:10 AM,7905.061,0.684
01/07/2016 11:15 AM,7905.116,0.660
01/07/2016 11:20 AM,7905.172,0.672
01/07/2016 11:25 AM,7905.236,0.768
01/07/2016 11:30 AM,7905.309,0.876
01/07/2016 11:35 AM,7905.401,1.104
01/07/2016 11:40 AM,7905.491,1.080
01/07/2016 11:45 AM,7905.578,1.044
01/07/2016 11:50 AM,7905.665,1.044
01/07/2016 11:55 AM,7905.758,1.116
01/07/2016 12:00 PM,7905.879,1.452
01/07/2016 12:05 PM,7905.989,1.320
01/07/2016 12:10 PM,7906.106,1.404
01/07/2016 12:15 PM,7906.253,1.764
01/07/2016 12:20 PM,7906.399,1.752
01/07/2016 12:25 PM,7906.530,1.572
01/07/2016 12:30 PM,7906.649,1.428
01/07/2016 12:35 PM,7906.772,1.476
01/07/2016 12:40 PM,7906.892,1.440
01/07/2016 12:45 PM,7907.029,1.644
01/07/2016 12:50 PM,7907.177,1.776
01/07/2016 12:55 PM,7907.332,1.860
01/07/2016 01:00 PM,7907.477,1.740
01/07/2016 01:05 PM,7907.592,1.380
01/07/2016 01:10 PM,7907.667,0.900
01/07/2016 01:15 PM,7907.718,0.612
01/07/2016 01:20 PM,7907.752,0.408
01/07/2016 01:25 PM,7907.789,0.444
01/07/2016 01:30 PM,7907.867,0.936
01/07/2016 01:35 PM,7907.944,0.924
01/07/2016 01:40 PM,7908.020,0.912
01/07/2016 01:45 PM,7908.092,0.864
01/07/2016 01:50 PM,7908.170,0.936
01/07/2016 01:55 PM,7908.257,1.044
01/07/2016 02:00 PM,7908.342,1.020
01/07/2016 02:05 PM,7908.421,0.948
01/07/2016 02:10 PM,7908.492,0.852
01/07/2016 02:15 PM,7908.570,0.936
01/07/2016 02:20 PM,7908.645,0.900
01/07/2016 02:25 PM,7908.709,0.768
01/07/2016 02:30 PM,7908.778,0.828
01/07/2016 02:35 PM,7908.835,0.684
01/07/2016 02:40 PM,7908.920,1.020
01/07/2016 02:45 PM,7908.992,0.864
01/07/2016 02:50 PM,7909.057,0.780
01/07/2016 02:55 PM,7909.108,0.612
01/07/2016 03:00 PM,7909.151,0.516
01/07/2016 03:05 PM,7909.196,0.540
01/07/2016 03:10 PM,7909.244,0.576
01/07/2016 03:15 PM,7909.289,0.540
01/07/2016 03:20 PM,7909.323,0.408
01/07/2016 03:25 PM,7909.347,0.288
01/07/2016 03:30 PM,7909.376,0.348
01/07/2016 03:35 PM,7909.403,0.324
01/07/2016 03:40 PM,7909.425,0.264
01/07/2016 03:45 PM,7909.443,0.216
01/07/2016 03:50 PM,7909.470,0.324
01/07/2016 03:55 PM,7909.497,0.324
01/07/2016 04:00 PM,7909.513,0.192
01/07/2016 04:05 PM,7909.524,0.132
01/07/2016 04:10 PM,7909.531,0.084
01/07/2016 04:15 PM,7909.535,0.048
01/07/2016 04:20 PM,7909.539,0.048
01/07/2016 04:25 PM,7909.544,0.060
01/07/2016 04:30 PM,7909.549,0.060
01/07/2016 04:35 PM,7909.553,0.048
01/07/2016 04:40 PM,7909.555,0.024
01/07/2016 04:45 PM,7909.556,0.012
01/07/2016 04:50 PM,7909.556,0.000
01/07/2016 04:55 PM,7909.556,0.000
01/07/2016 05:00 PM,7909.556,0.000
01/07/2016 05:05 PM,7909.556,0.000
01/07/2016 05:10 PM,7909.556,0.000
01/07/2016 05:15 PM,7909.556,0.000
01/07/2016 05:20 PM,7909.556,0.000
01/07/2016 05:25 PM,7909.556,0.000
01/07/2016 05:30 PM,7909.556,0.000
01/07/2016 05:35 PM,7909.556,0.000
01/07/2016 05:40 PM,7909.556,0.000
01/07/2016 05:45 PM,7909.556,0.000
01/07/2016 05:50 PM,7909.556,0.000
01/07/2016 05:55 PM,7909.556,0.000
01/07/2016 06:00 PM,7909.556,0.000
01/07/2016 06:05 PM,7909.556,0.000
01/07/2016 06:10 PM,7909.556,0.000
01/07/2016 06:15 PM,7909.556,0.000
01/07/2016 06:20 PM,7909.556,0.000
01/07/2016 06:25 PM,7909.556,0.000
01/07/2016 06:30 PM,7909.556,0.000
01/07/2016 06:35 PM,7909.556,0.000
01/07/2016 06:40 PM,7909.556,0.000
01/07/2016 06:45 PM,7909.556,0.000
01/07/2016 06:50 PM,7909.556,0.000
01/07/2016 06:55 PM,7909.556,0.000
01/07/2016 07:00 PM,7909.556,0.000
01/07/2016 07:05 PM,7909.556,0.000
01/07/2016 07:10 PM,7909.556,0.000
01/07/2016 07:15 PM,7909.556,0.000
01/07/2016 07:20 PM,7909.556,0.000
01/07/2016 07:25 PM,7909.556,0.000
01/07/2016 07:30 PM,7909.556,0.000
01/07/2016 07:35 PM,7909.556,0.000
01/07/2016 07:40 PM,7909.556,0.000
01/07/2016 07:45 PM,7909.556,0.000
01/07/2016 07:50 PM,7909.556,0.000
01/07/2016 07:55 PM,7909.556,0.000
01/07/2016 08:00 PM,7909.556,0.000
01/07/2016 08:05 PM,7909.556,0.000
01/07/2016 08:10 PM,7909.556,0.000
01/07/2016 08:15 PM,7909.556,0.000
01/07/2016 08:20 PM,7909.556,0.000
01/07/2016 08:25 PM,7909.556,0.000
01/07/2016 08:30 PM,7909.556,0.000
01/07/2016 08:35 PM,7909.556,0.000
01/07/2016 08:40 PM,7909.556,0.000
01/07/2016 08:45 PM,7909.556,0.000
01/07/2016 08:50 PM,7909.556,0.000
01/07/2016 08:55 PM,7909.556,0.000
01/07/2016 09:00 PM,7909.556,0.000
01/07/2016 09:05 PM,7909.556,0.000
01/07/2016 09:10 PM,7909.556,0.000
01/07/2016 09:15 PM,7909.556,0.000
01/07/2016 09:20 PM,7909.556,0.000
01/07/2016 09:25 PM,7909.556,0.000
01/07/2016 09:30 PM,7909.556,0.000
01/07/2016 09:35 PM,7909.556,0.000
01/07/2016 09:40 PM,7909.556,0.000
01/07/2016 09:45 PM,7909.556,0.000
01/07/2016 09:50 PM,7909.556,0.000
01/07/2016 09:55 PM,7909.556,0.000
01/07/2016 10:00 PM,7909.556,0.000
01/07/2016 10:05 PM,7909.556,0.000
01/07/2016 10:10 PM,7909.556,0.000
01/07/2016 10:15 PM,7909.556,0.000
01/07/2016 10:20 PM,7909.556,0.000
01/07/2016 10:25 PM,7909.556,0.000
01/07/2016 10:30 PM,7909.556,0.000
01/07/2016 10:35 PM,7909.556,0.000
01/07/2016 10:40 PM,7909.556,0.000
01/07/2016 10:45 PM,7909.556,0.000
01/07/2016 10:50 PM,7909.556,0.000
01/07/2016 10:55 PM,7909.556,0.000
01/07/2016 11:00 PM,7909.556,0.000
01/07/2016 11:05 PM,7909.556,0.000
01/07/2016 11:10 PM,7909.556,0.000
01/07/2016 11:15 PM,7909.556,0.000
01/07/2016 11:20 PM,7909.556,0.000
01/07/2016 11:25 PM,7909.556,0.000
01/07/2016 11:30 PM,7909.556,0.000
01/07/2016 11:35 PM,7909.556,0.000
01/07/2016 11:40 PM,7909.556,0.000
01/07/2016 11:45 PM,7909.556,0.000
01/07/2016 11:50 PM,7909.556,0.000
01/07/2016 11:55 PM,7909.556,0.000
